"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.8,1.56091668809,-594.956710205,3.53454589844,1.43076494272
0.816666666667,1.564409874,-594.956710205,3.41995239258,2.10344165391
0.833333333333,1.56817176652,-594.956710205,3.41262817383,2.1472735375
0.85,1.56870917974,-594.956710205,3.72200012207,0.38033124451
0.866666666667,1.56817176652,-594.956710205,3.88885498047,-0.507072678459
0.883333333333,1.56521599383,-594.956710205,3.91532897949,-0.6440394509
0.9,1.56951529956,-594.956710205,4.99198913574,-5.49422367559
0.916666666667,1.56279763435,-594.956710205,4.99198913574,-5.49422367559
0.933333333333,1.56145410131,-594.956710205,4.99198913574,-5.49422367559
0.95,1.5641411674,-594.956710205,4.99198913574,-5.49422367559
0.966666666667,1.56037927488,-594.956710205,4.99198913574,-5.49422367559
0.983333333333,1.56279763435,-594.956710205,4.99198913574,-5.49422367559
1,1.56064798149,-594.956710205,4.99198913574,-5.49422367559
1.01666666667,1.56199151453,-594.956710205,4.99198913574,-5.49422367559
1.03333333333,1.55984186166,-594.956710205,4.99198913574,-5.49422367559
1.05,1.56172280792,-594.956710205,4.99198913574,-5.49422367559
1.06666666667,1.5611853947,-594.956710205,4.99198913574,-5.49422367559
1.08333333333,1.56037927488,-594.956710205,4.99198913574,-5.49422367559
1.1,1.55957315505,-594.956710205,4.99198913574,-5.49422367559
1.11666666667,1.55957315505,-594.956710205,4.99198913574,-5.49422367559
1.13333333333,1.55742350219,-594.956710205,4.99198913574,-5.49422367559
1.15,1.56011056827,-594.956710205,4.99198913574,-5.49422367559
1.16666666667,1.55554255593,-594.956710205,4.99198913574,-5.49422367559
1.18333333333,1.5579609154,-594.956710205,4.99198913574,-5.49422367559
1.2,1.55527384932,-594.956710205,4.99198913574,-5.49422367559
1.21666666667,1.55822962201,-594.956710205,4.99198913574,-5.49422367559
1.23333333333,1.55554255593,-594.956710205,4.99198913574,-5.49422367559
1.25,1.55634867575,-594.956710205,4.99198913574,-5.49422367559
1.26666666667,1.55742350219,-594.956710205,4.99198913574,-5.49422367559
1.28333333333,1.55661738236,-594.956710205,4.99198913574,-5.49422367559
1.3,1.55742350219,-594.956710205,4.99198913574,-5.49422367559
1.31666666667,1.55554255593,-594.956710205,4.99198913574,-5.49422367559
1.33333333333,1.55849832862,-594.956710205,4.99198913574,-5.49422367559
1.35,1.55527384932,-594.956710205,4.99198913574,-5.49422367559
1.36666666667,1.55688608897,-594.956710205,4.99198913574,-5.49422367559
1.38333333333,1.5547364361,-594.956710205,4.99198913574,-5.49422367559
1.4,1.55554255593,-594.956710205,4.99198913574,-5.49422367559
1.41666666667,1.55527384932,-594.956710205,4.99198913574,-5.49422367559
1.43333333333,1.55339290306,-594.956710205,4.99198913574,-5.49422367559
1.45,1.55581126254,-594.956710205,4.99198913574,-5.49422367559
1.46666666667,1.55312419645,-594.956710205,4.99198913574,-5.49422367559
1.48333333333,1.55688608897,-594.956710205,4.99198913574,-5.49422367559
1.5,1.55312419645,-594.956710205,4.99198913574,-5.49422367559
1.51666666667,1.55634867575,-594.956710205,4.99198913574,-5.49422367559
1.53333333333,1.55339290306,-594.956710205,4.99198913574,-5.49422367559
1.55,1.55500514271,-594.956710205,4.99198913574,-5.49422367559
1.56666666667,1.55554255593,-594.956710205,4.99198913574,-5.49422367559
1.58333333333,1.5547364361,-594.956710205,4.99198913574,-5.49422367559
1.6,1.55446772949,-594.956710205,4.99198913574,-5.49422367559
1.61666666667,1.55661738236,-594.956710205,4.99198913574,-5.49422367559
1.63333333333,1.55285548984,-594.956710205,4.99198913574,-5.49422367559
1.65,1.55527384932,-594.956710205,4.99198913574,-5.49422367559
1.66666666667,1.55231807663,-594.956710205,4.99198913574,-5.49422367559
1.68333333333,1.55419902289,-594.956710205,4.99198913574,-5.49422367559
1.7,1.54963101054,-594.956710205,4.99198913574,-5.49422367559
1.71666666667,1.55124325019,-594.956710205,4.99198913574,-5.49422367559
1.73333333333,1.54613782463,-594.956710205,4.99198913574,-5.49422367559
1.75,1.54882489072,-594.956710205,4.99198913574,-5.49422367559
1.76666666667,1.54533170481,-594.956710205,4.99198913574,-5.49422367559
1.78333333333,1.5482874775,-594.956710205,4.99198913574,-5.49422367559
1.8,1.54721265107,-594.956710205,4.99198913574,-5.49422367559
1.81666666667,1.5482874775,-594.956710205,4.99198913574,-5.49422367559
1.83333333333,1.54560041142,-594.956710205,4.99198913574,-5.49422367559
1.85,1.55178066341,-594.956710205,4.99198913574,-5.49422367559
1.86666666667,1.54936230393,-594.956710205,4.99198913574,-5.49422367559
1.88333333333,1.55178066341,-594.956710205,4.99198913574,-5.49422367559
1.9,1.54855618411,-594.956710205,4.99198913574,-5.49422367559
1.91666666667,1.54989971715,-594.956710205,4.99198913574,-5.49422367559
1.93333333333,1.55016842376,-594.956710205,4.99198913574,-5.49422367559
1.95,1.54801877089,-594.956710205,4.99198913574,-5.49422367559
1.96666666667,1.55016842376,-594.956710205,4.99198913574,-5.49422367559
1.98333333333,1.54801877089,-594.956710205,4.99198913574,-5.49422367559
2,1.55043713037,-594.956710205,4.99198913574,-5.49422367559
2.01666666667,1.54721265107,-594.956710205,4.99198913574,-5.49422367559
2.03333333333,1.54667523785,-594.956710205,4.99198913574,-5.49422367559
2.05,1.54801877089,-594.956710205,4.99198913574,-5.49422367559
2.06666666667,1.54801877089,-594.956710205,4.99198913574,-5.49422367559
2.08333333333,1.54479429159,-594.956710205,4.99198913574,-5.49422367559
2.1,1.54775006428,-594.956710205,4.99198913574,-5.49422367559
2.11666666667,1.54210722551,-594.956710205,4.99198913574,-5.49422367559
2.13333333333,1.54398817177,-594.956710205,4.99198913574,-5.49422367559
2.15,1.54291334533,-594.956710205,4.99198913574,-5.49422367559
2.16666666667,1.54237593212,-594.956710205,4.95162963867,-5.33377669517
2.18333333333,1.54452558498,-594.956710205,4.99198913574,-5.49422367559
2.2,1.54156981229,-594.956710205,4.99183654785,-5.49361971674
2.21666666667,1.54560041142,-594.956710205,4.9633026123,-5.38032697372
2.23333333333,1.54076369247,-594.956710205,4.76539611816,-4.5746081383
2.25,1.54452558498,-594.956710205,4.70901489258,-4.33841991602
2.26666666667,1.54156981229,-594.956710205,4.63394165039,-4.01912330866
2.28333333333,1.54210722551,-594.956710205,4.6989440918,-4.29590938089
2.3,1.54076369247,-594.956710205,4.66972351074,-4.1720028573
2.31666666667,1.53565826691,-594.956710205,4.48066711426,-3.34942459902
2.33333333333,1.54049498586,-594.956710205,4.55528259277,-3.6784966268
2.35,1.5418385189,-594.956710205,4.75975036621,-4.5510942032
2.36666666667,1.53968886603,-594.956710205,4.60960388184,-3.91440535288
2.38333333333,1.53592697352,-594.956710205,4.56260681152,-3.71048217843
2.4,1.53619568012,-594.956710205,4.55200195313,-3.66415165039
2.41666666667,1.53780791977,-594.956710205,4.53468322754,-3.58823695455
2.43333333333,1.54076369247,-594.956710205,4.91027832031,-5.16791241462
2.45,1.53646438673,-594.956710205,4.99198913574,-5.49422367559
2.46666666667,1.53323990743,-594.956710205,4.99198913574,-5.49422367559
2.48333333333,1.53646438673,-594.956710205,4.99198913574,-5.49422367559
2.5,1.532165081,-594.956710205,4.93782043457,-5.27855384411
2.51666666667,1.53323990743,-594.956710205,4.98031616211,-5.44796306207
2.53333333333,1.53162766778,-594.956710205,4.77500915527,-4.6145759885
2.55,1.53377732065,-594.956710205,4.82528686523,-4.82220346767
2.56666666667,1.53404602726,-594.956710205,4.90516662598,-5.14730396284
2.58333333333,1.53270249421,-594.956710205,4.80522155762,-4.73962385652
2.6,1.52920930831,-594.956710205,4.75646972656,-4.53741680874
2.61666666667,1.53189637439,-594.956710205,4.73197937012,-4.43498922489
2.63333333333,1.52867189509,-594.956710205,4.60327148438,-3.88706059328
2.65,1.52840318848,-594.956710205,4.56062316895,-3.70182493342
2.66666666667,1.53055284135,-594.956710205,4.65065002441,-4.09066938144
2.68333333333,1.52947801491,-594.956710205,4.70191955566,-4.30847958772
2.7,1.52759706866,-594.956710205,4.5352935791,-3.59091771202
2.71666666667,1.525984829,-594.956710205,4.45808410645,-3.24865324421
2.73333333333,1.53109025456,-594.956710205,4.5777130127,-3.77627665664
2.75,1.52517870918,-594.956710205,4.64614868164,-4.07142189449
2.76666666667,1.53001542813,-594.956710205,4.63684082031,-4.03155774796
2.78333333333,1.52491000257,-594.956710205,4.65354919434,-4.10305536908
2.8,1.525984829,-594.956710205,4.64431762695,-4.0635866182
2.81666666667,1.52705965544,-594.956710205,4.79263305664,-4.68762440572
2.83333333333,1.52034199023,-594.956710205,4.6607208252,-4.13365845595
2.85,1.52464129596,-594.956710205,4.8161315918,-4.78457079599
2.86666666667,1.52544741579,-594.956710205,4.97711181641,-5.43524355076
2.88333333333,1.52410388275,-594.956710205,4.93583679199,-5.27060755442
2.9,1.52517870918,-594.956710205,4.99198913574,-5.49422367559
2.91666666667,1.52625353561,-594.956710205,4.99198913574,-5.49422367559
2.93333333333,1.52329776292,-594.956710205,4.99198913574,-5.49422367559
2.95,1.52517870918,-594.956710205,4.99198913574,-5.49422367559
2.96666666667,1.52410388275,-594.956710205,4.99198913574,-5.49422367559
2.98333333333,1.52329776292,-594.956710205,4.99198913574,-5.49422367559
3,1.52437258935,-594.956710205,4.99198913574,-5.49422367559
3.01666666667,1.5227603497,-594.956710205,4.99198913574,-5.49422367559
3.03333333333,1.525984829,-594.956710205,4.99198913574,-5.49422367559
3.05,1.52195422988,-594.956710205,4.99198913574,-5.49422367559
3.06666666667,1.52517870918,-594.956710205,4.99198913574,-5.49422367559
3.08333333333,1.52302905631,-594.956710205,4.99198913574,-5.49422367559
3.1,1.52383517614,-594.956710205,4.99198913574,-5.49422367559
3.11666666667,1.525984829,-594.956710205,4.99198913574,-5.49422367559
3.13333333333,1.52195422988,-594.956710205,4.99198913574,-5.49422367559
3.15,1.52491000257,-594.956710205,4.99198913574,-5.49422367559
3.16666666667,1.52114811005,-594.956710205,4.99198913574,-5.49422367559
3.18333333333,1.52437258935,-594.956710205,4.99198913574,-5.49422367559
3.2,1.52383517614,-594.956710205,4.99198913574,-5.49422367559
3.21666666667,1.5224916431,-594.956710205,4.99198913574,-5.49422367559
3.23333333333,1.52222293649,-594.956710205,4.99198913574,-5.49422367559
3.25,1.52302905631,-594.956710205,4.99198913574,-5.49422367559
3.26666666667,1.51980457701,-594.956710205,4.99198913574,-5.49422367559
3.28333333333,1.5224916431,-594.956710205,4.99198913574,-5.49422367559
3.3,1.51980457701,-594.956710205,4.99198913574,-5.49422367559
3.31666666667,1.52329776292,-594.956710205,4.99198913574,-5.49422367559
3.33333333333,1.52114811005,-594.956710205,4.99198913574,-5.49422367559
3.35,1.5224916431,-594.956710205,4.99198913574,-5.49422367559
3.36666666667,1.51980457701,-594.956710205,4.99198913574,-5.49422367559
3.38333333333,1.52114811005,-594.956710205,4.99198913574,-5.49422367559
3.4,1.51980457701,-594.956710205,4.99198913574,-5.49422367559
3.41666666667,1.52034199023,-594.956710205,4.99198913574,-5.49422367559
3.43333333333,1.52061069684,-594.956710205,4.99198913574,-5.49422367559
3.45,1.51980457701,-594.956710205,4.99198913574,-5.49422367559
3.46666666667,1.52195422988,-594.956710205,4.99198913574,-5.49422367559
3.48333333333,1.51872975058,-594.956710205,4.99198913574,-5.49422367559
3.5,1.51980457701,-594.956710205,4.68688964844,-4.24489544651
3.51666666667,1.51738621754,-594.956710205,4.71778869629,-4.37537532468
3.53333333333,1.52786577526,-594.956710205,4.9600982666,-5.36756027072
3.55,1.52007328362,-594.956710205,4.98435974121,-5.4640012455
3.56666666667,1.51819233736,-594.956710205,4.82315063477,-4.81342943379
3.58333333333,1.51389303163,-594.956710205,4.73678588867,-4.45513709488
3.6,1.51604268449,-594.956710205,4.63966369629,-4.0436568613
3.61666666667,1.51765492415,-594.956710205,4.64614868164,-4.07142189449
3.63333333333,1.51899845719,-594.956710205,4.99198913574,-5.49422367559
3.65,1.51604268449,-594.956710205,4.99198913574,-5.49422367559
3.66666666667,1.51201208537,-594.956710205,4.99198913574,-5.49422367559
3.68333333333,1.51228079198,-594.956710205,4.99198913574,-5.49422367559
3.7,1.51443044484,-594.956710205,4.99198913574,-5.49422367559
3.71666666667,1.51039984572,-594.956710205,4.99198913574,-5.49422367559
3.73333333333,1.51362432502,-594.956710205,4.99198913574,-5.49422367559
3.75,1.51201208537,-594.956710205,4.99198913574,-5.49422367559
3.76666666667,1.51443044484,-594.956710205,4.99198913574,-5.49422367559
3.78333333333,1.51201208537,-594.956710205,4.77615356445,-4.61932825623
3.8,1.51469915145,-594.956710205,4.99198913574,-5.49422367559
3.81666666667,1.51604268449,-594.956710205,4.99198913574,-5.49422367559
3.83333333333,1.51281820519,-594.956710205,4.99168395996,-5.49301573792
3.85,1.5163113911,-594.956710205,4.91661071777,-5.19341010821
3.86666666667,1.5192671638,-594.956710205,4.99198913574,-5.49422367559
3.88333333333,1.51469915145,-594.956710205,4.99198913574,-5.49422367559
3.9,1.51604268449,-594.956710205,4.99198913574,-5.49422367559
3.91666666667,1.49857675495,-594.956710205,4.20379638672,-2.07406750579
3.93333333333,1.51684880432,-594.956710205,4.58503723145,-3.80809220366
3.95,1.51416173824,-594.956710205,4.99198913574,-5.49422367559
3.96666666667,1.50233864747,-594.956710205,3.47610473633,1.77078179961
3.98333333333,1.5192671638,-594.956710205,3.30467224121,2.80558636268
4,1.55419902289,-594.956710205,4.99198913574,-5.49422367559
4.01666666667,1.51792363075,-594.956710205,4.99198913574,-5.49422367559
4.03333333333,1.51389303163,-594.956710205,4.99198913574,-5.49422367559
4.05,1.51416173824,-594.956710205,4.99198913574,-5.49422367559
4.06666666667,1.51469915145,-594.956710205,4.99198913574,-5.49422367559
4.08333333333,1.51281820519,-594.956710205,4.99198913574,-5.49422367559
4.1,1.51550527128,-594.956710205,4.99198913574,-5.49422367559
4.11666666667,1.51416173824,-594.956710205,4.99198913574,-5.49422367559
4.13333333333,1.51469915145,-594.956710205,4.99198913574,-5.49422367559
4.15,1.50180123425,-594.956710205,4.27314758301,-2.40192416301
4.16666666667,1.51872975058,-594.956710205,4.99198913574,-5.49422367559
4.18333333333,1.49965158138,-594.956710205,4.04418945313,-1.29658295068
4.2,1.50959372589,-594.956710205,3.74969482422,0.230062947324
4.21666666667,1.51389303163,-594.956710205,3.72344970703,0.372435658455
4.23333333333,1.51039984572,-594.956710205,3.69003295898,0.555310311512
4.25,1.51093725894,-594.956710205,3.67599487305,0.632675822359
4.26666666667,1.50905631268,-594.956710205,3.6548614502,0.749756718597
4.28333333333,1.5098624325,-594.956710205,3.63258361816,0.873983150952
4.3,1.51147467215,-594.956710205,3.65943908691,0.724333449104
4.31666666667,1.50771277963,-594.956710205,3.65585327148,0.744245385586
4.33333333333,1.50798148624,-594.956710205,3.68362426758,0.590589303745
4.35,1.50287606068,-594.956710205,3.68713378906,0.57126154025
4.36666666667,1.50502571355,-594.956710205,3.68980407715,0.556569120145
4.38333333333,1.50045770121,-594.956710205,3.72200012207,0.38033124451
4.4,1.50368218051,-594.956710205,3.81050109863,-0.0956483776586
4.41666666667,1.50744407303,-594.956710205,4.99198913574,-5.49422367559
4.43333333333,1.49857675495,-594.956710205,4.99198913574,-5.49422367559
4.45,1.49992028799,-594.956710205,4.99198913574,-5.49422367559
4.46666666667,1.49830804834,-594.956710205,4.99198913574,-5.49422367559
4.48333333333,1.50206994086,-594.956710205,4.99198913574,-5.49422367559
4.5,1.50153252764,-594.956710205,4.99198913574,-5.49422367559
4.51666666667,1.49830804834,-594.956710205,4.99198913574,-5.49422367559
4.53333333333,1.50153252764,-594.956710205,4.99198913574,-5.49422367559
4.55,1.50072640782,-594.956710205,4.99198913574,-5.49422367559
4.56666666667,1.49965158138,-594.956710205,4.99198913574,-5.49422367559
4.58333333333,1.5001889946,-594.956710205,4.99198913574,-5.49422367559
4.6,1.49642710208,-594.956710205,4.99198913574,-5.49422367559
4.61666666667,1.49857675495,-594.956710205,4.99198913574,-5.49422367559
4.63333333333,1.49427744922,-594.956710205,4.99198913574,-5.49422367559
4.65,1.49642710208,-594.956710205,4.99198913574,-5.49422367559
4.66666666667,1.49642710208,-594.956710205,4.99198913574,-5.49422367559
4.68333333333,1.49562098226,-594.956710205,4.99198913574,-5.49422367559
4.7,1.49857675495,-594.956710205,4.99198913574,-5.49422367559
4.71666666667,1.49615839547,-594.956710205,4.99198913574,-5.49422367559
4.73333333333,1.49938287478,-594.956710205,4.99198913574,-5.49422367559
4.75,1.49562098226,-594.956710205,4.99198913574,-5.49422367559
4.76666666667,1.49803934173,-594.956710205,4.99198913574,-5.49422367559
4.78333333333,1.493740036,-594.956710205,4.99198913574,-5.49422367559
4.8,1.49562098226,-594.956710205,4.99198913574,-5.49422367559
4.81666666667,1.49562098226,-594.956710205,4.99198913574,-5.49422367559
4.83333333333,1.49508356904,-594.956710205,4.99198913574,-5.49422367559
4.85,1.49642710208,-594.956710205,4.99198913574,-5.49422367559
4.86666666667,1.49454615582,-594.956710205,4.99198913574,-5.49422367559
4.88333333333,1.49562098226,-594.956710205,4.99198913574,-5.49422367559
4.9,1.49669580869,-594.956710205,4.99198913574,-5.49422367559
4.91666666667,1.49105296992,-594.956710205,4.99198913574,-5.49422367559
4.93333333333,1.49347132939,-594.956710205,4.99198913574,-5.49422367559
4.95,1.49159038313,-594.956710205,4.99198913574,-5.49422367559
4.96666666667,1.49347132939,-594.956710205,4.99198913574,-5.49422367559
4.98333333333,1.49132167652,-594.956710205,4.99198913574,-5.49422367559
5,1.49347132939,-594.956710205,4.99198913574,-5.49422367559
5.01666666667,1.49508356904,-594.956710205,4.99198913574,-5.49422367559
5.03333333333,1.49481486243,-594.956710205,4.99198913574,-5.49422367559
5.05,1.4969645153,-594.956710205,4.99198913574,-5.49422367559
5.06666666667,1.49723322191,49.6369528198,4.99198913574,-5.49422367559
5.08333333333,1.49777063512,49.5535696411,4.99198913574,-5.49422367559
5.1,1.49454615582,49.6369528198,4.99198913574,-5.49422367559
5.11666666667,1.49777063512,49.5952612305,4.99198913574,-5.49422367559
5.13333333333,1.49454615582,49.5952612305,4.99198913574,-5.49422367559
5.15,1.49535227565,49.5952612305,4.99198913574,-5.49422367559
5.16666666667,1.49884546156,49.6786444092,4.99198913574,-5.49422367559
5.18333333333,1.49965158138,49.6369528198,4.99198913574,-5.49422367559
5.2,1.50126382103,49.6786444092,4.99198913574,-5.49422367559
5.21666666667,1.50153252764,49.7203359985,4.99198913574,-5.49422367559
5.23333333333,1.50206994086,49.6786444092,4.99198913574,-5.49422367559
5.25,1.50502571355,49.6369528198,4.99198913574,-5.49422367559
5.26666666667,1.50421959373,49.6786444092,4.99198913574,-5.49422367559
5.28333333333,1.51066855233,49.7203359985,4.99198913574,-5.49422367559
5.3,1.51281820519,49.7203359985,4.99198913574,-5.49422367559
5.31666666667,1.51899845719,49.6786444092,4.99198913574,-5.49422367559
5.33333333333,1.51899845719,49.7203359985,4.99198913574,-5.49422367559
5.35,1.5224916431,49.7203359985,4.99198913574,-5.49422367559
5.36666666667,1.51980457701,49.7203359985,4.99198913574,-5.49422367559
5.38333333333,1.5227603497,49.8037191772,4.99198913574,-5.49422367559
5.4,1.5192671638,49.6786444092,4.99198913574,-5.49422367559
5.41666666667,1.5224916431,49.6369528198,4.99198913574,-5.49422367559
5.43333333333,1.52061069684,49.6369528198,4.99198913574,-5.49422367559
5.45,1.52222293649,49.6786444092,4.99198913574,-5.49422367559
5.46666666667,1.52141681666,49.6786444092,4.99198913574,-5.49422367559
5.48333333333,1.52302905631,49.6786444092,4.99198913574,-5.49422367559
5.5,1.5224916431,49.6369528198,4.99198913574,-5.49422367559
5.51666666667,1.5224916431,49.6786444092,4.99198913574,-5.49422367559
5.53333333333,1.52437258935,49.7203359985,4.99198913574,-5.49422367559
5.55,1.52195422988,49.6786444092,4.99198913574,-5.49422367559
5.56666666667,1.52544741579,49.8037191772,4.99198913574,-5.49422367559
5.58333333333,1.52195422988,49.6786444092,4.99198913574,-5.49422367559
5.6,1.52679094883,49.7620275879,4.99198913574,-5.49422367559
5.61666666667,1.52544741579,49.7203359985,4.99198913574,-5.49422367559
5.63333333333,1.52705965544,49.6786444092,4.99198913574,-5.49422367559
5.65,1.52947801491,49.6786444092,4.99198913574,-5.49422367559
5.66666666667,1.52652224222,49.6786444092,4.99198913574,-5.49422367559
5.68333333333,1.52974672152,49.7203359985,4.99198913574,-5.49422367559
5.7,1.5289406017,49.7203359985,4.99198913574,-5.49422367559
5.71666666667,1.53243378761,49.7203359985,4.99198913574,-5.49422367559
5.73333333333,1.53082154796,49.7203359985,4.99198913574,-5.49422367559
5.75,1.532165081,49.7203359985,4.99198913574,-5.49422367559
5.76666666667,1.53189637439,49.8037191772,4.99198913574,-5.49422367559
5.78333333333,1.53162766778,49.7620275879,4.99198913574,-5.49422367559
5.8,1.53485214708,49.8037191772,4.99198913574,-5.49422367559
5.81666666667,1.53297120082,49.7620275879,4.99198913574,-5.49422367559
5.83333333333,1.53834533299,49.7203359985,4.99198913574,-5.49422367559
5.85,1.53619568012,49.6786444092,4.99198913574,-5.49422367559
5.86666666667,1.53834533299,49.7620275879,4.99198913574,-5.49422367559
5.88333333333,1.53565826691,49.7203359985,4.99198913574,-5.49422367559
5.9,1.5386140396,49.7620275879,4.99198913574,-5.49422367559
5.91666666667,1.53512085369,49.8037191772,4.99198913574,-5.49422367559
5.93333333333,1.53700179995,49.7203359985,4.99198913574,-5.49422367559
5.95,1.53646438673,49.6369528198,4.99198913574,-5.49422367559
5.96666666667,1.53512085369,49.7620275879,4.99198913574,-5.49422367559
5.98333333333,1.53646438673,49.8037191772,4.99198913574,-5.49422367559
6,1.53646438673,49.8454107666,4.99198913574,-5.49422367559
6.01666666667,1.53619568012,49.7620275879,4.99198913574,-5.49422367559
6.03333333333,1.53995757264,49.7620275879,4.99198913574,-5.49422367559
6.05,1.53834533299,49.7203359985,4.99198913574,-5.49422367559
6.06666666667,1.54210722551,49.6786444092,4.99198913574,-5.49422367559
6.08333333333,1.54022627925,49.6786444092,4.99198913574,-5.49422367559
6.1,1.54452558498,49.6786444092,4.99198913574,-5.49422367559
6.11666666667,1.54049498586,49.6786444092,4.99198913574,-5.49422367559
6.13333333333,1.54237593212,49.7203359985,4.99198913574,-5.49422367559
6.15,1.54264463872,49.7620275879,4.99198913574,-5.49422367559
6.16666666667,1.54318205194,49.7620275879,4.99198913574,-5.49422367559
6.18333333333,1.5450629982,49.7203359985,4.99198913574,-5.49422367559
6.2,1.54371946516,49.7620275879,4.99198913574,-5.49422367559
6.21666666667,1.54748135768,49.7203359985,4.99198913574,-5.49422367559
6.23333333333,1.54345075855,49.8037191772,4.99198913574,-5.49422367559
6.25,1.54640653124,49.8037191772,4.99198913574,-5.49422367559
6.26666666667,1.54371946516,49.8037191772,4.99198913574,-5.49422367559
6.28333333333,1.54748135768,49.7620275879,4.99198913574,-5.49422367559
6.3,1.5450629982,49.7620275879,4.99198913574,-5.49422367559
6.31666666667,1.54640653124,49.8037191772,4.99198913574,-5.49422367559
6.33333333333,1.54748135768,49.7620275879,4.99198913574,-5.49422367559
6.35,1.54855618411,49.7620275879,4.99198913574,-5.49422367559
6.36666666667,1.55016842376,49.8037191772,4.99198913574,-5.49422367559
6.38333333333,1.54855618411,49.7620275879,4.99198913574,-5.49422367559
6.4,1.55258678323,49.8037191772,4.99198913574,-5.49422367559
6.41666666667,1.55097454358,49.6786444092,4.99198913574,-5.49422367559
6.43333333333,1.55554255593,49.7203359985,4.99198913574,-5.49422367559
6.45,1.55607996914,49.6369528198,4.99198913574,-5.49422367559
6.46666666667,1.55554255593,49.7620275879,4.99198913574,-5.49422367559
6.48333333333,1.55930444844,49.8037191772,4.99198913574,-5.49422367559
6.5,1.55822962201,49.7203359985,4.99198913574,-5.49422367559
6.51666666667,1.56064798149,49.7620275879,4.99198913574,-5.49422367559
6.53333333333,1.56252892774,49.7203359985,4.99198913574,-5.49422367559
6.55,1.56145410131,49.7203359985,4.99198913574,-5.49422367559
6.56666666667,1.564409874,49.7620275879,4.99198913574,-5.49422367559
6.58333333333,1.56226022114,49.7203359985,4.99198913574,-5.49422367559
6.6,1.56629082026,49.6786444092,4.99198913574,-5.49422367559
