"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.466666666667,0.871415530985,-594.956710205,0.0109100341797,182.72347101
0.483333333333,0.873565183852,-594.956710205,0.0109100341797,182.72347101
0.5,0.871415530985,-594.956710205,0.0109100341797,182.72347101
0.516666666667,0.871952944202,-594.956710205,0.0109100341797,182.72347101
0.533333333333,0.87222165081,-594.956710205,0.0109100341797,182.72347101
0.55,0.868997171509,-594.956710205,0.0109100341797,182.72347101
0.566666666667,0.871952944202,-594.956710205,0.0109100341797,182.72347101
0.583333333333,0.868459758293,-594.956710205,0.0109100341797,182.72347101
0.6,0.870340704551,-594.956710205,0.0109100341797,182.72347101
0.616666666667,0.866847518642,-594.956710205,0.0109100341797,182.72347101
0.633333333333,0.869265878118,-594.956710205,0.0109100341797,182.72347101
0.65,0.866041398817,-594.956710205,0.0109100341797,182.72347101
0.666666666667,0.866847518642,-594.956710205,0.0109100341797,182.72347101
0.683333333333,0.863085626125,-594.956710205,0.0109100341797,182.72347101
0.7,0.8655039856,-594.956710205,0.0109100341797,182.72347101
0.716666666667,0.861204679866,-594.956710205,0.0109100341797,182.72347101
0.733333333333,0.861473386475,-594.956710205,0.0109100341797,182.72347101
0.75,0.861742093083,-594.956710205,0.0109100341797,182.72347101
0.766666666667,0.860129853433,-594.956710205,0.0109100341797,182.72347101
0.783333333333,0.859055026999,-594.956710205,0.0109100341797,182.72347101
0.8,0.859323733608,-594.956710205,0.0109100341797,182.72347101
0.816666666667,0.856099254307,-594.956710205,0.0109100341797,182.72347101
0.833333333333,0.859055026999,-594.956710205,0.0109100341797,182.72347101
0.85,0.855024427873,-594.956710205,0.0109100341797,182.72347101
0.866666666667,0.855293134482,-594.956710205,0.0109100341797,182.72347101
0.883333333333,0.85394960144,-594.956710205,0.0109100341797,182.72347101
0.9,0.854218308048,-594.956710205,0.0109100341797,182.72347101
0.916666666667,0.854487014657,-594.956710205,0.0109100341797,182.72347101
0.933333333333,0.849919002314,-594.956710205,0.0109100341797,182.72347101
0.95,0.853412188223,-594.956710205,0.0109100341797,182.72347101
0.966666666667,0.847500642839,-594.956710205,0.0109100341797,182.72347101
0.983333333333,0.850456415531,-594.956710205,0.0109100341797,182.72347101
1,0.847769349447,-594.956710205,0.0109100341797,182.72347101
1.01666666667,0.847769349447,-594.956710205,0.0109100341797,182.72347101
1.03333333333,0.847769349447,-594.956710205,0.0109100341797,182.72347101
1.05,0.845350989972,-594.956710205,0.0109100341797,182.72347101
1.06666666667,0.84723193623,-594.956710205,0.0109100341797,182.72347101
1.08333333333,0.843201337105,-594.956710205,0.0109100341797,182.72347101
1.1,0.844813576755,-594.956710205,0.0109100341797,182.72347101
1.11666666667,0.842663923888,-594.956710205,0.0109100341797,182.72347101
1.13333333333,0.840782977629,-594.956710205,0.0109100341797,182.72347101
1.15,0.84400745693,-594.956710205,0.0109100341797,182.72347101
1.16666666667,0.838633324762,-594.956710205,0.0109100341797,182.72347101
1.18333333333,0.839708151196,-594.956710205,0.0109100341797,182.72347101
1.2,0.837827204937,-594.956710205,0.0109100341797,182.72347101
1.21666666667,0.835946258678,-594.956710205,0.0109100341797,182.72347101
1.23333333333,0.838095911545,-594.956710205,0.0109100341797,182.72347101
1.25,0.836752378503,-594.956710205,0.0109100341797,182.72347101
1.26666666667,0.832990485986,-594.956710205,0.0109100341797,182.72347101
1.28333333333,0.835140138853,-594.956710205,0.0109100341797,182.72347101
1.3,0.832184366161,-594.956710205,0.0109100341797,182.72347101
1.31666666667,0.834334019028,-594.956710205,0.0109100341797,182.72347101
1.33333333333,0.831109539727,-594.956710205,0.0109100341797,182.72347101
1.35,0.830840833119,-594.956710205,0.0109100341797,182.72347101
1.36666666667,0.832184366161,-594.956710205,0.0109100341797,182.72347101
1.38333333333,0.828422473644,-594.956710205,0.0109100341797,182.72347101
1.4,0.830303419902,-594.956710205,0.0109100341797,182.72347101
1.41666666667,0.826541527385,-594.956710205,0.0109100341797,182.72347101
1.43333333333,0.830840833119,-594.956710205,0.0109100341797,182.72347101
1.45,0.82573540756,-594.956710205,0.0109100341797,182.72347101
1.46666666667,0.82573540756,-594.956710205,0.0109100341797,182.72347101
1.48333333333,0.826004114168,-594.956710205,0.0109100341797,182.72347101
1.5,0.823854461301,-594.956710205,0.0109100341797,182.72347101
1.51666666667,0.824929287735,-594.956710205,0.0109100341797,182.72347101
1.53333333333,0.823317048084,-594.956710205,0.0109100341797,182.72347101
1.55,0.824123167909,-594.956710205,0.0109100341797,182.72347101
1.56666666667,0.821167395217,-594.956710205,0.0109100341797,182.72347101
1.58333333333,0.824123167909,-594.956710205,0.0109100341797,182.72347101
1.6,0.820361275392,-594.956710205,0.0109100341797,182.72347101
1.61666666667,0.822779634868,-594.956710205,0.0109100341797,182.72347101
1.63333333333,0.820629982001,-594.956710205,0.0109100341797,182.72347101
1.65,0.821167395217,-594.956710205,0.0109100341797,182.72347101
1.66666666667,0.820898688609,-594.956710205,0.0109100341797,182.72347101
1.68333333333,0.819286448959,-594.956710205,0.0109100341797,182.72347101
1.7,0.81901774235,-594.956710205,0.0109100341797,182.72347101
1.71666666667,0.816330676266,-594.956710205,0.0109100341797,182.72347101
1.73333333333,0.81901774235,-594.956710205,0.0109100341797,182.72347101
1.75,0.818749035742,-594.956710205,0.0109100341797,182.72347101
1.76666666667,0.815255849833,-594.956710205,0.0109100341797,182.72347101
1.78333333333,0.816599382875,-594.956710205,0.0109100341797,182.72347101
1.8,0.814718436616,-594.956710205,0.0109100341797,182.72347101
1.81666666667,0.815255849833,-594.956710205,0.0109100341797,182.72347101
1.83333333333,0.814449730008,-594.956710205,0.0109100341797,182.72347101
1.85,0.812568783749,-594.956710205,0.0109100341797,182.72347101
1.86666666667,0.815524556441,-594.956710205,0.0109100341797,182.72347101
1.88333333333,0.811762663924,-594.956710205,0.0109100341797,182.72347101
1.9,0.814449730008,-594.956710205,0.0109100341797,182.72347101
1.91666666667,0.812837490357,-594.956710205,0.0109100341797,182.72347101
1.93333333333,0.811762663924,-594.956710205,0.0109100341797,182.72347101
1.95,0.812568783749,-594.956710205,0.0109100341797,182.72347101
1.96666666667,0.808538184623,-594.956710205,0.0109100341797,182.72347101
1.98333333333,0.812031370532,-594.956710205,0.0109100341797,182.72347101
2,0.808538184623,-594.956710205,0.0109100341797,182.72347101
2.01666666667,0.808806891232,-594.956710205,0.0109100341797,182.72347101
2.03333333333,0.809613011057,-594.956710205,0.0109100341797,182.72347101
2.05,0.805582411931,-594.956710205,0.0109100341797,182.72347101
2.06666666667,0.80746335819,-594.956710205,0.0109100341797,182.72347101
2.08333333333,0.805044998714,-594.956710205,0.0109100341797,182.72347101
2.1,0.806657238365,-594.956710205,0.0109100341797,182.72347101
2.11666666667,0.803701465672,-594.956710205,0.0109100341797,182.72347101
2.13333333333,0.804238878889,-594.956710205,0.0109100341797,182.72347101
2.15,0.804238878889,-594.956710205,0.0109100341797,182.72347101
2.16666666667,0.801283106197,-594.956710205,0.0109100341797,182.72347101
2.18333333333,0.803970172281,-594.956710205,0.0109100341797,182.72347101
2.2,0.798864746722,-594.956710205,0.0109100341797,182.72347101
2.21666666667,0.802089226022,-594.956710205,0.0109100341797,182.72347101
2.23333333333,0.80074569298,-594.956710205,0.0109100341797,182.72347101
2.25,0.796715093854,-594.956710205,0.0109100341797,182.72347101
2.26666666667,0.799402159938,-594.956710205,0.0109100341797,182.72347101
2.28333333333,0.796715093854,-594.956710205,0.0109100341797,182.72347101
2.3,0.796177680638,-594.956710205,0.0109100341797,182.72347101
2.31666666667,0.79752121368,-594.956710205,0.0109100341797,182.72347101
2.33333333333,0.794834147596,-594.956710205,0.0109100341797,182.72347101
2.35,0.797789920288,-594.956710205,0.0109100341797,182.72347101
2.36666666667,0.794028027771,-594.956710205,0.0109100341797,182.72347101
2.38333333333,0.794296734379,-594.956710205,0.0109100341797,182.72347101
2.4,0.795640267421,-594.956710205,0.0109100341797,182.72347101
2.41666666667,0.792684494729,-594.956710205,0.0109100341797,182.72347101
2.43333333333,0.796715093854,-594.956710205,0.0109100341797,182.72347101
2.45,0.793221907945,-594.956710205,0.0109100341797,182.72347101
2.46666666667,0.795640267421,-594.956710205,0.0109100341797,182.72347101
2.48333333333,0.793490614554,-594.956710205,0.0109100341797,182.72347101
2.5,0.793759321162,-594.956710205,0.0109100341797,182.72347101
2.51666666667,0.796177680638,-594.956710205,0.0109100341797,182.72347101
2.53333333333,0.793221907945,-594.956710205,0.0109100341797,182.72347101
2.55,0.794565440987,-594.956710205,0.0109100341797,182.72347101
2.56666666667,0.790534841862,-594.956710205,0.0109100341797,182.72347101
2.58333333333,0.793221907945,-594.956710205,0.0109100341797,182.72347101
2.6,0.789997428645,-594.956710205,0.0109100341797,182.72347101
2.61666666667,0.79080354847,-594.956710205,0.0109100341797,182.72347101
2.63333333333,0.791072255078,-594.956710205,0.0109100341797,182.72347101
2.65,0.788385188995,-594.956710205,0.0109100341797,182.72347101
2.66666666667,0.791878374904,-594.956710205,0.0109100341797,182.72347101
2.68333333333,0.787847775778,-594.956710205,0.0109100341797,182.72347101
2.7,0.78919130882,-594.956710205,0.0109100341797,182.72347101
2.71666666667,0.78919130882,-594.956710205,0.0109100341797,182.72347101
2.73333333333,0.788653895603,-594.956710205,0.0109100341797,182.72347101
2.75,0.786772949344,-594.956710205,0.0109100341797,182.72347101
2.76666666667,0.787847775778,-594.956710205,0.0109100341797,182.72347101
2.78333333333,0.786235536128,-594.956710205,0.0109100341797,182.72347101
2.8,0.786772949344,-594.956710205,0.0109100341797,182.72347101
2.81666666667,0.782742350219,-594.956710205,0.0109100341797,182.72347101
2.83333333333,0.786235536128,-594.956710205,0.0109100341797,182.72347101
2.85,0.781936230393,-594.956710205,0.0109100341797,182.72347101
2.86666666667,0.781398817177,-594.956710205,0.0109100341797,182.72347101
2.88333333333,0.78408588326,-594.956710205,0.0109100341797,182.72347101
2.9,0.778711751093,-594.956710205,0.0109100341797,182.72347101
2.91666666667,0.782204937002,-594.956710205,0.0109100341797,182.72347101
2.93333333333,0.778443044484,-594.956710205,0.0109100341797,182.72347101
2.95,0.779786577526,-594.956710205,0.0109100341797,182.72347101
2.96666666667,0.780592697352,-594.956710205,0.0109100341797,182.72347101
2.98333333333,0.778174337876,-594.956710205,0.0109100341797,182.72347101
3,0.78086140396,-594.956710205,0.0109100341797,182.72347101
3.01666666667,0.776293391617,-594.956710205,0.0109100341797,182.72347101
3.03333333333,0.778443044484,-594.956710205,0.0109100341797,182.72347101
3.05,0.777099511443,-594.956710205,0.0109100341797,182.72347101
3.06666666667,0.776830804834,-594.956710205,0.0109100341797,182.72347101
3.08333333333,0.777905631268,-594.956710205,0.0109100341797,182.72347101
3.1,0.774949858575,-594.956710205,0.0109100341797,182.72347101
3.11666666667,0.776830804834,-594.956710205,0.0109100341797,182.72347101
3.13333333333,0.772800205708,-594.956710205,0.0109100341797,182.72347101
3.15,0.778443044484,-594.956710205,0.0109100341797,182.72347101
3.16666666667,0.774412445359,-594.956710205,0.0109100341797,182.72347101
3.18333333333,0.775487271792,-594.956710205,0.0109100341797,182.72347101
3.2,0.775487271792,-594.956710205,0.0109100341797,182.72347101
3.21666666667,0.775755978401,-594.956710205,0.0109100341797,182.72347101
3.23333333333,0.772800205708,-594.956710205,0.0109100341797,182.72347101
3.25,0.775218565184,-594.956710205,0.0109100341797,182.72347101
3.26666666667,0.77091925945,-594.956710205,0.0109100341797,182.72347101
3.28333333333,0.771725379275,-594.956710205,0.0109100341797,182.72347101
3.3,0.769307019799,-594.956710205,0.0109100341797,182.72347101
3.31666666667,0.771725379275,-594.956710205,0.0109100341797,182.72347101
3.33333333333,0.770381846233,-594.956710205,0.0109100341797,182.72347101
3.35,0.768500899974,-594.956710205,0.0109100341797,182.72347101
3.36666666667,0.771725379275,-594.956710205,0.0109100341797,182.72347101
3.38333333333,0.767426073541,-594.956710205,0.0109100341797,182.72347101
3.4,0.769307019799,-594.956710205,0.0109100341797,182.72347101
3.41666666667,0.767694780149,-594.956710205,0.0109100341797,182.72347101
3.43333333333,0.766351247107,-594.956710205,0.0109100341797,182.72347101
3.45,0.768769606583,-594.956710205,0.0109100341797,182.72347101
3.46666666667,0.764739007457,-594.956710205,0.0109100341797,182.72347101
3.48333333333,0.767157366932,-594.956710205,0.0109100341797,182.72347101
3.5,0.763395474415,-594.956710205,0.0109100341797,182.72347101
3.51666666667,0.765276420674,-594.956710205,0.0109100341797,182.72347101
3.53333333333,0.761514528156,-594.956710205,0.0109100341797,182.72347101
3.55,0.763932887632,-594.956710205,0.0109100341797,182.72347101
3.56666666667,0.761245821548,-594.956710205,0.0109100341797,182.72347101
3.58333333333,0.762858061198,-594.956710205,0.0109100341797,182.72347101
3.6,0.761514528156,-594.956710205,0.0109100341797,182.72347101
3.61666666667,0.759364875289,-594.956710205,0.0109100341797,182.72347101
3.63333333333,0.759902288506,-594.956710205,0.0109100341797,182.72347101
3.65,0.756140395989,-594.956710205,0.0109100341797,182.72347101
3.66666666667,0.758021342247,-594.956710205,0.0109100341797,182.72347101
3.68333333333,0.755334276164,-594.956710205,0.0109100341797,182.72347101
3.7,0.754528156338,-594.956710205,0.0109100341797,182.72347101
3.71666666667,0.755602982772,-594.956710205,0.0109100341797,182.72347101
3.73333333333,0.75425944973,-594.956710205,0.0109100341797,182.72347101
3.75,0.75264721008,-594.956710205,0.0109100341797,182.72347101
3.76666666667,0.754796862947,-594.956710205,0.0109100341797,182.72347101
3.78333333333,0.750497557213,-594.956710205,0.0109100341797,182.72347101
3.8,0.75425944973,-594.956710205,0.0109100341797,182.72347101
3.81666666667,0.749960143996,-594.956710205,0.0109100341797,182.72347101
3.83333333333,0.75264721008,-594.956710205,0.0109100341797,182.72347101
3.85,0.751303677038,-594.956710205,0.0109100341797,182.72347101
3.86666666667,0.750228850604,-594.956710205,0.0109100341797,182.72347101
3.88333333333,0.749422730779,-594.956710205,0.0109100341797,182.72347101
3.9,0.748079197737,-594.956710205,0.0109100341797,182.72347101
3.91666666667,0.750497557213,-594.956710205,0.0109100341797,182.72347101
3.93333333333,0.747273077912,-594.956710205,0.0109100341797,182.72347101
3.95,0.747810491129,-594.956710205,0.0109100341797,182.72347101
3.96666666667,0.747004371304,-594.956710205,0.0109100341797,182.72347101
3.98333333333,0.744854718437,-594.956710205,0.0109100341797,182.72347101
4,0.746735664695,-594.956710205,0.0109100341797,182.72347101
4.01666666667,0.743511185395,-594.956710205,0.0109100341797,182.72347101
4.03333333333,0.746198251479,-594.956710205,0.0109100341797,182.72347101
4.05,0.74270506557,-594.956710205,0.0109100341797,182.72347101
4.06666666667,0.743779892003,-594.956710205,0.0109100341797,182.72347101
4.08333333333,0.742973772178,-594.956710205,0.0109100341797,182.72347101
4.1,0.740824119311,-594.956710205,0.0109100341797,182.72347101
4.11666666667,0.742167652353,-594.956710205,0.0109100341797,182.72347101
4.13333333333,0.738943173052,-594.956710205,0.0109100341797,182.72347101
4.15,0.740824119311,-594.956710205,0.0109100341797,182.72347101
4.16666666667,0.738137053227,-594.956710205,0.0109100341797,182.72347101
4.18333333333,0.739480586269,-594.956710205,0.0109100341797,182.72347101
4.2,0.739749292877,-594.956710205,0.0109100341797,182.72347101
4.21666666667,0.738405759835,-594.956710205,0.0109100341797,182.72347101
4.23333333333,0.738674466444,-594.956710205,0.0109100341797,182.72347101
4.25,0.737062226794,-594.956710205,0.0109100341797,182.72347101
4.26666666667,0.736256106968,-594.956710205,0.0109100341797,182.72347101
4.28333333333,0.736793520185,-594.956710205,0.0109100341797,182.72347101
4.3,0.734643867318,-594.956710205,0.0109100341797,182.72347101
4.31666666667,0.736793520185,-594.956710205,0.0109100341797,182.72347101
4.33333333333,0.734106454101,-594.956710205,0.0109100341797,182.72347101
4.35,0.736256106968,-594.956710205,0.0109100341797,182.72347101
4.36666666667,0.732494214451,-594.956710205,0.0109100341797,182.72347101
4.38333333333,0.735718693752,-594.956710205,0.0109100341797,182.72347101
4.4,0.732762921059,-594.956710205,0.0109100341797,182.72347101
4.41666666667,0.733569040885,-594.956710205,0.0109100341797,182.72347101
4.43333333333,0.731150681409,-594.956710205,0.0109100341797,182.72347101
4.45,0.731688094626,-594.956710205,0.0109100341797,182.72347101
4.46666666667,0.72926973515,-594.956710205,0.0109100341797,182.72347101
4.48333333333,0.72926973515,-594.956710205,0.0109100341797,182.72347101
4.5,0.729001028542,-594.956710205,0.0109100341797,182.72347101
4.51666666667,0.728194908717,-594.956710205,0.0109100341797,182.72347101
4.53333333333,0.729001028542,-594.956710205,0.0109100341797,182.72347101
4.55,0.727388788892,-594.956710205,0.0109100341797,182.72347101
4.56666666667,0.728732321934,-594.956710205,0.0109100341797,182.72347101
4.58333333333,0.7276574955,-594.956710205,0.0109100341797,182.72347101
4.6,0.727926202109,-594.956710205,0.0109100341797,182.72347101
4.61666666667,0.7244330162,-594.956710205,0.0109100341797,182.72347101
4.63333333333,0.728194908717,-594.956710205,0.0109100341797,182.72347101
4.65,0.724970429416,-594.956710205,0.0109100341797,182.72347101
4.66666666667,0.725776549241,-594.956710205,0.0109100341797,182.72347101
4.68333333333,0.726313962458,-594.956710205,0.0109100341797,182.72347101
4.7,0.726582669067,-594.956710205,0.0109100341797,182.72347101
4.71666666667,0.723358189766,-594.956710205,0.0109100341797,182.72347101
4.73333333333,0.728194908717,-594.956710205,0.0109100341797,182.72347101
4.75,0.723626896374,-594.956710205,0.0109100341797,182.72347101
4.76666666667,0.725239136025,-594.956710205,0.0109100341797,182.72347101
4.78333333333,0.723895602983,-594.956710205,0.0109100341797,182.72347101
4.8,0.722552069941,-594.956710205,0.0109100341797,182.72347101
4.81666666667,0.723626896374,-594.956710205,0.0109100341797,182.72347101
4.83333333333,0.720402417074,-594.956710205,0.0109100341797,182.72347101
4.85,0.721477243507,-594.956710205,0.0109100341797,182.72347101
4.86666666667,0.720133710465,-594.956710205,0.0109100341797,182.72347101
4.88333333333,0.719596297249,-594.956710205,0.0109100341797,182.72347101
4.9,0.722014656724,-594.956710205,0.0109100341797,182.72347101
4.91666666667,0.718252764207,-594.956710205,0.0109100341797,182.72347101
4.93333333333,0.720671123682,-594.956710205,0.0109100341797,182.72347101
4.95,0.71932759064,-594.956710205,0.0109100341797,182.72347101
4.96666666667,0.719596297249,-594.956710205,0.0109100341797,182.72347101
4.98333333333,0.720671123682,-594.956710205,0.0109100341797,182.72347101
5,0.718252764207,-594.956710205,0.0109100341797,182.72347101
5.01666666667,0.719865003857,-594.956710205,0.0109100341797,182.72347101
5.03333333333,0.72604525585,502.40761322,0.0109100341797,182.72347101
5.05,0.714490871689,502.40761322,0.0109100341797,182.72347101
5.06666666667,0.715028284906,502.490996399,0.0109100341797,182.72347101
5.08333333333,0.711535098997,502.44930481,0.0109100341797,182.72347101
5.1,0.715565698123,502.44930481,0.0109100341797,182.72347101
5.11666666667,0.714490871689,502.40761322,0.0109100341797,182.72347101
5.13333333333,0.71610311134,502.44930481,0.0109100341797,182.72347101
5.15,0.715834404731,502.40761322,0.0109100341797,182.72347101
5.16666666667,0.719865003857,502.40761322,0.0109100341797,182.72347101
5.18333333333,0.717984057598,502.40761322,0.0109100341797,182.72347101
5.2,0.722014656724,502.44930481,0.0109100341797,182.72347101
5.21666666667,0.720402417074,502.44930481,0.0109100341797,182.72347101
5.23333333333,0.720939830291,502.490996399,0.0109100341797,182.72347101
5.25,0.724970429416,502.44930481,0.0109100341797,182.72347101
5.26666666667,0.723358189766,502.490996399,0.0109100341797,182.72347101
5.28333333333,0.727926202109,502.44930481,0.0109100341797,182.72347101
5.3,0.728732321934,502.44930481,0.0109100341797,182.72347101
5.31666666667,0.730344561584,502.490996399,0.0109100341797,182.72347101
5.33333333333,0.731688094626,502.40761322,0.0109100341797,182.72347101
5.35,0.731150681409,502.490996399,0.0109100341797,182.72347101
5.36666666667,0.735449987143,502.490996399,0.0109100341797,182.72347101
5.38333333333,0.735718693752,502.574379578,0.0109100341797,182.72347101
5.4,0.738137053227,502.44930481,0.0109100341797,182.72347101
5.41666666667,0.741092825919,502.44930481,0.0109100341797,182.72347101
5.43333333333,0.741361532528,502.44930481,0.0109100341797,182.72347101
5.45,0.746735664695,502.44930481,0.0109100341797,182.72347101
5.46666666667,0.74592954487,502.40761322,0.0109100341797,182.72347101
5.48333333333,0.749422730779,502.44930481,0.0109100341797,182.72347101
5.5,0.753184623296,502.44930481,0.0109100341797,182.72347101
5.51666666667,0.753990743122,502.40761322,0.0109100341797,182.72347101
5.53333333333,0.760170995114,502.532687988,0.0109100341797,182.72347101
5.55,0.758827462073,502.490996399,0.0109100341797,182.72347101
5.56666666667,0.764739007457,502.490996399,0.0109100341797,182.72347101
5.58333333333,0.769307019799,502.44930481,0.0109100341797,182.72347101
5.6,0.769038313191,502.490996399,0.0109100341797,182.72347101
5.61666666667,0.776562098226,502.44930481,0.0109100341797,182.72347101
5.63333333333,0.776024685009,502.490996399,0.0109100341797,182.72347101
5.65,0.780592697352,502.44930481,0.0109100341797,182.72347101
5.66666666667,0.78408588326,502.44930481,0.0109100341797,182.72347101
5.68333333333,0.788922602211,502.490996399,0.0109100341797,182.72347101
5.7,0.791340961687,502.490996399,0.0109100341797,182.72347101
5.71666666667,0.797789920288,502.532687988,0.0109100341797,182.72347101
5.73333333333,0.798327333505,502.490996399,0.0109100341797,182.72347101
5.75,0.804507585498,502.490996399,0.0109100341797,182.72347101
5.76666666667,0.809344304448,502.40761322,0.0109100341797,182.72347101
5.78333333333,0.811762663924,502.532687988,0.0109100341797,182.72347101
5.8,0.818749035742,502.44930481,0.0109100341797,182.72347101
5.81666666667,0.820629982001,502.40761322,0.0109100341797,182.72347101
5.83333333333,0.827078940602,502.44930481,0.0109100341797,182.72347101
5.85,0.829497300077,502.44930481,0.0109100341797,182.72347101
5.86666666667,0.832990485986,502.44930481,0.0109100341797,182.72347101
5.88333333333,0.838902031371,502.44930481,0.0109100341797,182.72347101
5.9,0.84239521728,502.490996399,0.0109100341797,182.72347101
5.91666666667,0.848844175881,502.44930481,0.0109100341797,182.72347101
5.93333333333,0.853680894832,502.490996399,0.0109100341797,182.72347101
5.95,0.857711493957,502.44930481,0.0109100341797,182.72347101
5.96666666667,0.865235278992,502.490996399,0.0109100341797,182.72347101
5.98333333333,0.866310105426,502.40761322,0.0109100341797,182.72347101
6,0.872759064027,502.532687988,0.0109100341797,182.72347101
6.01666666667,0.878133196194,502.44930481,0.0109100341797,182.72347101
6.03333333333,0.882969915145,502.490996399,0.0109100341797,182.72347101
6.05,0.890762406788,502.532687988,0.0109100341797,182.72347101
6.06666666667,0.89210593983,502.44930481,0.0109100341797,182.72347101
6.08333333333,0.901241964515,502.44930481,0.0109100341797,182.72347101
6.1,0.904735150424,502.44930481,0.0109100341797,182.72347101
6.11666666667,0.911184109025,502.490996399,0.0109100341797,182.72347101
6.13333333333,0.919245307277,502.490996399,0.0109100341797,182.72347101
6.15,0.927306505528,502.490996399,0.0109100341797,182.72347101
6.16666666667,0.929993571612,502.490996399,0.0109100341797,182.72347101
6.18333333333,0.939667009514,502.490996399,0.0109100341797,182.72347101
6.2,0.941279249164,502.490996399,0.0109100341797,182.72347101
6.21666666667,0.950952687066,502.44930481,0.0109100341797,182.72347101
6.23333333333,0.954983286192,502.532687988,0.0109100341797,182.72347101
6.25,0.962238364618,502.490996399,0.0109100341797,182.72347101
6.26666666667,0.969493443044,502.490996399,0.0109100341797,182.72347101
6.28333333333,0.974598868604,502.44930481,0.0109100341797,182.72347101
6.3,0.984541013114,502.44930481,0.0109100341797,182.72347101
6.31666666667,0.988034199023,502.490996399,0.0109100341797,182.72347101
6.33333333333,0.998782463358,502.574379578,0.0109100341797,182.72347101
6.35,1.00308176909,502.532687988,0.0109100341797,182.72347101
6.36666666667,1.01141167395,502.490996399,0.0109100341797,182.72347101
6.38333333333,1.01786063255,502.44930481,0.0109100341797,182.72347101
6.4,1.02484700437,502.44930481,0.0109100341797,182.72347101
6.41666666667,1.03425173566,502.490996399,0.0109100341797,182.72347101
6.43333333333,1.03989457444,502.532687988,0.0109100341797,182.72347101
6.45,1.04849318591,502.44930481,0.0109100341797,182.72347101
6.46666666667,1.0514489586,502.44930481,0.0109100341797,182.72347101
6.48333333333,1.06380946259,502.490996399,0.0109100341797,182.72347101
6.5,1.06918359475,502.44930481,0.0109100341797,182.72347101
6.51666666667,1.0769760864,502.490996399,0.0109100341797,182.72347101
6.53333333333,1.08476857804,502.532687988,0.0109100341797,182.72347101
6.55,1.09121753664,502.490996399,0.0109100341797,182.72347101
6.56666666667,1.10196580098,502.490996399,0.0109100341797,182.72347101
6.58333333333,1.10626510671,502.532687988,0.0109100341797,182.72347101
6.6,1.11352018514,502.490996399,0.0109100341797,182.72347101
6.61666666667,1.12238750321,502.490996399,0.0109100341797,182.72347101
6.63333333333,1.13125482129,502.44930481,0.0109100341797,182.72347101
6.65,1.1347480072,502.490996399,0.0109100341797,182.72347101
6.66666666667,1.14630239136,502.532687988,0.0109100341797,182.72347101
6.68333333333,1.15302005657,502.532687988,0.0109100341797,182.72347101
6.7,1.16134996143,502.44930481,0.0109100341797,182.72347101
6.71666666667,1.17075469272,502.532687988,0.0109100341797,182.72347101
6.73333333333,1.17612882489,502.44930481,0.0109100341797,182.72347101
6.75,1.18633967601,502.532687988,0.0109100341797,182.72347101
6.76666666667,1.192519928,502.490996399,0.0109100341797,182.72347101
6.78333333333,1.20111853947,502.44930481,0.0109100341797,182.72347101
6.8,1.20971715094,502.44930481,0.0109100341797,182.72347101
6.81666666667,1.21616610954,502.44930481,0.0109100341797,182.72347101
