"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
2.41666666667,2.7357511599,-594.956710205,1.4680480957,20.1933367051
2.43333333333,2.73358165066,-594.956710205,1.46759033203,20.200334761
2.45,2.73222570738,-594.956710205,1.46751403809,20.2015013415
2.46666666667,2.73683591453,-594.956710205,1.46797180176,20.1945028779
2.48333333333,2.74388681958,-594.956710205,1.46827697754,20.1898385942
2.5,2.73385283931,-594.956710205,1.46789550781,20.1956691187
2.51666666667,2.73059857544,-594.956710205,1.46728515625,20.2050014909
2.53333333333,2.72815787754,-594.956710205,1.46728515625,20.2050014909
2.55,2.72924263216,-594.956710205,1.46759033203,20.200334761
2.56666666667,2.73114095275,-594.956710205,1.46797180176,20.1945028779
2.58333333333,2.73195451872,-594.956710205,1.46774291992,20.1980018039
2.6,2.72870025485,-594.956710205,1.4672088623,20.2061683433
2.61666666667,2.73412402797,-594.956710205,1.46705627441,20.2085022522
2.63333333333,2.72680193426,-594.956710205,1.4673614502,20.2038347064
2.65,2.72951382082,-594.956710205,1.46781921387,20.1968354273
2.66666666667,2.73141214141,-594.956710205,1.4673614502,20.2038347064
2.68333333333,2.72625955695,-594.956710205,1.46697998047,20.2096693087
2.7,2.7284290662,-594.956710205,1.46667480469,20.2143382149
2.71666666667,2.72544599098,-594.956710205,1.46659851074,20.2155056116
2.73333333333,2.72219172711,-594.956710205,1.46682739258,20.2120036257
2.75,2.72517480233,-594.956710205,1.46697998047,20.2096693087
2.76666666667,2.72707312292,-594.956710205,1.46751403809,20.2015013415
2.78333333333,2.72707312292,-594.956710205,1.46697998047,20.2096693087
2.8,2.7240900477,-594.956710205,1.46621704102,20.2213436161
2.81666666667,2.72056459518,-594.956710205,1.46629333496,20.220175879
2.83333333333,2.7216493498,-594.956710205,1.46614074707,20.2225114213
2.85,2.72544599098,-594.956710205,1.46667480469,20.2143382149
2.86666666667,2.72951382082,-594.956710205,1.46636962891,20.2190082101
2.88333333333,2.7216493498,-594.956710205,1.46606445313,20.2236792946
2.9,2.72490361367,-594.956710205,1.46629333496,20.220175879
2.91666666667,2.7240900477,-594.956710205,1.46644592285,20.2178406091
2.93333333333,2.72137816114,-594.956710205,1.46591186523,20.2260152456
2.95,2.71785270862,-594.956710205,1.46606445313,20.2236792946
2.96666666667,2.71622557668,-594.956710205,1.46636962891,20.2190082101
2.98333333333,2.71893746324,-594.956710205,1.46659851074,20.2155056116
3,2.7240900477,-594.956710205,1.46659851074,20.2155056116
3.01666666667,2.71839508593,-594.956710205,1.46598815918,20.224847236
3.03333333333,2.71541201072,-594.956710205,1.46606445313,20.2236792946
3.05,2.71351369013,-594.956710205,1.46614074707,20.2225114213
3.06666666667,2.71649676534,-594.956710205,1.46629333496,20.220175879
3.08333333333,2.71947984055,-594.956710205,1.46636962891,20.2190082101
3.1,2.71785270862,-594.956710205,1.46621704102,20.2213436161
3.11666666667,2.71541201072,-594.956710205,1.46614074707,20.2225114213
3.13333333333,2.71459844475,-594.956710205,1.46583557129,20.2271833233
3.15,2.71893746324,-594.956710205,1.46606445313,20.2236792946
3.16666666667,2.71785270862,-594.956710205,1.46591186523,20.2260152456
3.18333333333,2.716767954,-594.956710205,1.46583557129,20.2271833233
3.2,2.71432725609,-594.956710205,1.46560668945,20.2306879652
3.21666666667,2.71432725609,-594.956710205,1.46530151367,20.2353617754
3.23333333333,2.71134418088,-594.956710205,1.46537780762,20.2341932206
3.25,2.7124289355,-594.956710205,1.46560668945,20.2306879652
3.26666666667,2.71432725609,-594.956710205,1.4656829834,20.229519683
3.28333333333,2.71351369013,-594.956710205,1.46522521973,20.2365303984
3.3,2.70781872835,-594.956710205,1.46507263184,20.2388678491
3.31666666667,2.70971704894,-594.956710205,1.46492004395,20.2412055726
3.33333333333,2.70971704894,-594.956710205,1.46499633789,20.2400366767
3.35,2.7124289355,-594.956710205,1.46522521973,20.2365303984
3.36666666667,2.70836110567,-594.956710205,1.46453857422,20.2470510756
3.38333333333,2.71107299222,-594.956710205,1.46476745605,20.243543569
3.4,2.70944586029,-594.956710205,1.46499633789,20.2400366767
3.41666666667,2.7099882376,-594.956710205,1.46453857422,20.2470510756
3.43333333333,2.70700516239,-594.956710205,1.4640045166,20.2552376473
3.45,2.70700516239,-594.956710205,1.46385192871,20.2575772826
3.46666666667,2.70375089852,-594.956710205,1.46408081055,20.2540679322
3.48333333333,2.70537803045,-594.956710205,1.46423339844,20.2517287068
3.5,2.70646278507,-594.956710205,1.46415710449,20.2528982853
3.51666666667,2.70917467163,-594.956710205,1.46423339844,20.2517287068
3.53333333333,2.70537803045,-594.956710205,1.46354675293,20.2622573734
3.55,2.70375089852,-594.956710205,1.4631652832,20.2681090252
3.56666666667,2.70619159642,-594.956710205,1.4631652832,20.2681090252
3.58333333333,2.70727635104,-594.956710205,1.46339416504,20.2645978289
3.6,2.7051068418,-594.956710205,1.46362304688,20.2610872482
3.61666666667,2.70347970986,-594.956710205,1.4631652832,20.2681090252
3.63333333333,2.70103901196,-594.956710205,1.46286010742,20.2727915779
3.65,2.69914069137,-594.956710205,1.46270751953,20.2751332648
3.66666666667,2.69751355943,-594.956710205,1.46263122559,20.276304211
3.68333333333,2.69805593674,-594.956710205,1.46301269531,20.2704501647
3.7,2.7007678233,-594.956710205,1.46324157715,20.266938558
3.71666666667,2.70212376658,-594.956710205,1.46286010742,20.2727915779
3.73333333333,2.70103901196,-594.956710205,1.46240234375,20.2798174602
3.75,2.69751355943,-594.956710205,1.46202087402,20.2856742454
3.76666666667,2.69778474809,-594.956710205,1.46217346191,20.2833313259
3.78333333333,2.69371691825,-594.956710205,1.46217346191,20.2833313259
3.8,2.69642880481,-594.956710205,1.4624786377,20.2786463087
3.81666666667,2.69859831406,-594.956710205,1.46240234375,20.2798174602
3.83333333333,2.69507286153,-594.956710205,1.4623260498,20.2809886803
3.85,2.69453048422,-594.956710205,1.46202087402,20.2856742454
3.86666666667,2.69398810691,-594.956710205,1.46224975586,20.2821599688
3.88333333333,2.6934457296,-594.956710205,1.46209716797,20.2845027514
3.9,2.69100503169,-594.956710205,1.46171569824,20.290360907
3.91666666667,2.691547409,-594.956710205,1.4616394043,20.2915327437
3.93333333333,2.68992027707,-594.956710205,1.46148681641,20.2938766229
3.95,2.69046265438,-594.956710205,1.46148681641,20.2938766229
3.96666666667,2.69181859766,-594.956710205,1.46179199219,20.2891891388
3.98333333333,2.69453048422,-594.956710205,1.46141052246,20.2950486653
4,2.69317454094,-594.956710205,1.46141052246,20.2950486653
4.01666666667,2.6891067111,-594.956710205,1.46110534668,20.299737521
4.03333333333,2.68856433379,-594.956710205,1.4608001709,20.3044274746
4.05,2.68802195648,-594.956710205,1.46118164063,20.2985652042
4.06666666667,2.69073384304,-594.956710205,1.46133422852,20.2962207764
4.08333333333,2.6891067111,-594.956710205,1.46110534668,20.299737521
4.1,2.691547409,-594.956710205,1.46072387695,20.3056001345
4.11666666667,2.68720839051,-594.956710205,1.46041870117,20.310291461
4.13333333333,2.69046265438,-594.956710205,1.46026611328,20.3126375363
4.15,2.68964908841,-594.956710205,1.46072387695,20.3056001345
4.16666666667,2.68937789976,-594.956710205,1.46087646484,20.3032548832
4.18333333333,2.69317454094,-594.956710205,1.46064758301,20.3067728632
4.2,2.68449650395,-594.956710205,1.46011352539,20.3149838864
4.21666666667,2.68395412664,-594.956710205,1.46018981934,20.313810677
4.23333333333,2.68341174933,-594.956710205,1.46011352539,20.3149838864
4.25,2.68612363589,-594.956710205,1.46018981934,20.313810677
4.26666666667,2.6866660132,-594.956710205,1.46018981934,20.313810677
4.28333333333,2.68449650395,-594.956710205,1.46003723145,20.3161571646
4.3,2.6817846174,-594.956710205,1.45988464355,20.318503927
4.31666666667,2.68286937202,-594.956710205,1.45980834961,20.3196774113
4.33333333333,2.68286937202,-594.956710205,1.46003723145,20.3161571646
4.35,2.68097105143,-594.956710205,1.45957946777,20.3231982767
4.36666666667,2.68097105143,-594.956710205,1.4599609375,20.3173305114
4.38333333333,2.68395412664,-594.956710205,1.45980834961,20.3196774113
4.4,2.68015748546,-594.956710205,1.45973205566,20.3208509643
4.41666666667,2.67608965562,-594.956710205,1.45950317383,20.324372036
4.43333333333,2.67690322159,-594.956710205,1.45950317383,20.324372036
4.45,2.67934391949,-594.956710205,1.45957946777,20.3231982767
4.46666666667,2.67907273084,-594.956710205,1.45965576172,20.3220245861
4.48333333333,2.67717441025,-594.956710205,1.45942687988,20.3255458642
4.5,2.67446252369,-594.956710205,1.45919799805,20.3290677612
4.51666666667,2.67961510815,-594.956710205,1.45919799805,20.3290677612
4.53333333333,2.67907273084,-594.956710205,1.45950317383,20.324372036
4.55,2.6798862968,-594.956710205,1.45957946777,20.3231982767
4.56666666667,2.67636084428,-594.956710205,1.45935058594,20.326719761
4.58333333333,2.67608965562,-594.956710205,1.45927429199,20.3278937267
4.6,2.67283539175,-594.956710205,1.45919799805,20.3290677612
4.61666666667,2.67527608966,-594.956710205,1.45927429199,20.3278937267
4.63333333333,2.67853035353,-594.956710205,1.45942687988,20.3255458642
4.65,2.67663203293,-594.956710205,1.45927429199,20.3278937267
4.66666666667,2.67093707116,-594.956710205,1.45889282227,20.3337645873
4.68333333333,2.67419133503,-594.956710205,1.45896911621,20.3325902775
4.7,2.67473371234,-594.956710205,1.45935058594,20.326719761
4.71666666667,2.67337776906,-594.956710205,1.45919799805,20.3290677612
4.73333333333,2.67120825982,-594.956710205,1.45866394043,20.3372879296
4.75,2.66849637326,-594.956710205,1.45866394043,20.3372879296
4.76666666667,2.66958112788,-594.956710205,1.45866394043,20.3372879296
4.78333333333,2.67337776906,-594.956710205,1.45889282227,20.3337645873
4.8,2.67093707116,-594.956710205,1.45858764648,20.3384625147
4.81666666667,2.66714042998,-594.956710205,1.45843505859,20.3408118916
4.83333333333,2.67093707116,-594.956710205,1.45866394043,20.3372879296
4.85,2.66632686401,-594.956710205,1.4582824707,20.343161544
4.86666666667,2.66903875057,-594.956710205,1.45797729492,20.3478616758
4.88333333333,2.66714042998,-594.956710205,1.45851135254,20.3396371687
4.9,2.66768280729,-594.956710205,1.45851135254,20.3396371687
4.91666666667,2.6682251846,-594.956710205,1.45843505859,20.3408118916
4.93333333333,2.66415735477,-594.956710205,1.45790100098,20.349036881
4.95,2.66442854342,-594.956710205,1.45774841309,20.3513874983
4.96666666667,2.66253022283,-594.956710205,1.4582824707,20.343161544
4.98333333333,2.66361497746,-594.956710205,1.4582824707,20.343161544
5,2.6633437888,-594.956710205,1.45812988281,20.3455114721
5.01666666667,2.65927595896,-594.956710205,1.4574432373,20.3560895603
5.03333333333,2.65873358165,-594.956710205,1.4575958252,20.3537383914
5.05,2.66144546821,-594.956710205,1.45797729492,20.3478616758
5.06666666667,2.66388616611,-594.956710205,1.45797729492,20.3478616758
5.08333333333,2.66063190224,-594.956710205,1.45767211914,20.3525629103
5.1,2.65547931778,49.8037191772,1.4574432373,20.3560895603
5.11666666667,2.65900477031,49.887102356,1.45774841309,20.3513874983
5.13333333333,2.6609030909,49.8037191772,1.45805358887,20.3466865395
5.15,2.66036071359,49.8037191772,1.45774841309,20.3513874983
5.16666666667,2.6565640724,49.8037191772,1.45713806152,20.3607927261
5.18333333333,2.65330980853,49.8454107666,1.45683288574,20.3654969961
5.2,2.6541233745,49.7620275879,1.45713806152,20.3607927261
5.21666666667,2.65466575181,49.7620275879,1.4574432373,20.3560895603
5.23333333333,2.65710644972,49.8454107666,1.45774841309,20.3513874983
5.25,2.65493694047,49.887102356,1.45698547363,20.3631447231
5.26666666667,2.65358099719,49.8037191772,1.45652770996,20.3702023709
5.28333333333,2.65276743122,49.8037191772,1.45683288574,20.3654969961
5.3,2.65330980853,49.8037191772,1.45713806152,20.3607927261
5.31666666667,2.65249624257,49.8037191772,1.4567565918,20.3666732362
5.33333333333,2.65141148794,49.8037191772,1.45652770996,20.3702023709
5.35,2.65330980853,49.7620275879,1.45706176758,20.3619686901
5.36666666667,2.65764882703,49.8037191772,1.45683288574,20.3654969961
5.38333333333,2.65575050644,49.8037191772,1.45645141602,20.3713788873
5.4,2.6701235052,49.7620275879,1.45637512207,20.3725554727
5.41666666667,2.65575050644,49.887102356,1.45637512207,20.3725554727
5.43333333333,2.65330980853,49.8454107666,1.4567565918,20.3666732362
5.45,2.65493694047,49.8454107666,1.45706176758,20.3619686901
5.46666666667,2.65358099719,49.8454107666,1.4567565918,20.3666732362
5.48333333333,2.65086911063,49.8454107666,1.45629882813,20.3737321272
5.5,2.65114029929,49.7620275879,1.45629882813,20.3737321272
5.51666666667,2.65303861988,49.8037191772,1.45668029785,20.3678495454
5.53333333333,2.65358099719,49.887102356,1.45660400391,20.3690259236
5.55,2.65114029929,49.7620275879,1.45599365234,20.3784394364
5.56666666667,2.6492419787,49.8037191772,1.4559173584,20.3796164366
5.58333333333,2.65086911063,49.8454107666,1.45660400391,20.3690259236
5.6,2.65222505391,49.8037191772,1.45668029785,20.3678495454
5.61666666667,2.65032673332,49.887102356,1.45629882813,20.3737321272
5.63333333333,2.64761484676,49.8037191772,1.45599365234,20.3784394364
5.65,2.64680128079,49.8037191772,1.45622253418,20.3749088509
5.66666666667,2.65032673332,49.7620275879,1.45637512207,20.3725554727
5.68333333333,2.64978435601,49.8037191772,1.45606994629,20.3772625055
5.7,2.64598771483,49.8454107666,1.4559173584,20.3796164366
5.71666666667,2.64544533752,49.8037191772,1.45561218262,20.3843251285
5.73333333333,2.64815722407,49.887102356,1.4559173584,20.3796164366
5.75,2.64815722407,49.8454107666,1.45629882813,20.3737321272
5.76666666667,2.64653009214,49.887102356,1.45606994629,20.3772625055
5.78333333333,2.64273345096,49.887102356,1.45576477051,20.3819706442
5.8,2.64354701692,49.8037191772,1.45576477051,20.3819706442
5.81666666667,2.64408939424,49.8454107666,1.45561218262,20.3843251285
5.83333333333,2.64408939424,49.8037191772,1.45568847656,20.3831478517
5.85,2.64571652617,49.8454107666,1.45622253418,20.3749088509
5.86666666667,2.64761484676,49.8454107666,1.45614624023,20.3760856436
5.88333333333,2.64408939424,49.8454107666,1.45576477051,20.3819706442
5.9,2.64625890348,49.8037191772,1.45561218262,20.3843251285
5.91666666667,2.64219107365,49.8037191772,1.45584106445,20.3807935058
5.93333333333,2.64571652617,49.8037191772,1.45606994629,20.3772625055
5.95,2.64273345096,49.8037191772,1.45599365234,20.3784394364
5.96666666667,2.64273345096,49.8454107666,1.4559173584,20.3796164366
5.98333333333,2.63893680978,49.8454107666,1.45576477051,20.3819706442
6,2.63839443246,49.887102356,1.4559173584,20.3796164366
6.01666666667,2.64327582827,49.8037191772,1.45599365234,20.3784394364
6.03333333333,2.64571652617,49.8454107666,1.45584106445,20.3807935058
6.05,2.64029275305,49.7620275879,1.45545959473,20.3866798894
6.06666666667,2.63622492322,49.887102356,1.45545959473,20.3866798894
6.08333333333,2.63730967784,49.8454107666,1.45538330078,20.3878573736
6.1,2.63866562112,49.887102356,1.45599365234,20.3784394364
6.11666666667,2.63947918709,49.8454107666,1.4559173584,20.3796164366
6.13333333333,2.6400215644,49.8454107666,1.45530700684,20.3890349271
6.15,2.63514016859,49.8454107666,1.45538330078,20.3878573736
6.16666666667,2.63839443246,49.8037191772,1.45553588867,20.3855024743
6.18333333333,2.63866562112,49.8454107666,1.45568847656,20.3831478517
6.2,2.63839443246,49.8454107666,1.45530700684,20.3890349271
6.21666666667,2.63812324381,49.7620275879,1.45492553711,20.3949237324
6.23333333333,2.63459779128,49.8037191772,1.45500183105,20.3937458329
6.25,2.63432660263,49.8454107666,1.455078125,20.3925680026
6.26666666667,2.63730967784,49.7620275879,1.45515441895,20.3913902415
6.28333333333,2.64137750768,49.8454107666,1.45530700684,20.3890349271
6.3,2.63676730053,49.7620275879,1.45477294922,20.3972797391
6.31666666667,2.63785205515,49.8454107666,1.45523071289,20.3902125497
6.33333333333,2.63703848919,49.8454107666,1.45484924316,20.3961017011
6.35,2.63242828204,49.887102356,1.45484924316,20.3961017011
6.36666666667,2.63242828204,49.8454107666,1.45462036133,20.3996360229
6.38333333333,2.63351303666,49.8454107666,1.45446777344,20.4019925838
6.4,2.63730967784,49.8454107666,1.45492553711,20.3949237324
6.41666666667,2.63703848919,49.8454107666,1.45462036133,20.3996360229
6.43333333333,2.63568254591,49.887102356,1.45462036133,20.3996360229
6.45,2.63242828204,49.8037191772,1.45446777344,20.4019925838
6.46666666667,2.63188590472,49.8454107666,1.4542388916,20.4055279447
6.48333333333,2.6308011501,49.8454107666,1.45446777344,20.4019925838
6.5,2.63622492322,49.8037191772,1.45477294922,20.3972797391
6.51666666667,2.63432660263,49.8454107666,1.45462036133,20.3996360229
6.53333333333,2.63107233876,49.7620275879,1.45416259766,20.4067065369
6.55,2.63025877279,49.8454107666,1.4542388916,20.4055279447
6.56666666667,2.63541135725,49.8454107666,1.45469665527,20.3984578464
6.58333333333,2.63486897994,49.8037191772,1.45446777344,20.4019925838
6.6,2.63161471607,49.8454107666,1.45393371582,20.4102427296
6.61666666667,2.63215709338,49.8454107666,1.4542388916,20.4055279447
6.63333333333,2.63541135725,49.8037191772,1.45462036133,20.3996360229
6.65,2.63568254591,49.8454107666,1.4542388916,20.4055279447
6.66666666667,2.6308011501,49.8454107666,1.45393371582,20.4102427296
6.68333333333,2.63134352741,49.8454107666,1.45362854004,20.414958624
6.7,2.63405541397,49.8454107666,1.45439147949,20.4031709681
6.71666666667,2.633241848,49.887102356,1.45439147949,20.4031709681
6.73333333333,2.63025877279,49.9287939453,1.45385742188,20.4114215992
6.75,2.62917401817,49.8037191772,1.45362854004,20.414958624
6.76666666667,2.63215709338,49.8454107666,1.45408630371,20.4078851985
6.78333333333,2.62781807489,49.9287939453,1.4533996582,20.4184962732
6.8,2.63134352741,49.8454107666,1.45408630371,20.4078851985
