"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.9,1.13687838206,-594.956710205,1.40335083008,21.2074390265
0.916666666667,1.13789413223,-594.956710205,1.40335083008,21.2074390265
0.933333333333,1.13560869434,-594.956710205,1.40312194824,21.2111191137
0.95,1.13814806977,-594.956710205,1.40312194824,21.2111191137
0.966666666667,1.13535475679,-594.956710205,1.40289306641,21.2147998743
0.983333333333,1.13916381995,-594.956710205,1.4030456543,21.212345959
1,1.13687838206,-594.956710205,1.40289306641,21.2147998743
1.01666666667,1.13814806977,-594.956710205,1.40281677246,21.2160269442
1.03333333333,1.13738625714,-594.956710205,1.40281677246,21.2160269442
1.05,1.13637050697,-594.956710205,1.40258789063,21.2197086031
1.06666666667,1.13738625714,-594.956710205,1.40274047852,21.2172540889
1.08333333333,1.13662444451,-594.956710205,1.40258789063,21.2197086031
1.1,1.13789413223,-594.956710205,1.40251159668,21.2209359724
1.11666666667,1.13560869434,-594.956710205,1.40243530273,21.2221634167
1.13333333333,1.1371323196,-594.956710205,1.40243530273,21.2221634167
1.15,1.13637050697,-594.956710205,1.40243530273,21.2221634167
1.16666666667,1.13586263188,-594.956710205,1.40243530273,21.2221634167
1.18333333333,1.13560869434,-594.956710205,1.40243530273,21.2221634167
1.2,1.13637050697,-594.956710205,1.40243530273,21.2221634167
1.21666666667,1.13637050697,-594.956710205,1.40235900879,21.2233909359
1.23333333333,1.13738625714,-594.956710205,1.40243530273,21.2221634167
1.25,1.13865594486,-594.956710205,1.40243530273,21.2221634167
1.26666666667,1.13459294416,-594.956710205,1.40243530273,21.2221634167
1.28333333333,1.13738625714,-594.956710205,1.40235900879,21.2233909359
1.3,1.13433900662,-594.956710205,1.40228271484,21.22461853
1.31666666667,1.13764019469,-594.956710205,1.40235900879,21.2233909359
1.33333333333,1.13510081925,-594.956710205,1.40235900879,21.2233909359
1.35,1.13738625714,-594.956710205,1.4022064209,21.225846199
1.36666666667,1.13662444451,-594.956710205,1.40228271484,21.22461853
1.38333333333,1.13916381995,-594.956710205,1.40228271484,21.22461853
1.4,1.1371323196,-594.956710205,1.40228271484,21.22461853
1.41666666667,1.13764019469,-594.956710205,1.4022064209,21.225846199
1.43333333333,1.1371323196,-594.956710205,1.4022064209,21.225846199
1.45,1.13865594486,-594.956710205,1.40205383301,21.2283017619
1.46666666667,1.13687838206,-594.956710205,1.40190124512,21.2307576245
1.48333333333,1.13916381995,-594.956710205,1.40174865723,21.233213787
1.5,1.13738625714,-594.956710205,1.40182495117,21.2319856682
1.51666666667,1.13738625714,-594.956710205,1.40174865723,21.233213787
1.53333333333,1.13840200732,-594.956710205,1.40174865723,21.233213787
1.55,1.13611656942,-594.956710205,1.40182495117,21.2319856682
1.56666666667,1.13916381995,-594.956710205,1.40174865723,21.233213787
1.58333333333,1.13687838206,-594.956710205,1.40159606934,21.2356702494
1.6,1.13789413223,-594.956710205,1.40151977539,21.2368985931
1.61666666667,1.13865594486,-594.956710205,1.40144348145,21.2381270118
1.63333333333,1.13662444451,-594.956710205,1.4013671875,21.2393555055
1.65,1.13814806977,-594.956710205,1.40129089355,21.2405840743
1.66666666667,1.1389098824,-594.956710205,1.40121459961,21.241812718
1.68333333333,1.13764019469,-594.956710205,1.40121459961,21.241812718
1.7,1.13789413223,-594.956710205,1.40121459961,21.241812718
1.71666666667,1.13840200732,-594.956710205,1.40113830566,21.2430414369
1.73333333333,1.13789413223,-594.956710205,1.40113830566,21.2430414369
1.75,1.13611656942,-594.956710205,1.40113830566,21.2430414369
1.76666666667,1.13433900662,-594.956710205,1.40106201172,21.2442702308
1.78333333333,1.13764019469,-594.956710205,1.40106201172,21.2442702308
1.8,1.13662444451,-594.956710205,1.40121459961,21.241812718
1.81666666667,1.13586263188,-594.956710205,1.40106201172,21.2442702308
1.83333333333,1.13738625714,-594.956710205,1.40106201172,21.2442702308
1.85,1.13510081925,-594.956710205,1.40090942383,21.2467280437
1.86666666667,1.1389098824,-594.956710205,1.40090942383,21.2467280437
1.88333333333,1.13586263188,-594.956710205,1.40068054199,21.2504153262
1.9,1.13941775749,-594.956710205,1.40075683594,21.249186157
1.91666666667,1.13484688171,-594.956710205,1.40068054199,21.2504153262
1.93333333333,1.1371323196,-594.956710205,1.40045166016,21.2541032847
1.95,1.13433900662,-594.956710205,1.4005279541,21.2528738901
1.96666666667,1.13611656942,-594.956710205,1.4005279541,21.2528738901
1.98333333333,1.13256144382,-594.956710205,1.4005279541,21.2528738901
2,1.13408506908,-594.956710205,1.40029907227,21.2565622994
2.01666666667,1.13433900662,-594.956710205,1.40014648438,21.2590216146
2.03333333333,1.13230750627,-594.956710205,1.40007019043,21.2602513849
2.05,1.13433900662,-594.956710205,1.40014648438,21.2590216146
2.06666666667,1.13408506908,-594.956710205,1.40022277832,21.2577919194
2.08333333333,1.13459294416,-594.956710205,1.39999389648,21.2614812305
2.1,1.13459294416,-594.956710205,1.39999389648,21.2614812305
2.11666666667,1.13484688171,-594.956710205,1.39999389648,21.2614812305
2.13333333333,1.13535475679,-594.956710205,1.39999389648,21.2614812305
2.15,1.13383113153,-594.956710205,1.39991760254,21.2627111512
2.16666666667,1.13459294416,-594.956710205,1.39991760254,21.2627111512
2.18333333333,1.13433900662,-594.956710205,1.39999389648,21.2614812305
2.2,1.13383113153,-594.956710205,1.39984130859,21.2639411471
2.21666666667,1.13357719399,-594.956710205,1.39984130859,21.2639411471
2.23333333333,1.13535475679,-594.956710205,1.39991760254,21.2627111512
2.25,1.13281538136,-594.956710205,1.39976501465,21.2651712182
2.26666666667,1.13560869434,-594.956710205,1.39984130859,21.2639411471
2.28333333333,1.13459294416,-594.956710205,1.39991760254,21.2627111512
2.3,1.13586263188,-594.956710205,1.3996887207,21.2664013645
2.31666666667,1.13383113153,-594.956710205,1.39953613281,21.2688618828
2.33333333333,1.13662444451,-594.956710205,1.39953613281,21.2688618828
2.35,1.13433900662,-594.956710205,1.39945983887,21.2700922548
2.36666666667,1.13586263188,-594.956710205,1.39953613281,21.2688618828
2.38333333333,1.13535475679,-594.956710205,1.39930725098,21.2725532246
2.4,1.13332325645,-594.956710205,1.39938354492,21.2713227021
2.41666666667,1.13433900662,-594.956710205,1.39923095703,21.2737838223
2.43333333333,1.13383113153,-594.956710205,1.39892578125,21.2787069662
2.45,1.13332325645,-594.956710205,1.3988494873,21.2799379404
2.46666666667,1.13357719399,-594.956710205,1.3988494873,21.2799379404
2.48333333333,1.13332325645,-594.956710205,1.39877319336,21.2811689899
2.5,1.13459294416,-594.956710205,1.3988494873,21.2799379404
2.51666666667,1.13332325645,-594.956710205,1.39869689941,21.2824001147
2.53333333333,1.13357719399,-594.956710205,1.39862060547,21.2836313149
2.55,1.1330693189,-594.956710205,1.39831542969,21.2885568691
2.56666666667,1.1330693189,-594.956710205,1.39823913574,21.2897884461
2.58333333333,1.13179963119,-594.956710205,1.3981628418,21.2910200985
2.6,1.13332325645,-594.956710205,1.39808654785,21.2922518262
2.61666666667,1.13179963119,-594.956710205,1.39808654785,21.2922518262
2.63333333333,1.13408506908,-594.956710205,1.3981628418,21.2910200985
2.65,1.13179963119,-594.956710205,1.3981628418,21.2910200985
2.66666666667,1.13256144382,-594.956710205,1.39793395996,21.2947155079
2.68333333333,1.13230750627,-594.956710205,1.39808654785,21.2922518262
2.7,1.13535475679,-594.956710205,1.39801025391,21.2934836294
2.71666666667,1.1330693189,-594.956710205,1.39785766602,21.2959474619
2.73333333333,1.13535475679,-594.956710205,1.39793395996,21.2947155079
2.75,1.13459294416,-594.956710205,1.39770507813,21.2984115962
2.76666666667,1.13637050697,-594.956710205,1.39762878418,21.2996437765
2.78333333333,1.13179963119,-594.956710205,1.39755249023,21.3008760323
2.8,1.13332325645,-594.956710205,1.39755249023,21.3008760323
2.81666666667,1.1312917561,-594.956710205,1.39755249023,21.3008760323
2.83333333333,1.13383113153,-594.956710205,1.39755249023,21.3008760323
2.85,1.1312917561,-594.956710205,1.39747619629,21.3021083635
2.86666666667,1.13205356873,-594.956710205,1.39755249023,21.3008760323
2.88333333333,1.13357719399,-594.956710205,1.39755249023,21.3008760323
2.9,1.1312917561,-594.956710205,1.39739990234,21.3033407702
2.91666666667,1.13383113153,-594.956710205,1.39747619629,21.3021083635
2.93333333333,1.13281538136,-594.956710205,1.39739990234,21.3033407702
2.95,1.13560869434,-594.956710205,1.39747619629,21.3021083635
2.96666666667,1.1330693189,-594.956710205,1.39739990234,21.3033407702
2.98333333333,1.13408506908,-594.956710205,1.3973236084,21.3045732524
3,1.13154569364,-594.956710205,1.39717102051,21.3070384432
3.01666666667,1.13103781856,-594.956710205,1.39709472656,21.3082711519
3.03333333333,1.13002206838,-594.956710205,1.39694213867,21.3107367958
3.05,1.12875238066,-594.956710205,1.39694213867,21.3107367958
3.06666666667,1.12951419329,-594.956710205,1.39694213867,21.3107367958
3.08333333333,1.12799056803,-594.956710205,1.39694213867,21.3107367958
3.1,1.12900631821,-594.956710205,1.39671325684,21.3144358283
3.11666666667,1.12773663049,-594.956710205,1.39663696289,21.3156689902
3.13333333333,1.12799056803,-594.956710205,1.39663696289,21.3156689902
3.15,1.12900631821,-594.956710205,1.39663696289,21.3156689902
3.16666666667,1.12773663049,-594.956710205,1.39656066895,21.3169022277
3.18333333333,1.12976813084,-594.956710205,1.39656066895,21.3169022277
3.2,1.13002206838,-594.956710205,1.39640808105,21.3193689294
3.21666666667,1.12976813084,-594.956710205,1.39640808105,21.3193689294
3.23333333333,1.13103781856,-594.956710205,1.39633178711,21.3206023937
3.25,1.12875238066,-594.956710205,1.39625549316,21.3218359335
3.26666666667,1.1312917561,-594.956710205,1.39625549316,21.3218359335
3.28333333333,1.12900631821,-594.956710205,1.39633178711,21.3206023937
3.3,1.13103781856,-594.956710205,1.39633178711,21.3206023937
3.31666666667,1.12849844312,-594.956710205,1.39625549316,21.3218359335
3.33333333333,1.13078388101,-594.956710205,1.39625549316,21.3218359335
3.35,1.12951419329,-594.956710205,1.39633178711,21.3206023937
3.36666666667,1.12849844312,-594.956710205,1.39633178711,21.3206023937
3.38333333333,1.13103781856,-594.956710205,1.39625549316,21.3218359335
3.4,1.12824450558,-594.956710205,1.39625549316,21.3218359335
3.41666666667,1.13027600593,-594.956710205,1.39625549316,21.3218359335
3.43333333333,1.12824450558,-594.956710205,1.39617919922,21.323069549
3.45,1.13002206838,-594.956710205,1.39625549316,21.3218359335
3.46666666667,1.12875238066,-594.956710205,1.39625549316,21.3218359335
3.48333333333,1.13002206838,-594.956710205,1.39617919922,21.323069549
3.5,1.12824450558,-594.956710205,1.39610290527,21.3243032401
3.51666666667,1.13052994347,-594.956710205,1.39617919922,21.323069549
3.53333333333,1.12748269295,-594.956710205,1.39602661133,21.3255370069
3.55,1.12900631821,-594.956710205,1.39595031738,21.3267708492
3.56666666667,1.12900631821,-594.956710205,1.39595031738,21.3267708492
3.58333333333,1.13103781856,-594.956710205,1.39602661133,21.3255370069
3.6,1.12926025575,-594.956710205,1.39587402344,21.3280047673
3.61666666667,1.13002206838,-594.956710205,1.39595031738,21.3267708492
3.63333333333,1.12824450558,-594.956710205,1.39587402344,21.3280047673
3.65,1.12824450558,-594.956710205,1.39549255371,21.3341754925
3.66666666667,1.12824450558,-594.956710205,1.39549255371,21.3341754925
3.68333333333,1.12824450558,-594.956710205,1.39541625977,21.3354098646
3.7,1.12875238066,-594.956710205,1.39549255371,21.3341754925
3.71666666667,1.13002206838,-594.956710205,1.39526367188,21.337878836
3.73333333333,1.12976813084,-594.956710205,1.39541625977,21.3354098646
3.75,1.12976813084,-594.956710205,1.39511108398,21.3403481103
3.76666666667,1.13103781856,-594.956710205,1.39518737793,21.3391134352
3.78333333333,1.12976813084,-594.956710205,1.39503479004,21.341582861
3.8,1.13002206838,-594.956710205,1.39503479004,21.341582861
3.81666666667,1.12773663049,-594.956710205,1.39488220215,21.3440525898
3.83333333333,1.12926025575,-594.956710205,1.39465332031,21.3477577514
3.85,1.13052994347,-594.956710205,1.3948059082,21.3452875679
3.86666666667,1.1272287554,-594.956710205,1.39472961426,21.3465226217
3.88333333333,1.12951419329,-594.956710205,1.39450073242,21.3502282381
3.9,1.12773663049,-594.956710205,1.39450073242,21.3502282381
3.91666666667,1.12926025575,-594.956710205,1.39450073242,21.3502282381
3.93333333333,1.12799056803,-594.956710205,1.39434814453,21.352699028
3.95,1.13027600593,-594.956710205,1.39427185059,21.3539345368
3.96666666667,1.1272287554,-594.956710205,1.39419555664,21.3551701214
3.98333333333,1.12900631821,-594.956710205,1.39427185059,21.3539345368
4,1.12672088032,-594.956710205,1.39419555664,21.3551701214
4.01666666667,1.12875238066,-594.956710205,1.39404296875,21.3576415181
4.03333333333,1.12595906769,-594.956710205,1.39419555664,21.3551701214
4.05,1.12875238066,-594.956710205,1.39404296875,21.3576415181
4.06666666667,1.12595906769,-594.956710205,1.39389038086,21.3601132183
4.08333333333,1.1272287554,-594.956710205,1.3939666748,21.3588773302
4.1,1.12468937997,-594.956710205,1.3939666748,21.3588773302
4.11666666667,1.12621300523,-594.956710205,1.39389038086,21.3601132183
4.13333333333,1.12494331751,-594.956710205,1.3939666748,21.3588773302
4.15,1.12621300523,-594.956710205,1.3939666748,21.3588773302
4.16666666667,1.1254511926,-594.956710205,1.39389038086,21.3601132183
4.18333333333,1.12519725506,-594.956710205,1.39389038086,21.3601132183
4.2,1.12519725506,-594.956710205,1.39389038086,21.3601132183
4.21666666667,1.12519725506,-594.956710205,1.39381408691,21.3613491822
4.23333333333,1.12494331751,-594.956710205,1.39381408691,21.3613491822
4.25,1.12468937997,-594.956710205,1.39373779297,21.3625852221
4.26666666667,1.1236736298,-594.956710205,1.39373779297,21.3625852221
4.28333333333,1.12341969225,-594.956710205,1.39373779297,21.3625852221
4.3,1.12418150488,-594.956710205,1.39373779297,21.3625852221
4.31666666667,1.12265787962,-594.956710205,1.39366149902,21.3638213378
4.33333333333,1.1236736298,-594.956710205,1.39343261719,21.3675301406
4.35,1.12570513014,-594.956710205,1.39366149902,21.3638213378
4.36666666667,1.12418150488,-594.956710205,1.3932800293,21.3700030555
4.38333333333,1.12494331751,-594.956710205,1.3932800293,21.3700030555
4.4,1.12240394208,-594.956710205,1.39335632324,21.3687665601
4.41666666667,1.12519725506,-594.956710205,1.39320373535,21.3712396269
4.43333333333,1.12392756734,-594.956710205,1.3932800293,21.3700030555
4.45,1.12595906769,-594.956710205,1.3932800293,21.3700030555
4.46666666667,1.1236736298,-594.956710205,1.3932800293,21.3700030555
4.48333333333,1.12672088032,-594.956710205,1.39312744141,21.3724762742
4.5,1.1236736298,-594.956710205,1.39312744141,21.3724762742
4.51666666667,1.12621300523,-594.956710205,1.39305114746,21.3737129975
4.53333333333,1.1236736298,-594.956710205,1.39305114746,21.3737129975
4.55,1.13103781856,-594.956710205,1.39297485352,21.3749497968
4.56666666667,1.12494331751,-594.956710205,1.39282226563,21.3774236235
4.58333333333,1.12697481786,-594.956710205,1.39282226563,21.3774236235
4.6,1.1236736298,-594.956710205,1.39282226563,21.3774236235
4.61666666667,1.12595906769,-594.956710205,1.39266967773,21.3798977542
4.63333333333,1.1236736298,-594.956710205,1.39266967773,21.3798977542
4.65,1.12570513014,-594.956710205,1.39274597168,21.3786606508
4.66666666667,1.12494331751,-594.956710205,1.39274597168,21.3786606508
4.68333333333,1.1254511926,-594.956710205,1.39274597168,21.3786606508
4.7,1.12468937997,-594.956710205,1.39274597168,21.3786606508
4.71666666667,1.12443544243,-594.956710205,1.39266967773,21.3798977542
4.73333333333,1.12291181716,-594.956710205,1.39274597168,21.3786606508
4.75,1.12164212945,-594.956710205,1.39266967773,21.3798977542
4.76666666667,1.12113425436,-594.956710205,1.39266967773,21.3798977542
4.78333333333,1.12291181716,-594.956710205,1.39274597168,21.3786606508
4.8,1.12164212945,-594.956710205,1.39266967773,21.3798977542
4.81666666667,1.12113425436,-594.956710205,1.39266967773,21.3798977542
4.83333333333,1.12240394208,-594.956710205,1.39266967773,21.3798977542
4.85,1.12265787962,-594.956710205,1.39259338379,21.3811349335
4.86666666667,1.12062637927,-594.956710205,1.39266967773,21.3798977542
4.88333333333,1.12189606699,-594.956710205,1.39266967773,21.3798977542
4.9,1.12037244173,-594.956710205,1.39266967773,21.3798977542
4.91666666667,1.12113425436,-594.956710205,1.39259338379,21.3811349335
4.93333333333,1.12240394208,-594.956710205,1.39259338379,21.3811349335
4.95,1.12392756734,-594.956710205,1.39266967773,21.3798977542
4.96666666667,1.12037244173,-594.956710205,1.39259338379,21.3811349335
4.98333333333,1.1236736298,-594.956710205,1.39266967773,21.3798977542
5,1.12240394208,-594.956710205,1.39266967773,21.3798977542
5.01666666667,1.12443544243,-594.956710205,1.39251708984,21.382372189
5.03333333333,1.12265787962,-594.956710205,1.39251708984,21.382372189
5.05,1.12494331751,-594.956710205,1.39259338379,21.3811349335
5.06666666667,1.12164212945,-594.956710205,1.39259338379,21.3811349335
5.08333333333,1.1236736298,-594.956710205,1.39251708984,21.382372189
5.1,1.12341969225,-594.956710205,1.39251708984,21.382372189
5.11666666667,1.12265787962,-594.956710205,1.39251708984,21.382372189
5.13333333333,1.12291181716,-594.956710205,1.39236450195,21.384846928
5.15,1.1213881919,-594.956710205,1.3924407959,21.3836095205
5.16666666667,1.12265787962,-594.956710205,1.39251708984,21.382372189
5.18333333333,1.12011850419,-594.956710205,1.39251708984,21.382372189
5.2,1.13103781856,100.125467529,1.39251708984,21.382372189
5.21666666667,1.12062637927,100.167159119,1.39259338379,21.3811349335
5.23333333333,1.11884881647,100.042084351,1.3924407959,21.3836095205
5.25,1.12088031682,100.08377594,1.39221191406,21.3873219713
5.26666666667,1.11859487893,100.125467529,1.39236450195,21.384846928
5.28333333333,1.12088031682,100.125467529,1.39236450195,21.384846928
5.3,1.12240394208,100.042084351,1.39228820801,21.3860844116
5.31666666667,1.12316575471,100.125467529,1.39228820801,21.3860844116
5.33333333333,1.12189606699,100.08377594,1.39228820801,21.3860844116
5.35,1.12418150488,100.125467529,1.39213562012,21.3885596071
5.36666666667,1.12189606699,100.167159119,1.39198303223,21.3910351069
5.38333333333,1.12468937997,100.125467529,1.39213562012,21.3885596071
5.4,1.12341969225,100.08377594,1.39198303223,21.3910351069
5.41666666667,1.12468937997,100.167159119,1.39198303223,21.3910351069
5.43333333333,1.12418150488,100.08377594,1.39190673828,21.392272971
5.45,1.12570513014,99.9587011719,1.39198303223,21.3910351069
5.46666666667,1.12494331751,100.08377594,1.39167785645,21.39598702
5.48333333333,1.12849844312,100.042084351,1.39183044434,21.3935109112
5.5,1.12621300523,100.08377594,1.39175415039,21.3947489275
5.51666666667,1.12900631821,100.000392761,1.39167785645,21.39598702
5.53333333333,1.1272287554,100.08377594,1.39167785645,21.39598702
5.55,1.13002206838,100.167159119,1.39167785645,21.39598702
5.56666666667,1.12849844312,100.125467529,1.39167785645,21.39598702
5.58333333333,1.13103781856,100.125467529,1.39167785645,21.39598702
5.6,1.1312917561,100.042084351,1.39167785645,21.39598702
5.61666666667,1.13332325645,100.208850708,1.39167785645,21.39598702
5.63333333333,1.13332325645,100.125467529,1.3916015625,21.3972251886
5.65,1.13408506908,100.042084351,1.39152526855,21.3984634334
5.66666666667,1.13332325645,100.000392761,1.39144897461,21.3997017543
5.68333333333,1.13332325645,100.08377594,1.39137268066,21.4009401514
5.7,1.13611656942,100.08377594,1.39152526855,21.3984634334
5.71666666667,1.13586263188,100.042084351,1.39144897461,21.3997017543
5.73333333333,1.13738625714,100.125467529,1.39144897461,21.3997017543
5.75,1.13687838206,100.167159119,1.39144897461,21.3997017543
5.76666666667,1.1389098824,100.08377594,1.3916015625,21.3972251886
5.78333333333,1.1389098824,100.125467529,1.39137268066,21.4009401514
5.8,1.1389098824,100.08377594,1.39137268066,21.4009401514
5.81666666667,1.14170319538,100.167159119,1.39137268066,21.4009401514
5.83333333333,1.14170319538,100.042084351,1.39144897461,21.3997017543
5.85,1.14576619608,100.125467529,1.39144897461,21.3997017543
5.86666666667,1.14500438345,100.042084351,1.39152526855,21.3984634334
5.88333333333,1.14805163397,100.167159119,1.39137268066,21.4009401514
5.9,1.14830557151,100.08377594,1.39137268066,21.4009401514
5.91666666667,1.15084494695,100.125467529,1.39137268066,21.4009401514
5.93333333333,1.15008313431,100.000392761,1.39129638672,21.4021786247
5.95,1.15262250975,100.000392761,1.39129638672,21.4021786247
5.96666666667,1.15313038484,100.08377594,1.39137268066,21.4009401514
5.98333333333,1.15541582273,100.042084351,1.39122009277,21.4034171742
6,1.15617763536,100.08377594,1.39129638672,21.4021786247
6.01666666667,1.15770126062,100.08377594,1.39137268066,21.4009401514
6.03333333333,1.15922488588,100.125467529,1.39122009277,21.4034171742
6.05,1.15998669851,100.125467529,1.39114379883,21.4046557999
6.06666666667,1.1622721364,100.08377594,1.39114379883,21.4046557999
6.08333333333,1.16354182412,100.125467529,1.39114379883,21.4046557999
6.1,1.16531938692,100.08377594,1.39122009277,21.4034171742
6.11666666667,1.1640496992,100.125467529,1.39099121094,21.40713328
6.13333333333,1.16887451253,100.125467529,1.39106750488,21.4058945018
6.15,1.16836663744,100.08377594,1.39114379883,21.4046557999
6.16666666667,1.17039813779,100.08377594,1.39114379883,21.4046557999
6.18333333333,1.17166782551,100.125467529,1.39106750488,21.4058945018
6.2,1.17496901357,100.125467529,1.39106750488,21.4058945018
6.21666666667,1.17522295112,100.08377594,1.39106750488,21.4058945018
6.23333333333,1.17877807673,100.08377594,1.39106750488,21.4058945018
6.25,1.1797938269,100.125467529,1.39129638672,21.4021786247
6.26666666667,1.18258713988,100.125467529,1.39091491699,21.4083721343
6.28333333333,1.18538045286,100.000392761,1.39106750488,21.4058945018
6.3,1.18665014057,99.9587011719,1.39114379883,21.4046557999
6.31666666667,1.18893557846,100.167159119,1.39114379883,21.4046557999
6.33333333333,1.18995132864,100.167159119,1.39106750488,21.4058945018
6.35,1.1914749539,100.208850708,1.39122009277,21.4034171742
6.36666666667,1.1932525167,100.125467529,1.39114379883,21.4046557999
6.38333333333,1.19401432933,100.125467529,1.39122009277,21.4034171742
6.4,1.1973155174,100.125467529,1.39114379883,21.4046557999
6.41666666667,1.19655370477,100.042084351,1.39122009277,21.4034171742
6.43333333333,1.19985489283,100.042084351,1.39106750488,21.4058945018
6.45,1.19960095529,100.08377594,1.39106750488,21.4058945018
6.46666666667,1.20239426827,100.08377594,1.39106750488,21.4058945018
6.48333333333,1.2031560809,100.042084351,1.39106750488,21.4058945018
6.5,1.20772695668,100.000392761,1.39114379883,21.4046557999
6.51666666667,1.20721908159,100.125467529,1.39129638672,21.4021786247
6.53333333333,1.21102814474,100.125467529,1.39122009277,21.4034171742
6.55,1.21153601983,100.125467529,1.39129638672,21.4021786247
6.56666666667,1.21636083316,100.167159119,1.39122009277,21.4034171742
6.58333333333,1.21712264579,100.167159119,1.39122009277,21.4034171742
6.6,1.22143958403,100.250542297,1.39114379883,21.4046557999
6.61666666667,1.21991595877,100.08377594,1.39129638672,21.4021786247
6.63333333333,1.22397895946,100.08377594,1.39114379883,21.4046557999
6.65,1.22347108437,100.08377594,1.39122009277,21.4034171742
6.66666666667,1.22626439735,100.000392761,1.39114379883,21.4046557999
6.68333333333,1.22931164787,100.042084351,1.39129638672,21.4021786247
6.7,1.2300734605,100.000392761,1.39122009277,21.4034171742
6.71666666667,1.23312071103,100.042084351,1.39137268066,21.4009401514
6.73333333333,1.23286677348,100.042084351,1.39129638672,21.4021786247
6.75,1.23692977418,100.167159119,1.39129638672,21.4021786247
6.76666666667,1.24099277487,100.208850708,1.39129638672,21.4021786247
6.78333333333,1.24226246259,100.042084351,1.39137268066,21.4009401514
6.8,1.24150064996,100.08377594,1.39137268066,21.4009401514
6.81666666667,1.24632546328,100.125467529,1.39144897461,21.3997017543
6.83333333333,1.24708727592,100.125467529,1.39129638672,21.4021786247
