"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.616666666667,1.67005156072,-594.956710205,1.30592346191,22.8379705029
0.633333333333,1.66927814999,-594.956710205,1.30569458008,22.8419601612
0.65,1.67366081077,-594.956710205,1.30569458008,22.8419601612
0.666666666667,1.67443422149,-594.956710205,1.30561828613,22.8432902219
0.683333333333,1.67185618574,-594.956710205,1.30561828613,22.8432902219
0.7,1.67314520362,-594.956710205,1.30569458008,22.8419601612
0.716666666667,1.67159838217,-594.956710205,1.30577087402,22.8406301878
0.733333333333,1.67082497144,-594.956710205,1.30592346191,22.8379705029
0.75,1.67211398932,-594.956710205,1.30569458008,22.8419601612
0.766666666667,1.67211398932,-594.956710205,1.30561828613,22.8432902219
0.783333333333,1.67082497144,-594.956710205,1.30584716797,22.8393003017
0.8,1.67108277502,-594.956710205,1.30569458008,22.8419601612
0.816666666667,1.67237179289,-594.956710205,1.30554199219,22.8446203698
0.833333333333,1.67134057859,-594.956710205,1.3053894043,22.8472809277
0.85,1.66876254284,-594.956710205,1.30531311035,22.8486113376
0.866666666667,1.66747352496,-594.956710205,1.3053894043,22.8472809277
0.883333333333,1.66927814999,-594.956710205,1.30523681641,22.8499418349
0.9,1.66747352496,-594.956710205,1.30516052246,22.8512724195
0.916666666667,1.66386427491,-594.956710205,1.30531311035,22.8486113376
0.933333333333,1.66644231066,-594.956710205,1.30523681641,22.8499418349
0.95,1.66824693569,-594.956710205,1.30523681641,22.8499418349
0.966666666667,1.66695791781,-594.956710205,1.30516052246,22.8512724195
0.983333333333,1.66463768563,-594.956710205,1.3053894043,22.8472809277
1,1.66798913211,-594.956710205,1.30523681641,22.8499418349
1.01666666667,1.66902034641,-594.956710205,1.30508422852,22.8526030915
1.03333333333,1.66670011424,-594.956710205,1.30508422852,22.8526030915
1.05,1.66747352496,-594.956710205,1.30508422852,22.8526030915
1.06666666667,1.66979375714,-594.956710205,1.30500793457,22.8539338508
1.08333333333,1.67288740004,-594.956710205,1.30508422852,22.8526030915
1.1,1.67159838217,-594.956710205,1.30485534668,22.8565956317
1.11666666667,1.66902034641,-594.956710205,1.30508422852,22.8526030915
1.13333333333,1.67056716787,-594.956710205,1.30500793457,22.8539338508
1.15,1.67134057859,-594.956710205,1.30493164063,22.8552646976
1.16666666667,1.66979375714,-594.956710205,1.30477905273,22.8579266533
1.18333333333,1.66747352496,-594.956710205,1.30485534668,22.8565956317
1.2,1.66824693569,-594.956710205,1.30470275879,22.8592577622
1.21666666667,1.66902034641,-594.956710205,1.30477905273,22.8579266533
1.23333333333,1.66695791781,-594.956710205,1.30447387695,22.8632516137
1.25,1.66902034641,-594.956710205,1.30447387695,22.8632516137
1.26666666667,1.66670011424,-594.956710205,1.30447387695,22.8632516137
1.28333333333,1.66515329278,-594.956710205,1.30439758301,22.8645830725
1.3,1.66773132854,-594.956710205,1.30447387695,22.8632516137
1.31666666667,1.66850473926,-594.956710205,1.30432128906,22.8659146187
1.33333333333,1.66721572139,-594.956710205,1.30432128906,22.8659146187
1.35,1.66334866776,-594.956710205,1.30447387695,22.8632516137
1.36666666667,1.66283306061,-594.956710205,1.3045501709,22.8619202425
1.38333333333,1.66747352496,-594.956710205,1.30439758301,22.8645830725
1.4,1.66850473926,-594.956710205,1.30432128906,22.8659146187
1.41666666667,1.66618450709,-594.956710205,1.30432128906,22.8659146187
1.43333333333,1.66747352496,-594.956710205,1.3045501709,22.8619202425
1.45,1.66592670351,-594.956710205,1.30424499512,22.8672462524
1.46666666667,1.66592670351,-594.956710205,1.30432128906,22.8659146187
1.48333333333,1.66360647133,-594.956710205,1.30447387695,22.8632516137
1.5,1.66566889994,-594.956710205,1.30424499512,22.8672462524
1.51666666667,1.66927814999,-594.956710205,1.30416870117,22.8685779736
1.53333333333,1.67108277502,-594.956710205,1.30432128906,22.8659146187
1.55,1.67030936429,-594.956710205,1.30432128906,22.8659146187
1.56666666667,1.67082497144,-594.956710205,1.30416870117,22.8685779736
1.58333333333,1.67391861434,-594.956710205,1.30416870117,22.8685779736
1.6,1.67494982865,-594.956710205,1.30424499512,22.8672462524
1.61666666667,1.67262959647,-594.956710205,1.30401611328,22.8712416786
1.63333333333,1.67185618574,-594.956710205,1.30401611328,22.8712416786
1.65,1.67340300719,-594.956710205,1.30401611328,22.8712416786
1.66666666667,1.67030936429,-594.956710205,1.30416870117,22.8685779736
1.68333333333,1.66670011424,-594.956710205,1.30416870117,22.8685779736
1.7,1.66747352496,-594.956710205,1.30401611328,22.8712416786
1.71666666667,1.66670011424,-594.956710205,1.30409240723,22.8699097823
1.73333333333,1.66850473926,-594.956710205,1.30393981934,22.8725736623
1.75,1.66670011424,-594.956710205,1.30393981934,22.8725736623
1.76666666667,1.66876254284,-594.956710205,1.30409240723,22.8699097823
1.78333333333,1.66979375714,-594.956710205,1.30386352539,22.8739057336
1.8,1.66695791781,-594.956710205,1.30401611328,22.8712416786
1.81666666667,1.66927814999,-594.956710205,1.30393981934,22.8725736623
1.83333333333,1.66824693569,-594.956710205,1.30393981934,22.8725736623
1.85,1.66489548921,-594.956710205,1.30393981934,22.8725736623
1.86666666667,1.66695791781,-594.956710205,1.30386352539,22.8739057336
1.88333333333,1.66798913211,-594.956710205,1.30393981934,22.8725736623
1.9,1.660770632,-594.956710205,1.30393981934,22.8725736623
1.91666666667,1.65432554262,-594.956710205,1.30386352539,22.8739057336
1.93333333333,1.64736484609,-594.956710205,1.30386352539,22.8739057336
1.95,1.64607582821,-594.956710205,1.30386352539,22.8739057336
1.96666666667,1.64066195313,-594.956710205,1.30386352539,22.8739057336
1.98333333333,1.63859952453,-594.956710205,1.30386352539,22.8739057336
2,1.63885732811,-594.956710205,1.30378723145,22.8752378925
2.01666666667,1.63963073883,-594.956710205,1.30386352539,22.8739057336
2.03333333333,1.63911513168,-594.956710205,1.30378723145,22.8752378925
2.05,1.63602148878,-594.956710205,1.30386352539,22.8739057336
2.06666666667,1.6357636852,-594.956710205,1.30386352539,22.8739057336
2.08333333333,1.6378261138,-594.956710205,1.30386352539,22.8739057336
2.1,1.63937293526,-594.956710205,1.30378723145,22.8752378925
2.11666666667,1.63885732811,-594.956710205,1.30386352539,22.8739057336
2.13333333333,1.63937293526,-594.956710205,1.30378723145,22.8752378925
2.15,1.64143536386,-594.956710205,1.30378723145,22.8752378925
2.16666666667,1.64143536386,-594.956710205,1.30386352539,22.8739057336
2.18333333333,1.64066195313,-594.956710205,1.30363464355,22.8779024729
2.2,1.64040414956,-594.956710205,1.30386352539,22.8739057336
2.21666666667,1.64091975671,-594.956710205,1.3037109375,22.8765701389
2.23333333333,1.64143536386,-594.956710205,1.30378723145,22.8752378925
2.25,1.63834172095,-594.956710205,1.3037109375,22.8765701389
2.26666666667,1.63834172095,-594.956710205,1.3037109375,22.8765701389
2.28333333333,1.64014634598,-594.956710205,1.30363464355,22.8779024729
2.3,1.64452900676,-594.956710205,1.3037109375,22.8765701389
2.31666666667,1.64220877458,-594.956710205,1.3037109375,22.8765701389
2.33333333333,1.64195097101,-594.956710205,1.30355834961,22.8792348944
2.35,1.64323998889,-594.956710205,1.3037109375,22.8765701389
2.36666666667,1.64556022106,-594.956710205,1.3037109375,22.8765701389
2.38333333333,1.64581802464,-594.956710205,1.30363464355,22.8779024729
2.4,1.64427120319,-594.956710205,1.30363464355,22.8779024729
2.41666666667,1.64375559604,-594.956710205,1.3037109375,22.8765701389
2.43333333333,1.64684923894,-594.956710205,1.3037109375,22.8765701389
2.45,1.64762264967,-594.956710205,1.30340576172,22.8819000004
2.46666666667,1.64607582821,-594.956710205,1.30348205566,22.8805674036
2.48333333333,1.64556022106,-594.956710205,1.30348205566,22.8805674036
2.5,1.64195097101,-594.956710205,1.30340576172,22.8819000004
2.51666666667,1.64220877458,-594.956710205,1.30348205566,22.8805674036
2.53333333333,1.64143536386,-594.956710205,1.30340576172,22.8819000004
2.55,1.63808391738,-594.956710205,1.30340576172,22.8819000004
2.56666666667,1.63421686375,-594.956710205,1.30332946777,22.8832326848
2.58333333333,1.63292784587,-594.956710205,1.30325317383,22.8845654568
2.6,1.63447466733,-594.956710205,1.30332946777,22.8832326848
2.61666666667,1.63756831023,-594.956710205,1.30332946777,22.8832326848
2.63333333333,1.63911513168,-594.956710205,1.30310058594,22.8872312637
2.65,1.6357636852,-594.956710205,1.30325317383,22.8845654568
2.66666666667,1.63550588163,-594.956710205,1.30302429199,22.8885642987
2.68333333333,1.63756831023,-594.956710205,1.30317687988,22.8858983164
2.7,1.64143536386,-594.956710205,1.30340576172,22.8819000004
2.71666666667,1.64169316743,-594.956710205,1.30310058594,22.8872312637
2.73333333333,1.64349779246,-594.956710205,1.30317687988,22.8858983164
2.75,1.64323998889,-594.956710205,1.30317687988,22.8858983164
2.76666666667,1.64169316743,-594.956710205,1.30310058594,22.8872312637
2.78333333333,1.63937293526,-594.956710205,1.3028717041,22.8912306316
2.8,1.6367948995,-594.956710205,1.30279541016,22.8925639296
2.81666666667,1.63627929235,-594.956710205,1.30302429199,22.8885642987
2.83333333333,1.6378261138,-594.956710205,1.30279541016,22.8925639296
2.85,1.64117756028,-594.956710205,1.30294799805,22.8898974213
2.86666666667,1.64272438173,-594.956710205,1.30294799805,22.8898974213
2.88333333333,1.63988854241,-594.956710205,1.30279541016,22.8925639296
2.9,1.63653709593,-594.956710205,1.30279541016,22.8925639296
2.91666666667,1.63911513168,-594.956710205,1.3028717041,22.8912306316
2.93333333333,1.64143536386,-594.956710205,1.30279541016,22.8925639296
2.95,1.64323998889,-594.956710205,1.30271911621,22.8938973153
2.96666666667,1.64246657816,-594.956710205,1.30271911621,22.8938973153
2.98333333333,1.64220877458,-594.956710205,1.30271911621,22.8938973153
3,1.64478681034,-594.956710205,1.30264282227,22.8952307888
3.01666666667,1.64839606039,-594.956710205,1.30264282227,22.8952307888
3.03333333333,1.64839606039,-594.956710205,1.30264282227,22.8952307888
3.05,1.64710704251,-594.956710205,1.30264282227,22.8952307888
3.06666666667,1.64659143536,-594.956710205,1.30271911621,22.8938973153
3.08333333333,1.64504461391,-594.956710205,1.30264282227,22.8952307888
3.1,1.64220877458,-594.956710205,1.30264282227,22.8952307888
3.11666666667,1.64195097101,-594.956710205,1.30256652832,22.8965643499
3.13333333333,1.64040414956,-594.956710205,1.30264282227,22.8952307888
3.15,1.64040414956,-594.956710205,1.30264282227,22.8952307888
3.16666666667,1.64452900676,-594.956710205,1.30256652832,22.8965643499
3.18333333333,1.64220877458,-594.956710205,1.30256652832,22.8965643499
3.2,1.64066195313,-594.956710205,1.30256652832,22.8965643499
3.21666666667,1.63834172095,-594.956710205,1.30256652832,22.8965643499
3.23333333333,1.6367948995,-594.956710205,1.30256652832,22.8965643499
3.25,1.63937293526,-594.956710205,1.30256652832,22.8965643499
3.26666666667,1.64014634598,-594.956710205,1.30264282227,22.8952307888
3.28333333333,1.63834172095,-594.956710205,1.30249023438,22.8978979988
3.3,1.6357636852,-594.956710205,1.30256652832,22.8965643499
3.31666666667,1.63808391738,-594.956710205,1.30256652832,22.8965643499
3.33333333333,1.6347324709,-594.956710205,1.30249023438,22.8978979988
3.35,1.63112322085,-594.956710205,1.30249023438,22.8978979988
3.36666666667,1.63189663157,-594.956710205,1.30233764648,22.9005655598
3.38333333333,1.63447466733,-594.956710205,1.30233764648,22.9005655598
3.4,1.6337012566,-594.956710205,1.30241394043,22.8992317354
3.41666666667,1.63112322085,-594.956710205,1.30233764648,22.9005655598
3.43333333333,1.63138102442,-594.956710205,1.30233764648,22.9005655598
3.45,1.63550588163,-594.956710205,1.30241394043,22.8992317354
3.46666666667,1.63705270308,-594.956710205,1.30249023438,22.8978979988
3.48333333333,1.63731050665,-594.956710205,1.30233764648,22.9005655598
3.5,1.63653709593,-594.956710205,1.30249023438,22.8978979988
3.51666666667,1.63834172095,-594.956710205,1.30241394043,22.8992317354
3.53333333333,1.63885732811,-594.956710205,1.30241394043,22.8992317354
3.55,1.63937293526,-594.956710205,1.30226135254,22.901899472
3.56666666667,1.63731050665,-594.956710205,1.30233764648,22.9005655598
3.58333333333,1.63859952453,-594.956710205,1.30218505859,22.9032334719
3.6,1.64040414956,-594.956710205,1.3020324707,22.9059017352
3.61666666667,1.63885732811,-594.956710205,1.30218505859,22.9032334719
3.63333333333,1.63627929235,-594.956710205,1.30210876465,22.9045675597
3.65,1.6347324709,-594.956710205,1.30218505859,22.9032334719
3.66666666667,1.63731050665,-594.956710205,1.30210876465,22.9045675597
3.68333333333,1.6378261138,-594.956710205,1.3020324707,22.9059017352
3.7,1.63808391738,-594.956710205,1.30187988281,22.9085703498
3.71666666667,1.64091975671,-594.956710205,1.30195617676,22.9072359986
3.73333333333,1.64040414956,-594.956710205,1.30195617676,22.9072359986
3.75,1.63627929235,-594.956710205,1.30187988281,22.9085703498
3.76666666667,1.63550588163,-594.956710205,1.30187988281,22.9085703498
3.78333333333,1.63834172095,-594.956710205,1.30187988281,22.9085703498
3.8,1.64040414956,-594.956710205,1.30180358887,22.9099047888
3.81666666667,1.6378261138,-594.956710205,1.30187988281,22.9085703498
3.83333333333,1.63705270308,-594.956710205,1.30165100098,22.9125739304
3.85,1.6367948995,-594.956710205,1.30165100098,22.9125739304
3.86666666667,1.6367948995,-594.956710205,1.30180358887,22.9099047888
3.88333333333,1.63447466733,-594.956710205,1.30165100098,22.9125739304
3.9,1.63344345302,-594.956710205,1.30149841309,22.9152434235
3.91666666667,1.63808391738,-594.956710205,1.30149841309,22.9152434235
3.93333333333,1.63885732811,-594.956710205,1.30157470703,22.913908633
3.95,1.63653709593,-594.956710205,1.30142211914,22.9165783018
3.96666666667,1.6357636852,-594.956710205,1.3013458252,22.9179132681
3.98333333333,1.63859952453,-594.956710205,1.3013458252,22.9179132681
4,1.63808391738,-594.956710205,1.30142211914,22.9165783018
4.01666666667,1.63627929235,-594.956710205,1.30142211914,22.9165783018
4.03333333333,1.63653709593,-594.956710205,1.30149841309,22.9152434235
4.05,1.63550588163,-594.956710205,1.3013458252,22.9179132681
4.06666666667,1.63653709593,-594.956710205,1.30165100098,22.9125739304
4.08333333333,1.63627929235,-594.956710205,1.30157470703,22.913908633
4.1,1.63344345302,-594.956710205,1.30142211914,22.9165783018
4.11666666667,1.63138102442,-594.956710205,1.30149841309,22.9152434235
4.13333333333,1.63550588163,-594.956710205,1.30126953125,22.9192483223
4.15,1.63911513168,-594.956710205,1.3013458252,22.9179132681
4.16666666667,1.63731050665,-594.956710205,1.30126953125,22.9192483223
4.18333333333,1.63756831023,-594.956710205,1.30126953125,22.9192483223
4.2,1.63344345302,-594.956710205,1.30142211914,22.9165783018
4.21666666667,1.63034981012,-594.956710205,1.30111694336,22.9219186944
4.23333333333,1.63215443515,-594.956710205,1.3011932373,22.9205834644
4.25,1.63138102442,-594.956710205,1.30104064941,22.9232540124
4.26666666667,1.62777177437,-594.956710205,1.30126953125,22.9192483223
4.28333333333,1.62906079224,-594.956710205,1.30126953125,22.9192483223
4.3,1.63138102442,-594.956710205,1.30104064941,22.9232540124
4.31666666667,1.63034981012,-594.956710205,1.30073547363,22.9285961641
4.33333333333,1.63112322085,-594.956710205,1.30104064941,22.9232540124
4.35,1.63215443515,-594.956710205,1.30111694336,22.9219186944
4.36666666667,1.63447466733,-594.956710205,1.30096435547,22.9245894184
4.38333333333,1.63447466733,-594.956710205,1.30096435547,22.9245894184
4.4,1.63395906017,-594.956710205,1.30096435547,22.9245894184
4.41666666667,1.6347324709,-594.956710205,1.30104064941,22.9232540124
4.43333333333,1.63602148878,-594.956710205,1.30081176758,22.9272604942
4.45,1.63550588163,-594.956710205,1.30096435547,22.9245894184
4.46666666667,1.6326700423,-594.956710205,1.30104064941,22.9232540124
4.48333333333,1.63112322085,-594.956710205,1.30111694336,22.9219186944
4.5,1.63086541727,-594.956710205,1.30104064941,22.9232540124
4.51666666667,1.63112322085,-594.956710205,1.30073547363,22.9285961641
4.53333333333,1.631638828,-594.956710205,1.30088806152,22.9259249123
4.55,1.62957639939,-594.956710205,1.30081176758,22.9272604942
4.56666666667,1.63034981012,-594.956710205,1.30073547363,22.9285961641
4.58333333333,1.63112322085,-594.956710205,1.30073547363,22.9285961641
4.6,1.63112322085,-594.956710205,1.3005065918,22.9326037018
4.61666666667,1.6306076137,-594.956710205,1.3005065918,22.9326037018
4.63333333333,1.62957639939,-594.956710205,1.30058288574,22.9312677679
4.65,1.62931859582,-594.956710205,1.3005065918,22.9326037018
4.66666666667,1.6326700423,-594.956710205,1.30065917969,22.929931922
4.68333333333,1.63138102442,-594.956710205,1.30043029785,22.9339397238
4.7,1.63421686375,-594.956710205,1.30035400391,22.9352758338
4.71666666667,1.63602148878,-594.956710205,1.30043029785,22.9339397238
4.73333333333,1.63705270308,-594.956710205,1.30027770996,22.9366120318
4.75,1.6357636852,-594.956710205,1.30035400391,22.9352758338
4.76666666667,1.6347324709,-594.956710205,1.30043029785,22.9339397238
4.78333333333,1.63421686375,-594.956710205,1.30035400391,22.9352758338
4.8,1.63627929235,-594.956710205,1.30027770996,22.9366120318
4.81666666667,1.63627929235,-594.956710205,1.30035400391,22.9352758338
4.83333333333,1.63653709593,-594.956710205,1.30027770996,22.9366120318
4.85,1.6347324709,-594.956710205,1.30043029785,22.9339397238
4.86666666667,1.63499027448,-594.956710205,1.30035400391,22.9352758338
4.88333333333,1.63447466733,-594.956710205,1.30035400391,22.9352758338
4.9,1.6347324709,-594.956710205,1.30035400391,22.9352758338
4.91666666667,1.6347324709,-594.956710205,1.30027770996,22.9366120318
4.93333333333,1.63627929235,-594.956710205,1.30027770996,22.9366120318
4.95,1.63859952453,-594.956710205,1.30027770996,22.9366120318
4.96666666667,1.63937293526,-594.956710205,1.30035400391,22.9352758338
4.98333333333,1.63937293526,-594.956710205,1.30020141602,22.937948318
5,1.63731050665,-594.956710205,1.30035400391,22.9352758338
5.01666666667,1.63834172095,-594.956710205,1.30020141602,22.937948318
5.03333333333,1.63602148878,-594.956710205,1.30027770996,22.9366120318
5.05,1.63602148878,-594.956710205,1.30020141602,22.937948318
5.06666666667,1.63421686375,-594.956710205,1.30020141602,22.937948318
5.08333333333,1.65329432832,47.8859060669,1.30035400391,22.9352758338
5.1,1.62931859582,47.9275976562,1.30035400391,22.9352758338
5.11666666667,1.62880298867,47.9275976562,1.30043029785,22.9339397238
5.13333333333,1.63009200655,47.9692892456,1.30035400391,22.9352758338
5.15,1.62828738152,47.9692892456,1.30035400391,22.9352758338
5.16666666667,1.63034981012,48.0526724243,1.30035400391,22.9352758338
5.18333333333,1.62983420297,47.9692892456,1.30035400391,22.9352758338
5.2,1.62828738152,48.0526724243,1.30043029785,22.9339397238
5.21666666667,1.62674056007,48.010980835,1.30043029785,22.9339397238
5.23333333333,1.62699836364,48.0526724243,1.30027770996,22.9366120318
5.25,1.62931859582,48.0526724243,1.30035400391,22.9352758338
5.26666666667,1.62906079224,47.9692892456,1.30027770996,22.9366120318
5.28333333333,1.62854518509,47.9275976562,1.30020141602,22.937948318
5.3,1.62880298867,48.010980835,1.30012512207,22.9392846922
5.31666666667,1.62906079224,47.9275976562,1.30012512207,22.9392846922
5.33333333333,1.6306076137,47.9275976562,1.30012512207,22.9392846922
5.35,1.63112322085,47.9692892456,1.30012512207,22.9392846922
5.36666666667,1.631638828,47.9275976562,1.30012512207,22.9392846922
5.38333333333,1.63241223872,47.9692892456,1.30012512207,22.9392846922
5.4,1.6347324709,48.010980835,1.30004882813,22.9406211545
5.41666666667,1.63731050665,47.9692892456,1.30012512207,22.9392846922
5.43333333333,1.63653709593,48.0526724243,1.30004882813,22.9406211545
5.45,1.63602148878,48.010980835,1.30020141602,22.937948318
5.46666666667,1.63395906017,48.010980835,1.30020141602,22.937948318
5.48333333333,1.63524807805,47.9275976562,1.30020141602,22.937948318
5.5,1.6367948995,48.0526724243,1.30027770996,22.9366120318
5.51666666667,1.6378261138,48.010980835,1.30027770996,22.9366120318
5.53333333333,1.63627929235,48.0526724243,1.30020141602,22.937948318
5.55,1.63550588163,48.010980835,1.30020141602,22.937948318
5.56666666667,1.6378261138,48.010980835,1.30027770996,22.9366120318
5.58333333333,1.64220877458,48.010980835,1.30020141602,22.937948318
5.6,1.64452900676,47.9692892456,1.30020141602,22.937948318
5.61666666667,1.64323998889,47.9692892456,1.30020141602,22.937948318
5.63333333333,1.64195097101,48.010980835,1.30027770996,22.9366120318
5.65,1.64066195313,48.0526724243,1.30027770996,22.9366120318
5.66666666667,1.63963073883,48.010980835,1.30027770996,22.9366120318
5.68333333333,1.63808391738,47.9692892456,1.30020141602,22.937948318
5.7,1.6378261138,48.010980835,1.30027770996,22.9366120318
5.71666666667,1.63808391738,47.9692892456,1.30020141602,22.937948318
5.73333333333,1.63988854241,48.010980835,1.30027770996,22.9366120318
5.75,1.63937293526,47.9692892456,1.30020141602,22.937948318
5.76666666667,1.63911513168,48.010980835,1.30020141602,22.937948318
5.78333333333,1.63731050665,48.010980835,1.30012512207,22.9392846922
5.8,1.6357636852,48.0943640137,1.30020141602,22.937948318
5.81666666667,1.63499027448,48.010980835,1.30027770996,22.9366120318
5.83333333333,1.63834172095,48.0526724243,1.30020141602,22.937948318
5.85,1.63602148878,48.0526724243,1.30020141602,22.937948318
5.86666666667,1.63318564945,48.0526724243,1.30020141602,22.937948318
5.88333333333,1.6357636852,48.0526724243,1.30020141602,22.937948318
5.9,1.63499027448,48.136055603,1.30020141602,22.937948318
5.91666666667,1.63318564945,48.010980835,1.30020141602,22.937948318
5.93333333333,1.63653709593,48.010980835,1.30020141602,22.937948318
5.95,1.63550588163,48.0526724243,1.30020141602,22.937948318
5.96666666667,1.6347324709,48.0526724243,1.30020141602,22.937948318
5.98333333333,1.63524807805,48.010980835,1.30020141602,22.937948318
6,1.6378261138,48.010980835,1.30012512207,22.9392846922
6.01666666667,1.63731050665,48.0526724243,1.30020141602,22.937948318
6.03333333333,1.6337012566,48.010980835,1.30012512207,22.9392846922
6.05,1.63653709593,48.010980835,1.30020141602,22.937948318
6.06666666667,1.63911513168,48.010980835,1.30020141602,22.937948318
6.08333333333,1.6367948995,48.0526724243,1.30012512207,22.9392846922
6.1,1.63627929235,48.0526724243,1.30012512207,22.9392846922
6.11666666667,1.63834172095,48.010980835,1.30020141602,22.937948318
6.13333333333,1.6367948995,48.0526724243,1.30012512207,22.9392846922
6.15,1.63653709593,48.0526724243,1.30012512207,22.9392846922
6.16666666667,1.63705270308,48.010980835,1.30012512207,22.9392846922
6.18333333333,1.63524807805,48.0526724243,1.30020141602,22.937948318
6.2,1.63885732811,48.010980835,1.30012512207,22.9392846922
6.21666666667,1.64323998889,48.0526724243,1.30020141602,22.937948318
6.23333333333,1.64323998889,48.0526724243,1.30012512207,22.9392846922
6.25,1.64452900676,47.9692892456,1.30012512207,22.9392846922
6.26666666667,1.64839606039,48.010980835,1.30012512207,22.9392846922
6.28333333333,1.65097409614,48.010980835,1.30012512207,22.9392846922
6.3,1.65174750687,48.0526724243,1.30004882813,22.9406211545
6.31666666667,1.65380993547,47.9692892456,1.30020141602,22.937948318
6.33333333333,1.65406773905,48.010980835,1.30012512207,22.9392846922
6.35,1.65329432832,48.010980835,1.30004882813,22.9406211545
6.36666666667,1.6545833462,48.0526724243,1.30012512207,22.9392846922
6.38333333333,1.65690357838,48.010980835,1.30012512207,22.9392846922
6.4,1.65690357838,48.0526724243,1.30020141602,22.937948318
6.41666666667,1.65535675692,48.0526724243,1.30020141602,22.937948318
6.43333333333,1.65716138195,48.0526724243,1.30012512207,22.9392846922
6.45,1.6576769891,48.0943640137,1.30020141602,22.937948318
6.46666666667,1.6587082034,48.010980835,1.30012512207,22.9392846922
6.48333333333,1.65819259625,47.9692892456,1.30020141602,22.937948318
6.5,1.6597394177,48.0526724243,1.30012512207,22.9392846922
6.51666666667,1.66154404273,48.0526724243,1.30004882813,22.9406211545
6.53333333333,1.66180184631,48.0526724243,1.30012512207,22.9392846922
6.55,1.66128623916,48.0526724243,1.30012512207,22.9392846922
6.56666666667,1.65999722128,48.010980835,1.30012512207,22.9392846922
6.58333333333,1.66283306061,48.0943640137,1.30012512207,22.9392846922
6.6,1.66437988206,48.136055603,1.30012512207,22.9392846922
6.61666666667,1.66747352496,48.0943640137,1.30012512207,22.9392846922
6.63333333333,1.66979375714,48.136055603,1.30020141602,22.937948318
6.65,1.67237179289,48.0526724243,1.30012512207,22.9392846922
6.66666666667,1.67494982865,48.0526724243,1.30004882813,22.9406211545
6.68333333333,1.67804347155,48.0526724243,1.30012512207,22.9392846922
6.7,1.6785590787,48.0526724243,1.30012512207,22.9392846922
6.71666666667,1.67572323937,48.010980835,1.30004882813,22.9406211545
6.73333333333,1.67211398932,48.0526724243,1.30020141602,22.937948318
6.75,1.67340300719,48.010980835,1.30004882813,22.9406211545
6.76666666667,1.67443422149,48.0526724243,1.29997253418,22.9419577049
6.78333333333,1.67340300719,48.0943640137,1.30012512207,22.9392846922
6.8,1.67262959647,48.010980835,1.30012512207,22.9392846922
6.81666666667,1.67108277502,48.0943640137,1.30012512207,22.9392846922
