"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.7,5.90929869357,-594.956710205,1.34963989258,22.0900115009
0.716666666667,5.90950692878,-594.956710205,1.34956359863,22.0912930305
0.733333333333,5.91138104564,-594.956710205,1.34941101074,22.0938563339
0.75,5.91200575126,-594.956710205,1.34956359863,22.0912930305
0.766666666667,5.91221398646,-594.956710205,1.34910583496,22.0989839168
0.783333333333,5.91263045688,-594.956710205,1.34902954102,22.100266016
0.8,5.91179751605,-594.956710205,1.34918212891,22.097701899
0.816666666667,5.91158928084,-594.956710205,1.34918212891,22.097701899
0.833333333333,5.91596222018,-594.956710205,1.34902954102,22.100266016
0.85,5.91804457225,-594.956710205,1.34902954102,22.100266016
0.866666666667,5.92449986366,-594.956710205,1.34895324707,22.1015481965
0.883333333333,5.92241751159,-594.956710205,1.34902954102,22.100266016
0.9,5.92179280597,-594.956710205,1.34887695313,22.1028304585
0.916666666667,5.922833982,-594.956710205,1.34895324707,22.1015481965
0.933333333333,5.92429162845,-594.956710205,1.34895324707,22.1015481965
0.95,5.92325045242,-594.956710205,1.34887695313,22.1028304585
0.966666666667,5.92387515804,-594.956710205,1.34887695313,22.1028304585
0.983333333333,5.92325045242,-594.956710205,1.34887695313,22.1028304585
1,5.92533280448,-594.956710205,1.34887695313,22.1028304585
1.01666666667,5.92949750861,-594.956710205,1.34887695313,22.1028304585
1.03333333333,5.9290810382,-594.956710205,1.34887695313,22.1028304585
1.05,5.9290810382,-594.956710205,1.34887695313,22.1028304585
1.06666666667,5.93116339027,-594.956710205,1.34864807129,22.1066777329
1.08333333333,5.93178809589,-594.956710205,1.34887695313,22.1028304585
1.1,5.93199633109,-594.956710205,1.34887695313,22.1028304585
1.11666666667,5.93407868316,-594.956710205,1.34880065918,22.1041128019
1.13333333333,5.93199633109,-594.956710205,1.34880065918,22.1041128019
1.15,5.93178809589,-594.956710205,1.34880065918,22.1041128019
1.16666666667,5.93116339027,-594.956710205,1.34880065918,22.1041128019
1.18333333333,5.93324574233,-594.956710205,1.34880065918,22.1041128019
1.2,5.93262103671,-594.956710205,1.34872436523,22.1053952267
1.21666666667,5.93303750713,-594.956710205,1.34864807129,22.1066777329
1.23333333333,5.93095515506,-594.956710205,1.34872436523,22.1053952267
1.25,5.93303750713,-594.956710205,1.34864807129,22.1066777329
1.26666666667,5.93491162399,-594.956710205,1.3484954834,22.1092429897
1.28333333333,5.93782691688,-594.956710205,1.3484954834,22.1092429897
1.3,5.93824338729,-594.956710205,1.34864807129,22.1066777329
1.31666666667,5.93782691688,-594.956710205,1.34834289551,22.1118085724
1.33333333333,5.93699397605,-594.956710205,1.34834289551,22.1118085724
1.35,5.93616103523,-594.956710205,1.34834289551,22.1118085724
1.36666666667,5.93657750564,-594.956710205,1.3484954834,22.1092429897
1.38333333333,5.93949279853,-594.956710205,1.3484954834,22.1092429897
1.4,5.93657750564,-594.956710205,1.34819030762,22.114374481
1.41666666667,5.93616103523,-594.956710205,1.34834289551,22.1118085724
1.43333333333,5.9384516225,-594.956710205,1.34826660156,22.1130914859
1.45,5.93990926895,-594.956710205,1.34811401367,22.1156575575
1.46666666667,5.94136691539,-594.956710205,1.34796142578,22.1182239552
1.48333333333,5.9415751506,-594.956710205,1.34796142578,22.1182239552
1.5,5.94449044349,-594.956710205,1.34803771973,22.1169407156
1.51666666667,5.94449044349,-594.956710205,1.34780883789,22.120790679
1.53333333333,5.94594808994,-594.956710205,1.34788513184,22.1195072763
1.55,5.94678103076,-594.956710205,1.34780883789,22.120790679
1.56666666667,5.94865514762,-594.956710205,1.34773254395,22.1220741632
1.58333333333,5.9511539701,-594.956710205,1.34796142578,22.1182239552
1.6,5.95177867572,-594.956710205,1.34765625,22.123357729
1.61666666667,5.94761397159,-594.956710205,1.34765625,22.123357729
1.63333333333,5.94698926597,-594.956710205,1.34765625,22.123357729
1.65,5.94657279556,-594.956710205,1.34757995605,22.1246413763
1.66666666667,5.94386573787,-594.956710205,1.34757995605,22.1246413763
1.68333333333,5.94219985622,-594.956710205,1.34750366211,22.1259251052
1.7,5.94178338581,-594.956710205,1.34757995605,22.1246413763
1.71666666667,5.94844691242,-594.956710205,1.34750366211,22.1259251052
1.73333333333,5.94719750118,-594.956710205,1.34727478027,22.1297767816
1.75,5.94927985324,-594.956710205,1.34757995605,22.1246413763
1.76666666667,5.9478222068,-594.956710205,1.34757995605,22.1246413763
1.78333333333,5.94678103076,-594.956710205,1.34750366211,22.1259251052
1.8,5.95052926448,-594.956710205,1.34757995605,22.1246413763
1.81666666667,5.95386102779,-594.956710205,1.34727478027,22.1297767816
1.83333333333,5.95948337837,-594.956710205,1.34742736816,22.1272089158
1.85,5.95969161357,-594.956710205,1.34727478027,22.1297767816
1.86666666667,5.96156573043,-594.956710205,1.34704589844,22.1336291926
1.88333333333,5.96260690647,-594.956710205,1.34727478027,22.1297767816
1.9,5.96781278663,-594.956710205,1.34704589844,22.1336291926
1.91666666667,5.97093631473,-594.956710205,1.34704589844,22.1336291926
1.93333333333,5.97093631473,-594.956710205,1.34696960449,22.1349134929
1.95,5.97405984283,-594.956710205,1.34704589844,22.1336291926
1.96666666667,5.97510101887,-594.956710205,1.34689331055,22.1361978748
1.98333333333,5.97468454845,-594.956710205,1.34651184082,22.1426210098
2,5.97780807655,-594.956710205,1.34689331055,22.1361978748
2.01666666667,5.97697513572,-594.956710205,1.3468170166,22.1374823385
2.03333333333,5.97655866531,-594.956710205,1.34651184082,22.1426210098
2.05,5.97676690052,-594.956710205,1.34651184082,22.1426210098
2.06666666667,5.97697513572,-594.956710205,1.34658813477,22.1413362194
2.08333333333,5.9761421949,-594.956710205,1.34651184082,22.1426210098
2.1,5.97718337093,-594.956710205,1.34651184082,22.1426210098
2.11666666667,5.97801631176,-594.956710205,1.34643554688,22.1439058819
2.13333333333,5.9794739582,-594.956710205,1.34658813477,22.1413362194
2.15,5.98009866382,-594.956710205,1.34643554688,22.1439058819
2.16666666667,5.97801631176,-594.956710205,1.34628295898,22.1464758714
2.18333333333,5.97697513572,-594.956710205,1.34620666504,22.1477609887
2.2,5.97864101738,-594.956710205,1.34651184082,22.1426210098
2.21666666667,5.979265723,-594.956710205,1.34620666504,22.1477609887
2.23333333333,5.98301395672,-594.956710205,1.34620666504,22.1477609887
2.25,5.9855127792,-594.956710205,1.34605407715,22.1503314687
2.26666666667,5.98488807358,-594.956710205,1.34590148926,22.1529022758
2.28333333333,5.98592924961,-594.956710205,1.34605407715,22.1503314687
2.3,5.98634572002,-594.956710205,1.3459777832,22.1516168313
2.31666666667,5.98613748482,-594.956710205,1.34574890137,22.1554734101
2.33333333333,5.98488807358,-594.956710205,1.34582519531,22.154187802
2.35,5.9857210144,-594.956710205,1.34582519531,22.154187802
2.36666666667,5.98322219192,-594.956710205,1.34567260742,22.1567591
2.38333333333,5.98363866234,-594.956710205,1.34559631348,22.1580448717
2.4,5.98447160316,-594.956710205,1.34559631348,22.1580448717
2.41666666667,5.98426336796,-594.956710205,1.34552001953,22.1593307252
2.43333333333,5.98447160316,-594.956710205,1.34552001953,22.1593307252
2.45,5.98280572151,-594.956710205,1.34536743164,22.1619026778
2.46666666667,5.98280572151,-594.956710205,1.34536743164,22.1619026778
2.48333333333,5.98447160316,-594.956710205,1.34536743164,22.1619026778
2.5,5.98405513275,-594.956710205,1.34544372559,22.1606166606
2.51666666667,5.98363866234,-594.956710205,1.34521484375,22.164474958
2.53333333333,5.98197278068,-594.956710205,1.34521484375,22.164474958
2.55,5.98155631027,-594.956710205,1.3451385498,22.1657612209
2.56666666667,5.97905748779,-594.956710205,1.3452911377,22.163188777
2.58333333333,5.97759984134,-594.956710205,1.3451385498,22.1657612209
2.6,5.97780807655,-594.956710205,1.34521484375,22.164474958
2.61666666667,5.98051513424,-594.956710205,1.34506225586,22.1670475656
2.63333333333,5.97780807655,-594.956710205,1.34521484375,22.164474958
2.65,5.99071865936,-594.956710205,1.34521484375,22.164474958
2.66666666667,5.97843278217,-594.956710205,1.34521484375,22.164474958
2.68333333333,5.98197278068,-594.956710205,1.3451385498,22.1657612209
2.7,5.97780807655,-594.956710205,1.34506225586,22.1670475656
2.71666666667,5.97905748779,-594.956710205,1.3451385498,22.1657612209
2.73333333333,5.97884925258,-594.956710205,1.34506225586,22.1670475656
2.75,5.98280572151,-594.956710205,1.3451385498,22.1657612209
2.76666666667,5.98343042713,-594.956710205,1.3451385498,22.1657612209
2.78333333333,5.9857210144,-594.956710205,1.34490966797,22.169620501
2.8,5.9886363073,-594.956710205,1.34498596191,22.1683339923
2.81666666667,5.98967748333,-594.956710205,1.34468078613,22.1734805184
2.83333333333,5.98926101292,-594.956710205,1.34490966797,22.169620501
2.85,5.98780336647,-594.956710205,1.34490966797,22.169620501
2.86666666667,5.99217630581,-594.956710205,1.34490966797,22.169620501
2.88333333333,5.99280101143,-594.956710205,1.34483337402,22.1709070915
2.9,5.99300924663,-594.956710205,1.34468078613,22.1734805184
2.91666666667,5.99425865787,-594.956710205,1.34452819824,22.1760542732
2.93333333333,5.9950915987,-594.956710205,1.34452819824,22.1760542732
2.95,5.99759042118,-594.956710205,1.34468078613,22.1734805184
2.96666666667,5.99883983242,-594.956710205,1.34475708008,22.172193764
2.98333333333,5.9982151268,-594.956710205,1.34429931641,22.1799155202
3,6.00175512531,-594.956710205,1.34452819824,22.1760542732
3.01666666667,6.00342100697,-594.956710205,1.34437561035,22.1786283559
3.03333333333,6.00529512383,-594.956710205,1.34429931641,22.1799155202
3.05,6.00675277027,-594.956710205,1.34414672852,22.1824900949
3.06666666667,6.00633629986,-594.956710205,1.34422302246,22.1812027665
3.08333333333,6.0109174744,-594.956710205,1.34437561035,22.1786283559
3.1,6.01258335606,-594.956710205,1.34414672852,22.1824900949
3.11666666667,6.01195865044,-594.956710205,1.34414672852,22.1824900949
3.13333333333,6.01029276878,-594.956710205,1.34407043457,22.1837775053
3.15,6.00987629837,-594.956710205,1.34399414063,22.1850649977
3.16666666667,6.00904335754,-594.956710205,1.34414672852,22.1824900949
3.18333333333,6.01112570961,-594.956710205,1.34407043457,22.1837775053
3.2,6.01112570961,-594.956710205,1.34407043457,22.1837775053
3.21666666667,6.01175041523,-594.956710205,1.34414672852,22.1824900949
3.23333333333,6.01175041523,-594.956710205,1.34414672852,22.1824900949
3.25,6.0107092392,-594.956710205,1.34407043457,22.1837775053
3.26666666667,6.01008453358,-594.956710205,1.34407043457,22.1837775053
3.28333333333,6.00654453507,-594.956710205,1.34407043457,22.1837775053
3.3,6.00821041672,-594.956710205,1.34407043457,22.1837775053
3.31666666667,6.00716924069,-594.956710205,1.34399414063,22.1850649977
3.33333333333,6.00862688713,-594.956710205,1.34399414063,22.1850649977
3.35,6.01112570961,-594.956710205,1.34399414063,22.1850649977
3.36666666667,6.01133394482,-594.956710205,1.34407043457,22.1837775053
3.38333333333,6.01195865044,-594.956710205,1.34399414063,22.1850649977
3.4,6.01424923771,-594.956710205,1.34399414063,22.1850649977
3.41666666667,6.0169562954,-594.956710205,1.34391784668,22.1863525722
3.43333333333,6.02049629391,-594.956710205,1.34391784668,22.1863525722
3.45,6.01445747292,-594.956710205,1.34391784668,22.1863525722
3.46666666667,6.01612335457,-594.956710205,1.34391784668,22.1863525722
3.48333333333,6.01570688416,-594.956710205,1.34391784668,22.1863525722
3.5,6.01508217854,-594.956710205,1.34391784668,22.1863525722
3.51666666667,6.01612335457,-594.956710205,1.34391784668,22.1863525722
3.53333333333,6.01362453209,-594.956710205,1.34399414063,22.1850649977
3.55,6.01320806168,-594.956710205,1.34376525879,22.1889279673
3.56666666667,6.01570688416,-594.956710205,1.34391784668,22.1863525722
3.58333333333,6.0171645306,-594.956710205,1.34368896484,22.190215788
3.6,6.03340687672,-594.956710205,1.34384155273,22.1876402287
3.61666666667,6.0171645306,-594.956710205,1.34368896484,22.190215788
3.63333333333,6.01529041374,-594.956710205,1.34391784668,22.1863525722
3.65,6.01529041374,-594.956710205,1.34391784668,22.1863525722
3.66666666667,6.01674806019,-594.956710205,1.34368896484,22.190215788
3.68333333333,6.01674806019,-594.956710205,1.34384155273,22.1876402287
3.7,6.01883041226,-594.956710205,1.34384155273,22.1876402287
3.71666666667,6.0200798235,-594.956710205,1.34368896484,22.190215788
3.73333333333,6.01799747143,-594.956710205,1.34384155273,22.1876402287
3.75,6.0171645306,-594.956710205,1.34368896484,22.190215788
3.76666666667,6.0169562954,-594.956710205,1.34353637695,22.1927916756
3.78333333333,6.01862217705,-594.956710205,1.34338378906,22.1953678917
3.8,6.0200798235,-594.956710205,1.3436126709,22.1915036908
3.81666666667,6.02091276432,-594.956710205,1.34353637695,22.1927916756
3.83333333333,6.02528570366,-594.956710205,1.34353637695,22.1927916756
3.85,6.02195394036,-594.956710205,1.34338378906,22.1953678917
3.86666666667,6.0234115868,-594.956710205,1.34338378906,22.1953678917
3.88333333333,6.02216217556,-594.956710205,1.34338378906,22.1953678917
3.9,6.02361982201,-594.956710205,1.34323120117,22.1979444363
3.91666666667,6.04444334267,-594.956710205,1.34330749512,22.1966561229
3.93333333333,6.05298098614,-594.956710205,1.34330749512,22.1966561229
3.95,6.03632216961,-594.956710205,1.34315490723,22.1992328318
3.96666666667,6.0359056992,-594.956710205,1.34307861328,22.2005213095
3.98333333333,6.03174099507,-594.956710205,1.34292602539,22.2030985113
4,6.03569746399,-594.956710205,1.34307861328,22.2005213095
4.01666666667,6.03486452317,-594.956710205,1.34315490723,22.1992328318
4.03333333333,6.03299040631,-594.956710205,1.34315490723,22.1992328318
4.05,6.03548922879,-594.956710205,1.34284973145,22.2043872355
4.06666666667,6.06547509854,-594.956710205,1.34300231934,22.2018098693
4.08333333333,6.03382334713,-594.956710205,1.34292602539,22.2030985113
4.1,6.03007511341,-594.956710205,1.34292602539,22.2030985113
4.11666666667,6.04444334267,-594.956710205,1.34292602539,22.2030985113
4.13333333333,6.03944569771,-594.956710205,1.34284973145,22.2043872355
4.15,6.03840452168,-594.956710205,1.34284973145,22.2043872355
4.16666666667,6.0390292273,-594.956710205,1.34292602539,22.2030985113
4.18333333333,6.03736334565,-594.956710205,1.34307861328,22.2005213095
4.2,6.03777981606,-594.956710205,1.34284973145,22.2043872355
4.21666666667,6.04444334267,-594.956710205,1.34292602539,22.2030985113
4.23333333333,6.04506804829,-594.956710205,1.3427734375,22.2056760419
4.25,6.04381863705,-594.956710205,1.3427734375,22.2056760419
4.26666666667,6.04590098912,-594.956710205,1.3427734375,22.2056760419
4.28333333333,6.04590098912,-594.956710205,1.3427734375,22.2056760419
4.3,6.06443392251,-594.956710205,1.3427734375,22.2056760419
4.31666666667,6.05506333821,-594.956710205,1.34284973145,22.2043872355
4.33333333333,6.04964922284,-594.956710205,1.34269714355,22.2069649306
4.35,6.04881628201,-594.956710205,1.34284973145,22.2043872355
4.36666666667,6.05069039887,-594.956710205,1.3427734375,22.2056760419
4.38333333333,6.05256451573,-594.956710205,1.34269714355,22.2069649306
4.4,6.05006569325,-594.956710205,1.34269714355,22.2069649306
4.41666666667,6.05235628052,-594.956710205,1.3427734375,22.2056760419
4.43333333333,6.05235628052,-594.956710205,1.3427734375,22.2056760419
4.45,6.05214804532,-594.956710205,1.3427734375,22.2056760419
4.46666666667,6.05527157342,-594.956710205,1.3427734375,22.2056760419
4.48333333333,6.05714569027,-594.956710205,1.34269714355,22.2069649306
4.5,6.05568804383,-594.956710205,1.3427734375,22.2056760419
4.51666666667,6.05985274796,-594.956710205,1.3427734375,22.2056760419
4.53333333333,6.06276804085,-594.956710205,1.34269714355,22.2069649306
4.55,6.06360098168,-594.956710205,1.34269714355,22.2069649306
4.56666666667,6.06589156895,-594.956710205,1.34269714355,22.2069649306
4.58333333333,6.06505862813,-594.956710205,1.3427734375,22.2056760419
4.6,6.06755745061,-594.956710205,1.3427734375,22.2056760419
4.61666666667,6.06630803937,-594.956710205,1.3427734375,22.2056760419
4.63333333333,6.06589156895,-594.956710205,1.3427734375,22.2056760419
4.65,6.06485039292,-594.956710205,1.34269714355,22.2069649306
4.66666666667,6.06505862813,-594.956710205,1.34269714355,22.2069649306
4.68333333333,6.06235157044,-594.956710205,1.34269714355,22.2069649306
4.7,6.06047745358,-594.956710205,1.34262084961,22.2082539014
4.71666666667,6.06006098317,-594.956710205,1.34262084961,22.2082539014
4.73333333333,6.05922804234,-594.956710205,1.34269714355,22.2069649306
4.75,6.05922804234,-594.956710205,1.34262084961,22.2082539014
4.76666666667,6.05360569176,-594.956710205,1.34269714355,22.2069649306
4.78333333333,6.05069039887,-594.956710205,1.34262084961,22.2082539014
4.8,6.04881628201,-594.956710205,1.34262084961,22.2082539014
4.81666666667,6.04777510598,-594.956710205,1.34262084961,22.2082539014
4.83333333333,6.05360569176,-594.956710205,1.34269714355,22.2069649306
4.85,6.04735863556,-594.956710205,1.34254455566,22.2095429544
4.86666666667,6.04590098912,-594.956710205,1.34254455566,22.2095429544
4.88333333333,6.04777510598,-594.956710205,1.34246826172,22.2108320897
4.9,6.04652569474,-594.956710205,1.34269714355,22.2069649306
4.91666666667,6.04631745953,-594.956710205,1.34269714355,22.2069649306
4.93333333333,6.05423039738,50.8043173218,1.34269714355,22.2069649306
4.95,6.05568804383,50.8877005005,1.34269714355,22.2069649306
4.96666666667,6.05901980713,50.9293920898,1.34262084961,22.2082539014
4.98333333333,6.06693274499,50.9293920898,1.34254455566,22.2095429544
5,6.08858920648,50.8043173218,1.34254455566,22.2095429544
5.01666666667,6.07442921242,50.8460089111,1.34262084961,22.2082539014
5.03333333333,6.07317980118,50.8877005005,1.34246826172,22.2108320897
5.05,6.07838568135,50.8460089111,1.34269714355,22.2069649306
5.06666666667,6.08213391507,50.8043173218,1.34262084961,22.2082539014
5.08333333333,6.11795037061,50.8877005005,1.34254455566,22.2095429544
5.1,6.10212449491,50.8043173218,1.34254455566,22.2095429544
5.11666666667,6.09317038102,50.8877005005,1.34239196777,22.2121213073
5.13333333333,6.09775155557,50.8877005005,1.34246826172,22.2108320897
5.15,6.09441979226,50.8877005005,1.34239196777,22.2121213073
5.16666666667,6.09504449788,50.9710836792,1.34239196777,22.2121213073
5.18333333333,6.09462802747,50.7626257324,1.34231567383,22.2134106071
5.2,6.09608567391,50.7626257324,1.34239196777,22.2121213073
5.21666666667,6.09837626119,50.8043173218,1.34239196777,22.2121213073
5.23333333333,6.10149978929,50.8460089111,1.34231567383,22.2134106071
5.25,6.10587272862,50.8043173218,1.34239196777,22.2121213073
5.26666666667,6.10608096383,50.7209341431,1.34231567383,22.2134106071
5.28333333333,6.10753861028,50.8460089111,1.34231567383,22.2134106071
5.3,6.10857978631,50.7626257324,1.34239196777,22.2121213073
5.31666666667,6.10795508069,50.8043173218,1.34223937988,22.2146999892
5.33333333333,6.1081633159,50.8043173218,1.34231567383,22.2134106071
5.35,6.10878802152,50.7626257324,1.34231567383,22.2134106071
5.36666666667,6.1114950792,50.9293920898,1.34208679199,22.2172790002
5.38333333333,6.1144103721,50.8460089111,1.34208679199,22.2172790002
5.4,6.11191154962,50.7626257324,1.34201049805,22.2185686291
5.41666666667,6.11045390317,50.7626257324,1.3419342041,22.2198583404
5.43333333333,6.11399390168,50.8043173218,1.3419342041,22.2198583404
5.45,6.11482684251,50.6792425537,1.34223937988,22.2146999892
5.46666666667,6.11607625375,50.9293920898,1.34185791016,22.2211481339
5.48333333333,6.1175339002,50.8460089111,1.34170532227,22.2237279681
5.5,6.11815860582,50.8043173218,1.34201049805,22.2185686291
5.51666666667,6.11690919458,50.8043173218,1.3419342041,22.2198583404
5.53333333333,6.11690919458,50.8460089111,1.3419342041,22.2198583404
5.55,6.12003272268,50.8043173218,1.34208679199,22.2172790002
5.56666666667,6.12107389871,50.8460089111,1.34201049805,22.2185686291
5.58333333333,6.12211507474,50.8877005005,1.34208679199,22.2172790002
5.6,6.12336448598,50.8877005005,1.3419342041,22.2198583404
5.61666666667,6.12565507325,50.8877005005,1.34178161621,22.2224380098
5.63333333333,6.12690448449,50.8877005005,1.34170532227,22.2237279681
5.65,6.12523860284,50.8043173218,1.34185791016,22.2211481339
5.66666666667,6.12690448449,50.7626257324,1.34185791016,22.2211481339
5.68333333333,6.12690448449,50.8043173218,1.3419342041,22.2198583404
5.7,6.14793624036,50.8460089111,1.34201049805,22.2185686291
5.71666666667,6.12877860135,50.8460089111,1.3419342041,22.2198583404
5.73333333333,6.12357272119,50.8043173218,1.34201049805,22.2185686291
5.75,6.12357272119,51.0127752686,1.34185791016,22.2211481339
5.76666666667,6.12044919309,50.9293920898,1.3419342041,22.2198583404
5.78333333333,6.1208656635,50.8043173218,1.3419342041,22.2198583404
5.8,6.12107389871,50.9293920898,1.34201049805,22.2185686291
5.81666666667,6.1206574283,50.8877005005,1.34201049805,22.2185686291
5.83333333333,6.12336448598,50.8877005005,1.3419342041,22.2198583404
5.85,6.12378095639,50.8043173218,1.3419342041,22.2198583404
5.86666666667,6.12315625077,50.8460089111,1.34185791016,22.2211481339
5.88333333333,6.12107389871,50.8043173218,1.34185791016,22.2211481339
5.9,6.12773742532,50.7209341431,1.34201049805,22.2185686291
5.91666666667,6.12981977739,50.8460089111,1.34178161621,22.2224380098
5.93333333333,6.12940330697,50.7209341431,1.34185791016,22.2211481339
5.95,6.12898683656,50.8460089111,1.34178161621,22.2224380098
5.96666666667,6.13211036466,50.8460089111,1.3419342041,22.2198583404
5.98333333333,6.13565036317,50.8460089111,1.34162902832,22.2250180086
6,6.13544212797,50.8043173218,1.3419342041,22.2198583404
6.01666666667,6.13481742235,50.6375509644,1.34170532227,22.2237279681
6.03333333333,6.13627506879,50.8043173218,1.34170532227,22.2237279681
6.05,6.13523389276,50.8043173218,1.34185791016,22.2211481339
6.06666666667,6.14002330251,50.7626257324,1.34170532227,22.2237279681
6.08333333333,6.14023153772,50.7626257324,1.34178161621,22.2224380098
6.1,6.14043977292,50.8460089111,1.34178161621,22.2224380098
6.11666666667,6.14439624185,50.8460089111,1.3419342041,22.2198583404
6.13333333333,6.1458538883,50.8877005005,1.34178161621,22.2224380098
6.15,6.14397977144,50.9293920898,1.34178161621,22.2224380098
6.16666666667,6.14502094747,50.9293920898,1.34185791016,22.2211481339
6.18333333333,6.14835271078,50.8043173218,1.34178161621,22.2224380098
6.2,6.14710329954,50.8460089111,1.34178161621,22.2224380098
6.21666666667,6.1491856516,50.8877005005,1.34170532227,22.2237279681
6.23333333333,6.15001859243,50.9710836792,1.34178161621,22.2224380098
6.25,6.15105976846,50.8460089111,1.34185791016,22.2211481339
6.26666666667,6.1491856516,50.8460089111,1.34178161621,22.2224380098
6.28333333333,6.1523091797,50.9293920898,1.34178161621,22.2224380098
6.3,6.15439153177,50.8043173218,1.34162902832,22.2250180086
6.31666666667,6.15751505987,50.6375509644,1.34178161621,22.2224380098
6.33333333333,6.15834800069,50.8043173218,1.34170532227,22.2237279681
6.35,6.15897270631,50.9293920898,1.34162902832,22.2250180086
6.36666666667,6.15980564714,50.8877005005,1.34178161621,22.2224380098
6.38333333333,6.15980564714,50.8460089111,1.3419342041,22.2198583404
6.4,6.16084682317,50.8043173218,1.34178161621,22.2224380098
6.41666666667,6.19270680979,50.9293920898,1.34170532227,22.2237279681
6.43333333333,6.16584446813,50.8877005005,1.34170532227,22.2237279681
6.45,6.16397035127,50.9293920898,1.34155273438,22.2263081316
6.46666666667,6.16855152582,50.8460089111,1.34170532227,22.2237279681
6.48333333333,6.16855152582,50.8043173218,1.34170532227,22.2237279681
6.5,6.17271622995,50.9293920898,1.34170532227,22.2237279681
6.51666666667,6.17792211012,50.7626257324,1.34162902832,22.2250180086
6.53333333333,6.17021740747,50.8877005005,1.34170532227,22.2237279681
6.55,6.17229975954,50.8460089111,1.34170532227,22.2237279681
6.56666666667,6.16751034979,50.8043173218,1.34170532227,22.2237279681
6.58333333333,6.17084211309,50.8460089111,1.34162902832,22.2250180086
6.6,6.16667740896,50.7626257324,1.34185791016,22.2211481339
6.61666666667,6.16209623441,50.8043173218,1.34178161621,22.2224380098
6.63333333333,6.16563623293,50.9293920898,1.34178161621,22.2224380098
6.65,6.15813976549,50.8043173218,1.34185791016,22.2211481339
6.66666666667,6.16105505838,50.9293920898,1.34185791016,22.2211481339
6.68333333333,6.16022211755,50.9710836792,1.34170532227,22.2237279681
6.7,6.16022211755,50.8877005005,1.34178161621,22.2224380098
6.71666666667,6.16251270483,50.9293920898,1.34178161621,22.2224380098
6.73333333333,6.16376211607,50.8043173218,1.34201049805,22.2185686291
6.75,6.16813505541,50.8043173218,1.3419342041,22.2198583404
6.76666666667,6.16980093706,50.9293920898,1.34185791016,22.2211481339
6.78333333333,6.17292446516,50.8460089111,1.3419342041,22.2198583404
