"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
6.8,3.05060118931,51.0127752686,1.27151489258,23.4467343985
6.81666666667,3.04653335947,50.9710836792,1.27136230469,23.4494750809
6.83333333333,3.04436385023,51.0127752686,1.27159118652,23.4453641958
6.85,3.04924524603,51.0961584473,1.2718963623,23.4398843089
6.86666666667,3.05060118931,51.1378500366,1.27197265625,23.438514568
6.88333333333,3.04734692544,51.0127752686,1.27166748047,23.4439940856
6.9,3.0457197935,51.0961584473,1.27174377441,23.4426240677
6.91666666667,3.04463503888,51.0544668579,1.27174377441,23.4426240677
6.93333333333,3.0457197935,51.0544668579,1.27166748047,23.4439940856
6.95,3.04626217082,51.0127752686,1.27151489258,23.4467343985
6.96666666667,3.05033000065,50.9293920898,1.27151489258,23.4467343985
6.98333333333,3.04680454813,50.9293920898,1.27151489258,23.4467343985
7,3.0432790956,51.0127752686,1.27159118652,23.4453641958
7.01666666667,3.03975364308,51.0544668579,1.27174377441,23.4426240677
7.03333333333,3.04517741619,51.0544668579,1.27166748047,23.4439940856
7.05,3.04870286872,51.0544668579,1.27174377441,23.4426240677
7.06666666667,3.04734692544,51.0961584473,1.2718963623,23.4398843089
7.08333333333,3.04490622754,50.9710836792,1.2718963623,23.4398843089
7.1,3.04382147291,51.0961584473,1.2718963623,23.4398843089
7.11666666667,3.04355028426,51.0961584473,1.27166748047,23.4439940856
7.13333333333,3.04599098216,51.0127752686,1.27174377441,23.4426240677
7.15,3.0432790956,50.9710836792,1.27174377441,23.4426240677
7.16666666667,3.04002483173,51.0127752686,1.27174377441,23.4426240677
7.18333333333,3.03921126576,50.9710836792,1.27182006836,23.4412541421
7.2,3.04002483173,51.0544668579,1.27166748047,23.4439940856
7.21666666667,3.0408383977,51.0127752686,1.27182006836,23.4412541421
7.23333333333,3.04165196367,50.9710836792,1.27174377441,23.4426240677
7.25,3.04273671829,51.0544668579,1.2718963623,23.4398843089
7.26666666667,3.04246552963,51.0544668579,1.27197265625,23.438514568
7.28333333333,3.04138077501,51.0544668579,1.27182006836,23.4412541421
7.3,3.04138077501,51.0544668579,1.2720489502,23.4371449195
7.31666666667,3.03921126576,51.0127752686,1.2720489502,23.4371449195
7.33333333333,3.04029602039,51.0127752686,1.2720489502,23.4371449195
7.35,3.04409266157,51.0544668579,1.27182006836,23.4412541421
7.36666666667,3.04056720904,51.0127752686,1.2718963623,23.4398843089
7.38333333333,3.03622819055,50.9710836792,1.27182006836,23.4412541421
7.4,3.03894007711,51.0544668579,1.2718963623,23.4398843089
7.41666666667,3.03921126576,51.0127752686,1.2718963623,23.4398843089
7.43333333333,3.03487224727,51.0127752686,1.2720489502,23.4371449195
7.45,3.03243154937,51.0544668579,1.2720489502,23.4371449195
7.46666666667,3.03514343593,51.0961584473,1.27227783203,23.4330365276
7.48333333333,3.03568581324,51.0544668579,1.27227783203,23.4330365276
7.5,3.03487224727,51.0127752686,1.27235412598,23.4316672482
7.51666666667,3.03243154937,51.0961584473,1.27227783203,23.4330365276
7.53333333333,3.03704175652,50.9710836792,1.27212524414,23.4357753632
7.55,3.03243154937,51.0544668579,1.2720489502,23.4371449195
7.56666666667,3.0359570019,51.0961584473,1.2720489502,23.4371449195
7.58333333333,3.03460105862,50.9710836792,1.27220153809,23.4344058993
7.6,3.03026204012,51.0127752686,1.27220153809,23.4344058993
7.61666666667,3.03378749265,51.0127752686,1.27235412598,23.4316672482
7.63333333333,3.03297392668,51.0127752686,1.27227783203,23.4330365276
7.65,3.02999085147,51.0127752686,1.27212524414,23.4357753632
7.66666666667,3.02863490819,51.0544668579,1.2720489502,23.4371449195
7.68333333333,3.03107560609,51.0544668579,1.27227783203,23.4330365276
7.7,3.0291772855,51.0127752686,1.27212524414,23.4357753632
7.71666666667,3.03080441743,51.0544668579,1.27227783203,23.4330365276
7.73333333333,3.0316179834,51.0544668579,1.27243041992,23.4302980611
7.75,3.03188917206,51.0961584473,1.27235412598,23.4316672482
7.76666666667,3.02755015356,51.0127752686,1.27250671387,23.4289289662
7.78333333333,3.0267365876,51.0961584473,1.27227783203,23.4330365276
7.8,3.02971966281,50.9710836792,1.27235412598,23.4316672482
7.81666666667,3.03026204012,51.0127752686,1.27235412598,23.4316672482
7.83333333333,3.02510945566,51.0127752686,1.27212524414,23.4357753632
7.85,3.02510945566,51.0544668579,1.27212524414,23.4357753632
7.86666666667,3.02646539894,50.9710836792,1.27220153809,23.4344058993
7.88333333333,3.02782134222,51.0544668579,1.27220153809,23.4344058993
7.9,3.02646539894,51.0544668579,1.27250671387,23.4289289662
7.91666666667,3.02293994642,51.0544668579,1.27258300781,23.4275599635
7.93333333333,3.02293994642,51.0544668579,1.27265930176,23.4261910531
7.95,3.0223975691,51.0544668579,1.27265930176,23.4261910531
7.96666666667,3.02429588969,51.0544668579,1.27265930176,23.4261910531
7.98333333333,3.02456707835,51.0544668579,1.27250671387,23.4289289662
8,3.02483826701,50.9293920898,1.27243041992,23.4302980611
8.01666666667,3.02429588969,51.0127752686,1.27235412598,23.4316672482
8.03333333333,3.02321113507,51.0961584473,1.27235412598,23.4316672482
8.05,3.02266875776,51.0127752686,1.27235412598,23.4316672482
8.06666666667,3.02592302163,51.0961584473,1.27250671387,23.4289289662
8.08333333333,3.02049924851,51.0544668579,1.27258300781,23.4275599635
8.1,3.02022805986,51.0961584473,1.27265930176,23.4261910531
8.11666666667,3.02158400314,51.0127752686,1.27250671387,23.4289289662
8.13333333333,3.02212638045,51.0544668579,1.27265930176,23.4261910531
8.15,3.02104162583,51.0961584473,1.2727355957,23.4248222349
8.16666666667,3.02293994642,51.0544668579,1.27288818359,23.422084875
8.18333333333,3.01778736196,51.0544668579,1.27296447754,23.4207163334
8.2,3.01778736196,51.0961584473,1.27296447754,23.4207163334
8.21666666667,3.01914330523,51.0544668579,1.27288818359,23.422084875
8.23333333333,3.02185519179,51.0127752686,1.2727355957,23.4248222349
8.25,3.02131281448,51.0544668579,1.2727355957,23.4248222349
8.26666666667,3.02131281448,50.9710836792,1.27250671387,23.4289289662
8.28333333333,3.01561785271,51.0127752686,1.27258300781,23.4275599635
8.3,3.01670260733,51.0544668579,1.27258300781,23.4275599635
8.31666666667,3.02049924851,51.0544668579,1.2727355957,23.4248222349
8.33333333333,3.02049924851,51.0544668579,1.2727355957,23.4248222349
8.35,3.01860092792,51.1378500366,1.27281188965,23.4234535089
8.36666666667,3.01697379599,51.0127752686,1.27288818359,23.422084875
8.38333333333,3.01426190943,51.1378500366,1.27304077148,23.4193478839
8.4,3.01616023002,51.0127752686,1.27296447754,23.4207163334
8.41666666667,3.01805855061,50.9710836792,1.27281188965,23.4234535089
8.43333333333,3.01805855061,51.0127752686,1.27265930176,23.4261910531
8.45,3.01832973927,51.0127752686,1.27265930176,23.4261910531
8.46666666667,3.01588904136,50.9710836792,1.27265930176,23.4261910531
8.48333333333,3.01371953212,51.0961584473,1.27288818359,23.422084875
8.5,3.01290596615,51.0127752686,1.27281188965,23.4234535089
8.51666666667,3.01263477749,51.0961584473,1.27288818359,23.422084875
8.53333333333,3.0150754754,51.0544668579,1.27304077148,23.4193478839
8.55,3.01480428674,51.0127752686,1.27311706543,23.4179795265
8.56666666667,3.01127883422,51.0544668579,1.27296447754,23.4207163334
8.58333333333,3.01263477749,51.0961584473,1.27296447754,23.4207163334
8.6,3.01263477749,51.0961584473,1.27311706543,23.4179795265
8.61666666667,3.01290596615,51.0544668579,1.27311706543,23.4179795265
8.63333333333,3.01182121153,51.0544668579,1.27288818359,23.422084875
8.65,3.00938051362,51.0127752686,1.27288818359,23.422084875
8.66666666667,3.008295759,51.0544668579,1.27281188965,23.4234535089
8.68333333333,3.01046526825,51.0544668579,1.27288818359,23.422084875
8.7,3.01317715481,50.9710836792,1.27288818359,23.422084875
8.71666666667,3.01100764556,51.0127752686,1.27296447754,23.4207163334
8.73333333333,3.01344834346,51.0961584473,1.27319335938,23.4166112613
8.75,3.01290596615,51.0961584473,1.27334594727,23.4138750073
8.76666666667,3.01182121153,51.0127752686,1.27326965332,23.4152430883
8.78333333333,3.00883813631,51.0127752686,1.27326965332,23.4152430883
8.8,3.01371953212,51.0127752686,1.27296447754,23.4207163334
8.81666666667,3.01046526825,51.0961584473,1.27311706543,23.4179795265
8.83333333333,3.00965170228,51.0544668579,1.27304077148,23.4193478839
8.85,3.00748219303,51.0961584473,1.27319335938,23.4166112613
8.86666666667,3.00612624975,51.0544668579,1.27311706543,23.4179795265
8.88333333333,3.00504149513,51.0544668579,1.27311706543,23.4179795265
8.9,3.00531268379,51.1378500366,1.27334594727,23.4138750073
8.91666666667,3.00449911782,51.0544668579,1.27342224121,23.4125070185
8.93333333333,3.00531268379,51.0961584473,1.27334594727,23.4138750073
8.95,3.0058550611,51.0127752686,1.27342224121,23.4125070185
8.96666666667,3.00693981572,51.0127752686,1.27319335938,23.4166112613
8.98333333333,3.00531268379,51.0127752686,1.27311706543,23.4179795265
9,3.00151604261,51.0544668579,1.27311706543,23.4179795265
9.01666666667,3.00178723126,50.9710836792,1.27319335938,23.4166112613
9.03333333333,3.00477030648,51.0127752686,1.27326965332,23.4152430883
9.05,3.00856694766,51.0961584473,1.27326965332,23.4152430883
9.06666666667,3.00232960857,51.0544668579,1.27326965332,23.4152430883
9.08333333333,2.99961772202,51.1378500366,1.27342224121,23.4125070185
9.1,3.00314317454,51.0961584473,1.2735748291,23.409771317
9.11666666667,3.00422792916,51.0544668579,1.27342224121,23.4125070185
9.13333333333,2.99880415605,51.0127752686,1.27326965332,23.4152430883
9.15,2.9966346468,51.0127752686,1.27326965332,23.4152430883
9.16666666667,2.99961772202,51.0127752686,1.27334594727,23.4138750073
9.18333333333,3.00639743841,51.0127752686,1.27326965332,23.4152430883
9.2,3.00260079723,51.0544668579,1.27326965332,23.4152430883
9.21666666667,2.99853296739,51.0961584473,1.27326965332,23.4152430883
9.23333333333,3.00395674051,51.0127752686,1.27319335938,23.4166112613
9.25,3.00124485395,51.0544668579,1.27326965332,23.4152430883
9.26666666667,3.00016009933,51.0961584473,1.27349853516,23.4111391217
9.28333333333,3.00016009933,51.0127752686,1.27349853516,23.4111391217
9.3,2.99744821277,51.0961584473,1.2735748291,23.409771317
9.31666666667,2.99554989218,51.0961584473,1.27365112305,23.4084036044
9.33333333333,2.99961772202,50.9710836792,1.2735748291,23.409771317
9.35,3.00178723126,51.0544668579,1.2735748291,23.409771317
9.36666666667,2.99988891067,51.0544668579,1.27349853516,23.4111391217
9.38333333333,2.99988891067,51.0544668579,1.27342224121,23.4125070185
9.4,2.99717702411,50.9293920898,1.27342224121,23.4125070185
9.41666666667,3.00043128798,50.9710836792,1.27349853516,23.4111391217
9.43333333333,2.99880415605,51.0127752686,1.27349853516,23.4111391217
9.45,2.99554989218,51.0544668579,1.27342224121,23.4125070185
9.46666666667,2.99609226949,51.0544668579,1.2735748291,23.409771317
9.48333333333,2.99799059008,51.0961584473,1.27365112305,23.4084036044
9.5,2.99717702411,51.0127752686,1.27365112305,23.4084036044
9.51666666667,2.99880415605,51.0961584473,1.27380371094,23.4056684554
9.53333333333,2.99310919428,51.0961584473,1.27365112305,23.4084036044
9.55,2.9941939489,51.0127752686,1.2735748291,23.409771317
9.56666666667,2.99609226949,51.0544668579,1.27349853516,23.4111391217
9.58333333333,2.9990753447,51.0127752686,1.27365112305,23.4084036044
9.6,2.99609226949,51.0961584473,1.27342224121,23.4125070185
9.61666666667,2.9941939489,51.0544668579,1.27334594727,23.4138750073
9.63333333333,2.99093968503,51.0544668579,1.27342224121,23.4125070185
9.65,2.99012611906,50.9710836792,1.2735748291,23.409771317
9.66666666667,2.99338038293,51.1378500366,1.27365112305,23.4084036044
9.68333333333,2.99310919428,51.0961584473,1.27365112305,23.4084036044
9.7,2.991753251,51.0544668579,1.27372741699,23.4070359839
9.71666666667,2.99039730772,51.0961584473,1.27342224121,23.4125070185
9.73333333333,2.991753251,51.0544668579,1.2735748291,23.409771317
9.75,2.99121087368,51.0544668579,1.27349853516,23.4111391217
9.76666666667,2.98877017578,51.0544668579,1.2735748291,23.409771317
9.78333333333,2.98877017578,51.0127752686,1.27365112305,23.4084036044
9.8,2.98822779847,51.0127752686,1.27388000488,23.4043010189
9.81666666667,2.98904136444,51.0544668579,1.27365112305,23.4084036044
9.83333333333,2.99039730772,51.0544668579,1.27365112305,23.4084036044
9.85,2.98958374175,51.0544668579,1.27365112305,23.4084036044
9.86666666667,2.98822779847,51.0127752686,1.27365112305,23.4084036044
9.88333333333,2.98660066654,50.9710836792,1.27349853516,23.4111391217
9.9,2.98470234595,51.0961584473,1.2735748291,23.409771317
9.91666666667,2.98795660982,51.0127752686,1.2735748291,23.409771317
9.93333333333,2.98877017578,51.0127752686,1.2735748291,23.409771317
9.95,2.98931255309,51.0961584473,1.27380371094,23.4056684554
9.96666666667,2.99093968503,51.0544668579,1.27365112305,23.4084036044
9.98333333333,2.98877017578,51.0544668579,1.27388000488,23.4043010189
10,2.98795660982,51.0544668579,1.27380371094,23.4056684554
10.0166666667,2.98551591191,51.0961584473,1.27380371094,23.4056684554
10.0333333333,2.98578710057,51.0544668579,1.27395629883,23.4029336745
10.05,2.98443115729,51.1378500366,1.27395629883,23.4029336745
10.0666666667,2.98632947788,51.0544668579,1.27388000488,23.4043010189
10.0833333333,2.98931255309,51.0127752686,1.27372741699,23.4070359839
10.1,2.98822779847,-94.2824136353,1.2735748291,23.409771317
10.1166666667,2.98985493041,-290.107808838,1.2735748291,23.409771317
10.1333333333,2.98931255309,-407.427941284,1.27372741699,23.4070359839
10.15,2.98605828922,-480.263147888,1.2735748291,23.409771317
10.1666666667,2.98443115729,-525.41513916,1.2735748291,23.409771317
10.1833333333,2.98443115729,-552.59805542,1.27349853516,23.4111391217
10.2,2.9849735346,-570.275289307,1.27365112305,23.4084036044
10.2166666667,2.98226164804,-580.781569824,1.27349853516,23.4111391217
10.2333333333,2.98578710057,-587.618990479,1.27365112305,23.4084036044
10.25,2.98443115729,-592.03829895,1.27372741699,23.4070359839
10.2666666667,2.98361759132,-594.873327026,1.27365112305,23.4084036044
10.2833333333,2.98524472326,-594.956710205,1.27365112305,23.4084036044
10.3,2.98443115729,-594.956710205,1.27372741699,23.4070359839
10.3166666667,2.98388877998,-594.956710205,1.27380371094,23.4056684554
10.3333333333,2.98226164804,-594.956710205,1.27380371094,23.4056684554
10.35,2.98199045939,-594.956710205,1.27388000488,23.4043010189
10.3666666667,2.97873619552,-594.956710205,1.27380371094,23.4056684554
10.3833333333,2.97792262955,-594.956710205,1.27372741699,23.4070359839
10.4,2.97900738417,-594.956710205,1.2735748291,23.409771317
10.4166666667,2.98036332745,-594.956710205,1.27349853516,23.4111391217
10.4333333333,2.98280402535,-594.956710205,1.27349853516,23.4111391217
10.45,2.97982095014,-594.956710205,1.27349853516,23.4111391217
10.4666666667,2.97683787493,-594.956710205,1.2735748291,23.409771317
10.4833333333,2.97683787493,-594.956710205,1.27365112305,23.4084036044
10.5,2.97358361106,-594.956710205,1.27372741699,23.4070359839
10.5166666667,2.97277004509,-594.956710205,1.27365112305,23.4084036044
10.5333333333,2.97548193165,-594.956710205,1.27388000488,23.4043010189
10.55,2.97765144089,-594.956710205,1.27388000488,23.4043010189
10.5666666667,2.97792262955,-594.956710205,1.27372741699,23.4070359839
10.5833333333,2.97439717702,-594.956710205,1.27349853516,23.4111391217
10.6,2.97168529047,-594.956710205,1.2735748291,23.409771317
10.6166666667,2.9733124224,-594.956710205,1.27349853516,23.4111391217
10.6333333333,2.97683787493,-594.956710205,1.2735748291,23.409771317
10.65,2.96897340391,-594.956710205,1.27365112305,23.4084036044
10.6666666667,2.96490557407,-594.956710205,1.27380371094,23.4056684554
10.6833333333,2.96599032869,-594.956710205,1.2735748291,23.409771317
10.7,2.96924459256,-594.956710205,1.2735748291,23.409771317
10.7166666667,2.96707508332,-594.956710205,1.27372741699,23.4070359839
10.7333333333,2.96490557407,-594.956710205,1.27380371094,23.4056684554
10.75,2.9592106123,-594.956710205,1.27380371094,23.4056684554
10.7666666667,2.96490557407,-594.956710205,1.27380371094,23.4056684554
10.7833333333,2.96246487617,-594.956710205,1.27403259277,23.401566422
10.8,2.95812585767,-594.956710205,1.27395629883,23.4029336745
10.8166666667,2.95785466902,-594.956710205,1.27380371094,23.4056684554
10.8333333333,2.96246487617,-594.956710205,1.27380371094,23.4056684554
10.85,2.95812585767,-594.956710205,1.27365112305,23.4084036044
10.8666666667,2.95541397112,-594.956710205,1.2735748291,23.409771317
10.8833333333,2.95541397112,-594.956710205,1.27372741699,23.4070359839
10.9,2.95785466902,-594.956710205,1.27365112305,23.4084036044
10.9166666667,2.96029536692,-594.956710205,1.27380371094,23.4056684554
10.9333333333,2.95866823499,-594.956710205,1.27388000488,23.4043010189
10.95,2.95839704633,-594.956710205,1.27380371094,23.4056684554
10.9666666667,2.95514278246,-594.956710205,1.27395629883,23.4029336745
10.9833333333,2.95460040515,-594.956710205,1.27395629883,23.4029336745
11,2.95704110305,-594.956710205,1.27380371094,23.4056684554
11.0166666667,2.95785466902,-594.956710205,1.27365112305,23.4084036044
11.0333333333,2.95704110305,-594.956710205,1.27372741699,23.4070359839
11.05,2.95378683918,-594.956710205,1.2735748291,23.409771317
11.0666666667,2.95324446187,-594.956710205,1.27372741699,23.4070359839
11.0833333333,2.95432921649,-594.956710205,1.27372741699,23.4070359839
11.1,2.96029536692,-594.956710205,1.27410888672,23.4001992616
11.1166666667,2.95568515977,-594.956710205,1.27403259277,23.401566422
11.1333333333,2.95324446187,-594.956710205,1.27395629883,23.4029336745
11.15,2.9524308959,-594.956710205,1.27395629883,23.4029336745
11.1666666667,2.95188851859,-594.956710205,1.27388000488,23.4043010189
11.1833333333,2.95026138666,-594.956710205,1.27403259277,23.401566422
11.2,2.95215970725,-594.956710205,1.27403259277,23.401566422
11.2166666667,2.95270208456,-594.956710205,1.27380371094,23.4056684554
11.2333333333,2.95324446187,-594.956710205,1.27388000488,23.4043010189
11.25,2.95053257531,-594.956710205,1.27372741699,23.4070359839
11.2666666667,2.95053257531,-594.956710205,1.27365112305,23.4084036044
11.2833333333,2.949990198,-594.956710205,1.27365112305,23.4084036044
11.3,2.95080376397,-594.956710205,1.27365112305,23.4084036044
11.3166666667,2.95215970725,-594.956710205,1.27380371094,23.4056684554
11.3333333333,2.95053257531,-594.956710205,1.27395629883,23.4029336745
11.35,2.94836306607,-594.956710205,1.27380371094,23.4056684554
11.3666666667,2.94646474547,-594.956710205,1.27372741699,23.4070359839
11.3833333333,2.95026138666,-594.956710205,1.27365112305,23.4084036044
11.4,2.94917663203,-594.956710205,1.27349853516,23.4111391217
11.4166666667,2.94917663203,-594.956710205,1.27349853516,23.4111391217
11.4333333333,2.9475495001,-594.956710205,1.27365112305,23.4084036044
11.45,2.94565117951,-594.956710205,1.27349853516,23.4111391217
11.4666666667,2.94537999085,-594.956710205,1.27349853516,23.4111391217
11.4833333333,2.94727831144,-594.956710205,1.27380371094,23.4056684554
11.5,2.94565117951,-594.956710205,1.27365112305,23.4084036044
11.5166666667,2.94619355682,-594.956710205,1.27388000488,23.4043010189
11.5333333333,2.94348167026,-594.956710205,1.27388000488,23.4043010189
11.55,2.9432104816,-594.956710205,1.27372741699,23.4070359839
11.5666666667,2.94592236816,-594.956710205,1.27365112305,23.4084036044
11.5833333333,2.94456642488,-594.956710205,1.27349853516,23.4111391217
11.6,2.9407697837,-594.956710205,1.27349853516,23.4111391217
11.6166666667,2.93968502908,-594.956710205,1.27349853516,23.4111391217
11.6333333333,2.94104097236,-594.956710205,1.27349853516,23.4111391217
11.65,2.94782068875,-594.956710205,1.2735748291,23.409771317
11.6666666667,2.93968502908,-594.956710205,1.27342224121,23.4125070185
11.6833333333,2.93995621774,-594.956710205,1.27349853516,23.4111391217
11.7,2.94158334967,-594.956710205,1.27349853516,23.4111391217
11.7166666667,2.93968502908,-594.956710205,1.2735748291,23.409771317
11.7333333333,2.93887146311,-594.956710205,1.27365112305,23.4084036044
11.75,2.93805789714,-594.956710205,1.27372741699,23.4070359839
11.7666666667,2.93697314252,-594.956710205,1.27349853516,23.4111391217
11.7833333333,2.93860027446,-594.956710205,1.27349853516,23.4111391217
11.8,2.94212572698,-594.956710205,1.27326965332,23.4152430883
11.8166666667,2.94158334967,-594.956710205,1.27334594727,23.4138750073
11.8333333333,2.93968502908,-594.956710205,1.27326965332,23.4152430883
11.85,2.93670195387,-594.956710205,1.27334594727,23.4138750073
11.8666666667,2.9358883879,-594.956710205,1.27349853516,23.4111391217
11.8833333333,2.9475495001,-594.956710205,1.27365112305,23.4084036044
11.9,2.93995621774,-594.956710205,1.27365112305,23.4084036044
11.9166666667,2.93914265177,-594.956710205,1.2735748291,23.409771317
11.9333333333,2.94185453833,-594.956710205,1.27334594727,23.4138750073
11.95,2.93643076521,-594.956710205,1.27326965332,23.4152430883
11.9666666667,2.93290531268,-594.956710205,1.27311706543,23.4179795265
11.9833333333,2.9315493694,-594.956710205,1.27326965332,23.4152430883
12,2.93399006731,-594.956710205,1.27326965332,23.4152430883
12.0166666667,2.9358883879,-594.956710205,1.27334594727,23.4138750073
12.0333333333,2.93534601059,-594.956710205,1.27342224121,23.4125070185
12.05,2.93209174672,-594.956710205,1.27342224121,23.4125070185
12.0666666667,2.92829510553,-594.956710205,1.27326965332,23.4152430883
12.0833333333,2.92693916226,-594.956710205,1.27349853516,23.4111391217
12.1,2.92883748285,-594.956710205,1.27342224121,23.4125070185
12.1166666667,2.93182055806,-594.956710205,1.27311706543,23.4179795265
12.1333333333,2.93100699209,-594.956710205,1.27326965332,23.4152430883
12.15,2.92965104881,-594.956710205,1.27334594727,23.4138750073
12.1666666667,2.93182055806,-594.956710205,1.27319335938,23.4166112613
12.1833333333,2.93263412403,-594.956710205,1.27304077148,23.4193478839
12.2,2.92856629419,-594.956710205,1.27319335938,23.4166112613
12.2166666667,2.9266679736,-594.956710205,1.27288818359,23.422084875
12.2333333333,2.93046461478,-594.956710205,1.27281188965,23.4234535089
12.25,2.93073580344,-594.956710205,1.27304077148,23.4193478839
12.2666666667,2.92748153957,-594.956710205,1.27311706543,23.4179795265
12.2833333333,2.92721035091,-594.956710205,1.27319335938,23.4166112613
12.3,2.92883748285,-594.956710205,1.27319335938,23.4166112613
12.3166666667,2.92937986016,-594.956710205,1.27311706543,23.4179795265
12.3333333333,2.92802391688,-594.956710205,1.27311706543,23.4179795265
12.35,2.92476965301,-594.956710205,1.27296447754,23.4207163334
12.3666666667,2.92232895511,-594.956710205,1.27281188965,23.4234535089
12.3833333333,2.92368489839,-594.956710205,1.2727355957,23.4248222349
12.4,2.9291086715,-594.956710205,1.27311706543,23.4179795265
12.4166666667,2.92693916226,-594.956710205,1.27304077148,23.4193478839
12.4333333333,2.92775272822,-594.956710205,1.27304077148,23.4193478839
12.45,2.9242272757,-594.956710205,1.27304077148,23.4193478839
12.4666666667,2.92151538914,-594.956710205,1.27311706543,23.4179795265
12.4833333333,2.92124420048,-594.956710205,1.27296447754,23.4207163334
12.5,2.92151538914,-594.956710205,1.27288818359,23.422084875
12.5166666667,2.92341370973,-594.956710205,1.27265930176,23.4261910531
12.5333333333,2.92151538914,-594.956710205,1.2727355957,23.4248222349
12.55,2.91880350258,-594.956710205,1.2727355957,23.4248222349
12.5666666667,2.9174475593,-594.956710205,1.2727355957,23.4248222349
12.5833333333,2.92015944586,-594.956710205,1.27281188965,23.4234535089
12.6,2.91934587989,-594.956710205,1.27288818359,23.422084875
12.6166666667,2.91826112527,-594.956710205,1.27288818359,23.422084875
12.6333333333,2.92314252107,-594.956710205,1.27288818359,23.422084875
12.65,2.91880350258,-594.956710205,1.27288818359,23.422084875
12.6666666667,2.91690518199,-594.956710205,1.27281188965,23.4234535089
12.6833333333,2.91392210678,-594.956710205,1.27281188965,23.4234535089
12.7,2.91310854081,-594.956710205,1.27258300781,23.4275599635
12.7166666667,2.91148140887,-594.956710205,1.27258300781,23.4275599635
12.7333333333,2.91853231393,-594.956710205,1.27243041992,23.4302980611
12.75,2.91609161602,-594.956710205,1.27235412598,23.4316672482
12.7666666667,2.91365091812,-594.956710205,1.27235412598,23.4316672482
12.7833333333,2.91527805006,-594.956710205,1.27243041992,23.4302980611
12.8,2.91473567274,-594.956710205,1.27250671387,23.4289289662
12.8166666667,2.91690518199,-594.956710205,1.27258300781,23.4275599635
12.8333333333,2.91609161602,-594.956710205,1.27250671387,23.4289289662
12.85,2.91283735215,-594.956710205,1.27265930176,23.4261910531
12.8666666667,2.91093903156,-594.956710205,1.27265930176,23.4261910531
12.8833333333,2.90958308828,-594.956710205,1.27258300781,23.4275599635
12.9,2.91663399333,-594.956710205,1.27235412598,23.4316672482
12.9166666667,2.91527805006,-594.956710205,1.27235412598,23.4316672482
12.9333333333,2.9174475593,-594.956710205,1.27212524414,23.4357753632
12.95,2.91609161602,-594.956710205,1.27227783203,23.4330365276
12.9666666667,2.91229497484,-594.956710205,1.27212524414,23.4357753632
12.9833333333,2.91121022022,-594.956710205,1.27220153809,23.4344058993
13,2.91039665425,-594.956710205,1.27220153809,23.4344058993
13.0166666667,2.91446448409,-594.956710205,1.27227783203,23.4330365276
13.0333333333,2.91663399333,-594.956710205,1.27220153809,23.4344058993
13.05,2.91527805006,-594.956710205,1.27235412598,23.4316672482
13.0666666667,2.91148140887,-594.956710205,1.27227783203,23.4330365276
13.0833333333,2.91202378619,-594.956710205,1.27212524414,23.4357753632
13.1,2.91419329543,-594.956710205,1.27212524414,23.4357753632
13.1166666667,2.91337972946,-594.956710205,1.27212524414,23.4357753632
13.1333333333,2.91121022022,-594.956710205,1.27227783203,23.4330365276
13.15,2.9150068614,-594.956710205,1.27220153809,23.4344058993
13.1666666667,2.91419329543,-594.956710205,1.27220153809,23.4344058993
13.1833333333,2.91609161602,-594.956710205,1.27197265625,23.438514568
13.2,2.9150068614,-594.956710205,1.2720489502,23.4371449195
13.2166666667,2.91283735215,-594.956710205,1.27182006836,23.4412541421
13.2333333333,2.91419329543,-594.956710205,1.2718963623,23.4398843089
13.25,2.90985427694,-594.956710205,1.27166748047,23.4439940856
13.2666666667,2.90741357904,-594.956710205,1.27197265625,23.438514568
13.2833333333,2.90849833366,-594.956710205,1.2720489502,23.4371449195
13.3,2.90985427694,-594.956710205,1.2720489502,23.4371449195
13.3166666667,2.91148140887,-594.956710205,1.27212524414,23.4357753632
13.3333333333,2.91093903156,-594.956710205,1.2720489502,23.4371449195
13.35,2.91093903156,-594.956710205,1.27197265625,23.438514568
13.3666666667,2.90795595635,-594.956710205,1.27174377441,23.4426240677
13.3833333333,2.9057864471,-594.956710205,1.27174377441,23.4426240677
13.4,2.90443050382,-594.956710205,1.27166748047,23.4439940856
13.4166666667,2.90632882441,-594.956710205,1.27166748047,23.4439940856
13.4333333333,2.91175259753,-594.956710205,1.27166748047,23.4439940856
13.45,2.90985427694,-594.956710205,1.27182006836,23.4412541421
13.4666666667,2.90904071097,-594.956710205,1.27174377441,23.4426240677
13.4833333333,2.9057864471,-594.956710205,1.2718963623,23.4398843089
13.5,2.9057864471,-594.956710205,1.2718963623,23.4398843089
13.5166666667,2.90470169248,-594.956710205,1.27182006836,23.4412541421
13.5333333333,2.90361693786,-594.956710205,1.27166748047,23.4439940856
13.55,2.90253218323,-594.956710205,1.27159118652,23.4453641958
13.5666666667,2.90470169248,-594.956710205,1.27136230469,23.4494750809
13.5833333333,2.90605763576,-594.956710205,1.27143859863,23.4481046935
13.6,2.90768476769,-594.956710205,1.2712097168,23.452216133
13.6166666667,2.9033457492,-594.956710205,1.27143859863,23.4481046935
13.6333333333,2.90226099458,-594.956710205,1.27151489258,23.4467343985
