"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.08333333333,4.01750154607,-594.956710205,1.4461517334,20.5308459802
1.1,4.01707122243,-594.956710205,1.44622802734,20.5296600669
1.11666666667,4.01556508967,-594.956710205,1.44622802734,20.5296600669
1.13333333333,4.01599541332,-594.956710205,1.44622802734,20.5296600669
1.15,4.01362863327,-594.956710205,1.44622802734,20.5296600669
1.16666666667,4.01233766234,-594.956710205,1.44622802734,20.5296600669
1.18333333333,4.0110466914,-594.956710205,1.44622802734,20.5296600669
1.2,4.009110235,-594.956710205,1.4461517334,20.5308459802
1.21666666667,4.00824958771,-594.956710205,1.44622802734,20.5296600669
1.23333333333,4.00803442589,-594.956710205,1.44607543945,20.5320319636
1.25,4.00760410225,-594.956710205,1.4461517334,20.5308459802
1.26666666667,4.00652829314,-594.956710205,1.4461517334,20.5308459802
1.28333333333,4.00480699856,-594.956710205,1.4461517334,20.5308459802
1.3,4.00459183673,-594.956710205,1.44607543945,20.5320319636
1.31666666667,4.00459183673,-594.956710205,1.4461517334,20.5308459802
1.33333333333,4.00200989487,-594.956710205,1.44607543945,20.5320319636
1.35,4.00265538033,-594.956710205,1.44592285156,20.5344041409
1.36666666667,4.00093408576,-594.956710205,1.44599914551,20.5332180172
1.38333333333,3.99899762935,-594.956710205,1.44592285156,20.5344041409
1.4,3.999427953,-594.956710205,1.44599914551,20.5332180172
1.41666666667,3.99727633478,-594.956710205,1.44577026367,20.5367765988
1.43333333333,3.99770665842,-594.956710205,1.44584655762,20.5355903348
1.45,3.99318826015,-594.956710205,1.44561767578,20.5391493375
1.46666666667,3.99254277469,-594.956710205,1.44561767578,20.5391493375
1.48333333333,3.9916821274,-594.956710205,1.44561767578,20.5391493375
1.5,3.99297309833,-594.956710205,1.44523620605,20.5450824127
1.51666666667,3.98931534735,-594.956710205,1.44508361816,20.5474561344
1.53333333333,3.98866986188,-594.956710205,1.44538879395,20.5427089719
1.55,3.98888502371,-594.956710205,1.44515991211,20.5462692384
1.56666666667,3.99017599464,-594.956710205,1.44515991211,20.5462692384
1.58333333333,3.99017599464,-594.956710205,1.44500732422,20.5486431006
1.6,3.99017599464,-594.956710205,1.44500732422,20.5486431006
1.61666666667,3.98802437642,-594.956710205,1.44508361816,20.5474561344
1.63333333333,3.98608792002,-594.956710205,1.44500732422,20.5486431006
1.65,3.98866986188,-594.956710205,1.44500732422,20.5486431006
1.66666666667,3.98415146362,-594.956710205,1.44500732422,20.5486431006
1.68333333333,3.98780921459,-594.956710205,1.44493103027,20.5498301371
1.7,3.98651824366,-594.956710205,1.44500732422,20.5486431006
1.71666666667,3.98178468357,-594.956710205,1.44493103027,20.5498301371
1.73333333333,3.98070887446,-594.956710205,1.44485473633,20.5510172438
1.75,3.97941790353,-594.956710205,1.44477844238,20.5522044208
1.76666666667,3.97748144712,-594.956710205,1.44477844238,20.5522044208
1.78333333333,3.97855725624,-594.956710205,1.44470214844,20.5533916681
1.8,3.97705112348,-594.956710205,1.44485473633,20.5510172438
1.81666666667,3.97769660895,-594.956710205,1.44470214844,20.5533916681
1.83333333333,3.97662079984,-594.956710205,1.44470214844,20.5533916681
1.85,3.9753298289,-594.956710205,1.4444732666,20.5569538318
1.86666666667,3.97382369615,-594.956710205,1.4444732666,20.5569538318
1.88333333333,3.97382369615,-594.956710205,1.44439697266,20.5581413604
1.9,3.97102659246,-594.956710205,1.4444732666,20.5569538318
1.91666666667,3.96844465059,-594.956710205,1.44424438477,20.5605166284
1.93333333333,3.96693851783,-594.956710205,1.44409179688,20.5628921778
1.95,3.96328076685,-594.956710205,1.44401550293,20.564080058
1.96666666667,3.96392625232,-594.956710205,1.44401550293,20.564080058
1.98333333333,3.96586270872,-594.956710205,1.44409179688,20.5628921778
2,3.96500206143,-594.956710205,1.44393920898,20.5652680086
2.01666666667,3.96693851783,-594.956710205,1.44393920898,20.5652680086
2.03333333333,3.96909013605,-594.956710205,1.44386291504,20.5664560295
2.05,3.96995078334,-594.956710205,1.44386291504,20.5664560295
2.06666666667,3.96973562152,-594.956710205,1.44386291504,20.5664560295
2.08333333333,3.96995078334,-594.956710205,1.44378662109,20.5676441209
2.1,3.9675840033,-594.956710205,1.44393920898,20.5652680086
2.11666666667,3.9695204597,-594.956710205,1.44371032715,20.5688322826
2.13333333333,3.96930529788,-594.956710205,1.44371032715,20.5688322826
2.15,3.96693851783,-594.956710205,1.4436340332,20.5700205147
2.16666666667,3.96887497423,-594.956710205,1.44348144531,20.5723971901
2.18333333333,3.96887497423,-594.956710205,1.44325256348,20.5759627315
2.2,3.96629303236,-594.956710205,1.44325256348,20.5759627315
2.21666666667,3.96457173779,-594.956710205,1.44325256348,20.5759627315
2.23333333333,3.96414141414,-594.956710205,1.44325256348,20.5759627315
2.25,3.96285044321,-594.956710205,1.44332885742,20.5747741473
2.26666666667,3.96306560503,-594.956710205,1.44317626953,20.5771513861
2.28333333333,3.96155947227,-594.956710205,1.44309997559,20.5783401112
2.3,3.95962301587,-594.956710205,1.44309997559,20.5783401112
2.31666666667,3.96112914863,-594.956710205,1.44309997559,20.5783401112
2.33333333333,3.95725623583,-594.956710205,1.44287109375,20.5819067093
2.35,3.9531681612,-594.956710205,1.44302368164,20.5795289068
2.36666666667,3.95101654298,-594.956710205,1.4429473877,20.5807177728
2.38333333333,3.95209235209,-594.956710205,1.44271850586,20.5842847938
2.4,3.94886492476,-594.956710205,1.44271850586,20.5842847938
2.41666666667,3.94606782107,-594.956710205,1.44271850586,20.5842847938
2.43333333333,3.94477685013,-594.956710205,1.44264221191,20.5854739418
2.45,3.94434652649,-594.956710205,1.44271850586,20.5842847938
2.46666666667,3.9434858792,-594.956710205,1.44264221191,20.5854739418
2.48333333333,3.9454223356,-594.956710205,1.44264221191,20.5854739418
2.5,3.94520717378,-594.956710205,1.44256591797,20.5866631603
2.51666666667,3.94391620284,-594.956710205,1.44256591797,20.5866631603
2.53333333333,3.94284039373,-594.956710205,1.44256591797,20.5866631603
2.55,3.94305555556,-594.956710205,1.44256591797,20.5866631603
2.56666666667,3.94219490827,-594.956710205,1.44256591797,20.5866631603
2.58333333333,3.94133426098,-594.956710205,1.44248962402,20.5878524493
2.6,3.94090393733,-594.956710205,1.44248962402,20.5878524493
2.61666666667,3.93853715729,-594.956710205,1.44248962402,20.5878524493
2.63333333333,3.93509456813,-594.956710205,1.44256591797,20.5866631603
2.65,3.9338035972,-594.956710205,1.44248962402,20.5878524493
2.66666666667,3.93315811173,-594.956710205,1.44241333008,20.5890418088
2.68333333333,3.93208230262,-594.956710205,1.44248962402,20.5878524493
2.7,3.92993068439,-594.956710205,1.44241333008,20.5890418088
2.71666666667,3.92756390435,-594.956710205,1.44248962402,20.5878524493
2.73333333333,3.92541228613,-594.956710205,1.44233703613,20.5902312389
2.75,3.92412131519,-594.956710205,1.44226074219,20.5914207395
2.76666666667,3.92390615337,-594.956710205,1.44226074219,20.5914207395
2.78333333333,3.92089388786,-594.956710205,1.44218444824,20.5926103106
2.8,3.92218485879,-594.956710205,1.44226074219,20.5914207395
2.81666666667,3.92067872604,-594.956710205,1.44218444824,20.5926103106
2.83333333333,3.9193877551,-594.956710205,1.44203186035,20.5949896645
2.85,3.92218485879,-594.956710205,1.44218444824,20.5926103106
2.86666666667,3.91960291692,-594.956710205,1.4421081543,20.5937999523
2.88333333333,3.92196969697,-594.956710205,1.44203186035,20.5949896645
2.9,3.92046356421,-594.956710205,1.44187927246,20.5973693008
2.91666666667,3.92003324057,-594.956710205,1.44195556641,20.5961794474
2.93333333333,3.91960291692,-594.956710205,1.44180297852,20.5985592248
2.95,3.91508451866,-594.956710205,1.44180297852,20.5985592248
2.96666666667,3.91443903319,-594.956710205,1.44180297852,20.5985592248
2.98333333333,3.91443903319,-594.956710205,1.44157409668,20.6021294204
3,3.91379354772,-594.956710205,1.44187927246,20.5973693008
3.01666666667,3.91250257679,-594.956710205,1.44172668457,20.5997492194
3.03333333333,3.91056612039,-594.956710205,1.44149780273,20.6033196268
3.05,3.90884482581,-594.956710205,1.44157409668,20.6021294204
3.06666666667,3.90949031128,-594.956710205,1.44142150879,20.6045099038
3.08333333333,3.90905998763,-594.956710205,1.44142150879,20.6045099038
3.1,3.90949031128,-594.956710205,1.44142150879,20.6045099038
3.11666666667,3.90712353123,-594.956710205,1.44142150879,20.6045099038
3.13333333333,3.90540223665,-594.956710205,1.44142150879,20.6045099038
3.15,3.90368094207,-594.956710205,1.44134521484,20.6057002515
3.16666666667,3.90432642754,-594.956710205,1.44134521484,20.6057002515
3.18333333333,3.90260513296,-594.956710205,1.44134521484,20.6057002515
3.2,3.90282029478,-594.956710205,1.44134521484,20.6057002515
3.21666666667,3.90411126572,-594.956710205,1.44134521484,20.6057002515
3.23333333333,3.90303545661,-594.956710205,1.44134521484,20.6057002515
3.25,3.9038961039,-594.956710205,1.44134521484,20.6057002515
3.26666666667,3.90109900021,-594.956710205,1.44134521484,20.6057002515
3.28333333333,3.89937770563,-594.956710205,1.44134521484,20.6057002515
3.3,3.89916254381,-594.956710205,1.44134521484,20.6057002515
3.31666666667,3.89851705834,-594.956710205,1.44134521484,20.6057002515
3.33333333333,3.89765641105,-594.956710205,1.44134521484,20.6057002515
3.35,3.89679576376,-594.956710205,1.4412689209,20.6068906698
3.36666666667,3.89571995465,-594.956710205,1.44134521484,20.6057002515
3.38333333333,3.89184704185,-594.956710205,1.44134521484,20.6057002515
3.4,3.89055607091,-594.956710205,1.44134521484,20.6057002515
3.41666666667,3.89098639456,-594.956710205,1.4412689209,20.6068906698
3.43333333333,3.89184704185,-594.956710205,1.4412689209,20.6068906698
3.45,3.89442898371,-594.956710205,1.44119262695,20.6080811588
3.46666666667,3.89270768914,-594.956710205,1.4412689209,20.6068906698
3.48333333333,3.89098639456,-594.956710205,1.4412689209,20.6068906698
3.5,3.88797412905,-594.956710205,1.4412689209,20.6068906698
3.51666666667,3.88711348176,-594.956710205,1.44119262695,20.6080811588
3.53333333333,3.88625283447,-594.956710205,1.44119262695,20.6080811588
3.55,3.88302540713,-594.956710205,1.44111633301,20.6092717184
3.56666666667,3.88216475984,-594.956710205,1.44111633301,20.6092717184
3.58333333333,3.88065862709,-594.956710205,1.44119262695,20.6080811588
3.6,3.88065862709,-594.956710205,1.44088745117,20.6128438214
3.61666666667,3.87872217069,-594.956710205,1.44096374512,20.6116530497
3.63333333333,3.87721603793,-594.956710205,1.44073486328,20.6152255768
3.65,3.87700087611,-594.956710205,1.44073486328,20.6152255768
3.66666666667,3.87764636157,-594.956710205,1.44081115723,20.6140346637
3.68333333333,3.87441893424,-594.956710205,1.44073486328,20.6152255768
3.7,3.87011569779,-594.956710205,1.44058227539,20.617607615
3.71666666667,3.86860956504,-594.956710205,1.44058227539,20.617607615
3.73333333333,3.86860956504,-594.956710205,1.44058227539,20.617607615
3.75,3.86882472686,-594.956710205,1.44058227539,20.617607615
3.76666666667,3.86796407957,-594.956710205,1.44058227539,20.617607615
3.78333333333,3.86559729953,-594.956710205,1.44058227539,20.617607615
3.8,3.86452149041,-594.956710205,1.44073486328,20.6152255768
3.81666666667,3.86387600495,-594.956710205,1.44035339355,20.6211812028
3.83333333333,3.86430632859,-594.956710205,1.44050598145,20.6187987402
3.85,3.8634456813,-594.956710205,1.4404296875,20.6199899361
3.86666666667,3.86043341579,-594.956710205,1.44035339355,20.6211812028
3.88333333333,3.85978793032,-594.956710205,1.44035339355,20.6211812028
3.9,3.85849695939,-594.956710205,1.44027709961,20.6223725402
3.91666666667,3.85785147392,-594.956710205,1.44027709961,20.6223725402
3.93333333333,3.85849695939,-594.956710205,1.44012451172,20.6247554273
3.95,3.8576363121,-594.956710205,1.44012451172,20.6247554273
3.96666666667,3.85656050299,-594.956710205,1.44012451172,20.6247554273
3.98333333333,3.8556998557,-594.956710205,1.44012451172,20.6247554273
4,3.85483920841,-594.956710205,1.44012451172,20.6247554273
4.01666666667,3.85419372294,-594.956710205,1.44012451172,20.6247554273
4.03333333333,3.85290275201,-594.956710205,1.44004821777,20.625946977
4.05,3.8518269429,-594.956710205,1.44012451172,20.6247554273
4.06666666667,3.85204210472,-594.956710205,1.44012451172,20.6247554273
4.08333333333,3.85268759019,-594.956710205,1.44004821777,20.625946977
4.1,3.85010564832,-594.956710205,1.43997192383,20.6271385974
4.11666666667,3.84881467739,-594.956710205,1.43997192383,20.6271385974
4.13333333333,3.85053597196,-594.956710205,1.43989562988,20.6283302887
4.15,3.8518269429,-594.956710205,1.43997192383,20.6271385974
4.16666666667,3.84967532468,-594.956710205,1.43997192383,20.6271385974
4.18333333333,3.84644789734,-594.956710205,1.43981933594,20.6295220508
4.2,3.84709338281,-594.956710205,1.43989562988,20.6283302887
4.21666666667,3.84623273552,-594.956710205,1.43966674805,20.6319057873
4.23333333333,3.84472660276,-594.956710205,1.43974304199,20.6307138836
4.25,3.84365079365,-594.956710205,1.4395904541,20.6330977618
4.26666666667,3.84343563183,-594.956710205,1.4395904541,20.6330977618
4.28333333333,3.84149917543,-594.956710205,1.43951416016,20.6342898071
4.3,3.84128401361,-594.956710205,1.43943786621,20.6354819233
4.31666666667,3.83870207174,-594.956710205,1.43943786621,20.6354819233
4.33333333333,3.8393475572,-594.956710205,1.43951416016,20.6342898071
4.35,3.83676561534,-594.956710205,1.43920898438,20.6390586968
4.36666666667,3.83525948258,-594.956710205,1.43905639648,20.6414435668
4.38333333333,3.83590496805,-594.956710205,1.43913269043,20.6402510964
4.4,3.8354746444,-594.956710205,1.43905639648,20.6414435668
4.41666666667,3.83246237889,-594.956710205,1.43936157227,20.6366741102
4.43333333333,3.83181689342,-594.956710205,1.43905639648,20.6414435668
4.45,3.83117140796,-594.956710205,1.43905639648,20.6414435668
4.46666666667,3.83074108431,-594.956710205,1.43898010254,20.6426361082
4.48333333333,3.8296652752,-594.956710205,1.43890380859,20.6438287204
4.5,3.82794398062,-594.956710205,1.43898010254,20.6426361082
4.51666666667,3.82643784787,-594.956710205,1.43905639648,20.6414435668
4.53333333333,3.82536203875,-594.956710205,1.43898010254,20.6426361082
4.55,3.82256493506,-594.956710205,1.43890380859,20.6438287204
4.56666666667,3.82321042053,-594.956710205,1.43890380859,20.6438287204
4.58333333333,3.82062847866,-594.956710205,1.43890380859,20.6438287204
4.6,3.82148912595,-594.956710205,1.43890380859,20.6438287204
4.61666666667,3.8199829932,-594.956710205,1.43890380859,20.6438287204
4.63333333333,3.82019815502,-594.956710205,1.43890380859,20.6438287204
4.65,3.81847686044,-594.956710205,1.43890380859,20.6438287204
4.66666666667,3.8180465368,-594.956710205,1.43882751465,20.6450214035
4.68333333333,3.81503427128,-594.956710205,1.43882751465,20.6450214035
4.7,3.81438878582,-594.956710205,1.4387512207,20.6462141575
4.71666666667,3.814173624,-594.956710205,1.4387512207,20.6462141575
4.73333333333,3.81395846217,-594.956710205,1.43859863281,20.6485998783
4.75,3.81180684395,-594.956710205,1.43859863281,20.6485998783
4.76666666667,3.81180684395,-594.956710205,1.43844604492,20.6509858829
4.78333333333,3.81223716759,-594.956710205,1.43852233887,20.6497928451
4.8,3.81116135848,-594.956710205,1.43836975098,20.6521789916
4.81666666667,3.80814909297,-594.956710205,1.43836975098,20.6521789916
4.83333333333,3.8055671511,-594.956710205,1.43829345703,20.6533721712
4.85,3.80341553288,-594.956710205,1.43821716309,20.6545654218
4.86666666667,3.80320037106,-594.956710205,1.4380645752,20.656952136
4.88333333333,3.80427618017,-594.956710205,1.43814086914,20.6557587434
4.9,3.80341553288,-594.956710205,1.43829345703,20.6533721712
4.91666666667,3.8016942383,-594.956710205,1.43814086914,20.6557587434
4.93333333333,3.80104875283,-594.956710205,1.4379119873,20.6593391341
4.95,3.79868197279,-594.956710205,1.4380645752,20.656952136
4.96666666667,3.80061842919,-594.956710205,1.43798828125,20.6581455995
4.98333333333,3.79889713461,-594.956710205,1.4379119873,20.6593391341
5,3.7997577819,-594.956710205,1.43768310547,20.6629201638
5.01666666667,3.79932745826,-594.956710205,1.43760681152,20.6641139824
5.03333333333,3.79739100186,-594.956710205,1.43768310547,20.6629201638
5.05,3.79545454545,-594.956710205,1.4380645752,20.656952136
5.06666666667,3.79351808905,-594.956710205,1.43867492676,20.6474069825
5.08333333333,3.7939484127,-594.956710205,1.43882751465,20.6450214035
5.1,3.79674551639,49.428494873,1.43905639648,20.6414435668
5.11666666667,3.79093614719,49.3868032837,1.4387512207,20.6462141575
5.13333333333,3.79158163265,49.3868032837,1.43859863281,20.6485998783
5.15,3.79115130901,49.3868032837,1.43821716309,20.6545654218
5.16666666667,3.79136647083,49.428494873,1.43783569336,20.6605327396
5.18333333333,3.79093614719,49.3451116943,1.43737792969,20.6676958644
5.2,3.78921485261,49.4701864624,1.4372253418,20.6700841411
5.21666666667,3.78878452896,49.3868032837,1.43676757813,20.6772506772
5.23333333333,3.78964517625,49.3868032837,1.43646240234,20.6820297904
5.25,3.78770871985,49.428494873,1.4363861084,20.6832247465
5.26666666667,3.78727839621,49.428494873,1.43630981445,20.6844197739
5.28333333333,3.78598742527,49.428494873,1.43623352051,20.6856148724
5.3,3.78534193981,49.428494873,1.43585205078,20.6915914328
5.31666666667,3.78448129252,49.4701864624,1.43547058105,20.6975697737
5.33333333333,3.78555710163,49.4701864624,1.43524169922,20.7011576334
5.35,3.78598742527,49.5118780518,1.43531799316,20.6999616089
5.36666666667,3.78469645434,49.428494873,1.43524169922,20.7011576334
5.38333333333,3.78491161616,49.4701864624,1.43516540527,20.7023537291
5.4,3.78598742527,49.3868032837,1.43524169922,20.7011576334
5.41666666667,3.78555710163,49.3451116943,1.43516540527,20.7023537291
5.43333333333,3.78577226345,49.428494873,1.43516540527,20.7023537291
5.45,3.78491161616,49.428494873,1.43508911133,20.7035498962
5.46666666667,3.78426613069,49.428494873,1.43508911133,20.7035498962
5.48333333333,3.78362064523,49.4701864624,1.43508911133,20.7035498962
5.5,3.78340548341,49.4701864624,1.43493652344,20.7059424443
5.51666666667,3.78340548341,49.5118780518,1.4347076416,20.7095318013
5.53333333333,3.78189935065,49.428494873,1.43486022949,20.7071388253
5.55,3.78189935065,49.4701864624,1.43455505371,20.7119250627
5.56666666667,3.78297515976,49.428494873,1.4347076416,20.7095318013
5.58333333333,3.78060837972,49.428494873,1.43409729004,20.7191065598
5.6,3.77845676149,49.428494873,1.43440246582,20.7143186095
5.61666666667,3.77673546691,49.428494873,1.43432617188,20.71551549
5.63333333333,3.7756596578,49.428494873,1.43424987793,20.7167124419
5.65,3.77329287776,49.428494873,1.43409729004,20.7191065598
5.66666666667,3.77264739229,49.5952612305,1.43409729004,20.7191065598
5.68333333333,3.77135642136,49.5118780518,1.43394470215,20.7215009633
5.7,3.771786745,49.5535696411,1.43402099609,20.7203037258
5.71666666667,3.77092609771,49.428494873,1.43379211426,20.7238956526
5.73333333333,3.77092609771,49.3868032837,1.43371582031,20.7250931043
5.75,3.77006545042,49.3868032837,1.43379211426,20.7238956526
5.76666666667,3.77114125953,49.428494873,1.43363952637,20.7262906276
5.78333333333,3.77028061224,49.428494873,1.43363952637,20.7262906276
5.8,3.76812899402,49.428494873,1.43363952637,20.7262906276
5.81666666667,3.76834415584,49.428494873,1.43348693848,20.7286858884
5.83333333333,3.76726834673,49.3868032837,1.43341064453,20.729883626
5.85,3.76726834673,49.428494873,1.43341064453,20.729883626
5.86666666667,3.76726834673,49.3868032837,1.43356323242,20.7274882223
5.88333333333,3.7679138322,49.5952612305,1.43325805664,20.7322793158
5.9,3.76683802309,49.5118780518,1.43333435059,20.7310814352
5.91666666667,3.76490156669,49.5118780518,1.43341064453,20.729883626
5.93333333333,3.76468640486,49.428494873,1.4331817627,20.7334772679
5.95,3.76554705215,49.428494873,1.4330291748,20.7358733866
5.96666666667,3.76662286127,49.428494873,1.43295288086,20.7370715532
5.98333333333,3.76533189033,49.428494873,1.4330291748,20.7358733866
6,3.76468640486,49.4701864624,1.43287658691,20.7382697914
6.01666666667,3.76576221398,49.428494873,1.4330291748,20.7358733866
6.03333333333,3.76533189033,49.4701864624,1.4330291748,20.7358733866
6.05,3.76533189033,49.5118780518,1.43295288086,20.7370715532
6.06666666667,3.76490156669,49.428494873,1.43295288086,20.7370715532
6.08333333333,3.76339543393,49.4701864624,1.43287658691,20.7382697914
6.1,3.76274994846,49.4701864624,1.43295288086,20.7370715532
6.11666666667,3.762104463,49.5118780518,1.43287658691,20.7382697914
6.13333333333,3.76274994846,49.4701864624,1.43280029297,20.7394681011
6.15,3.76231962482,49.4701864624,1.43280029297,20.7394681011
6.16666666667,3.76059833024,49.3451116943,1.43287658691,20.7382697914
6.18333333333,3.75952252113,49.5118780518,1.43280029297,20.7394681011
6.2,3.75844671202,49.3868032837,1.43264770508,20.7418649352
6.21666666667,3.75952252113,49.428494873,1.43280029297,20.7394681011
6.23333333333,3.7601680066,49.5535696411,1.43280029297,20.7394681011
6.25,3.75995284477,49.428494873,1.43280029297,20.7394681011
6.26666666667,3.75844671202,49.5952612305,1.43280029297,20.7394681011
6.28333333333,3.75715574108,49.5535696411,1.43280029297,20.7394681011
6.3,3.75780122655,49.5118780518,1.43280029297,20.7394681011
6.31666666667,3.75672541744,49.5118780518,1.43272399902,20.7406664824
6.33333333333,3.75694057926,49.5118780518,1.43272399902,20.7406664824
6.35,3.75715574108,49.4701864624,1.43264770508,20.7418649352
6.36666666667,3.7582315502,49.428494873,1.43272399902,20.7406664824
6.38333333333,3.75694057926,49.4701864624,1.43272399902,20.7406664824
6.4,3.75737090291,49.4701864624,1.43257141113,20.7430634596
6.41666666667,3.75672541744,49.428494873,1.43264770508,20.7418649352
6.43333333333,3.75737090291,49.4701864624,1.43264770508,20.7418649352
6.45,3.75844671202,49.5118780518,1.43249511719,20.7442620555
6.46666666667,3.75780122655,49.5535696411,1.43241882324,20.745460723
6.48333333333,3.75801638837,49.3868032837,1.43249511719,20.7442620555
6.5,3.75737090291,49.5535696411,1.43249511719,20.7442620555
6.51666666667,3.75801638837,49.5118780518,1.43241882324,20.745460723
6.53333333333,3.7562950938,49.5118780518,1.43249511719,20.7442620555
6.55,3.75780122655,49.5118780518,1.43241882324,20.745460723
6.56666666667,3.75672541744,49.428494873,1.43241882324,20.745460723
6.58333333333,3.75586477015,49.3868032837,1.4323425293,20.7466594622
6.6,3.75564960833,49.5118780518,1.4323425293,20.7466594622
6.61666666667,3.75586477015,49.5118780518,1.4323425293,20.7466594622
6.63333333333,3.75543444651,49.5118780518,1.43218994141,20.7490571552
6.65,3.75543444651,49.428494873,1.43211364746,20.7502561091
6.66666666667,3.75543444651,49.5118780518,1.43241882324,20.745460723
6.68333333333,3.75306766646,49.5118780518,1.4323425293,20.7466594622
6.7,3.75392831375,49.4701864624,1.43249511719,20.7442620555
6.71666666667,3.75306766646,49.5118780518,1.43249511719,20.7442620555
6.73333333333,3.75134637188,49.4701864624,1.43249511719,20.7442620555
6.75,3.75005540095,49.5535696411,1.43241882324,20.745460723
6.76666666667,3.75027056277,49.4701864624,1.43226623535,20.7478582729
6.78333333333,3.75177669553,49.4701864624,1.43226623535,20.7478582729
