"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.733333333333,2.06755947882,-594.956710205,1.40853881836,21.1242038283
0.75,2.06959097917,-594.956710205,1.40838623047,21.1266470112
0.766666666667,2.06781341637,-594.956710205,1.40838623047,21.1266470112
0.783333333333,2.06755947882,-594.956710205,1.40838623047,21.1266470112
0.8,2.0645122283,-594.956710205,1.40815734863,21.1303123422
0.816666666667,2.06628979111,-594.956710205,1.40830993652,21.1278687139
0.833333333333,2.06425829076,-594.956710205,1.40823364258,21.1290904909
0.85,2.07466973004,-594.956710205,1.40815734863,21.1303123422
0.866666666667,2.06476616585,-594.956710205,1.40808105469,21.1315342677
0.883333333333,2.06603585356,-594.956710205,1.40800476074,21.1327562675
0.9,2.06324254058,-594.956710205,1.40800476074,21.1327562675
0.916666666667,2.07187641706,-594.956710205,1.40785217285,21.1352004898
0.933333333333,2.06400435322,-594.956710205,1.40762329102,21.1388673806
0.95,2.06222679041,-594.956710205,1.40754699707,21.1400898261
0.966666666667,2.06578191602,-594.956710205,1.40739440918,21.1425349401
0.983333333333,2.06197285287,-594.956710205,1.40754699707,21.1400898261
1,2.06197285287,-594.956710205,1.40747070313,21.1413123459
1.01666666667,2.06019529006,-594.956710205,1.40739440918,21.1425349401
1.03333333333,2.06171891532,-594.956710205,1.40754699707,21.1400898261
1.05,2.06095710269,-594.956710205,1.40747070313,21.1413123459
1.06666666667,2.06171891532,-594.956710205,1.40739440918,21.1425349401
1.08333333333,2.06044922761,-594.956710205,1.40731811523,21.1437576086
1.1,2.06324254058,-594.956710205,1.40731811523,21.1437576086
1.11666666667,2.05994135252,-594.956710205,1.40731811523,21.1437576086
1.13333333333,2.05917953989,-594.956710205,1.40724182129,21.1449803515
1.15,2.05968741498,-594.956710205,1.40731811523,21.1437576086
1.16666666667,2.06375041567,-594.956710205,1.40724182129,21.1449803515
1.18333333333,2.06019529006,-594.956710205,1.40731811523,21.1437576086
1.2,2.05613228937,-594.956710205,1.40731811523,21.1437576086
1.21666666667,2.05537047674,-594.956710205,1.40724182129,21.1449803515
1.23333333333,2.05384685148,-594.956710205,1.40724182129,21.1449803515
1.25,2.05308503885,-594.956710205,1.40716552734,21.1462031687
1.26666666667,2.05181535113,-594.956710205,1.40724182129,21.1449803515
1.28333333333,2.05257716376,-594.956710205,1.40724182129,21.1449803515
1.3,2.05892560235,-594.956710205,1.40724182129,21.1449803515
1.31666666667,2.05613228937,-594.956710205,1.40724182129,21.1449803515
1.33333333333,2.05384685148,-594.956710205,1.4070892334,21.1474260603
1.35,2.05232322622,-594.956710205,1.40716552734,21.1462031687
1.36666666667,2.0528311013,-594.956710205,1.40716552734,21.1462031687
1.38333333333,2.04927597569,-594.956710205,1.40716552734,21.1462031687
1.4,2.05308503885,-594.956710205,1.40716552734,21.1462031687
1.41666666667,2.05232322622,-594.956710205,1.40716552734,21.1462031687
1.43333333333,2.05054566341,-594.956710205,1.40701293945,21.1486490263
1.45,2.05232322622,-594.956710205,1.4070892334,21.1474260603
1.46666666667,2.04851416306,-594.956710205,1.40701293945,21.1486490263
1.48333333333,2.05206928867,-594.956710205,1.40701293945,21.1486490263
1.5,2.04876810061,-594.956710205,1.40701293945,21.1486490263
1.51666666667,2.05029172587,-594.956710205,1.40701293945,21.1486490263
1.53333333333,2.04952991324,-594.956710205,1.40693664551,21.1498720666
1.55,2.04978385078,-594.956710205,1.40686035156,21.1510951814
1.56666666667,2.04927597569,-594.956710205,1.40686035156,21.1510951814
1.58333333333,2.05003778832,-594.956710205,1.40678405762,21.1523183705
1.6,2.04876810061,-594.956710205,1.40678405762,21.1523183705
1.61666666667,2.04952991324,-594.956710205,1.40678405762,21.1523183705
1.63333333333,2.04775235043,-594.956710205,1.40670776367,21.1535416341
1.65,2.04952991324,-594.956710205,1.40678405762,21.1523183705
1.66666666667,2.04851416306,-594.956710205,1.40670776367,21.1535416341
1.68333333333,2.04952991324,-594.956710205,1.40678405762,21.1523183705
1.7,2.04800628798,-594.956710205,1.40647888184,21.1572118713
1.71666666667,2.04978385078,-594.956710205,1.40670776367,21.1535416341
1.73333333333,2.04826022552,-594.956710205,1.40655517578,21.1559883844
1.75,2.05079960096,-594.956710205,1.40655517578,21.1559883844
1.76666666667,2.04851416306,-594.956710205,1.40663146973,21.154764972
1.78333333333,2.04724447535,-594.956710205,1.40625,21.1608827785
1.8,2.04775235043,-594.956710205,1.40640258789,21.1584354325
1.81666666667,2.04775235043,-594.956710205,1.40625,21.1608827785
1.83333333333,2.04546691254,-594.956710205,1.40625,21.1608827785
1.85,2.04648266272,-594.956710205,1.40632629395,21.1596590683
1.86666666667,2.04470509991,-594.956710205,1.40625,21.1608827785
1.88333333333,2.045212975,-594.956710205,1.40609741211,21.1633304222
1.9,2.04318147465,-594.956710205,1.40632629395,21.1596590683
1.91666666667,2.04826022552,-594.956710205,1.40609741211,21.1633304222
1.93333333333,2.04292753711,-594.956710205,1.40609741211,21.1633304222
1.95,2.0411499743,-594.956710205,1.40609741211,21.1633304222
1.96666666667,2.04241966202,-594.956710205,1.40617370605,21.1621065631
1.98333333333,2.04191178693,-594.956710205,1.40602111816,21.1645543559
2,2.03962634904,-594.956710205,1.40609741211,21.1633304222
2.01666666667,2.03911847396,-594.956710205,1.40609741211,21.1633304222
2.03333333333,2.0469905378,-594.956710205,1.40594482422,21.165778364
2.05,2.0393724115,-594.956710205,1.40609741211,21.1633304222
2.06666666667,2.04038816167,-594.956710205,1.40602111816,21.1645543559
2.08333333333,2.04419722483,-594.956710205,1.40609741211,21.1633304222
2.1,2.03835666133,-594.956710205,1.40602111816,21.1645543559
2.11666666667,2.04089603676,-594.956710205,1.40586853027,21.1670024466
2.13333333333,2.03962634904,-594.956710205,1.40586853027,21.1670024466
2.15,2.04241966202,-594.956710205,1.40579223633,21.1682266037
2.16666666667,2.03810272378,-594.956710205,1.40609741211,21.1633304222
2.18333333333,2.03861059887,-594.956710205,1.40602111816,21.1645543559
2.2,2.03835666133,-594.956710205,1.40586853027,21.1670024466
2.21666666667,2.03886453641,-594.956710205,1.40594482422,21.165778364
2.23333333333,2.03632516098,-594.956710205,1.40586853027,21.1670024466
2.25,2.0411499743,-594.956710205,1.40563964844,21.1706751416
2.26666666667,2.03607122343,-594.956710205,1.40563964844,21.1706751416
2.28333333333,2.03480153572,-594.956710205,1.40563964844,21.1706751416
2.3,2.03429366063,-594.956710205,1.40556335449,21.1718995223
2.31666666667,2.03150034765,-594.956710205,1.40563964844,21.1706751416
2.33333333333,2.03200822274,-594.956710205,1.40556335449,21.1718995223
2.35,2.0294688473,-594.956710205,1.40571594238,21.1694508354
2.36666666667,2.0276912845,-594.956710205,1.40548706055,21.1731239776
2.38333333333,2.02921490976,-594.956710205,1.40533447266,21.1755731118
2.4,2.03835666133,-594.956710205,1.4054107666,21.1743485074
2.41666666667,2.02565978415,-594.956710205,1.40533447266,21.1755731118
2.43333333333,2.02464403398,-594.956710205,1.40502929688,21.1804722751
2.45,2.02362828381,-594.956710205,1.40495300293,21.1816972525
2.46666666667,2.02362828381,-594.956710205,1.40487670898,21.1829223044
2.48333333333,2.021850721,-594.956710205,1.40495300293,21.1816972525
2.5,2.02540584661,-594.956710205,1.40495300293,21.1816972525
2.51666666667,2.02337434626,-594.956710205,1.40495300293,21.1816972525
2.53333333333,2.01956528311,-594.956710205,1.40495300293,21.1816972525
2.55,2.02413615889,-594.956710205,1.40480041504,21.184147431
2.56666666667,2.02032709574,-594.956710205,1.40487670898,21.1829223044
2.58333333333,2.02108890837,-594.956710205,1.40480041504,21.184147431
2.6,2.02058103328,-594.956710205,1.40480041504,21.184147431
2.61666666667,2.01931134557,-594.956710205,1.4045715332,21.1878232586
2.63333333333,2.02058103328,-594.956710205,1.4045715332,21.1878232586
2.65,2.01829559539,-594.956710205,1.40449523926,21.1890486838
2.66666666667,2.02134284591,-594.956710205,1.40441894531,21.1902741836
2.68333333333,2.01804165785,-594.956710205,1.40419006348,21.1939511313
2.7,2.01931134557,-594.956710205,1.40464782715,21.1865979081
2.71666666667,2.01727984522,-594.956710205,1.40441894531,21.1902741836
2.73333333333,2.02464403398,-594.956710205,1.40434265137,21.1914997582
2.75,2.01880347048,-594.956710205,1.40434265137,21.1914997582
2.76666666667,2.01702590768,-594.956710205,1.40419006348,21.1939511313
2.78333333333,2.01804165785,-594.956710205,1.40419006348,21.1939511313
2.8,2.01727984522,-594.956710205,1.4038848877,21.198854774
2.81666666667,2.01753378276,-594.956710205,1.40403747559,21.1964028032
2.83333333333,2.01550228241,-594.956710205,1.40396118164,21.1976287512
2.85,2.02159678346,-594.956710205,1.40403747559,21.1964028032
2.86666666667,2.01397865715,-594.956710205,1.40396118164,21.1976287512
2.88333333333,2.01372471961,-594.956710205,1.4038848877,21.198854774
2.9,2.0160101575,-594.956710205,1.40365600586,21.2025332907
2.91666666667,2.01296290698,-594.956710205,1.4038848877,21.198854774
2.93333333333,2.01550228241,-594.956710205,1.4037322998,21.2013070437
2.95,2.01296290698,-594.956710205,1.4037322998,21.2013070437
2.96666666667,2.02362828381,-594.956710205,1.4037322998,21.2013070437
2.98333333333,2.01321684452,-594.956710205,1.4037322998,21.2013070437
3,2.01321684452,-594.956710205,1.40403747559,21.1964028032
3.01666666667,2.01169321926,-594.956710205,1.40403747559,21.1964028032
3.03333333333,2.01880347048,-594.956710205,1.4038848877,21.198854774
3.05,2.01296290698,-594.956710205,1.4037322998,21.2013070437
3.06666666667,2.01220109435,-594.956710205,1.40380859375,21.2000808715
3.08333333333,2.01321684452,-594.956710205,1.40380859375,21.2000808715
3.1,2.01677197013,-594.956710205,1.4038848877,21.198854774
3.11666666667,2.01448653224,-594.956710205,1.40380859375,21.2000808715
3.13333333333,2.06070316515,-594.956710205,1.4037322998,21.2013070437
3.15,2.01905740802,-594.956710205,1.40365600586,21.2025332907
3.16666666667,2.01067746909,-594.956710205,1.4037322998,21.2013070437
3.18333333333,2.00940778137,-594.956710205,1.40357971191,21.2037596125
3.2,2.01778772031,-594.956710205,1.40365600586,21.2025332907
3.21666666667,2.01220109435,-594.956710205,1.4037322998,21.2013070437
3.23333333333,2.0083920312,-594.956710205,1.40357971191,21.2037596125
3.25,2.01169321926,-594.956710205,1.40357971191,21.2037596125
3.26666666667,2.00813809365,-594.956710205,1.40365600586,21.2025332907
3.28333333333,2.01474046978,-594.956710205,1.40350341797,21.2049860091
3.3,2.0083920312,-594.956710205,1.40357971191,21.2037596125
3.31666666667,2.01372471961,-594.956710205,1.40365600586,21.2025332907
3.33333333333,2.0083920312,-594.956710205,1.40357971191,21.2037596125
3.35,2.01042353155,-594.956710205,1.40335083008,21.2074390265
3.36666666667,2.01194715681,-594.956710205,1.40327453613,21.2086656474
3.38333333333,2.00585265576,-594.956710205,1.40335083008,21.2074390265
3.4,2.00864596874,-594.956710205,1.40327453613,21.2086656474
3.41666666667,2.00661446839,-594.956710205,1.40319824219,21.2098923431
3.43333333333,2.01296290698,-594.956710205,1.4030456543,21.212345959
3.45,2.00686840594,-594.956710205,1.4030456543,21.212345959
3.46666666667,2.00813809365,-594.956710205,1.40319824219,21.2098923431
3.48333333333,2.00559871822,-594.956710205,1.40327453613,21.2086656474
3.5,2.00712234348,-594.956710205,1.4030456543,21.212345959
3.51666666667,2.00483690559,-594.956710205,1.40312194824,21.2111191137
3.53333333333,2.00686840594,-594.956710205,1.4030456543,21.212345959
3.55,2.00940778137,-594.956710205,1.40289306641,21.2147998743
3.56666666667,2.00661446839,-594.956710205,1.40266418457,21.2184813086
3.58333333333,2.00356721787,-594.956710205,1.40289306641,21.2147998743
3.6,2.00636053085,-594.956710205,1.40296936035,21.2135728792
3.61666666667,2.00356721787,-594.956710205,1.40274047852,21.2172540889
3.63333333333,2.00407509296,-594.956710205,1.40258789063,21.2197086031
3.65,2.00509084313,-594.956710205,1.40274047852,21.2172540889
3.66666666667,2.00509084313,-594.956710205,1.40266418457,21.2184813086
3.68333333333,2.00483690559,-594.956710205,1.40251159668,21.2209359724
3.7,2.00204359261,-594.956710205,1.40243530273,21.2221634167
3.71666666667,2.00331328033,-594.956710205,1.40251159668,21.2209359724
3.73333333333,2.00102784244,-594.956710205,1.40243530273,21.2221634167
3.75,1.99772665437,-594.956710205,1.40243530273,21.2221634167
3.76666666667,2.00305934279,-594.956710205,1.40251159668,21.2209359724
3.78333333333,1.99925027963,-594.956710205,1.40251159668,21.2209359724
3.8,2.00483690559,-594.956710205,1.40258789063,21.2197086031
3.81666666667,1.99823452946,-594.956710205,1.40251159668,21.2209359724
3.83333333333,2.00001209226,-594.956710205,1.40251159668,21.2209359724
3.85,2.00128177998,-594.956710205,1.40243530273,21.2221634167
3.86666666667,1.99899634209,-594.956710205,1.40243530273,21.2221634167
3.88333333333,1.99925027963,-594.956710205,1.40243530273,21.2221634167
3.9,2.00382115542,-594.956710205,1.40243530273,21.2221634167
3.91666666667,1.99874240455,-594.956710205,1.40243530273,21.2221634167
3.93333333333,1.99823452946,-594.956710205,1.40243530273,21.2221634167
3.95,1.99798059192,-594.956710205,1.40243530273,21.2221634167
3.96666666667,1.99798059192,-594.956710205,1.40235900879,21.2233909359
3.98333333333,2.00178965507,-594.956710205,1.40235900879,21.2233909359
4,1.99874240455,-594.956710205,1.40235900879,21.2233909359
4.01666666667,1.99544121648,-594.956710205,1.40235900879,21.2233909359
4.03333333333,1.99442546631,-594.956710205,1.40228271484,21.22461853
4.05,2.00178965507,-594.956710205,1.40235900879,21.2233909359
4.06666666667,1.99569515403,-594.956710205,1.40243530273,21.2221634167
4.08333333333,1.99366365368,-594.956710205,1.40235900879,21.2233909359
4.1,1.99569515403,-594.956710205,1.40235900879,21.2233909359
4.11666666667,1.99696484174,-594.956710205,1.40235900879,21.2233909359
4.13333333333,1.99391759122,-594.956710205,1.40235900879,21.2233909359
4.15,1.9967109042,-594.956710205,1.40228271484,21.22461853
4.16666666667,1.99137821579,-594.956710205,1.4022064209,21.225846199
4.18333333333,1.9926479035,-594.956710205,1.40228271484,21.22461853
4.2,1.99340971613,-594.956710205,1.40228271484,21.22461853
4.21666666667,1.99010852807,-594.956710205,1.40228271484,21.22461853
4.23333333333,1.99214002842,-594.956710205,1.40228271484,21.22461853
4.25,1.99163215333,-594.956710205,1.4022064209,21.225846199
4.26666666667,1.99696484174,-594.956710205,1.40228271484,21.22461853
4.28333333333,1.99137821579,-594.956710205,1.40213012695,21.227073943
4.3,1.9926479035,-594.956710205,1.4022064209,21.225846199
4.31666666667,1.99163215333,-594.956710205,1.40190124512,21.2307576245
4.33333333333,1.9890927779,-594.956710205,1.40205383301,21.2283017619
4.35,1.99061640316,-594.956710205,1.40197753906,21.2295296557
4.36666666667,1.99163215333,-594.956710205,1.40174865723,21.233213787
4.38333333333,1.99036246561,-594.956710205,1.40182495117,21.2319856682
4.4,1.99137821579,-594.956710205,1.40174865723,21.233213787
4.41666666667,1.99163215333,-594.956710205,1.40167236328,21.2344419807
4.43333333333,1.98858490281,-594.956710205,1.40167236328,21.2344419807
4.45,1.99391759122,-594.956710205,1.40190124512,21.2307576245
4.46666666667,1.98807702772,-594.956710205,1.40174865723,21.233213787
4.48333333333,1.98706127755,-594.956710205,1.40174865723,21.233213787
4.5,1.98756915263,-594.956710205,1.40167236328,21.2344419807
4.51666666667,1.98528371474,-594.956710205,1.40151977539,21.2368985931
4.53333333333,1.98807702772,-594.956710205,1.40159606934,21.2356702494
4.55,1.98731521509,-594.956710205,1.4013671875,21.2393555055
4.56666666667,1.98604552737,-594.956710205,1.40129089355,21.2405840743
4.58333333333,1.98833096526,-594.956710205,1.4013671875,21.2393555055
4.6,1.98731521509,-594.956710205,1.40129089355,21.2405840743
4.61666666667,1.98604552737,-594.956710205,1.40129089355,21.2405840743
4.63333333333,1.98604552737,-594.956710205,1.40129089355,21.2405840743
4.65,1.98528371474,-594.956710205,1.4013671875,21.2393555055
4.66666666667,1.98731521509,-594.956710205,1.40129089355,21.2405840743
4.68333333333,1.98401402703,-594.956710205,1.40121459961,21.241812718
4.7,1.98579158983,-594.956710205,1.40121459961,21.241812718
4.71666666667,1.98528371474,-594.956710205,1.40121459961,21.241812718
4.73333333333,1.98426796457,-594.956710205,1.40121459961,21.241812718
4.75,1.98350615194,-594.956710205,1.40121459961,21.241812718
4.76666666667,1.98401402703,-594.956710205,1.40113830566,21.2430414369
4.78333333333,1.98299827685,-594.956710205,1.40121459961,21.241812718
4.8,1.98452190211,-594.956710205,1.40121459961,21.241812718
4.81666666667,1.98172858914,-594.956710205,1.40106201172,21.2442702308
4.83333333333,1.98249040177,-594.956710205,1.40106201172,21.2442702308
4.85,1.98401402703,-594.956710205,1.40106201172,21.2442702308
4.86666666667,1.98071283896,-594.956710205,1.40106201172,21.2442702308
4.88333333333,1.98147465159,-594.956710205,1.40106201172,21.2442702308
4.9,1.98299827685,-594.956710205,1.40098571777,21.2454990997
4.91666666667,1.98147465159,-594.956710205,1.40083312988,21.2479570628
4.93333333333,1.98172858914,-594.956710205,1.40090942383,21.2467280437
4.95,1.98020496387,-594.956710205,1.40090942383,21.2467280437
4.96666666667,1.98045890142,-594.956710205,1.40098571777,21.2454990997
4.98333333333,1.98071283896,-594.956710205,1.40083312988,21.2479570628
5,1.98045890142,-594.956710205,1.40068054199,21.2504153262
5.01666666667,1.97842740107,-594.956710205,1.40075683594,21.249186157
5.03333333333,1.97944315124,-594.956710205,1.40121459961,21.241812718
5.05,1.97868133861,-594.956710205,1.40060424805,21.2516445706
5.06666666667,1.98274433931,48.5529714966,1.40068054199,21.2504153262
5.08333333333,1.97664983827,48.5529714966,1.40068054199,21.2504153262
5.1,1.97588802564,48.5529714966,1.40060424805,21.2516445706
5.11666666667,1.9774116509,48.5529714966,1.40060424805,21.2516445706
5.13333333333,1.97563408809,48.5946630859,1.40060424805,21.2516445706
5.15,1.97664983827,48.5529714966,1.40029907227,21.2565622994
5.16666666667,1.97995102633,48.5529714966,1.40022277832,21.2577919194
5.18333333333,1.97690377581,48.5946630859,1.40029907227,21.2565622994
5.2,1.97614196318,48.5529714966,1.40029907227,21.2565622994
5.21666666667,1.97588802564,48.5529714966,1.39999389648,21.2614812305
5.23333333333,1.97690377581,48.5529714966,1.40007019043,21.2602513849
5.25,1.97614196318,48.5112799072,1.39999389648,21.2614812305
5.26666666667,1.97817346353,48.5112799072,1.39999389648,21.2614812305
5.28333333333,1.97791952598,48.5529714966,1.39999389648,21.2614812305
5.3,1.9774116509,48.5529714966,1.40007019043,21.2602513849
5.31666666667,1.98020496387,48.5112799072,1.39999389648,21.2614812305
5.33333333333,1.97766558844,48.5946630859,1.39999389648,21.2614812305
5.35,1.98249040177,48.5529714966,1.39991760254,21.2627111512
5.36666666667,1.9791892137,48.5529714966,1.39999389648,21.2614812305
5.38333333333,1.98198252668,48.5529714966,1.39999389648,21.2614812305
5.4,1.97868133861,48.5946630859,1.40014648438,21.2590216146
5.41666666667,1.97868133861,48.5112799072,1.39999389648,21.2614812305
5.43333333333,1.97995102633,48.5529714966,1.39999389648,21.2614812305
5.45,1.97969708879,48.5529714966,1.39991760254,21.2627111512
5.46666666667,1.98122071405,48.5529714966,1.39984130859,21.2639411471
5.48333333333,1.98274433931,48.5529714966,1.39991760254,21.2627111512
5.5,1.9791892137,48.5529714966,1.39984130859,21.2639411471
5.51666666667,1.98172858914,48.5112799072,1.39991760254,21.2627111512
5.53333333333,1.98249040177,48.5529714966,1.39991760254,21.2627111512
5.55,1.98147465159,48.5529714966,1.39976501465,21.2651712182
5.56666666667,1.98299827685,48.5529714966,1.3996887207,21.2664013645
5.58333333333,1.99112427824,48.5112799072,1.39976501465,21.2651712182
5.6,1.98172858914,48.5529714966,1.39961242676,21.2676315861
5.61666666667,1.98299827685,48.5529714966,1.3996887207,21.2664013645
5.63333333333,1.98299827685,48.5529714966,1.3996887207,21.2664013645
5.65,1.98172858914,48.5529714966,1.3996887207,21.2664013645
5.66666666667,1.98249040177,48.5529714966,1.3996887207,21.2664013645
5.68333333333,1.98274433931,48.5946630859,1.39976501465,21.2651712182
5.7,1.98655340246,48.5529714966,1.3996887207,21.2664013645
5.71666666667,1.98604552737,48.5529714966,1.3996887207,21.2664013645
5.73333333333,1.98706127755,48.5946630859,1.39976501465,21.2651712182
5.75,1.98807702772,48.5946630859,1.3996887207,21.2664013645
5.76666666667,1.98680734,48.5112799072,1.3996887207,21.2664013645
5.78333333333,1.98833096526,48.5946630859,1.39961242676,21.2676315861
5.8,1.98782309018,48.5529714966,1.39961242676,21.2676315861
5.81666666667,1.9908703407,48.5529714966,1.39961242676,21.2676315861
5.83333333333,1.98960065298,48.5529714966,1.39961242676,21.2676315861
5.85,1.99061640316,48.5529714966,1.39953613281,21.2688618828
5.86666666667,1.99061640316,48.5946630859,1.3996887207,21.2664013645
5.88333333333,1.99493334139,48.5529714966,1.39961242676,21.2676315861
5.9,1.99518727894,48.5946630859,1.39953613281,21.2688618828
5.91666666667,1.99188609087,48.5946630859,1.3996887207,21.2664013645
5.93333333333,1.9967109042,48.5946630859,1.39961242676,21.2676315861
5.95,1.99442546631,48.5529714966,1.39976501465,21.2651712182
5.96666666667,1.99467940385,48.5529714966,1.39953613281,21.2688618828
5.98333333333,1.99594909157,48.5529714966,1.39953613281,21.2688618828
6,1.99594909157,48.5529714966,1.39938354492,21.2713227021
6.01666666667,1.99772665437,48.5946630859,1.39945983887,21.2700922548
6.03333333333,1.998488467,48.5529714966,1.39938354492,21.2713227021
6.05,1.99645696666,48.5529714966,1.39961242676,21.2676315861
6.06666666667,2.00001209226,48.5946630859,1.3996887207,21.2664013645
6.08333333333,1.998488467,48.5529714966,1.39961242676,21.2676315861
6.1,2.00001209226,48.5529714966,1.39953613281,21.2688618828
6.11666666667,2.00026602981,48.4695883179,1.39953613281,21.2688618828
6.13333333333,2.00102784244,48.5946630859,1.39945983887,21.2700922548
6.15,2.00509084313,48.5529714966,1.3996887207,21.2664013645
6.16666666667,2.00356721787,48.5946630859,1.3996887207,21.2664013645
6.18333333333,2.00610659331,48.5946630859,1.39984130859,21.2639411471
6.2,2.00305934279,48.5529714966,1.39991760254,21.2627111512
6.21666666667,2.00585265576,48.5529714966,1.39976501465,21.2651712182
6.23333333333,2.00483690559,48.5946630859,1.39976501465,21.2651712182
6.25,2.00712234348,48.5529714966,1.39976501465,21.2651712182
6.26666666667,2.00661446839,48.5529714966,1.39984130859,21.2639411471
6.28333333333,2.00915384383,48.5112799072,1.39976501465,21.2651712182
6.3,2.00940778137,48.5529714966,1.39991760254,21.2627111512
6.31666666667,2.00940778137,48.5529714966,1.39976501465,21.2651712182
6.33333333333,2.010169594,48.5529714966,1.39991760254,21.2627111512
6.35,2.01067746909,48.5112799072,1.39991760254,21.2627111512
6.36666666667,2.01143928172,48.5529714966,1.39991760254,21.2627111512
6.38333333333,2.01194715681,48.5112799072,1.39991760254,21.2627111512
6.4,2.01524834487,48.5529714966,1.39991760254,21.2627111512
6.41666666667,2.01321684452,48.5529714966,1.39999389648,21.2614812305
6.43333333333,2.01575621996,48.5529714966,1.39999389648,21.2614812305
6.45,2.01804165785,48.5529714966,1.39999389648,21.2614812305
6.46666666667,2.01397865715,48.5946630859,1.39999389648,21.2614812305
6.48333333333,2.01702590768,48.5529714966,1.39984130859,21.2639411471
6.5,2.01474046978,48.5529714966,1.39999389648,21.2614812305
6.51666666667,2.01753378276,48.5946630859,1.39999389648,21.2614812305
6.53333333333,2.02032709574,48.5946630859,1.40007019043,21.2602513849
6.55,2.01905740802,48.5529714966,1.39999389648,21.2614812305
6.56666666667,2.02235859609,48.4695883179,1.40014648438,21.2590216146
6.58333333333,2.01905740802,48.5529714966,1.40022277832,21.2577919194
6.6,2.02159678346,48.5529714966,1.40014648438,21.2590216146
6.61666666667,2.02210465854,48.5112799072,1.40022277832,21.2577919194
6.63333333333,2.02286647118,48.5529714966,1.40022277832,21.2577919194
6.65,2.02489797152,48.5112799072,1.40029907227,21.2565622994
6.66666666667,2.02870703467,48.5946630859,1.40029907227,21.2565622994
6.68333333333,2.02794522204,48.5946630859,1.40045166016,21.2541032847
6.7,2.02515190907,48.5529714966,1.4005279541,21.2528738901
6.71666666667,2.02642159678,48.5529714966,1.40075683594,21.249186157
6.73333333333,2.02616765924,48.5529714966,1.40060424805,21.2516445706
6.75,2.02921490976,48.5529714966,1.40075683594,21.249186157
6.76666666667,2.03327791046,48.5112799072,1.40068054199,21.2504153262
6.78333333333,2.03023065994,48.5529714966,1.40068054199,21.2504153262
6.8,2.03099247257,48.5946630859,1.40083312988,21.2479570628
