"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.28333333333,1.24077607461,-594.956710205,1.28326416016,23.236804458
1.3,1.23987565655,-594.956710205,1.28273010254,23.2462998
1.31666666667,1.24077607461,-594.956710205,1.28242492676,23.2517277042
1.33333333333,1.23927537785,-594.956710205,1.28234863281,23.253084907
1.35,1.2395755172,-594.956710205,1.28242492676,23.2517277042
1.36666666667,1.24167649266,-594.956710205,1.2825012207,23.2503705921
1.38333333333,1.23927537785,-594.956710205,1.28273010254,23.2462998
1.4,1.23987565655,-594.956710205,1.28295898438,23.242229824
1.41666666667,1.24017579591,-594.956710205,1.28227233887,23.2544422005
1.43333333333,1.23867509915,-594.956710205,1.28227233887,23.2544422005
1.45,1.24107621396,-594.956710205,1.28234863281,23.253084907
1.46666666667,1.23987565655,-594.956710205,1.2825012207,23.2503705921
1.48333333333,1.23747454175,-594.956710205,1.28303527832,23.2408733466
1.5,1.23867509915,-594.956710205,1.28326416016,23.236804458
1.51666666667,1.24017579591,-594.956710205,1.28356933594,23.2313805415
1.53333333333,1.24137635331,-594.956710205,1.28356933594,23.2313805415
1.55,1.24047593526,-594.956710205,1.28356933594,23.2313805415
1.56666666667,1.2383749598,-594.956710205,1.28349304199,23.2327363848
1.58333333333,1.2377746811,-594.956710205,1.2833404541,23.235448343
1.6,1.24017579591,-594.956710205,1.28295898438,23.242229824
1.61666666667,1.24077607461,-594.956710205,1.28280639648,23.2449430507
1.63333333333,1.2395755172,-594.956710205,1.28227233887,23.2544422005
1.65,1.23807482045,-594.956710205,1.28196716309,23.2598722821
1.66666666667,1.2347732876,-594.956710205,1.28211975098,23.2571570598
1.68333333333,1.2365741237,-594.956710205,1.28219604492,23.2557995848
1.7,1.23687426305,-594.956710205,1.28242492676,23.2517277042
1.71666666667,1.2383749598,-594.956710205,1.28295898438,23.242229824
1.73333333333,1.2365741237,-594.956710205,1.28303527832,23.2408733466
1.75,1.2347732876,-594.956710205,1.28341674805,23.2340923186
1.76666666667,1.2341730089,-594.956710205,1.28326416016,23.236804458
1.78333333333,1.23507342695,-594.956710205,1.28303527832,23.2408733466
1.8,1.2353735663,-594.956710205,1.28288269043,23.243586392
1.81666666667,1.23387286955,-594.956710205,1.28234863281,23.253084907
1.83333333333,1.23177189409,-594.956710205,1.28211975098,23.2571570598
1.85,1.23267231214,-594.956710205,1.2818145752,23.2625878676
1.86666666667,1.2347732876,-594.956710205,1.28189086914,23.2612300295
1.88333333333,1.23507342695,-594.956710205,1.28219604492,23.2557995848
1.9,1.2371744024,-594.956710205,1.28189086914,23.2612300295
1.91666666667,1.23567370565,-594.956710205,1.28196716309,23.2598722821
1.93333333333,1.2335727302,-594.956710205,1.28196716309,23.2598722821
1.95,1.2341730089,-594.956710205,1.28219604492,23.2557995848
1.96666666667,1.23327259085,-594.956710205,1.28234863281,23.253084907
1.98333333333,1.2347732876,-594.956710205,1.28273010254,23.2462998
2,1.2329724515,-594.956710205,1.28303527832,23.2408733466
2.01666666667,1.2341730089,-594.956710205,1.28341674805,23.2340923186
2.03333333333,1.23237217279,-594.956710205,1.28311157227,23.2395169598
2.05,1.23147175474,-594.956710205,1.28295898438,23.242229824
2.06666666667,1.23177189409,-594.956710205,1.28288269043,23.243586392
2.08333333333,1.23327259085,-594.956710205,1.2825012207,23.2503705921
2.1,1.23087147604,-594.956710205,1.28204345703,23.2585146256
2.11666666667,1.22997105799,-594.956710205,1.28189086914,23.2612300295
2.13333333333,1.23027119734,-594.956710205,1.2816619873,23.2653038163
2.15,1.23267231214,-594.956710205,1.28173828125,23.2639457965
2.16666666667,1.23117161539,-594.956710205,1.28173828125,23.2639457965
2.18333333333,1.22756994319,-594.956710205,1.28196716309,23.2598722821
2.2,1.22726980384,-594.956710205,1.28211975098,23.2571570598
2.21666666667,1.23087147604,-594.956710205,1.28257751465,23.2490135707
2.23333333333,1.22907063994,-594.956710205,1.28273010254,23.2462998
2.25,1.22576910709,-594.956710205,1.28288269043,23.243586392
2.26666666667,1.22336799228,-594.956710205,1.28295898438,23.242229824
2.28333333333,1.22426841033,-594.956710205,1.28318786621,23.2381606636
2.3,1.22576910709,-594.956710205,1.28303527832,23.2408733466
2.31666666667,1.22756994319,-594.956710205,1.28265380859,23.24765664
2.33333333333,1.22666952514,-594.956710205,1.28265380859,23.24765664
2.35,1.22426841033,-594.956710205,1.28227233887,23.2544422005
2.36666666667,1.22636938579,-594.956710205,1.28189086914,23.2612300295
2.38333333333,1.22636938579,-594.956710205,1.28295898438,23.242229824
2.4,1.22696966449,-594.956710205,1.28295898438,23.242229824
2.41666666667,1.22756994319,-594.956710205,1.28273010254,23.2462998
2.43333333333,1.22396827098,-594.956710205,1.28234863281,23.253084907
2.45,1.22426841033,-594.956710205,1.28196716309,23.2598722821
2.46666666667,1.22756994319,-594.956710205,1.28173828125,23.2639457965
2.48333333333,1.22606924644,-594.956710205,1.28143310547,23.2693784205
2.5,1.22276771358,-594.956710205,1.28143310547,23.2693784205
2.51666666667,1.22276771358,-594.956710205,1.28158569336,23.2666619268
2.53333333333,1.22216743488,-594.956710205,1.2816619873,23.2653038163
2.55,1.22126701683,-594.956710205,1.28211975098,23.2571570598
2.56666666667,1.22156715618,-594.956710205,1.28242492676,23.2517277042
2.58333333333,1.21946618073,-594.956710205,1.28273010254,23.2462998
2.6,1.21946618073,-594.956710205,1.28295898438,23.242229824
2.61666666667,1.22096687748,-594.956710205,1.28288269043,23.243586392
2.63333333333,1.22396827098,-594.956710205,1.2825012207,23.2503705921
2.65,1.22486868903,-594.956710205,1.28242492676,23.2517277042
2.66666666667,1.22096687748,-594.956710205,1.28196716309,23.2598722821
2.68333333333,1.22006645943,-594.956710205,1.28158569336,23.2666619268
2.7,1.21856576268,-594.956710205,1.28135681152,23.2707368037
2.71666666667,1.22096687748,-594.956710205,1.28128051758,23.2720952777
2.73333333333,1.22126701683,-594.956710205,1.28135681152,23.2707368037
2.75,1.22276771358,-594.956710205,1.28158569336,23.2666619268
2.76666666667,1.22276771358,-594.956710205,1.2818145752,23.2625878676
2.78333333333,1.22246757423,-594.956710205,1.28234863281,23.253084907
2.8,1.22456854968,-594.956710205,1.28242492676,23.2517277042
2.81666666667,1.22246757423,-594.956710205,1.28273010254,23.2462998
2.83333333333,1.22066673813,-594.956710205,1.28280639648,23.2449430507
2.85,1.21976632008,-594.956710205,1.28257751465,23.2490135707
2.86666666667,1.22186729553,-594.956710205,1.28257751465,23.2490135707
2.88333333333,1.22186729553,-594.956710205,1.2825012207,23.2503705921
2.9,1.22156715618,-594.956710205,1.28273010254,23.2462998
2.91666666667,1.22066673813,-594.956710205,1.28288269043,23.243586392
2.93333333333,1.21886590203,-594.956710205,1.28265380859,23.24765664
2.95,1.22006645943,-594.956710205,1.28242492676,23.2517277042
2.96666666667,1.22186729553,-594.956710205,1.28234863281,23.253084907
2.98333333333,1.22036659878,-594.956710205,1.28211975098,23.2571570598
3,1.21916604138,-594.956710205,1.28150939941,23.2680201283
3.01666666667,1.21946618073,-594.956710205,1.28128051758,23.2720952777
3.03333333333,1.22006645943,-594.956710205,1.28120422363,23.2734538426
3.05,1.21586450852,-594.956710205,1.28120422363,23.2734538426
3.06666666667,1.21616464787,-594.956710205,1.28128051758,23.2720952777
3.08333333333,1.21736520527,-594.956710205,1.28150939941,23.2680201283
3.1,1.21586450852,-594.956710205,1.28189086914,23.2612300295
3.11666666667,1.21286311502,-594.956710205,1.28219604492,23.2557995848
3.13333333333,1.21556436917,-594.956710205,1.28265380859,23.24765664
3.15,1.21616464787,-594.956710205,1.28257751465,23.2490135707
3.16666666667,1.21226283632,-594.956710205,1.2825012207,23.2503705921
3.18333333333,1.21436381177,-594.956710205,1.28234863281,23.253084907
3.2,1.21526422982,-594.956710205,1.28196716309,23.2598722821
3.21666666667,1.21286311502,-594.956710205,1.2818145752,23.2625878676
3.23333333333,1.21166255762,-594.956710205,1.28135681152,23.2707368037
3.25,1.21556436917,-594.956710205,1.28112792969,23.2748124984
3.26666666667,1.21496409047,-594.956710205,1.2809753418,23.2775300828
3.28333333333,1.21316325437,-594.956710205,1.28105163574,23.2761712451
3.3,1.21406367242,-594.956710205,1.28128051758,23.2720952777
3.31666666667,1.21646478722,-594.956710205,1.28150939941,23.2680201283
3.33333333333,1.21586450852,-594.956710205,1.28189086914,23.2612300295
3.35,1.21196269697,-594.956710205,1.28219604492,23.2557995848
3.36666666667,1.21226283632,-594.956710205,1.28120422363,23.2734538426
3.38333333333,1.21226283632,-594.956710205,1.28128051758,23.2720952777
3.4,1.21286311502,-594.956710205,1.28158569336,23.2666619268
3.41666666667,1.21076213956,-594.956710205,1.28189086914,23.2612300295
3.43333333333,1.21106227892,-594.956710205,1.28211975098,23.2571570598
3.45,1.21286311502,-594.956710205,1.28242492676,23.2517277042
3.46666666667,1.21016186086,-594.956710205,1.28242492676,23.2517277042
3.48333333333,1.20926144281,-594.956710205,1.28265380859,23.24765664
3.5,1.21046200021,-594.956710205,1.28227233887,23.2544422005
3.51666666667,1.21226283632,-594.956710205,1.28211975098,23.2571570598
3.53333333333,1.20926144281,-594.956710205,1.2818145752,23.2625878676
3.55,1.20746060671,-594.956710205,1.28135681152,23.2707368037
3.56666666667,1.21166255762,-594.956710205,1.28112792969,23.2748124984
3.58333333333,1.20956158216,-594.956710205,1.2809753418,23.2775300828
3.6,1.20926144281,-594.956710205,1.28105163574,23.2761712451
3.61666666667,1.20926144281,-594.956710205,1.2809753418,23.2775300828
3.63333333333,1.20986172151,-594.956710205,1.28112792969,23.2748124984
3.65,1.20686032801,-594.956710205,1.28128051758,23.2720952777
3.66666666667,1.20595990996,-594.956710205,1.2816619873,23.2653038163
3.68333333333,1.20656018866,-594.956710205,1.28196716309,23.2598722821
3.7,1.20866116411,-594.956710205,1.28219604492,23.2557995848
3.71666666667,1.20595990996,-594.956710205,1.28227233887,23.2544422005
3.73333333333,1.20535963126,-594.956710205,1.28242492676,23.2517277042
3.75,1.20746060671,-594.956710205,1.2825012207,23.2503705921
3.76666666667,1.20686032801,-594.956710205,1.28234863281,23.253084907
3.78333333333,1.2032586558,-594.956710205,1.28211975098,23.2571570598
3.8,1.20295851645,-594.956710205,1.2816619873,23.2653038163
3.81666666667,1.20445921321,-594.956710205,1.28143310547,23.2693784205
3.83333333333,1.20415907386,-594.956710205,1.28128051758,23.2720952777
3.85,1.20355879515,-594.956710205,1.28227233887,23.2544422005
3.86666666667,1.20295851645,-594.956710205,1.28196716309,23.2598722821
3.88333333333,1.20175795905,-594.956710205,1.2818145752,23.2625878676
3.9,1.19995712295,-594.956710205,1.28135681152,23.2707368037
3.91666666667,1.20175795905,-594.956710205,1.28135681152,23.2707368037
3.93333333333,1.20295851645,-594.956710205,1.28089904785,23.2788890113
3.95,1.20535963126,-594.956710205,1.28082275391,23.2802480309
3.96666666667,1.20385893451,-594.956710205,1.28082275391,23.2802480309
3.98333333333,1.2020580984,-594.956710205,1.2809753418,23.2775300828
4,1.2014578197,-594.956710205,1.28120422363,23.2734538426
4.01666666667,1.20175795905,-594.956710205,1.2816619873,23.2653038163
4.03333333333,1.20385893451,-594.956710205,1.28204345703,23.2585146256
4.05,1.20445921321,-594.956710205,1.2825012207,23.2503705921
4.06666666667,1.200857541,-594.956710205,1.28227233887,23.2544422005
4.08333333333,1.19875656555,-594.956710205,1.28219604492,23.2557995848
4.1,1.20055740165,-594.956710205,1.28173828125,23.2639457965
4.11666666667,1.19875656555,-594.956710205,1.2816619873,23.2653038163
4.13333333333,1.19755600815,-594.956710205,1.28105163574,23.2761712451
4.15,1.2002572623,-594.956710205,1.2809753418,23.2775300828
4.16666666667,1.1984564262,-594.956710205,1.28059387207,23.2843256352
4.18333333333,1.2002572623,-594.956710205,1.28082275391,23.2802480309
4.2,1.1978561475,-594.956710205,1.28082275391,23.2802480309
4.21666666667,1.19605531139,-594.956710205,1.28112792969,23.2748124984
4.23333333333,1.19815628685,-594.956710205,1.28143310547,23.2693784205
4.25,1.1978561475,-594.956710205,1.28173828125,23.2639457965
4.26666666667,1.19515489334,-594.956710205,1.28211975098,23.2571570598
4.28333333333,1.19545503269,-594.956710205,1.28219604492,23.2557995848
4.3,1.19755600815,-594.956710205,1.28219604492,23.2557995848
4.31666666667,1.1990567049,-594.956710205,1.2818145752,23.2625878676
4.33333333333,1.19695572945,-594.956710205,1.28143310547,23.2693784205
4.35,1.19695572945,-594.956710205,1.28219604492,23.2557995848
4.36666666667,1.19395433594,-594.956710205,1.28219604492,23.2557995848
4.38333333333,1.19335405724,-594.956710205,1.28196716309,23.2598722821
4.4,1.19755600815,-594.956710205,1.28173828125,23.2639457965
4.41666666667,1.19635545074,-594.956710205,1.28135681152,23.2707368037
4.43333333333,1.19635545074,-594.956710205,1.28105163574,23.2761712451
4.45,1.19185336049,-594.956710205,1.28074645996,23.2816071413
4.46666666667,1.19215349984,-594.956710205,1.28051757813,23.2856850186
4.48333333333,1.1966555901,-594.956710205,1.28059387207,23.2843256352
4.5,1.19695572945,-594.956710205,1.28082275391,23.2802480309
4.51666666667,1.19425447529,-594.956710205,1.28120422363,23.2734538426
4.53333333333,1.19095294244,-594.956710205,1.28158569336,23.2666619268
4.55,1.19365419659,-594.956710205,1.28204345703,23.2585146256
4.56666666667,1.19335405724,-594.956710205,1.28189086914,23.2612300295
4.58333333333,1.19395433594,-594.956710205,1.28204345703,23.2585146256
4.6,1.19155322114,-594.956710205,1.28189086914,23.2612300295
4.61666666667,1.19155322114,-594.956710205,1.28173828125,23.2639457965
4.63333333333,1.19365419659,-594.956710205,1.28143310547,23.2693784205
4.65,1.19305391789,-594.956710205,1.28120422363,23.2734538426
4.66666666667,1.19125308179,-594.956710205,1.28082275391,23.2802480309
4.68333333333,1.18885196698,-594.956710205,1.28059387207,23.2843256352
4.7,1.18855182763,-594.956710205,1.28044128418,23.287044493
4.71666666667,1.18975238504,-594.956710205,1.28059387207,23.2843256352
4.73333333333,1.19065280309,-594.956710205,1.28082275391,23.2802480309
4.75,1.18675099153,-594.956710205,1.28082275391,23.2802480309
4.76666666667,1.18945224569,-594.956710205,1.28112792969,23.2748124984
4.78333333333,1.19185336049,-594.956710205,1.28128051758,23.2720952777
4.8,1.19095294244,-594.956710205,1.2818145752,23.2625878676
4.81666666667,1.19005252439,-594.956710205,1.2818145752,23.2625878676
4.83333333333,1.19245363919,-594.956710205,1.28082275391,23.2802480309
4.85,1.19125308179,-594.956710205,1.28112792969,23.2748124984
4.86666666667,1.19065280309,-594.956710205,1.28128051758,23.2720952777
4.88333333333,1.18885196698,-594.956710205,1.2816619873,23.2653038163
4.9,1.18855182763,-594.956710205,1.28189086914,23.2612300295
4.91666666667,1.18855182763,-594.956710205,1.28196716309,23.2598722821
4.93333333333,1.18765140958,-594.956710205,1.28204345703,23.2585146256
4.95,1.18915210634,-594.956710205,1.28196716309,23.2598722821
4.96666666667,1.18975238504,-594.956710205,1.2818145752,23.2625878676
4.98333333333,1.19005252439,-594.956710205,1.28143310547,23.2693784205
5,1.18885196698,-594.956710205,1.28128051758,23.2720952777
5.01666666667,1.19425447529,51.888298645,1.28135681152,23.2707368037
5.03333333333,1.18555043413,51.888298645,1.2809753418,23.2775300828
5.05,1.18855182763,51.9299902344,1.28059387207,23.2843256352
5.06666666667,1.18705113088,51.888298645,1.28051757813,23.2856850186
5.08333333333,1.18765140958,51.888298645,1.28059387207,23.2843256352
5.1,1.18495015543,51.888298645,1.28074645996,23.2816071413
5.11666666667,1.18555043413,51.8466070557,1.2809753418,23.2775300828
5.13333333333,1.18795154893,51.888298645,1.28128051758,23.2720952777
5.15,1.18915210634,51.888298645,1.28135681152,23.2707368037
5.16666666667,1.18615071283,51.8466070557,1.28173828125,23.2639457965
5.18333333333,1.18495015543,51.8466070557,1.2818145752,23.2625878676
5.2,1.18434987673,51.888298645,1.28196716309,23.2598722821
5.21666666667,1.18585057348,51.888298645,1.28189086914,23.2612300295
5.23333333333,1.18465001608,51.8466070557,1.2818145752,23.2625878676
5.25,1.18314931933,51.8466070557,1.2816619873,23.2653038163
5.26666666667,1.18344945868,51.888298645,1.28135681152,23.2707368037
5.28333333333,1.18675099153,51.888298645,1.2809753418,23.2775300828
5.3,1.18615071283,51.888298645,1.28067016602,23.2829663428
5.31666666667,1.18825168828,51.888298645,1.2818145752,23.2625878676
5.33333333333,1.18735127023,51.888298645,1.28135681152,23.2707368037
5.35,1.18525029478,51.888298645,1.28112792969,23.2748124984
5.36666666667,1.18795154893,51.888298645,1.28089904785,23.2788890113
5.38333333333,1.18825168828,51.8466070557,1.28051757813,23.2856850186
5.4,1.18465001608,51.888298645,1.28067016602,23.2829663428
5.41666666667,1.18825168828,51.888298645,1.28059387207,23.2843256352
5.43333333333,1.18765140958,51.888298645,1.28082275391,23.2802480309
5.45,1.18705113088,51.8466070557,1.28120422363,23.2734538426
5.46666666667,1.18525029478,51.8466070557,1.28135681152,23.2707368037
5.48333333333,1.18825168828,51.8466070557,1.28173828125,23.2639457965
5.5,1.19005252439,51.888298645,1.28204345703,23.2585146256
5.51666666667,1.18705113088,51.888298645,1.28189086914,23.2612300295
5.53333333333,1.18795154893,51.888298645,1.2818145752,23.2625878676
5.55,1.18945224569,51.888298645,1.28143310547,23.2693784205
5.56666666667,1.18885196698,51.888298645,1.28112792969,23.2748124984
5.58333333333,1.18705113088,51.888298645,1.28067016602,23.2829663428
5.6,1.18795154893,51.8466070557,1.28036499023,23.2884040585
5.61666666667,1.19035266374,51.888298645,1.28051757813,23.2856850186
5.63333333333,1.18885196698,51.888298645,1.28051757813,23.2856850186
5.65,1.18855182763,51.888298645,1.28082275391,23.2802480309
5.66666666667,1.19215349984,51.888298645,1.28112792969,23.2748124984
5.68333333333,1.19125308179,51.888298645,1.28158569336,23.2666619268
5.7,1.18765140958,51.8466070557,1.28196716309,23.2598722821
5.71666666667,1.18795154893,51.888298645,1.28189086914,23.2612300295
5.73333333333,1.19005252439,51.888298645,1.2818145752,23.2625878676
5.75,1.19005252439,51.888298645,1.2818145752,23.2625878676
5.76666666667,1.18795154893,51.888298645,1.28150939941,23.2680201283
5.78333333333,1.18795154893,51.8466070557,1.28128051758,23.2720952777
5.8,1.18915210634,51.888298645,1.28204345703,23.2585146256
5.81666666667,1.18855182763,51.888298645,1.28189086914,23.2612300295
5.83333333333,1.19335405724,51.888298645,1.2816619873,23.2653038163
5.85,1.19035266374,51.888298645,1.28143310547,23.2693784205
5.86666666667,1.18825168828,51.8466070557,1.28112792969,23.2748124984
5.88333333333,1.19095294244,51.888298645,1.28082275391,23.2802480309
5.9,1.19275377854,51.8466070557,1.28059387207,23.2843256352
5.91666666667,1.19125308179,51.888298645,1.28051757813,23.2856850186
5.93333333333,1.18975238504,51.8466070557,1.28059387207,23.2843256352
5.95,1.19125308179,51.8466070557,1.28059387207,23.2843256352
5.96666666667,1.19335405724,51.888298645,1.2809753418,23.2775300828
5.98333333333,1.19425447529,51.8049154663,1.28128051758,23.2720952777
6,1.19365419659,51.888298645,1.28150939941,23.2680201283
6.01666666667,1.19395433594,51.888298645,1.2818145752,23.2625878676
6.03333333333,1.19575517204,51.888298645,1.28204345703,23.2585146256
6.05,1.1972558688,51.888298645,1.28196716309,23.2598722821
6.06666666667,1.19335405724,51.888298645,1.2818145752,23.2625878676
6.08333333333,1.19635545074,51.8466070557,1.28204345703,23.2585146256
6.1,1.1984564262,51.888298645,1.28150939941,23.2680201283
6.11666666667,1.1966555901,51.888298645,1.28128051758,23.2720952777
6.13333333333,1.19455461464,51.8466070557,1.28112792969,23.2748124984
6.15,1.19485475399,51.8466070557,1.28082275391,23.2802480309
6.16666666667,1.19695572945,51.888298645,1.28059387207,23.2843256352
6.18333333333,1.19755600815,51.888298645,1.28067016602,23.2829663428
6.2,1.1972558688,51.888298645,1.28051757813,23.2856850186
6.21666666667,1.19365419659,51.888298645,1.28074645996,23.2816071413
6.23333333333,1.1972558688,51.888298645,1.28105163574,23.2761712451
6.25,1.1984564262,51.888298645,1.28128051758,23.2720952777
6.26666666667,1.1990567049,51.888298645,1.28150939941,23.2680201283
6.28333333333,1.19605531139,51.888298645,1.2818145752,23.2625878676
6.3,1.19755600815,51.888298645,1.28067016602,23.2829663428
6.31666666667,1.19545503269,51.888298645,1.28089904785,23.2788890113
6.33333333333,1.19875656555,51.888298645,1.28112792969,23.2748124984
6.35,1.2014578197,51.888298645,1.28135681152,23.2707368037
6.36666666667,1.20115768035,51.888298645,1.28158569336,23.2666619268
6.38333333333,1.2002572623,51.888298645,1.28204345703,23.2585146256
6.4,1.1990567049,51.888298645,1.28219604492,23.2557995848
6.41666666667,1.20055740165,51.8466070557,1.28227233887,23.2544422005
6.43333333333,1.2014578197,51.888298645,1.28211975098,23.2571570598
6.45,1.20175795905,51.888298645,1.28211975098,23.2571570598
6.46666666667,1.20175795905,51.888298645,1.2816619873,23.2653038163
6.48333333333,1.1990567049,51.888298645,1.28150939941,23.2680201283
6.5,1.1984564262,51.9299902344,1.28128051758,23.2720952777
6.51666666667,1.19995712295,51.8466070557,1.2809753418,23.2775300828
6.53333333333,1.2032586558,51.888298645,1.28074645996,23.2816071413
6.55,1.20295851645,51.888298645,1.28089904785,23.2788890113
6.56666666667,1.20235823775,51.888298645,1.28082275391,23.2802480309
6.58333333333,1.19995712295,51.888298645,1.28120422363,23.2734538426
6.6,1.20055740165,51.8466070557,1.28135681152,23.2707368037
6.61666666667,1.20355879515,51.888298645,1.2816619873,23.2653038163
6.63333333333,1.20505949191,51.888298645,1.28211975098,23.2571570598
6.65,1.2020580984,51.888298645,1.28211975098,23.2571570598
6.66666666667,1.20385893451,51.8466070557,1.28242492676,23.2517277042
6.68333333333,1.20355879515,51.888298645,1.28257751465,23.2490135707
6.7,1.20776074606,51.888298645,1.28227233887,23.2544422005
6.71666666667,1.20445921321,51.888298645,1.28227233887,23.2544422005
6.73333333333,1.20565977061,51.888298645,1.28227233887,23.2544422005
6.75,1.20626004931,51.8466070557,1.28189086914,23.2612300295
6.76666666667,1.20535963126,51.888298645,1.28158569336,23.2666619268
6.78333333333,1.20716046736,51.888298645,1.28257751465,23.2490135707
6.8,1.20475935256,51.888298645,1.28242492676,23.2517277042
6.81666666667,1.20565977061,51.888298645,1.28242492676,23.2517277042
6.83333333333,1.20806088541,51.888298645,1.28196716309,23.2598722821
