"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
6.85,2.29147340754,100.167159119,1.51901245117,19.4291448016
6.86666666667,2.29448567306,100.167159119,1.51885986328,19.4313897143
6.88333333333,2.2968524531,100.125467529,1.51893615723,19.4302672263
6.9,2.29728277675,100.250542297,1.51885986328,19.4313897143
6.91666666667,2.29921923315,100.125467529,1.51878356934,19.4325122653
6.93333333333,2.29964955679,100.167159119,1.51870727539,19.4336348796
6.95,2.29792826221,100.250542297,1.51870727539,19.4336348796
6.96666666667,2.29792826221,100.250542297,1.51847839355,19.4370031013
6.98333333333,2.29986471861,100.167159119,1.51863098145,19.4347575569
7,2.30223149866,100.167159119,1.51840209961,19.4381259682
7.01666666667,2.30545892599,100.167159119,1.51847839355,19.4370031013
7.03333333333,2.30567408782,100.167159119,1.51847839355,19.4370031013
7.05,2.30438311688,100.167159119,1.51832580566,19.4392488983
7.06666666667,2.30459827871,100.167159119,1.51824951172,19.4403718916
7.08333333333,2.30395279324,100.250542297,1.51824951172,19.4403718916
7.1,2.30180117502,100.250542297,1.51809692383,19.4426180679
7.11666666667,2.30201633684,100.167159119,1.51817321777,19.4414949482
7.13333333333,2.30115568955,100.167159119,1.51817321777,19.4414949482
7.15,2.30158601319,100.167159119,1.51817321777,19.4414949482
7.16666666667,2.30158601319,100.250542297,1.51817321777,19.4414949482
7.18333333333,2.30309214595,100.208850708,1.51824951172,19.4403718916
7.2,2.30481344053,100.167159119,1.51802062988,19.4437412509
7.21666666667,2.30847119151,100.08377594,1.51809692383,19.4426180679
7.23333333333,2.31019248609,100.250542297,1.51802062988,19.4437412509
7.25,2.30976216244,100.167159119,1.51809692383,19.4426180679
7.26666666667,2.30997732426,100.167159119,1.51794433594,19.4448644971
7.28333333333,2.31019248609,100.167159119,1.51802062988,19.4437412509
7.3,2.30804086786,100.167159119,1.51786804199,19.4459878065
7.31666666667,2.30868635333,100.167159119,1.51786804199,19.4459878065
7.33333333333,2.31040764791,100.167159119,1.51794433594,19.4448644971
7.35,2.30954700062,100.167159119,1.51786804199,19.4459878065
7.36666666667,2.31212894249,100.167159119,1.51794433594,19.4448644971
7.38333333333,2.31105313337,100.167159119,1.51786804199,19.4459878065
7.4,2.30911667697,100.167159119,1.51779174805,19.4471111792
7.41666666667,2.31105313337,100.208850708,1.51779174805,19.4471111792
7.43333333333,2.31212894249,100.250542297,1.5177154541,19.4482346151
7.45,2.31255926613,100.208850708,1.5177154541,19.4482346151
7.46666666667,2.3132047516,100.167159119,1.5177154541,19.4482346151
7.48333333333,2.31406539889,100.167159119,1.51779174805,19.4471111792
7.5,2.31621701711,100.208850708,1.51763916016,19.4493581143
7.51666666667,2.32008992991,100.125467529,1.51748657227,19.4516053024
7.53333333333,2.32331735725,100.08377594,1.51748657227,19.4516053024
7.55,2.32267187178,100.125467529,1.51748657227,19.4516053024
7.56666666667,2.32353251907,100.08377594,1.51748657227,19.4516053024
7.58333333333,2.32417800454,100.167159119,1.51725769043,19.4549765592
7.6,2.3228870336,100.167159119,1.51725769043,19.4549765592
7.61666666667,2.32181122449,100.125467529,1.51733398438,19.4538527436
7.63333333333,2.32460832818,100.125467529,1.51725769043,19.4549765592
7.65,2.3267599464,100.250542297,1.51718139648,19.456100438
7.66666666667,2.3267599464,100.208850708,1.51710510254,19.4572243802
7.68333333333,2.3267599464,100.333925476,1.51710510254,19.4572243802
7.7,2.32719027005,100.208850708,1.51702880859,19.4583483856
7.71666666667,2.3267599464,100.208850708,1.51695251465,19.4594724544
7.73333333333,2.32805091734,100.292233887,1.51710510254,19.4572243802
7.75,2.32848124098,100.125467529,1.51695251465,19.4594724544
7.76666666667,2.32912672645,100.208850708,1.51702880859,19.4583483856
7.78333333333,2.3286964028,100.167159119,1.51679992676,19.4617207819
7.8,2.32805091734,100.125467529,1.5168762207,19.4605965865
7.81666666667,2.32934188827,100.125467529,1.5168762207,19.4605965865
7.83333333333,2.32783575551,100.125467529,1.51679992676,19.4617207819
7.85,2.32611446094,100.167159119,1.51672363281,19.4628450406
7.86666666667,2.32589929911,100.208850708,1.51679992676,19.4617207819
7.88333333333,2.32654478458,100.08377594,1.51679992676,19.4617207819
7.9,2.32977221192,100.208850708,1.51679992676,19.4617207819
7.91666666667,2.33321480107,100.292233887,1.51672363281,19.4628450406
7.93333333333,2.33515125747,100.208850708,1.51679992676,19.4617207819
7.95,2.33579674294,100.208850708,1.51664733887,19.4639693627
7.96666666667,2.33665739023,100.208850708,1.51672363281,19.4628450406
7.98333333333,2.34009997939,100.208850708,1.51657104492,19.4650937482
8,2.34289708308,100.167159119,1.51664733887,19.4639693627
8.01666666667,2.3450487013,100.125467529,1.51664733887,19.4639693627
8.03333333333,2.34676999588,100.167159119,1.51664733887,19.4639693627
8.05,2.34849129046,100.208850708,1.51664733887,19.4639693627
8.06666666667,2.34612451041,100.208850708,1.51657104492,19.4650937482
8.08333333333,2.34397289219,100.167159119,1.51664733887,19.4639693627
8.1,2.34031514121,100.167159119,1.51664733887,19.4639693627
8.11666666667,2.34096062667,100.167159119,1.51649475098,19.466218197
8.13333333333,2.34053030303,100.08377594,1.51649475098,19.466218197
8.15,2.33988481756,100.208850708,1.51634216309,19.4684672847
8.16666666667,2.34289708308,100.167159119,1.51657104492,19.4650937482
8.18333333333,2.34483353948,100.125467529,1.51641845703,19.4673427092
8.2,2.34590934859,100.208850708,1.51641845703,19.4673427092
8.21666666667,2.34526386312,100.292233887,1.51634216309,19.4684672847
8.23333333333,2.34461837765,100.292233887,1.51649475098,19.466218197
8.25,2.34526386312,100.208850708,1.5161895752,19.4707166259
8.26666666667,2.34720031952,100.292233887,1.51611328125,19.4718413916
8.28333333333,2.34935193774,100.292233887,1.51611328125,19.4718413916
8.3,2.3489216141,100.208850708,1.5161895752,19.4707166259
8.31666666667,2.35021258503,100.250542297,1.51611328125,19.4718413916
8.33333333333,2.3508580705,100.250542297,1.51588439941,19.4752160691
8.35,2.35214904143,100.125467529,1.51580810547,19.4763410884
8.36666666667,2.35408549784,100.167159119,1.51580810547,19.4763410884
8.38333333333,2.35602195424,100.125467529,1.51565551758,19.4785913173
8.4,2.3566674397,100.167159119,1.51580810547,19.4763410884
8.41666666667,2.35537646877,100.250542297,1.51588439941,19.4752160691
8.43333333333,2.35559163059,100.250542297,1.51557922363,19.4797165269
8.45,2.35731292517,100.250542297,1.51557922363,19.4797165269
8.46666666667,2.35709776335,100.208850708,1.51542663574,19.4819671365
8.48333333333,2.35623711606,100.167159119,1.51550292969,19.4808418
8.5,2.35602195424,100.208850708,1.51550292969,19.4808418
8.51666666667,2.35537646877,100.292233887,1.51542663574,19.4819671365
8.53333333333,2.35623711606,100.167159119,1.51527404785,19.4842179999
8.55,2.35623711606,100.167159119,1.51542663574,19.4819671365
8.56666666667,2.35838873428,100.208850708,1.51504516602,19.4875947711
8.58333333333,2.36333745619,100.125467529,1.51519775391,19.4853435268
8.6,2.36312229437,100.250542297,1.51504516602,19.4875947711
8.61666666667,2.36656488353,100.208850708,1.51512145996,19.4864691172
8.63333333333,2.36742553082,100.208850708,1.51489257813,19.4898462693
8.65,2.36699520717,100.167159119,1.51496887207,19.4887204885
8.66666666667,2.36656488353,100.250542297,1.51496887207,19.4887204885
8.68333333333,2.367210369,100.208850708,1.51481628418,19.4909721137
8.7,2.36785585446,100.208850708,1.51466369629,19.493223993
8.71666666667,2.3691468254,100.208850708,1.51466369629,19.493223993
8.73333333333,2.3710832818,100.292233887,1.51466369629,19.493223993
8.75,2.37474103278,100.208850708,1.5145111084,19.4954761264
8.76666666667,2.37775329829,100.250542297,1.51443481445,19.4966022884
8.78333333333,2.37624716553,100.250542297,1.5145111084,19.4954761264
8.8,2.37646232736,100.292233887,1.51435852051,19.497728514
8.81666666667,2.37667748918,100.167159119,1.51435852051,19.497728514
8.83333333333,2.37818362193,100.250542297,1.51435852051,19.497728514
8.85,2.37667748918,100.167159119,1.51435852051,19.497728514
8.86666666667,2.37581684189,100.208850708,1.51435852051,19.497728514
8.88333333333,2.37581684189,100.208850708,1.51428222656,19.4988548031
8.9,2.3788291074,100.208850708,1.51435852051,19.497728514
8.91666666667,2.38033524016,100.292233887,1.51428222656,19.4988548031
8.93333333333,2.38033524016,100.208850708,1.51435852051,19.497728514
8.95,2.38098072562,100.167159119,1.51428222656,19.4988548031
8.96666666667,2.38205653474,100.208850708,1.51428222656,19.4988548031
8.98333333333,2.38485363843,100.167159119,1.51412963867,19.501107572
9,2.386574933,100.167159119,1.51428222656,19.4988548031
9.01666666667,2.38786590394,100.250542297,1.51420593262,19.4999811558
9.03333333333,2.39066300763,100.250542297,1.51412963867,19.501107572
9.05,2.39173881674,100.208850708,1.51405334473,19.5022340519
9.06666666667,2.39195397856,100.208850708,1.51405334473,19.5022340519
9.08333333333,2.39281462585,100.292233887,1.51405334473,19.5022340519
9.1,2.39346011132,100.208850708,1.51412963867,19.501107572
9.11666666667,2.39216914038,100.333925476,1.51397705078,19.5033605953
9.13333333333,2.39259946403,100.292233887,1.51405334473,19.5022340519
9.15,2.39238430221,100.292233887,1.51390075684,19.5044872023
9.16666666667,2.39087816945,100.250542297,1.51397705078,19.5033605953
9.18333333333,2.38958719852,100.250542297,1.51397705078,19.5033605953
9.2,2.39152365492,100.208850708,1.51405334473,19.5022340519
9.21666666667,2.39216914038,100.250542297,1.51390075684,19.5044872023
9.23333333333,2.39367527314,100.167159119,1.51374816895,19.506740607
9.25,2.39346011132,100.250542297,1.513671875,19.5078674049
9.26666666667,2.39453592043,100.250542297,1.51382446289,19.5056138729
9.28333333333,2.39690270047,100.167159119,1.51359558105,19.5089942663
9.3,2.3990543187,100.208850708,1.51351928711,19.5101211913
9.31666666667,2.40142109874,100.250542297,1.51344299316,19.51124818
9.33333333333,2.40443336425,100.208850708,1.51336669922,19.5123752323
9.35,2.40464852608,100.208850708,1.51336669922,19.5123752323
9.36666666667,2.40766079159,100.333925476,1.51329040527,19.5135023482
9.38333333333,2.41153370439,100.292233887,1.51344299316,19.51124818
9.4,2.41519145537,100.208850708,1.51321411133,19.5146295278
9.41666666667,2.41906436817,100.250542297,1.51336669922,19.5123752323
9.43333333333,2.41906436817,100.125467529,1.51329040527,19.5135023482
9.45,2.41497629355,100.208850708,1.51321411133,19.5146295278
9.46666666667,2.41325499897,100.167159119,1.51313781738,19.5157567711
9.48333333333,2.41282467532,100.292233887,1.51313781738,19.5157567711
9.5,2.41282467532,100.292233887,1.51321411133,19.5146295278
9.51666666667,2.4106730571,100.333925476,1.51321411133,19.5146295278
9.53333333333,2.41303983715,100.333925476,1.51313781738,19.5157567711
9.55,2.41390048444,100.208850708,1.51313781738,19.5157567711
9.56666666667,2.41368532261,100.250542297,1.51313781738,19.5157567711
9.58333333333,2.41540661719,100.333925476,1.51313781738,19.5157567711
9.6,2.41519145537,100.250542297,1.51313781738,19.5157567711
9.61666666667,2.41755823542,100.250542297,1.51306152344,19.516884078
9.63333333333,2.42078566275,100.250542297,1.51313781738,19.5157567711
9.65,2.42379792826,100.208850708,1.51313781738,19.5157567711
9.66666666667,2.42530406102,100.208850708,1.51313781738,19.5157567711
9.68333333333,2.42229179551,100.250542297,1.51306152344,19.516884078
9.7,2.42250695733,100.167159119,1.51313781738,19.5157567711
9.71666666667,2.42444341373,100.208850708,1.51313781738,19.5157567711
9.73333333333,2.42681019377,100.375617065,1.51306152344,19.516884078
9.75,2.42874665018,100.208850708,1.51306152344,19.516884078
9.76666666667,2.43068310658,100.208850708,1.51298522949,19.5180114486
9.78333333333,2.43304988662,100.292233887,1.51306152344,19.516884078
9.8,2.43154375387,100.250542297,1.51306152344,19.516884078
9.81666666667,2.42874665018,100.292233887,1.51290893555,19.5191388829
9.83333333333,2.4270253556,100.292233887,1.51306152344,19.516884078
9.85,2.43003762111,100.167159119,1.5128326416,19.5202663809
9.86666666667,2.42810116471,100.208850708,1.51298522949,19.5180114486
9.88333333333,2.42831632653,100.208850708,1.51290893555,19.5191388829
9.9,2.43003762111,100.250542297,1.51290893555,19.5191388829
9.91666666667,2.43132859204,100.250542297,1.51290893555,19.5191388829
9.93333333333,2.43434085756,100.167159119,1.51275634766,19.5213939425
9.95,2.43563182849,100.292233887,1.51260375977,19.5236492569
9.96666666667,2.43455601938,100.208850708,1.51260375977,19.5236492569
9.98333333333,2.43627731396,100.292233887,1.51252746582,19.5247770097
10,2.43498634302,100.333925476,1.51237487793,19.5270327064
10.0166666667,2.43606215213,100.250542297,1.51252746582,19.5247770097
10.0333333333,2.43735312307,100.250542297,1.51237487793,19.5270327064
10.05,2.43778344671,100.292233887,1.51237487793,19.5270327064
10.0666666667,2.43218923933,-65.1399926758,1.5128326416,19.5202663809
10.0833333333,2.43649247578,-272.138733826,1.5128326416,19.5202663809
10.1,2.43907441765,-396.171212158,1.5128326416,19.5202663809
10.1166666667,2.43971990311,-473.217269287,1.51260375977,19.5236492569
10.1333333333,2.43842893218,-520.787372742,1.51229858398,19.5281606504
10.15,2.43735312307,-549.679644165,1.51222229004,19.529288658
10.1666666667,2.43692279942,-567.815485535,1.51214599609,19.5304167295
10.1833333333,2.43735312307,-579.072214661,1.5119934082,19.5326730636
10.2,2.43692279942,-586.910233459,1.51191711426,19.5338013263
10.2166666667,2.43713796125,-591.162775574,1.51191711426,19.5338013263
10.2333333333,2.43584699031,-594.331336365,1.51184082031,19.5349296528
10.25,2.43455601938,-594.956710205,1.51168823242,19.5371864972
10.2666666667,2.43261956298,-594.956710205,1.51161193848,19.538315015
10.2833333333,2.43068310658,-594.956710205,1.51161193848,19.538315015
10.3,2.43455601938,-594.956710205,1.51138305664,19.5417009515
10.3166666667,2.4347711812,-594.956710205,1.5113067627,19.5428297246
10.3333333333,2.4347711812,-594.956710205,1.51107788086,19.5462164269
10.35,2.43455601938,-594.956710205,1.51092529297,19.5484745477
10.3666666667,2.4328347248,-594.956710205,1.51100158691,19.5473454554
10.3833333333,2.43046794475,-594.956710205,1.51084899902,19.5496037039
10.4,2.42853148835,-594.956710205,1.51077270508,19.5507329239
10.4166666667,2.42960729746,-594.956710205,1.51077270508,19.5507329239
10.4333333333,2.42659503195,-594.956710205,1.51077270508,19.5507329239
10.45,2.42573438466,-594.956710205,1.51062011719,19.5529915557
10.4666666667,2.42551922284,-594.956710205,1.51069641113,19.5518622079
10.4833333333,2.42487373737,-594.956710205,1.51069641113,19.5518622079
10.5,2.4250888992,-594.956710205,1.51069641113,19.5518622079
10.5166666667,2.42336760462,-594.956710205,1.51069641113,19.5518622079
10.5333333333,2.42272211915,-594.956710205,1.51069641113,19.5518622079
10.55,2.42057050093,-594.956710205,1.51069641113,19.5518622079
10.5666666667,2.42121598639,-594.956710205,1.51069641113,19.5518622079
10.5833333333,2.41906436817,-594.956710205,1.51054382324,19.5541209674
10.6,2.41712791177,-594.956710205,1.51062011719,19.5529915557
10.6166666667,2.41927952999,-594.956710205,1.51062011719,19.5529915557
10.6333333333,2.42293728097,-594.956710205,1.51069641113,19.5518622079
10.65,2.42293728097,-594.956710205,1.51062011719,19.5529915557
10.6666666667,2.42293728097,-594.956710205,1.51069641113,19.5518622079
10.6833333333,2.41970985364,-594.956710205,1.5104675293,19.555250443
10.7,2.41734307359,-594.956710205,1.51039123535,19.5563799825
10.7166666667,2.41863404453,-594.956710205,1.51054382324,19.5541209674
10.7333333333,2.41712791177,-594.956710205,1.51039123535,19.5563799825
10.75,2.41626726448,-594.956710205,1.51039123535,19.5563799825
10.7666666667,2.41626726448,-594.956710205,1.51023864746,19.5586392533
10.7833333333,2.41562177901,-594.956710205,1.51016235352,19.5597689846
10.8,2.41303983715,-594.956710205,1.51016235352,19.5597689846
10.8166666667,2.41131854257,-594.956710205,1.51023864746,19.5586392533
10.8333333333,2.41411564626,-594.956710205,1.51000976563,19.562028639
10.85,2.41583694084,-594.956710205,1.51000976563,19.562028639
10.8666666667,2.41433080808,-594.956710205,1.50978088379,19.5654186001
10.8833333333,2.41088821892,-594.956710205,1.50978088379,19.5654186001
10.9,2.40744562977,-594.956710205,1.50970458984,19.5665487151
10.9166666667,2.40464852608,-594.956710205,1.50978088379,19.5654186001
10.9333333333,2.40206658421,-594.956710205,1.50970458984,19.5665487151
10.95,2.40013012781,-594.956710205,1.50970458984,19.5665487151
10.9666666667,2.39883915687,-594.956710205,1.5096282959,19.5676788941
10.9833333333,2.39797850959,-594.956710205,1.50970458984,19.5665487151
11,2.39733302412,-594.956710205,1.5096282959,19.5676788941
11.0166666667,2.39539656772,-594.956710205,1.50955200195,19.568809137
11.0333333333,2.39410559678,-594.956710205,1.50947570801,19.5699394439
11.05,2.39389043496,-594.956710205,1.50947570801,19.5699394439
11.0666666667,2.39561172954,-594.956710205,1.50955200195,19.568809137
11.0833333333,2.39604205318,-594.956710205,1.50939941406,19.5710698149
11.1,2.39625721501,-594.956710205,1.50947570801,19.5699394439
11.1166666667,2.39733302412,-594.956710205,1.50939941406,19.5710698149
11.1333333333,2.39367527314,-594.956710205,1.50947570801,19.5699394439
11.15,2.39259946403,-594.956710205,1.50939941406,19.5710698149
11.1666666667,2.39324494949,-594.956710205,1.50939941406,19.5710698149
11.1833333333,2.39001752216,-594.956710205,1.50924682617,19.5733307487
11.2,2.39001752216,-594.956710205,1.50939941406,19.5710698149
11.2166666667,2.38958719852,-594.956710205,1.50924682617,19.5733307487
11.2333333333,2.38722041847,-594.956710205,1.50924682617,19.5733307487
11.25,2.38722041847,-594.956710205,1.50924682617,19.5733307487
11.2666666667,2.38700525665,-594.956710205,1.50901794434,19.5767226296
11.2833333333,2.38399299114,-594.956710205,1.50917053223,19.5744613117
11.3,2.38528396207,-594.956710205,1.50886535645,19.5789842038
11.3166666667,2.38700525665,-594.956710205,1.50894165039,19.5778533847
11.3333333333,2.38765074212,-594.956710205,1.50886535645,19.5789842038
11.35,2.38765074212,-594.956710205,1.50886535645,19.5789842038
11.3666666667,2.38722041847,-594.956710205,1.50871276855,19.5812460341
11.3833333333,2.38786590394,-594.956710205,1.50863647461,19.5823770453
11.4,2.38765074212,-594.956710205,1.50863647461,19.5823770453
11.4166666667,2.38786590394,-594.956710205,1.50833129883,19.5869017311
11.4333333333,2.386574933,-594.956710205,1.50840759277,19.5857704636
11.45,2.38528396207,-594.956710205,1.50825500488,19.5880330628
11.4666666667,2.38571428571,-594.956710205,1.50825500488,19.5880330628
11.4833333333,2.38334750567,-594.956710205,1.50833129883,19.5869017311
11.5,2.38055040198,-594.956710205,1.50825500488,19.5880330628
11.5166666667,2.37861394558,-594.956710205,1.50825500488,19.5880330628
11.5333333333,2.3788291074,-594.956710205,1.50833129883,19.5869017311
11.55,2.37990491651,-594.956710205,1.50825500488,19.5880330628
11.5666666667,2.37646232736,-594.956710205,1.50825500488,19.5880330628
11.5833333333,2.37172876726,-594.956710205,1.50817871094,19.5891644586
11.6,2.36957714904,-594.956710205,1.50825500488,19.5880330628
11.6166666667,2.37065295815,-594.956710205,1.50825500488,19.5880330628
11.6333333333,2.37065295815,-594.956710205,1.50817871094,19.5891644586
11.65,2.37345006184,-594.956710205,1.50817871094,19.5891644586
11.6666666667,2.37129844362,-594.956710205,1.50817871094,19.5891644586
11.6833333333,2.37151360544,-594.956710205,1.5079498291,19.5925590307
11.7,2.37194392909,-594.956710205,1.50810241699,19.5902959185
11.7166666667,2.37043779633,-594.956710205,1.50779724121,19.5948223994
11.7333333333,2.36957714904,-594.956710205,1.50779724121,19.5948223994
11.75,2.36957714904,-594.956710205,1.50787353516,19.593690683
11.7666666667,2.37086811998,-594.956710205,1.50779724121,19.5948223994
11.7833333333,2.37086811998,-594.956710205,1.50772094727,19.59595418
11.8,2.37194392909,-594.956710205,1.50756835938,19.5982179336
11.8166666667,2.36936198722,-594.956710205,1.50741577148,19.6004819439
11.8333333333,2.36764069264,-594.956710205,1.50749206543,19.5993499067
11.85,2.36742553082,-594.956710205,1.50741577148,19.6004819439
11.8666666667,2.36742553082,-594.956710205,1.50718688965,19.6038784407
11.8833333333,2.36807101629,-594.956710205,1.50726318359,19.6027462109
11.9,2.36591939806,-594.956710205,1.50718688965,19.6038784407
11.9166666667,2.3652739126,-594.956710205,1.5071105957,19.6050107347
11.9333333333,2.36355261802,-594.956710205,1.50703430176,19.606143093
11.95,2.36247680891,-594.956710205,1.50695800781,19.6072755154
11.9666666667,2.36678004535,-594.956710205,1.50703430176,19.606143093
11.9833333333,2.36764069264,-594.956710205,1.50703430176,19.606143093
12,2.3691468254,-594.956710205,1.50703430176,19.606143093
12.0166666667,2.36979231086,-594.956710205,1.50695800781,19.6072755154
12.0333333333,2.37172876726,-594.956710205,1.50680541992,19.6095405529
12.05,2.37237425273,-594.956710205,1.50688171387,19.608408002
12.0666666667,2.37129844362,-594.956710205,1.50672912598,19.6106731681
12.0833333333,2.3710832818,-594.956710205,1.50665283203,19.6118058474
12.1,2.37065295815,-594.956710205,1.50672912598,19.6106731681
12.1166666667,2.37129844362,-594.956710205,1.50680541992,19.6095405529
12.1333333333,2.37129844362,-594.956710205,1.50650024414,19.614071399
12.15,2.37215909091,-594.956710205,1.5064239502,19.6152042711
12.1666666667,2.37215909091,-594.956710205,1.5062713623,19.6174702082
12.1833333333,2.3710832818,-594.956710205,1.5064239502,19.6152042711
12.2,2.37129844362,-594.956710205,1.50604248047,19.6208695961
12.2166666667,2.36979231086,-594.956710205,1.50588989258,19.6231361762
12.2333333333,2.36807101629,-594.956710205,1.50588989258,19.6231361762
12.25,2.3652739126,-594.956710205,1.50588989258,19.6231361762
12.2666666667,2.36333745619,-594.956710205,1.50581359863,19.6242695627
12.2833333333,2.36075551433,-594.956710205,1.50573730469,19.6254030136
12.3,2.35967970522,-594.956710205,1.50566101074,19.6265365288
12.3166666667,2.35817357246,-594.956710205,1.50543212891,19.6299374605
12.3333333333,2.36118583797,-594.956710205,1.50527954102,19.6322050701
12.35,2.35967970522,-594.956710205,1.50550842285,19.6288037522
12.3666666667,2.35989486704,-594.956710205,1.50520324707,19.6333389714
12.3833333333,2.3605403525,-594.956710205,1.50497436523,19.6367410618
12.4,2.35774324881,-594.956710205,1.50512695313,19.6344729372
12.4166666667,2.35408549784,-594.956710205,1.50482177734,19.6390094441
12.4333333333,2.35430065966,-594.956710205,1.50482177734,19.6390094441
12.45,2.35300968872,-594.956710205,1.5047454834,19.6401437319
12.4666666667,2.35193387961,-594.956710205,1.50466918945,19.6412780841
12.4833333333,2.35107323232,-594.956710205,1.50459289551,19.6424125007
12.5,2.34935193774,-594.956710205,1.50466918945,19.6412780841
12.5166666667,2.34784580499,-594.956710205,1.50459289551,19.6424125007
12.5333333333,2.34720031952,-594.956710205,1.50466918945,19.6412780841
12.55,2.34418805401,-594.956710205,1.50466918945,19.6412780841
12.5666666667,2.34268192125,-594.956710205,1.50459289551,19.6424125007
12.5833333333,2.34074546485,-594.956710205,1.50459289551,19.6424125007
12.6,2.3411757885,-594.956710205,1.50459289551,19.6424125007
12.6166666667,2.34074546485,-594.956710205,1.50459289551,19.6424125007
12.6333333333,2.34009997939,-594.956710205,1.50451660156,19.6435469818
12.65,2.34053030303,-594.956710205,1.50459289551,19.6424125007
12.6666666667,2.34268192125,-594.956710205,1.50451660156,19.6435469818
12.6833333333,2.34139095032,-594.956710205,1.50451660156,19.6435469818
12.7,2.33966965574,-594.956710205,1.50451660156,19.6435469818
12.7166666667,2.3392393321,-594.956710205,1.50436401367,19.6458161373
12.7333333333,2.33708771387,-594.956710205,1.50444030762,19.6446815273
12.75,2.33429061018,-594.956710205,1.50421142578,19.6480855506
12.7666666667,2.33407544836,-594.956710205,1.50444030762,19.6446815273
12.7833333333,2.33429061018,-594.956710205,1.50405883789,19.6503552219
12.8,2.33429061018,-594.956710205,1.50390625,19.6526251511
12.8166666667,2.33493609565,-594.956710205,1.50405883789,19.6503552219
12.8333333333,2.33386028654,-594.956710205,1.50382995605,19.6537602124
12.85,2.33256931561,-594.956710205,1.50375366211,19.6548953383
12.8666666667,2.33020253556,-594.956710205,1.50382995605,19.6537602124
12.8833333333,2.32998737374,-594.956710205,1.50360107422,19.6571657836
12.9,2.32912672645,-594.956710205,1.50360107422,19.6571657836
12.9166666667,2.32697510823,-594.956710205,1.50352478027,19.658301103
12.9333333333,2.32503865182,-594.956710205,1.50352478027,19.658301103
12.95,2.32460832818,-594.956710205,1.50344848633,19.659436487
12.9666666667,2.32460832818,-594.956710205,1.50344848633,19.659436487
12.9833333333,2.32546897547,-594.956710205,1.50337219238,19.6605719355
13,2.32611446094,-594.956710205,1.50337219238,19.6605719355
13.0166666667,2.32482349,-594.956710205,1.50321960449,19.6628430262
13.0333333333,2.32310219542,-594.956710205,1.50321960449,19.6628430262
13.05,2.32374768089,-594.956710205,1.50321960449,19.6628430262
13.0666666667,2.31944444444,-594.956710205,1.50321960449,19.6628430262
13.0833333333,2.31686250258,-594.956710205,1.5030670166,19.6651143752
13.1,2.315141208,-594.956710205,1.5030670166,19.6651143752
13.1166666667,2.31105313337,-594.956710205,1.50291442871,19.6673859825
13.1333333333,2.31019248609,-594.956710205,1.50291442871,19.6673859825
13.15,2.31019248609,-594.956710205,1.50276184082,19.6696578482
13.1666666667,2.30782570604,-594.956710205,1.50291442871,19.6673859825
13.1833333333,2.30911667697,-594.956710205,1.50253295898,19.6730661313
13.2,2.30911667697,-594.956710205,1.50260925293,19.6719299723
13.2166666667,2.30761054422,-594.956710205,1.50238037109,19.6753386431
13.2333333333,2.30718022057,-594.956710205,1.50238037109,19.6753386431
13.25,2.30804086786,-594.956710205,1.50215148926,19.6787478958
13.2666666667,2.30610441146,-594.956710205,1.50215148926,19.6787478958
13.2833333333,2.30459827871,-594.956710205,1.50177001953,19.6844312769
13.3,2.30674989693,-594.956710205,1.50192260742,19.6821577304
13.3166666667,2.30567408782,-594.956710205,1.50169372559,19.6855681472
13.3333333333,2.30481344053,-594.956710205,1.50169372559,19.6855681472
13.35,2.30481344053,-594.956710205,1.50177001953,19.6844312769
13.3666666667,2.30395279324,-594.956710205,1.50177001953,19.6844312769
13.3833333333,2.30115568955,-594.956710205,1.50169372559,19.6855681472
13.4,2.3007253659,-594.956710205,1.5013885498,19.6901162755
13.4166666667,2.30029504226,-594.956710205,1.5015411377,19.6878420819
13.4333333333,2.30137085137,-594.956710205,1.50108337402,19.6946654396
13.45,2.30180117502,-594.956710205,1.50108337402,19.6946654396
13.4666666667,2.29943439497,-594.956710205,1.50115966797,19.6935280515
13.4833333333,2.29599180581,-594.956710205,1.50093078613,19.6969404102
13.5,2.29470083488,-594.956710205,1.50100708008,19.6958028926
13.5166666667,2.29082792208,-594.956710205,1.50108337402,19.6946654396
13.5333333333,2.28932178932,-594.956710205,1.50093078613,19.6969404102
13.55,2.28932178932,-594.956710205,1.50085449219,19.6980779927
13.5666666667,2.28760049474,-594.956710205,1.50085449219,19.6980779927
13.5833333333,2.28889146568,-594.956710205,1.50077819824,19.6992156399
13.6,2.28824598021,-594.956710205,1.50077819824,19.6992156399
13.6166666667,2.2871701711,-594.956710205,1.50077819824,19.6992156399
13.6333333333,2.28587920016,-594.956710205,1.5007019043,19.700353352
13.65,2.28630952381,-594.956710205,1.5007019043,19.700353352
13.6666666667,2.28437306741,-594.956710205,1.50054931641,19.7026289705
13.6833333333,2.28458822923,-594.956710205,1.50047302246,19.7037668769
13.7,2.28652468563,-594.956710205,1.50024414063,19.7071809852
13.7166666667,2.28652468563,-594.956710205,1.50032043457,19.7060428843
13.7333333333,2.28437306741,-594.956710205,1.50032043457,19.7060428843
13.75,2.28071531643,-594.956710205,1.50032043457,19.7060428843
13.7666666667,2.28114564007,-594.956710205,1.50024414063,19.7071809852
13.7833333333,2.28050015461,-594.956710205,1.50009155273,19.7094573816
