"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.03333333333,1.91638975239,-594.956710205,1.27098083496,23.4563284045
1.05,1.91518919498,-594.956710205,1.27098083496,23.4563284045
1.06666666667,1.91548933433,-594.956710205,1.27105712891,23.4549575549
1.08333333333,1.91819058849,-594.956710205,1.27090454102,23.4576993466
1.1,1.92359309679,-594.956710205,1.27105712891,23.4549575549
1.11666666667,1.91939114589,-594.956710205,1.27090454102,23.4576993466
1.13333333333,1.91849072784,-594.956710205,1.27098083496,23.4563284045
1.15,1.92089184264,-594.956710205,1.27098083496,23.4563284045
1.16666666667,1.92209240004,-594.956710205,1.27098083496,23.4563284045
1.18333333333,1.91999142459,-594.956710205,1.27082824707,23.4590703812
1.2,1.91729017044,-594.956710205,1.27090454102,23.4576993466
1.21666666667,1.92029156394,-594.956710205,1.27090454102,23.4576993466
1.23333333333,1.91668989174,-594.956710205,1.27098083496,23.4563284045
1.25,1.91398863758,-594.956710205,1.27090454102,23.4576993466
1.26666666667,1.91398863758,-594.956710205,1.27098083496,23.4563284045
1.28333333333,1.91518919498,-594.956710205,1.27090454102,23.4576993466
1.3,1.91218780148,-594.956710205,1.27098083496,23.4563284045
1.31666666667,1.91068710473,-594.956710205,1.27105712891,23.4549575549
1.33333333333,1.91038696538,-594.956710205,1.27082824707,23.4590703812
1.35,1.91098724408,-594.956710205,1.27090454102,23.4576993466
1.36666666667,1.90798585057,-594.956710205,1.27082824707,23.4590703812
1.38333333333,1.90978668668,-594.956710205,1.27082824707,23.4590703812
1.4,1.91248794083,-594.956710205,1.27090454102,23.4576993466
1.41666666667,1.91518919498,-594.956710205,1.27082824707,23.4590703812
1.43333333333,1.91158752278,-594.956710205,1.27082824707,23.4590703812
1.45,1.91008682603,-594.956710205,1.27082824707,23.4590703812
1.46666666667,1.90918640798,-594.956710205,1.27075195313,23.4604415082
1.48333333333,1.90858612927,-594.956710205,1.27082824707,23.4590703812
1.5,1.90918640798,-594.956710205,1.27082824707,23.4590703812
1.51666666667,1.91158752278,-594.956710205,1.27082824707,23.4590703812
1.53333333333,1.90708543252,-594.956710205,1.27090454102,23.4576993466
1.55,1.90558473577,-594.956710205,1.27090454102,23.4576993466
1.56666666667,1.90618501447,-594.956710205,1.27082824707,23.4590703812
1.58333333333,1.90738557187,-594.956710205,1.27090454102,23.4576993466
1.6,1.90588487512,-594.956710205,1.27098083496,23.4563284045
1.61666666667,1.90468431772,-594.956710205,1.27082824707,23.4590703812
1.63333333333,1.90558473577,-594.956710205,1.27075195313,23.4604415082
1.65,1.90768571122,-594.956710205,1.27075195313,23.4604415082
1.66666666667,1.90468431772,-594.956710205,1.27067565918,23.4618127278
1.68333333333,1.90228320292,-594.956710205,1.27067565918,23.4618127278
1.7,1.90378389967,-594.956710205,1.27082824707,23.4590703812
1.71666666667,1.90138278486,-594.956710205,1.27090454102,23.4576993466
1.73333333333,1.90018222746,-594.956710205,1.27082824707,23.4590703812
1.75,1.90048236681,-594.956710205,1.27082824707,23.4590703812
1.76666666667,1.90228320292,-594.956710205,1.27082824707,23.4590703812
1.78333333333,1.89898167006,-594.956710205,1.27090454102,23.4576993466
1.8,1.90048236681,-594.956710205,1.27090454102,23.4576993466
1.81666666667,1.90258334227,-594.956710205,1.27090454102,23.4576993466
1.83333333333,1.90108264551,-594.956710205,1.27075195313,23.4604415082
1.85,1.89868153071,-594.956710205,1.27075195313,23.4604415082
1.86666666667,1.90018222746,-594.956710205,1.27082824707,23.4590703812
1.88333333333,1.90018222746,-594.956710205,1.27075195313,23.4604415082
1.9,1.90048236681,-594.956710205,1.27082824707,23.4590703812
1.91666666667,1.90018222746,-594.956710205,1.27082824707,23.4590703812
1.93333333333,1.90048236681,-594.956710205,1.27067565918,23.4618127278
1.95,1.90168292421,-594.956710205,1.27082824707,23.4590703812
1.96666666667,1.90048236681,-594.956710205,1.27075195313,23.4604415082
1.98333333333,1.89988208811,-594.956710205,1.27067565918,23.4618127278
2,1.90258334227,-594.956710205,1.27067565918,23.4618127278
2.01666666667,1.90378389967,-594.956710205,1.27075195313,23.4604415082
2.03333333333,1.90198306357,-594.956710205,1.27075195313,23.4604415082
2.05,1.90228320292,-594.956710205,1.27082824707,23.4590703812
2.06666666667,1.90588487512,-594.956710205,1.27067565918,23.4618127278
2.08333333333,1.90468431772,-594.956710205,1.27082824707,23.4590703812
2.1,1.90198306357,-594.956710205,1.27075195313,23.4604415082
2.11666666667,1.90348376032,-594.956710205,1.27082824707,23.4590703812
2.13333333333,1.90318362097,-594.956710205,1.27075195313,23.4604415082
2.15,1.90288348162,-594.956710205,1.27067565918,23.4618127278
2.16666666667,1.90498445707,-594.956710205,1.27082824707,23.4590703812
2.18333333333,1.90318362097,-594.956710205,1.27052307129,23.4645554445
2.2,1.90138278486,-594.956710205,1.27067565918,23.4618127278
2.21666666667,1.90438417837,-594.956710205,1.27059936523,23.4631840399
2.23333333333,1.90498445707,-594.956710205,1.27059936523,23.4631840399
2.25,1.90318362097,-594.956710205,1.27067565918,23.4618127278
2.26666666667,1.90258334227,-594.956710205,1.27059936523,23.4631840399
2.28333333333,1.90378389967,-594.956710205,1.27075195313,23.4604415082
2.3,1.90588487512,-594.956710205,1.27075195313,23.4604415082
2.31666666667,1.90588487512,-594.956710205,1.27059936523,23.4631840399
2.33333333333,1.90438417837,-594.956710205,1.27082824707,23.4590703812
2.35,1.90288348162,-594.956710205,1.27067565918,23.4618127278
2.36666666667,1.90498445707,-594.956710205,1.27075195313,23.4604415082
2.38333333333,1.90318362097,-594.956710205,1.27059936523,23.4631840399
2.4,1.90438417837,-594.956710205,1.27067565918,23.4618127278
2.41666666667,1.90228320292,-594.956710205,1.27067565918,23.4618127278
2.43333333333,1.89928180941,-594.956710205,1.27059936523,23.4631840399
2.45,1.90198306357,-594.956710205,1.27075195313,23.4604415082
2.46666666667,1.90318362097,-594.956710205,1.27059936523,23.4631840399
2.48333333333,1.90168292421,-594.956710205,1.27052307129,23.4645554445
2.5,1.89958194876,-594.956710205,1.27059936523,23.4631840399
2.51666666667,1.90108264551,-594.956710205,1.27059936523,23.4631840399
2.53333333333,1.90108264551,-594.956710205,1.27052307129,23.4645554445
2.55,1.89718083396,-594.956710205,1.27059936523,23.4631840399
2.56666666667,1.89778111266,-594.956710205,1.27044677734,23.4659269417
2.58333333333,1.89898167006,-594.956710205,1.27052307129,23.4645554445
2.6,1.89988208811,-594.956710205,1.27067565918,23.4618127278
2.61666666667,1.89718083396,-594.956710205,1.27059936523,23.4631840399
2.63333333333,1.89507985851,-594.956710205,1.27075195313,23.4604415082
2.65,1.89628041591,-594.956710205,1.27059936523,23.4631840399
2.66666666667,1.89718083396,-594.956710205,1.27067565918,23.4618127278
2.68333333333,1.8944795798,-594.956710205,1.27067565918,23.4618127278
2.7,1.8932790224,-594.956710205,1.27044677734,23.4659269417
2.71666666667,1.89417944045,-594.956710205,1.27052307129,23.4645554445
2.73333333333,1.89628041591,-594.956710205,1.27052307129,23.4645554445
2.75,1.89357916175,-594.956710205,1.27052307129,23.4645554445
2.76666666667,1.89417944045,-594.956710205,1.27052307129,23.4645554445
2.78333333333,1.89658055526,-594.956710205,1.27044677734,23.4659269417
2.8,1.89628041591,-594.956710205,1.2703704834,23.4672985314
2.81666666667,1.8944795798,-594.956710205,1.27044677734,23.4659269417
2.83333333333,1.89598027656,-594.956710205,1.27052307129,23.4645554445
2.85,1.89598027656,-594.956710205,1.27059936523,23.4631840399
2.86666666667,1.8932790224,-594.956710205,1.27052307129,23.4645554445
2.88333333333,1.89417944045,-594.956710205,1.27029418945,23.4686702137
2.9,1.89297888305,-594.956710205,1.27044677734,23.4659269417
2.91666666667,1.89537999786,-594.956710205,1.27052307129,23.4645554445
2.93333333333,1.89357916175,-594.956710205,1.27052307129,23.4645554445
2.95,1.89417944045,-594.956710205,1.27044677734,23.4659269417
2.96666666667,1.89718083396,-594.956710205,1.27044677734,23.4659269417
2.98333333333,1.89658055526,-594.956710205,1.27044677734,23.4659269417
3,1.8938793011,-594.956710205,1.27044677734,23.4659269417
3.01666666667,1.8944795798,-594.956710205,1.2703704834,23.4672985314
3.03333333333,1.89568013721,-594.956710205,1.2703704834,23.4672985314
3.05,1.89507985851,-594.956710205,1.27029418945,23.4686702137
3.06666666667,1.8932790224,-594.956710205,1.2703704834,23.4672985314
3.08333333333,1.89568013721,-594.956710205,1.27021789551,23.4700419886
3.1,1.89658055526,-594.956710205,1.27021789551,23.4700419886
3.11666666667,1.89417944045,-594.956710205,1.2703704834,23.4672985314
3.13333333333,1.89598027656,-594.956710205,1.2703704834,23.4672985314
3.15,1.89838139136,-594.956710205,1.27044677734,23.4659269417
3.16666666667,1.89628041591,-594.956710205,1.27059936523,23.4631840399
3.18333333333,1.89568013721,-594.956710205,1.27052307129,23.4645554445
3.2,1.89838139136,-594.956710205,1.27044677734,23.4659269417
3.21666666667,1.89658055526,-594.956710205,1.2703704834,23.4672985314
3.23333333333,1.89658055526,-594.956710205,1.27044677734,23.4659269417
3.25,1.89688069461,-594.956710205,1.27021789551,23.4700419886
3.26666666667,1.89838139136,-594.956710205,1.27029418945,23.4686702137
3.28333333333,1.89658055526,-594.956710205,1.27014160156,23.4714138561
3.3,1.89507985851,-594.956710205,1.27021789551,23.4700419886
3.31666666667,1.89417944045,-594.956710205,1.27021789551,23.4700419886
3.33333333333,1.89177832565,-594.956710205,1.27006530762,23.4727858161
3.35,1.89177832565,-594.956710205,1.27029418945,23.4686702137
3.36666666667,1.89177832565,-594.956710205,1.27029418945,23.4686702137
3.38333333333,1.8896773502,-594.956710205,1.27014160156,23.4714138561
3.4,1.88997748955,-594.956710205,1.27029418945,23.4686702137
3.41666666667,1.89117804695,-594.956710205,1.27029418945,23.4686702137
3.43333333333,1.8914781863,-594.956710205,1.27029418945,23.4686702137
3.45,1.89237860435,-594.956710205,1.27029418945,23.4686702137
3.46666666667,1.89237860435,-594.956710205,1.2703704834,23.4672985314
3.48333333333,1.89177832565,-594.956710205,1.27021789551,23.4700419886
3.5,1.8896773502,-594.956710205,1.2703704834,23.4672985314
3.51666666667,1.8908779076,-594.956710205,1.27029418945,23.4686702137
3.53333333333,1.89177832565,-594.956710205,1.27021789551,23.4700419886
3.55,1.89057776825,-594.956710205,1.27029418945,23.4686702137
3.56666666667,1.88877693215,-594.956710205,1.27029418945,23.4686702137
3.58333333333,1.8890770715,-594.956710205,1.2703704834,23.4672985314
3.6,1.89117804695,-594.956710205,1.2703704834,23.4672985314
3.61666666667,1.8938793011,-594.956710205,1.27014160156,23.4714138561
3.63333333333,1.89237860435,-594.956710205,1.27029418945,23.4686702137
3.65,1.89057776825,-594.956710205,1.27014160156,23.4714138561
3.66666666667,1.88877693215,-594.956710205,1.27014160156,23.4714138561
3.68333333333,1.8878765141,-594.956710205,1.27006530762,23.4727858161
3.7,1.88877693215,-594.956710205,1.27021789551,23.4700419886
3.71666666667,1.89117804695,-594.956710205,1.27021789551,23.4700419886
3.73333333333,1.89117804695,-594.956710205,1.27014160156,23.4714138561
3.75,1.8890770715,-594.956710205,1.27006530762,23.4727858161
3.76666666667,1.8878765141,-594.956710205,1.27029418945,23.4686702137
3.78333333333,1.8902776289,-594.956710205,1.2703704834,23.4672985314
3.8,1.8914781863,-594.956710205,1.27029418945,23.4686702137
3.81666666667,1.89177832565,-594.956710205,1.2703704834,23.4672985314
3.83333333333,1.8902776289,-594.956710205,1.27029418945,23.4686702137
3.85,1.8938793011,-594.956710205,1.27029418945,23.4686702137
3.86666666667,1.8914781863,-594.956710205,1.27021789551,23.4700419886
3.88333333333,1.88697609604,-594.956710205,1.27021789551,23.4700419886
3.9,1.88757637475,-594.956710205,1.27029418945,23.4686702137
3.91666666667,1.88697609604,-594.956710205,1.27029418945,23.4686702137
3.93333333333,1.88937721085,-594.956710205,1.27014160156,23.4714138561
3.95,1.8890770715,-594.956710205,1.27014160156,23.4714138561
3.96666666667,1.8878765141,-594.956710205,1.26998901367,23.4741578688
3.98333333333,1.88697609604,-594.956710205,1.27014160156,23.4714138561
4,1.8878765141,-594.956710205,1.27006530762,23.4727858161
4.01666666667,1.89057776825,-594.956710205,1.27014160156,23.4714138561
4.03333333333,1.8878765141,-594.956710205,1.27014160156,23.4714138561
4.05,1.88697609604,-594.956710205,1.27029418945,23.4686702137
4.06666666667,1.8884767928,-594.956710205,1.27029418945,23.4686702137
4.08333333333,1.89117804695,-594.956710205,1.27029418945,23.4686702137
4.1,1.8884767928,-594.956710205,1.27021789551,23.4700419886
4.11666666667,1.8896773502,-594.956710205,1.27029418945,23.4686702137
4.13333333333,1.89177832565,-594.956710205,1.2703704834,23.4672985314
4.15,1.88997748955,-594.956710205,1.27006530762,23.4727858161
4.16666666667,1.88667595669,-594.956710205,1.26998901367,23.4741578688
4.18333333333,1.88877693215,-594.956710205,1.27006530762,23.4727858161
4.2,1.88937721085,-594.956710205,1.27014160156,23.4714138561
4.21666666667,1.88397470254,-594.956710205,1.27021789551,23.4700419886
4.23333333333,1.88367456319,-594.956710205,1.27006530762,23.4727858161
4.25,1.88607567799,-594.956710205,1.27006530762,23.4727858161
4.26666666667,1.88757637475,-594.956710205,1.27029418945,23.4686702137
4.28333333333,1.88517525994,-594.956710205,1.27021789551,23.4700419886
4.3,1.88487512059,-594.956710205,1.27014160156,23.4714138561
4.31666666667,1.88637581734,-594.956710205,1.27021789551,23.4700419886
4.33333333333,1.88667595669,-594.956710205,1.26998901367,23.4741578688
4.35,1.88817665345,-594.956710205,1.27014160156,23.4714138561
4.36666666667,1.88427484189,-594.956710205,1.27021789551,23.4700419886
4.38333333333,1.88457498124,-594.956710205,1.27029418945,23.4686702137
4.4,1.88427484189,-594.956710205,1.27014160156,23.4714138561
4.41666666667,1.88457498124,-594.956710205,1.27021789551,23.4700419886
4.43333333333,1.88487512059,-594.956710205,1.27021789551,23.4700419886
4.45,1.88577553864,-594.956710205,1.27014160156,23.4714138561
4.46666666667,1.88517525994,-594.956710205,1.27006530762,23.4727858161
4.48333333333,1.88247400579,-594.956710205,1.27014160156,23.4714138561
4.5,1.88247400579,-594.956710205,1.27006530762,23.4727858161
4.51666666667,1.88217386644,-594.956710205,1.27014160156,23.4714138561
4.53333333333,1.88517525994,-594.956710205,1.27006530762,23.4727858161
4.55,1.88637581734,-594.956710205,1.27014160156,23.4714138561
4.56666666667,1.88397470254,-594.956710205,1.27006530762,23.4727858161
4.58333333333,1.88217386644,-594.956710205,1.27006530762,23.4727858161
4.6,1.88427484189,-594.956710205,1.26998901367,23.4741578688
4.61666666667,1.88607567799,-594.956710205,1.27006530762,23.4727858161
4.63333333333,1.88457498124,-594.956710205,1.27014160156,23.4714138561
4.65,1.88067316969,-594.956710205,1.27014160156,23.4714138561
4.66666666667,1.88157358774,-594.956710205,1.26998901367,23.4741578688
4.68333333333,1.88397470254,-594.956710205,1.27006530762,23.4727858161
4.7,1.88247400579,-594.956710205,1.27014160156,23.4714138561
4.71666666667,1.88067316969,-594.956710205,1.27014160156,23.4714138561
4.73333333333,1.88187372709,-594.956710205,1.27006530762,23.4727858161
4.75,1.88337442384,-594.956710205,1.26998901367,23.4741578688
4.76666666667,1.88217386644,-594.956710205,1.26998901367,23.4741578688
4.78333333333,1.88067316969,-594.956710205,1.27014160156,23.4714138561
4.8,1.88157358774,-594.956710205,1.26998901367,23.4741578688
4.81666666667,1.88337442384,-594.956710205,1.26998901367,23.4741578688
4.83333333333,1.88217386644,-594.956710205,1.27006530762,23.4727858161
4.85,1.88367456319,-594.956710205,1.27006530762,23.4727858161
4.86666666667,1.88307428449,-594.956710205,1.27006530762,23.4727858161
4.88333333333,1.88067316969,-594.956710205,1.26998901367,23.4741578688
4.9,1.88217386644,-594.956710205,1.26991271973,23.4755300141
4.91666666667,1.88217386644,-594.956710205,1.27006530762,23.4727858161
4.93333333333,1.88037303034,-594.956710205,1.26998901367,23.4741578688
4.95,1.88037303034,-594.956710205,1.26998901367,23.4741578688
4.96666666667,1.88157358774,-594.956710205,1.27006530762,23.4727858161
4.98333333333,1.88277414514,-594.956710205,1.27014160156,23.4714138561
5,1.88007289099,-594.956710205,1.27006530762,23.4727858161
5.01666666667,1.87887233358,-594.956710205,1.26998901367,23.4741578688
5.03333333333,1.88157358774,-594.956710205,1.27006530762,23.4727858161
5.05,1.88997748955,98.4578039551,1.27006530762,23.4727858161
5.06666666667,1.87857219423,98.8747198486,1.26998901367,23.4741578688
5.08333333333,1.87857219423,98.916411438,1.27006530762,23.4727858161
5.1,1.88097330904,98.8330282593,1.27014160156,23.4714138561
5.11666666667,1.88217386644,98.8330282593,1.27014160156,23.4714138561
5.13333333333,1.88007289099,98.916411438,1.27014160156,23.4714138561
5.15,1.87707149748,98.9997946167,1.27029418945,23.4686702137
5.16666666667,1.88067316969,98.9581030273,1.27044677734,23.4659269417
5.18333333333,1.88067316969,98.916411438,1.27044677734,23.4659269417
5.2,1.87947261228,98.9997946167,1.27029418945,23.4686702137
5.21666666667,1.88067316969,98.9581030273,1.27044677734,23.4659269417
5.23333333333,1.88247400579,98.9581030273,1.27052307129,23.4645554445
5.25,1.88067316969,98.9581030273,1.27044677734,23.4659269417
5.26666666667,1.88067316969,98.9581030273,1.27044677734,23.4659269417
5.28333333333,1.88397470254,98.9581030273,1.27059936523,23.4631840399
5.3,1.88187372709,98.9581030273,1.27044677734,23.4659269417
5.31666666667,1.88337442384,98.916411438,1.27052307129,23.4645554445
5.33333333333,1.88067316969,98.9581030273,1.27044677734,23.4659269417
5.35,1.88307428449,98.8747198486,1.27044677734,23.4659269417
5.36666666667,1.88397470254,98.8330282593,1.27059936523,23.4631840399
5.38333333333,1.88187372709,98.8330282593,1.27059936523,23.4631840399
5.4,1.88337442384,98.9581030273,1.27075195313,23.4604415082
5.41666666667,1.88547539929,98.8747198486,1.27067565918,23.4618127278
5.43333333333,1.88277414514,98.9997946167,1.27067565918,23.4618127278
5.45,1.88487512059,98.9581030273,1.27067565918,23.4618127278
5.46666666667,1.88667595669,98.9997946167,1.27067565918,23.4618127278
5.48333333333,1.88517525994,98.9581030273,1.27075195313,23.4604415082
5.5,1.88487512059,98.8747198486,1.27067565918,23.4618127278
5.51666666667,1.88337442384,98.9581030273,1.27082824707,23.4590703812
5.53333333333,1.88637581734,98.916411438,1.27067565918,23.4618127278
5.55,1.8884767928,98.8747198486,1.27067565918,23.4618127278
5.56666666667,1.88877693215,98.8747198486,1.27075195313,23.4604415082
5.58333333333,1.8872762354,98.8747198486,1.27059936523,23.4631840399
5.6,1.88757637475,98.8747198486,1.27052307129,23.4645554445
5.61666666667,1.8896773502,98.9581030273,1.27067565918,23.4618127278
5.63333333333,1.8914781863,98.9997946167,1.27044677734,23.4659269417
5.65,1.89057776825,98.916411438,1.27075195313,23.4604415082
5.66666666667,1.8908779076,99.0414862061,1.27052307129,23.4645554445
5.68333333333,1.89057776825,98.9581030273,1.27067565918,23.4618127278
5.7,1.88997748955,98.9997946167,1.27067565918,23.4618127278
5.71666666667,1.89357916175,98.9581030273,1.27067565918,23.4618127278
5.73333333333,1.89237860435,98.9581030273,1.27075195313,23.4604415082
5.75,1.8914781863,98.9581030273,1.27075195313,23.4604415082
5.76666666667,1.89237860435,98.9997946167,1.27090454102,23.4576993466
5.78333333333,1.89477971916,98.9997946167,1.27090454102,23.4576993466
5.8,1.8932790224,99.0414862061,1.27090454102,23.4576993466
5.81666666667,1.89628041591,99.0414862061,1.27090454102,23.4576993466
5.83333333333,1.89808125201,98.8747198486,1.27090454102,23.4576993466
5.85,1.89778111266,98.916411438,1.27090454102,23.4576993466
5.86666666667,1.89718083396,98.9997946167,1.27082824707,23.4590703812
5.88333333333,1.89928180941,98.916411438,1.27082824707,23.4590703812
5.9,1.90048236681,98.916411438,1.27082824707,23.4590703812
5.91666666667,1.89838139136,98.916411438,1.27090454102,23.4576993466
5.93333333333,1.89868153071,98.916411438,1.27082824707,23.4590703812
5.95,1.89988208811,98.9581030273,1.27090454102,23.4576993466
5.96666666667,1.90168292421,98.916411438,1.27082824707,23.4590703812
5.98333333333,1.89988208811,98.9581030273,1.27075195313,23.4604415082
6,1.90108264551,98.916411438,1.27067565918,23.4618127278
6.01666666667,1.90228320292,98.9997946167,1.27082824707,23.4590703812
6.03333333333,1.90498445707,98.9997946167,1.27082824707,23.4590703812
6.05,1.90408403902,99.0831777954,1.27090454102,23.4576993466
6.06666666667,1.90468431772,98.9581030273,1.27075195313,23.4604415082
6.08333333333,1.90498445707,98.9997946167,1.27082824707,23.4590703812
6.1,1.90648515382,98.9581030273,1.27090454102,23.4576993466
6.11666666667,1.90438417837,98.8747198486,1.27090454102,23.4576993466
6.13333333333,1.90588487512,98.916411438,1.27075195313,23.4604415082
6.15,1.90948654733,98.8330282593,1.27082824707,23.4590703812
6.16666666667,1.90738557187,98.916411438,1.27075195313,23.4604415082
6.18333333333,1.90768571122,98.9581030273,1.27082824707,23.4590703812
6.2,1.90948654733,98.916411438,1.27082824707,23.4590703812
6.21666666667,1.91068710473,99.0414862061,1.27082824707,23.4590703812
6.23333333333,1.90888626862,98.9581030273,1.27075195313,23.4604415082
6.25,1.91158752278,98.9997946167,1.27082824707,23.4590703812
6.26666666667,1.91188766213,98.916411438,1.27090454102,23.4576993466
6.28333333333,1.91068710473,98.916411438,1.27075195313,23.4604415082
6.3,1.91248794083,98.9997946167,1.27082824707,23.4590703812
6.31666666667,1.91278808018,98.9997946167,1.27082824707,23.4590703812
6.33333333333,1.91608961303,98.916411438,1.27082824707,23.4590703812
6.35,1.91488905563,98.9581030273,1.27098083496,23.4563284045
6.36666666667,1.91578947368,98.916411438,1.27082824707,23.4590703812
6.38333333333,1.91368849823,98.8747198486,1.27082824707,23.4590703812
6.4,1.91668989174,98.8330282593,1.27082824707,23.4590703812
6.41666666667,1.91999142459,98.9997946167,1.27075195313,23.4604415082
6.43333333333,1.91999142459,98.9997946167,1.27090454102,23.4576993466
6.45,1.91879086719,98.7913366699,1.27082824707,23.4590703812
6.46666666667,1.92359309679,98.9581030273,1.27075195313,23.4604415082
6.48333333333,1.92449351485,98.9997946167,1.27082824707,23.4590703812
6.5,1.92149212134,99.0831777954,1.27090454102,23.4576993466
6.51666666667,1.9247936542,99.0414862061,1.27090454102,23.4576993466
6.53333333333,1.92749490835,98.9581030273,1.27105712891,23.4549575549
6.55,1.9265944903,98.9997946167,1.27090454102,23.4576993466
6.56666666667,1.92509379355,98.9997946167,1.27090454102,23.4576993466
6.58333333333,1.9265944903,98.9997946167,1.27090454102,23.4576993466
6.6,1.9277950477,98.9581030273,1.27098083496,23.4563284045
6.61666666667,1.92569407225,98.9581030273,1.27098083496,23.4563284045
6.63333333333,1.92569407225,98.916411438,1.27098083496,23.4563284045
6.65,1.92989602315,98.8747198486,1.27090454102,23.4576993466
6.66666666667,1.92869546575,98.9581030273,1.27082824707,23.4590703812
6.68333333333,1.92869546575,98.9581030273,1.27098083496,23.4563284045
6.7,1.9307964412,98.9581030273,1.27082824707,23.4590703812
6.71666666667,1.9295958838,98.916411438,1.27090454102,23.4576993466
6.73333333333,1.9289956051,98.9997946167,1.27098083496,23.4563284045
6.75,1.93229713796,98.9581030273,1.27082824707,23.4590703812
6.76666666667,1.93229713796,98.8747198486,1.27105712891,23.4549575549
6.78333333333,1.93439811341,98.916411438,1.27098083496,23.4563284045
