"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
2.65,1.52570737764,-594.956710205,1.26091003418,23.6380968631
2.66666666667,1.52624975495,-594.956710205,1.26083374023,23.6394801168
2.68333333333,1.52923283016,-594.956710205,1.26083374023,23.6394801168
2.7,1.52977520748,-594.956710205,1.26098632813,23.6367137034
2.71666666667,1.52597856629,-594.956710205,1.26091003418,23.6380968631
2.73333333333,1.52923283016,-594.956710205,1.26113891602,23.6339476663
2.75,1.52733450957,-594.956710205,1.26113891602,23.6339476663
2.76666666667,1.52489381167,-594.956710205,1.26098632813,23.6367137034
2.78333333333,1.52516500033,-594.956710205,1.26091003418,23.6380968631
2.8,1.52489381167,-594.956710205,1.26083374023,23.6394801168
2.81666666667,1.52706332092,-594.956710205,1.26075744629,23.6408634645
2.83333333333,1.52733450957,-594.956710205,1.26068115234,23.6422469064
2.85,1.52624975495,-594.956710205,1.26068115234,23.6422469064
2.86666666667,1.52380905705,-594.956710205,1.26083374023,23.6394801168
2.88333333333,1.52733450957,-594.956710205,1.26098632813,23.6367137034
2.9,1.52706332092,-594.956710205,1.26106262207,23.6353306379
2.91666666667,1.52462262302,-594.956710205,1.26091003418,23.6380968631
2.93333333333,1.52191073646,-594.956710205,1.26075744629,23.6408634645
2.95,1.52218192511,-594.956710205,1.26083374023,23.6394801168
2.96666666667,1.52435143436,-594.956710205,1.26068115234,23.6422469064
2.98333333333,1.52516500033,-594.956710205,1.26068115234,23.6422469064
3,1.52272430242,-594.956710205,1.26068115234,23.6422469064
3.01666666667,1.52055479318,-594.956710205,1.26083374023,23.6394801168
3.03333333333,1.52028360452,-594.956710205,1.26068115234,23.6422469064
3.05,1.52218192511,-594.956710205,1.26083374023,23.6394801168
3.06666666667,1.52245311377,-594.956710205,1.26091003418,23.6380968631
3.08333333333,1.52028360452,-594.956710205,1.26098632813,23.6367137034
3.1,1.51974122721,-594.956710205,1.26083374023,23.6394801168
3.11666666667,1.52001241587,-594.956710205,1.26091003418,23.6380968631
3.13333333333,1.52245311377,-594.956710205,1.26083374023,23.6394801168
3.15,1.52136835915,-594.956710205,1.26068115234,23.6422469064
3.16666666667,1.5191988499,-594.956710205,1.26075744629,23.6408634645
3.18333333333,1.516758152,-594.956710205,1.2606048584,23.6436304423
3.2,1.51838528393,-594.956710205,1.26045227051,23.6463977966
3.21666666667,1.52001241587,-594.956710205,1.26045227051,23.6463977966
3.23333333333,1.5191988499,-594.956710205,1.26045227051,23.6463977966
3.25,1.51594458603,-594.956710205,1.26083374023,23.6394801168
3.26666666667,1.51431745409,-594.956710205,1.26075744629,23.6408634645
3.28333333333,1.51513102006,-594.956710205,1.26075744629,23.6408634645
3.3,1.51757171796,-594.956710205,1.26083374023,23.6394801168
3.31666666667,1.51865647259,-594.956710205,1.26083374023,23.6394801168
3.33333333333,1.51757171796,-594.956710205,1.26091003418,23.6380968631
3.35,1.51377507678,-594.956710205,1.26075744629,23.6408634645
3.36666666667,1.5191988499,-594.956710205,1.26083374023,23.6394801168
3.38333333333,1.516758152,-594.956710205,1.26075744629,23.6408634645
3.4,1.51377507678,-594.956710205,1.26083374023,23.6394801168
3.41666666667,1.51296151081,-594.956710205,1.26091003418,23.6380968631
3.43333333333,1.51648696334,-594.956710205,1.26068115234,23.6422469064
3.45,1.51892766124,-594.956710205,1.26068115234,23.6422469064
3.46666666667,1.51838528393,-594.956710205,1.26052856445,23.6450140724
3.48333333333,1.51594458603,-594.956710205,1.2606048584,23.6436304423
3.5,1.51296151081,-594.956710205,1.26052856445,23.6450140724
3.51666666667,1.51540220872,-594.956710205,1.2606048584,23.6436304423
3.53333333333,1.51865647259,-594.956710205,1.26052856445,23.6450140724
3.55,1.51757171796,-594.956710205,1.2606048584,23.6436304423
3.56666666667,1.51540220872,-594.956710205,1.26075744629,23.6408634645
3.58333333333,1.51296151081,-594.956710205,1.26068115234,23.6422469064
3.6,1.5124191335,-594.956710205,1.26068115234,23.6422469064
3.61666666667,1.51458864275,-594.956710205,1.26068115234,23.6422469064
3.63333333333,1.516758152,-594.956710205,1.26083374023,23.6394801168
3.65,1.51757171796,-594.956710205,1.26075744629,23.6408634645
3.66666666667,1.51350388813,-594.956710205,1.26083374023,23.6394801168
3.68333333333,1.51269032216,-594.956710205,1.26083374023,23.6394801168
3.7,1.51540220872,-594.956710205,1.2606048584,23.6436304423
3.71666666667,1.51621577468,-594.956710205,1.2606048584,23.6436304423
3.73333333333,1.51730052931,-594.956710205,1.26068115234,23.6422469064
3.75,1.51730052931,-594.956710205,1.2606048584,23.6436304423
3.76666666667,1.51485983141,-594.956710205,1.26052856445,23.6450140724
3.78333333333,1.51431745409,-594.956710205,1.26045227051,23.6463977966
3.8,1.51458864275,-594.956710205,1.26045227051,23.6463977966
3.81666666667,1.51540220872,-594.956710205,1.2606048584,23.6436304423
3.83333333333,1.51702934065,-594.956710205,1.26052856445,23.6450140724
3.85,1.51431745409,-594.956710205,1.26052856445,23.6450140724
3.86666666667,1.51648696334,-594.956710205,1.26052856445,23.6450140724
3.88333333333,1.52028360452,-594.956710205,1.26052856445,23.6450140724
3.9,1.5216395478,-594.956710205,1.2606048584,23.6436304423
3.91666666667,1.52028360452,-594.956710205,1.26052856445,23.6450140724
3.93333333333,1.51838528393,-594.956710205,1.2606048584,23.6436304423
3.95,1.51811409528,-594.956710205,1.26068115234,23.6422469064
3.96666666667,1.51838528393,-594.956710205,1.26052856445,23.6450140724
3.98333333333,1.52109717049,-594.956710205,1.26083374023,23.6394801168
4,1.52272430242,-594.956710205,1.26068115234,23.6422469064
4.01666666667,1.5240802457,-594.956710205,1.26091003418,23.6380968631
4.03333333333,1.52136835915,-594.956710205,1.26075744629,23.6408634645
4.05,1.52109717049,-594.956710205,1.26075744629,23.6408634645
4.06666666667,1.52028360452,-594.956710205,1.26068115234,23.6422469064
4.08333333333,1.52353786839,-594.956710205,1.2606048584,23.6436304423
4.1,1.52624975495,-594.956710205,1.26052856445,23.6450140724
4.11666666667,1.52679213226,-594.956710205,1.26068115234,23.6422469064
4.13333333333,1.52570737764,-594.956710205,1.26052856445,23.6450140724
4.15,1.52380905705,-594.956710205,1.26052856445,23.6450140724
4.16666666667,1.52624975495,-594.956710205,1.26029968262,23.6491655274
4.18333333333,1.52923283016,-594.956710205,1.26037597656,23.6477816149
4.2,1.52543618898,-594.956710205,1.26029968262,23.6491655274
4.21666666667,1.52489381167,-594.956710205,1.26052856445,23.6450140724
4.23333333333,1.52923283016,-594.956710205,1.2606048584,23.6436304423
4.25,1.52896164151,-594.956710205,1.26045227051,23.6463977966
4.26666666667,1.52733450957,-594.956710205,1.26045227051,23.6463977966
4.28333333333,1.52570737764,-594.956710205,1.26068115234,23.6422469064
4.3,1.53031758479,-594.956710205,1.26068115234,23.6422469064
4.31666666667,1.52923283016,-594.956710205,1.26075744629,23.6408634645
4.33333333333,1.53058877344,-594.956710205,1.26052856445,23.6450140724
4.35,1.52624975495,-594.956710205,1.26052856445,23.6450140724
4.36666666667,1.52706332092,-594.956710205,1.26037597656,23.6477816149
4.38333333333,1.53004639613,-594.956710205,1.26045227051,23.6463977966
4.4,1.5308599621,-594.956710205,1.26052856445,23.6450140724
4.41666666667,1.52814807554,-594.956710205,1.26045227051,23.6463977966
4.43333333333,1.52706332092,-594.956710205,1.26045227051,23.6463977966
4.45,1.53031758479,-594.956710205,1.26052856445,23.6450140724
4.46666666667,1.53330066,-594.956710205,1.2606048584,23.6436304423
4.48333333333,1.53194471672,-594.956710205,1.26068115234,23.6422469064
4.5,1.53275828269,-594.956710205,1.2606048584,23.6436304423
4.51666666667,1.53411422597,-594.956710205,1.2606048584,23.6436304423
4.53333333333,1.53330066,-594.956710205,1.2606048584,23.6436304423
4.55,1.53058877344,-594.956710205,1.2606048584,23.6436304423
4.56666666667,1.53330066,-594.956710205,1.2606048584,23.6436304423
4.58333333333,1.5357413579,-594.956710205,1.26068115234,23.6422469064
4.6,1.5357413579,-594.956710205,1.2606048584,23.6436304423
4.61666666667,1.53275828269,-594.956710205,1.26052856445,23.6450140724
4.63333333333,1.53113115075,-594.956710205,1.26068115234,23.6422469064
4.65,1.53140233941,-594.956710205,1.26068115234,23.6422469064
4.66666666667,1.53438541462,-594.956710205,1.26068115234,23.6422469064
4.68333333333,1.53492779194,-594.956710205,1.2606048584,23.6436304423
4.7,1.53411422597,-594.956710205,1.26052856445,23.6450140724
4.71666666667,1.53167352807,-594.956710205,1.26052856445,23.6450140724
4.73333333333,1.53031758479,-594.956710205,1.26052856445,23.6450140724
4.75,1.53031758479,-594.956710205,1.26029968262,23.6491655274
4.76666666667,1.53275828269,-594.956710205,1.26045227051,23.6463977966
4.78333333333,1.53384303731,-594.956710205,1.2606048584,23.6436304423
4.8,1.5308599621,-594.956710205,1.2606048584,23.6436304423
4.81666666667,1.53004639613,-594.956710205,1.2606048584,23.6436304423
4.83333333333,1.53113115075,-594.956710205,1.26068115234,23.6422469064
4.85,1.53330066,-594.956710205,1.26068115234,23.6422469064
4.86666666667,1.53357184866,-594.956710205,1.26075744629,23.6408634645
4.88333333333,1.52950401882,-594.956710205,1.26075744629,23.6408634645
4.9,1.52869045285,-594.956710205,1.26075744629,23.6408634645
4.91666666667,1.52706332092,-594.956710205,1.26068115234,23.6422469064
4.93333333333,1.5284192642,-594.956710205,1.26052856445,23.6450140724
4.95,1.52950401882,-594.956710205,1.26052856445,23.6450140724
4.96666666667,1.53058877344,-594.956710205,1.2606048584,23.6436304423
4.98333333333,1.52679213226,-594.956710205,1.26068115234,23.6422469064
5,1.53031758479,-594.956710205,1.26068115234,23.6422469064
5.01666666667,1.52597856629,-594.956710205,1.2606048584,23.6436304423
5.03333333333,1.52570737764,102.210046997,1.26068115234,23.6422469064
5.05,1.52272430242,102.210046997,1.26075744629,23.6408634645
5.06666666667,1.52624975495,102.251738586,1.2606048584,23.6436304423
5.08333333333,1.52760569823,102.251738586,1.26075744629,23.6408634645
5.1,1.52760569823,102.168355408,1.26075744629,23.6408634645
5.11666666667,1.52489381167,102.210046997,1.26083374023,23.6394801168
5.13333333333,1.52299549108,102.168355408,1.26068115234,23.6422469064
5.15,1.52760569823,102.251738586,1.26129150391,23.6311820053
5.16666666667,1.52597856629,102.251738586,1.26167297363,23.6242694975
5.18333333333,1.52353786839,102.293430176,1.26235961914,23.6118329007
5.2,1.52218192511,102.293430176,1.2629699707,23.6007845287
5.21666666667,1.52245311377,102.251738586,1.26319885254,23.5966429362
5.23333333333,1.52435143436,102.210046997,1.26319885254,23.5966429362
5.25,1.52516500033,102.168355408,1.2629699707,23.6007845287
5.26666666667,1.52516500033,102.168355408,1.26312255859,23.5980233733
5.28333333333,1.52218192511,102.210046997,1.26289367676,23.602165247
5.3,1.52136835915,102.126663818,1.26281738281,23.6035460591
5.31666666667,1.51947003855,102.126663818,1.26266479492,23.6063079645
5.33333333333,1.52136835915,102.251738586,1.26274108887,23.6049269649
5.35,1.52326667974,102.210046997,1.26289367676,23.602165247
5.36666666667,1.52218192511,102.126663818,1.2629699707,23.6007845287
5.38333333333,1.51892766124,102.210046997,1.26281738281,23.6035460591
5.4,1.51838528393,102.168355408,1.26266479492,23.6063079645
5.41666666667,1.5216395478,102.168355408,1.26274108887,23.6049269649
5.43333333333,1.52218192511,102.251738586,1.26266479492,23.6063079645
5.45,1.51838528393,102.126663818,1.26274108887,23.6049269649
5.46666666667,1.51865647259,102.210046997,1.26274108887,23.6049269649
5.48333333333,1.52055479318,102.210046997,1.26266479492,23.6063079645
5.5,1.51838528393,102.084972229,1.26251220703,23.609070245
5.51666666667,1.51567339737,102.126663818,1.2622833252,23.6132143693
5.53333333333,1.51811409528,102.168355408,1.2622833252,23.6132143693
5.55,1.51974122721,102.210046997,1.26220703125,23.6145959318
5.56666666667,1.51811409528,102.168355408,1.26205444336,23.6173593382
5.58333333333,1.51458864275,102.168355408,1.26197814941,23.6187411823
5.6,1.51540220872,102.251738586,1.26197814941,23.6187411823
5.61666666667,1.516758152,102.251738586,1.26190185547,23.6201231202
5.63333333333,1.51784290662,102.251738586,1.2621307373,23.6159775881
5.65,1.51485983141,102.210046997,1.26182556152,23.6215051521
5.66666666667,1.51702934065,102.126663818,1.26182556152,23.6215051521
5.68333333333,1.51648696334,102.168355408,1.26182556152,23.6215051521
5.7,1.5124191335,102.210046997,1.26174926758,23.6228872778
5.71666666667,1.51214794485,102.293430176,1.26174926758,23.6228872778
5.73333333333,1.51214794485,102.251738586,1.26182556152,23.6215051521
5.75,1.51513102006,102.210046997,1.26174926758,23.6228872778
5.76666666667,1.51513102006,102.251738586,1.26190185547,23.6201231202
5.78333333333,1.51323269947,102.168355408,1.26174926758,23.6228872778
5.8,1.51214794485,102.210046997,1.26167297363,23.6242694975
5.81666666667,1.51024962426,102.251738586,1.26152038574,23.6270342187
5.83333333333,1.51079200157,102.210046997,1.2614440918,23.6284167203
5.85,1.51323269947,102.251738586,1.26121520996,23.6325647888
5.86666666667,1.51404626544,102.210046997,1.26121520996,23.6325647888
5.88333333333,1.51350388813,102.168355408,1.26113891602,23.6339476663
5.9,1.51133437888,102.168355408,1.26106262207,23.6353306379
5.91666666667,1.51024962426,102.210046997,1.26083374023,23.6394801168
5.93333333333,1.51106319022,102.251738586,1.26098632813,23.6367137034
5.95,1.51404626544,102.293430176,1.26091003418,23.6380968631
5.96666666667,1.51269032216,102.293430176,1.26106262207,23.6353306379
5.98333333333,1.50835130367,102.251738586,1.26098632813,23.6367137034
6,1.51052081291,102.376813354,1.26106262207,23.6353306379
6.01666666667,1.51350388813,102.210046997,1.26106262207,23.6353306379
6.03333333333,1.51160556754,102.251738586,1.26113891602,23.6339476663
6.05,1.50970724695,102.251738586,1.26091003418,23.6380968631
6.06666666667,1.51106319022,102.251738586,1.26083374023,23.6394801168
6.08333333333,1.51269032216,102.210046997,1.26052856445,23.6450140724
6.1,1.51377507678,102.210046997,1.26068115234,23.6422469064
6.11666666667,1.51133437888,102.168355408,1.2606048584,23.6436304423
6.13333333333,1.51269032216,102.251738586,1.26075744629,23.6408634645
6.15,1.51133437888,102.210046997,1.26068115234,23.6422469064
6.16666666667,1.5099784356,102.210046997,1.26068115234,23.6422469064
6.18333333333,1.50862249232,102.251738586,1.2606048584,23.6436304423
6.2,1.50943605829,102.251738586,1.26052856445,23.6450140724
6.21666666667,1.51133437888,102.126663818,1.26045227051,23.6463977966
6.23333333333,1.51160556754,102.251738586,1.26045227051,23.6463977966
6.25,1.51214794485,102.251738586,1.26037597656,23.6477816149
6.26666666667,1.50970724695,102.293430176,1.26022338867,23.650549534
6.28333333333,1.50808011501,102.251738586,1.26029968262,23.6491655274
6.3,1.50889368098,102.210046997,1.26045227051,23.6463977966
6.31666666667,1.51024962426,102.293430176,1.26068115234,23.6422469064
6.33333333333,1.51377507678,102.251738586,1.26068115234,23.6422469064
6.35,1.51187675619,102.126663818,1.26037597656,23.6477816149
6.36666666667,1.50970724695,102.126663818,1.26029968262,23.6491655274
6.38333333333,1.50482585114,102.168355408,1.26022338867,23.650549534
6.4,1.50889368098,102.210046997,1.26014709473,23.6519336348
6.41666666667,1.51350388813,102.210046997,1.26007080078,23.6533178298
6.43333333333,1.51377507678,102.210046997,1.26007080078,23.6533178298
6.45,1.51160556754,102.168355408,1.26014709473,23.6519336348
6.46666666667,1.51024962426,102.251738586,1.26022338867,23.650549534
6.48333333333,1.51106319022,102.251738586,1.26029968262,23.6491655274
6.5,1.51431745409,102.251738586,1.26052856445,23.6450140724
6.51666666667,1.51540220872,102.335121765,1.26068115234,23.6422469064
6.53333333333,1.51540220872,102.293430176,1.26075744629,23.6408634645
6.55,1.51485983141,102.251738586,1.26083374023,23.6394801168
6.56666666667,1.51377507678,102.210046997,1.26075744629,23.6408634645
6.58333333333,1.51350388813,102.168355408,1.26075744629,23.6408634645
6.6,1.516758152,102.168355408,1.26075744629,23.6408634645
6.61666666667,1.51621577468,102.251738586,1.26098632813,23.6367137034
6.63333333333,1.51702934065,102.251738586,1.26098632813,23.6367137034
6.65,1.51811409528,102.293430176,1.26106262207,23.6353306379
6.66666666667,1.52001241587,102.293430176,1.26106262207,23.6353306379
6.68333333333,1.51892766124,102.335121765,1.26121520996,23.6325647888
6.7,1.51838528393,102.293430176,1.26113891602,23.6339476663
6.71666666667,1.51784290662,102.210046997,1.26098632813,23.6367137034
6.73333333333,1.51838528393,102.251738586,1.26098632813,23.6367137034
6.75,1.51974122721,102.210046997,1.26098632813,23.6367137034
6.76666666667,1.52191073646,102.293430176,1.26098632813,23.6367137034
6.78333333333,1.52380905705,102.210046997,1.26106262207,23.6353306379
6.8,1.52109717049,102.210046997,1.26113891602,23.6339476663
6.81666666667,1.52109717049,102.293430176,1.26129150391,23.6311820053
6.83333333333,1.52001241587,102.293430176,1.26121520996,23.6325647888
