"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.55,1.10947915347,-594.956710205,1.31477355957,22.6843031279
0.566666666667,1.10947915347,-594.956710205,1.31462097168,22.6869427129
0.583333333333,1.10788239767,-594.956710205,1.31416320801,22.694863533
0.6,1.10788239767,-594.956710205,1.31393432617,22.6988251051
0.616666666667,1.10708401977,-594.956710205,1.31416320801,22.694863533
0.633333333333,1.1076162717,-594.956710205,1.3143157959,22.6922229154
0.65,1.1068178938,-594.956710205,1.31454467773,22.6882626345
0.666666666667,1.10655176784,-594.956710205,1.31484985352,22.6829834643
0.683333333333,1.10708401977,-594.956710205,1.31507873535,22.6790249897
0.7,1.1092130275,-594.956710205,1.31530761719,22.6750672887
0.716666666667,1.10708401977,-594.956710205,1.31530761719,22.6750672887
0.733333333333,1.10708401977,-594.956710205,1.31538391113,22.6737482269
0.75,1.1084146496,-594.956710205,1.31500244141,22.6803443953
0.766666666667,1.11027753136,-594.956710205,1.31500244141,22.6803443953
0.783333333333,1.10974527943,-594.956710205,1.31523132324,22.6763864364
0.8,1.1108097833,-594.956710205,1.3151550293,22.6777056701
0.816666666667,1.11107590926,-594.956710205,1.31484985352,22.6829834643
0.833333333333,1.1092130275,-594.956710205,1.31462097168,22.6869427129
0.85,1.10894690153,-594.956710205,1.31408691406,22.6961839709
0.866666666667,1.10894690153,-594.956710205,1.31385803223,22.7001458014
0.883333333333,1.10788239767,-594.956710205,1.31370544434,22.7027874523
0.9,1.10628564187,-594.956710205,1.31393432617,22.6988251051
0.916666666667,1.10628564187,-594.956710205,1.31393432617,22.6988251051
0.933333333333,1.10495501204,-594.956710205,1.31446838379,22.6895826421
0.95,1.10362438221,-594.956710205,1.31492614746,22.6816638868
0.966666666667,1.10362438221,-594.956710205,1.31492614746,22.6816638868
0.983333333333,1.10362438221,-594.956710205,1.31492614746,22.6816638868
1,1.10362438221,-594.956710205,1.31462097168,22.6869427129
1.01666666667,1.10335825624,-594.956710205,1.31416320801,22.694863533
1.03333333333,1.10255987834,-594.956710205,1.31378173828,22.7014665838
1.05,1.10389050817,-594.956710205,1.3134765625,22.7067505748
1.06666666667,1.10229375238,-594.956710205,1.31355285645,22.7054294478
1.08333333333,1.10362438221,-594.956710205,1.31362915039,22.704108407
1.1,1.10255987834,-594.956710205,1.31385803223,22.7001458014
1.11666666667,1.10176150044,-594.956710205,1.3143157959,22.6922229154
1.13333333333,1.10069699658,-594.956710205,1.31469726563,22.6856228774
1.15,1.10016474465,-594.956710205,1.31492614746,22.6816638868
1.16666666667,1.09963249271,-594.956710205,1.31462097168,22.6869427129
1.18333333333,1.09856798885,-594.956710205,1.31446838379,22.6895826421
1.2,1.09910024078,-594.956710205,1.31423950195,22.6935431812
1.21666666667,1.09776961095,-594.956710205,1.31362915039,22.704108407
1.23333333333,1.09830186288,-594.956710205,1.31340026855,22.708071788
1.25,1.10122924851,-594.956710205,1.31446838379,22.6895826421
1.26666666667,1.10016474465,-594.956710205,1.31408691406,22.6961839709
1.28333333333,1.09883411481,-594.956710205,1.31362915039,22.704108407
1.3,1.09910024078,-594.956710205,1.31332397461,22.7093930874
1.31666666667,1.09883411481,-594.956710205,1.31317138672,22.7120359448
1.33333333333,1.09910024078,-594.956710205,1.31317138672,22.7120359448
1.35,1.09936636675,-594.956710205,1.31355285645,22.7054294478
1.36666666667,1.10016474465,-594.956710205,1.31385803223,22.7001458014
1.38333333333,1.09936636675,-594.956710205,1.31416320801,22.694863533
1.4,1.09776961095,-594.956710205,1.31439208984,22.6909027357
1.41666666667,1.09750348498,-594.956710205,1.3143157959,22.6922229154
1.43333333333,1.09564060322,-594.956710205,1.3143157959,22.6922229154
1.45,1.09723735902,-594.956710205,1.31401062012,22.697504495
1.46666666667,1.09457609935,-594.956710205,1.31362915039,22.704108407
1.48333333333,1.09537447725,-594.956710205,1.31340026855,22.708071788
1.5,1.09457609935,-594.956710205,1.31301879883,22.7146791472
1.51666666667,1.09510835129,-594.956710205,1.3126373291,22.7212886625
1.53333333333,1.09670510708,-594.956710205,1.31393432617,22.6988251051
1.55,1.09670510708,-594.956710205,1.3143157959,22.6922229154
1.56666666667,1.09510835129,-594.956710205,1.31423950195,22.6935431812
1.58333333333,1.09510835129,-594.956710205,1.3143157959,22.6922229154
1.6,1.09457609935,-594.956710205,1.31416320801,22.694863533
1.61666666667,1.09297934356,-594.956710205,1.31378173828,22.7014665838
1.63333333333,1.09297934356,-594.956710205,1.31324768066,22.710714473
1.65,1.09297934356,-594.956710205,1.31309509277,22.7133575029
1.66666666667,1.09244709162,-594.956710205,1.31278991699,22.7186445976
1.68333333333,1.09164871372,-594.956710205,1.31294250488,22.7160008777
1.7,1.09271321759,-594.956710205,1.31309509277,22.7133575029
1.71666666667,1.09085033583,-594.956710205,1.31362915039,22.704108407
1.73333333333,1.09164871372,-594.956710205,1.31378173828,22.7014665838
1.75,1.09138258776,-594.956710205,1.31401062012,22.697504495
1.76666666667,1.09164871372,-594.956710205,1.31416320801,22.694863533
1.78333333333,1.09164871372,-594.956710205,1.31408691406,22.6961839709
1.8,1.09138258776,-594.956710205,1.31401062012,22.697504495
1.81666666667,1.09111646179,-594.956710205,1.31370544434,22.7027874523
1.83333333333,1.09111646179,-594.956710205,1.31324768066,22.710714473
1.85,1.09111646179,-594.956710205,1.31271362305,22.7199665869
1.86666666667,1.09271321759,-594.956710205,1.31278991699,22.7186445976
1.88333333333,1.09138258776,-594.956710205,1.31271362305,22.7199665869
1.9,1.09297934356,-594.956710205,1.31332397461,22.7093930874
1.91666666667,1.09271321759,-594.956710205,1.31286621094,22.7173226945
1.93333333333,1.09244709162,-594.956710205,1.3126373291,22.7212886625
1.95,1.09191483969,-594.956710205,1.31248474121,22.7239330727
1.96666666667,1.09111646179,-594.956710205,1.31271362305,22.7199665869
1.98333333333,1.09111646179,-594.956710205,1.31294250488,22.7160008777
2,1.08951970599,-594.956710205,1.31324768066,22.710714473
2.01666666667,1.08951970599,-594.956710205,1.3134765625,22.7067505748
2.03333333333,1.0887213281,-594.956710205,1.31378173828,22.7014665838
2.05,1.08951970599,-594.956710205,1.31393432617,22.6988251051
2.06666666667,1.08925358003,-594.956710205,1.31378173828,22.7014665838
2.08333333333,1.0887213281,-594.956710205,1.31355285645,22.7054294478
2.1,1.0863261944,-594.956710205,1.31340026855,22.708071788
2.11666666667,1.08606006843,-594.956710205,1.31301879883,22.7146791472
2.13333333333,1.0871245723,-594.956710205,1.31286621094,22.7173226945
2.15,1.0871245723,-594.956710205,1.31256103516,22.7226108245
2.16666666667,1.08685844633,-594.956710205,1.31233215332,22.7265778282
2.18333333333,1.08579394247,-594.956710205,1.31217956543,22.7292229291
2.2,1.0855278165,-594.956710205,1.31233215332,22.7265778282
2.21666666667,1.0847294386,-594.956710205,1.31256103516,22.7226108245
2.23333333333,1.0839310607,-594.956710205,1.31248474121,22.7239330727
2.25,1.08339880877,-594.956710205,1.31294250488,22.7160008777
2.26666666667,1.08366493474,-594.956710205,1.31332397461,22.7093930874
2.28333333333,1.08286655684,-594.956710205,1.31332397461,22.7093930874
2.3,1.08366493474,-594.956710205,1.31332397461,22.7093930874
2.31666666667,1.08366493474,-594.956710205,1.31324768066,22.710714473
2.33333333333,1.0831326828,-594.956710205,1.31324768066,22.710714473
2.35,1.08339880877,-594.956710205,1.31278991699,22.7186445976
2.36666666667,1.0831326828,-594.956710205,1.31248474121,22.7239330727
2.38333333333,1.0831326828,-594.956710205,1.31340026855,22.708071788
2.4,1.08206817894,-594.956710205,1.31324768066,22.710714473
2.41666666667,1.08153592701,-594.956710205,1.31301879883,22.7146791472
2.43333333333,1.08206817894,-594.956710205,1.31301879883,22.7146791472
2.45,1.08153592701,-594.956710205,1.3126373291,22.7212886625
2.46666666667,1.08020529717,-594.956710205,1.31195068359,22.7331912281
2.48333333333,1.08153592701,-594.956710205,1.3117980957,22.7358371928
2.5,1.07993917121,-594.956710205,1.3117980957,22.7358371928
2.51666666667,1.08020529717,-594.956710205,1.31149291992,22.7411301593
2.53333333333,1.08100367507,-594.956710205,1.31195068359,22.7331912281
2.55,1.07993917121,-594.956710205,1.31187438965,22.7345141673
2.56666666667,1.08020529717,-594.956710205,1.31233215332,22.7265778282
2.58333333333,1.07993917121,-594.956710205,1.31286621094,22.7173226945
2.6,1.08020529717,-594.956710205,1.31278991699,22.7186445976
2.61666666667,1.07993917121,-594.956710205,1.31294250488,22.7160008777
2.63333333333,1.07967304524,-594.956710205,1.31301879883,22.7146791472
2.65,1.07940691928,-594.956710205,1.31286621094,22.7173226945
2.66666666667,1.07967304524,-594.956710205,1.31248474121,22.7239330727
2.68333333333,1.07993917121,-594.956710205,1.31225585938,22.7279003355
2.7,1.08047142314,-594.956710205,1.31195068359,22.7331912281
2.71666666667,1.08206817894,-594.956710205,1.31172180176,22.7371603048
2.73333333333,1.08126980104,-594.956710205,1.31149291992,22.7411301593
2.75,1.08100367507,-594.956710205,1.31134033203,22.7437771613
2.76666666667,1.08073754911,-594.956710205,1.31156921387,22.739806788
2.78333333333,1.07887466734,-594.956710205,1.31164550781,22.7384835032
2.8,1.07914079331,-594.956710205,1.31187438965,22.7345141673
2.81666666667,1.07887466734,-594.956710205,1.31233215332,22.7265778282
2.83333333333,1.07887466734,-594.956710205,1.31256103516,22.7226108245
2.85,1.07940691928,-594.956710205,1.31286621094,22.7173226945
2.86666666667,1.07647953365,-594.956710205,1.3126373291,22.7212886625
2.88333333333,1.07914079331,-594.956710205,1.31202697754,22.7318683754
2.9,1.07701178558,-594.956710205,1.31217956543,22.7292229291
2.91666666667,1.07860854138,-594.956710205,1.31248474121,22.7239330727
2.93333333333,1.07674565961,-594.956710205,1.31271362305,22.7199665869
2.95,1.07647953365,-594.956710205,1.31256103516,22.7226108245
2.96666666667,1.07435052592,-594.956710205,1.31248474121,22.7239330727
2.98333333333,1.07275377012,-594.956710205,1.31210327148,22.730545609
3,1.07275377012,-594.956710205,1.31187438965,22.7345141673
3.01666666667,1.07328602205,-594.956710205,1.31134033203,22.7437771613
3.03333333333,1.07195539222,-594.956710205,1.3109588623,22.75039618
3.05,1.07275377012,-594.956710205,1.31088256836,22.7517202433
3.06666666667,1.07328602205,-594.956710205,1.3109588623,22.75039618
3.08333333333,1.07222151819,-594.956710205,1.31134033203,22.7437771613
3.1,1.07222151819,-594.956710205,1.31134033203,22.7437771613
3.11666666667,1.07222151819,-594.956710205,1.3117980957,22.7358371928
3.13333333333,1.07222151819,-594.956710205,1.31210327148,22.730545609
3.15,1.07168926625,-594.956710205,1.31233215332,22.7265778282
3.16666666667,1.07222151819,-594.956710205,1.31202697754,22.7318683754
3.18333333333,1.07301989608,-594.956710205,1.31195068359,22.7331912281
3.2,1.07248764415,-594.956710205,1.31156921387,22.739806788
3.21666666667,1.07142314029,-594.956710205,1.31126403809,22.7451007921
3.23333333333,1.07195539222,-594.956710205,1.31088256836,22.7517202433
3.25,1.07248764415,-594.956710205,1.31065368652,22.7556929526
3.26666666667,1.07195539222,-594.956710205,1.31057739258,22.7570173622
3.28333333333,1.07195539222,-594.956710205,1.31065368652,22.7556929526
3.3,1.07168926625,-594.956710205,1.31080627441,22.7530443932
3.31666666667,1.07168926625,-594.956710205,1.3109588623,22.75039618
3.33333333333,1.07195539222,-594.956710205,1.31141662598,22.7424536171
3.35,1.07195539222,-594.956710205,1.3117980957,22.7358371928
3.36666666667,1.07035863642,-594.956710205,1.31042480469,22.7596664411
3.38333333333,1.07089088835,-594.956710205,1.31057739258,22.7570173622
3.4,1.06956025852,-594.956710205,1.3109588623,22.75039618
3.41666666667,1.07009251045,-594.956710205,1.31118774414,22.7464245093
3.43333333333,1.06982638449,-594.956710205,1.31141662598,22.7424536171
3.45,1.07142314029,-594.956710205,1.31141662598,22.7424536171
3.46666666667,1.07035863642,-594.956710205,1.31141662598,22.7424536171
3.48333333333,1.07035863642,-594.956710205,1.31118774414,22.7464245093
3.5,1.07009251045,-594.956710205,1.31088256836,22.7517202433
3.51666666667,1.06982638449,-594.956710205,1.31011962891,22.7649656384
3.53333333333,1.07035863642,-594.956710205,1.30996704102,22.767615757
3.55,1.07009251045,-594.956710205,1.30989074707,22.7689409463
3.56666666667,1.06902800659,-594.956710205,1.30981445313,22.7702662223
3.58333333333,1.06849575466,-594.956710205,1.30996704102,22.767615757
3.6,1.06769737676,-594.956710205,1.31019592285,22.7636407091
3.61666666667,1.06822962869,-594.956710205,1.31057739258,22.7570173622
3.63333333333,1.06769737676,-594.956710205,1.31072998047,22.7543686296
3.65,1.06822962869,-594.956710205,1.31118774414,22.7464245093
3.66666666667,1.06716512483,-594.956710205,1.31126403809,22.7451007921
3.68333333333,1.06530224306,-594.956710205,1.3111114502,22.747748313
3.7,1.06530224306,-594.956710205,1.31103515625,22.7490722032
3.71666666667,1.0642377392,-594.956710205,1.31050109863,22.7583418583
3.73333333333,1.06370548726,-594.956710205,1.31034851074,22.7609911105
3.75,1.06290710937,-594.956710205,1.30989074707,22.7689409463
3.76666666667,1.06210873147,-594.956710205,1.30966186523,22.7729170344
3.78333333333,1.06317323533,-594.956710205,1.30973815918,22.771591585
3.8,1.06290710937,-594.956710205,1.30966186523,22.7729170344
3.81666666667,1.06131035357,-594.956710205,1.30973815918,22.771591585
3.83333333333,1.06290710937,-594.956710205,1.31011962891,22.7649656384
3.85,1.06636674693,-594.956710205,1.30950927734,22.7755681934
3.86666666667,1.0634393613,-594.956710205,1.30950927734,22.7755681934
3.88333333333,1.0626409834,-594.956710205,1.30958557129,22.7742425705
3.9,1.06397161323,-594.956710205,1.30958557129,22.7742425705
3.91666666667,1.06157647953,-594.956710205,1.31004333496,22.7662906544
3.93333333333,1.06131035357,-594.956710205,1.31034851074,22.7609911105
3.95,1.05997972374,-594.956710205,1.31057739258,22.7570173622
3.96666666667,1.06077810163,-594.956710205,1.31065368652,22.7556929526
3.98333333333,1.0602458497,-594.956710205,1.31088256836,22.7517202433
4,1.0602458497,-594.956710205,1.31080627441,22.7530443932
4.01666666667,1.05918134584,-594.956710205,1.31088256836,22.7517202433
4.03333333333,1.05918134584,-594.956710205,1.31072998047,22.7543686296
4.05,1.0594474718,-594.956710205,1.31034851074,22.7609911105
4.06666666667,1.05997972374,-594.956710205,1.31004333496,22.7662906544
4.08333333333,1.06077810163,-594.956710205,1.30981445313,22.7702662223
4.1,1.06051197567,-594.956710205,1.30950927734,22.7755681934
4.11666666667,1.06131035357,-594.956710205,1.30928039551,22.7795455825
4.13333333333,1.06237485743,-594.956710205,1.30920410156,22.7808715524
4.15,1.05997972374,-594.956710205,1.30920410156,22.7808715524
4.16666666667,1.0602458497,-594.956710205,1.3094329834,22.776893903
4.18333333333,1.0586490939,-594.956710205,1.30950927734,22.7755681934
4.2,1.05705233811,-594.956710205,1.30989074707,22.7689409463
4.21666666667,1.05598783424,-594.956710205,1.30996704102,22.767615757
4.23333333333,1.05545558231,-594.956710205,1.31019592285,22.7636407091
4.25,1.05492333038,-594.956710205,1.31057739258,22.7570173622
4.26666666667,1.05412495248,-594.956710205,1.31050109863,22.7583418583
4.28333333333,1.05359270054,-594.956710205,1.31072998047,22.7543686296
4.3,1.05439107844,-594.956710205,1.31034851074,22.7609911105
4.31666666667,1.05359270054,-594.956710205,1.31011962891,22.7649656384
4.33333333333,1.05625396021,-594.956710205,1.31019592285,22.7636407091
4.35,1.05785071601,-594.956710205,1.3102722168,22.7623158665
4.36666666667,1.05652008617,-594.956710205,1.31042480469,22.7596664411
4.38333333333,1.05545558231,-594.956710205,1.31034851074,22.7609911105
4.4,1.05385882651,-594.956710205,1.3102722168,22.7623158665
4.41666666667,1.05465720441,-594.956710205,1.30981445313,22.7702662223
4.43333333333,1.05146369281,-594.956710205,1.30966186523,22.7729170344
4.45,1.05332657458,-594.956710205,1.3094329834,22.776893903
4.46666666667,1.05598783424,-594.956710205,1.30920410156,22.7808715524
4.48333333333,1.05678621214,-594.956710205,1.30889892578,22.7861763
4.5,1.05545558231,-594.956710205,1.30889892578,22.7861763
4.51666666667,1.05545558231,-594.956710205,1.30897521973,22.7848499828
4.53333333333,1.05439107844,-594.956710205,1.30882263184,22.7875027039
4.55,1.05306044861,-594.956710205,1.30920410156,22.7808715524
4.56666666667,1.05279432265,-594.956710205,1.30935668945,22.7782196993
4.58333333333,1.05332657458,-594.956710205,1.30966186523,22.7729170344
4.6,1.05279432265,-594.956710205,1.30989074707,22.7689409463
4.61666666667,1.05412495248,-594.956710205,1.3102722168,22.7623158665
4.63333333333,1.05385882651,-594.956710205,1.31042480469,22.7596664411
4.65,1.05252819668,-594.956710205,1.31057739258,22.7570173622
4.66666666667,1.05412495248,-594.956710205,1.31057739258,22.7570173622
4.68333333333,1.05412495248,-594.956710205,1.31072998047,22.7543686296
4.7,1.05306044861,-594.956710205,1.3102722168,22.7623158665
4.71666666667,1.05252819668,-594.956710205,1.31011962891,22.7649656384
4.73333333333,1.05199594475,-594.956710205,1.30989074707,22.7689409463
4.75,1.05093144088,-594.956710205,1.30958557129,22.7742425705
4.76666666667,1.05013306298,-594.956710205,1.30935668945,22.7782196993
4.78333333333,1.04960081105,-594.956710205,1.30897521973,22.7848499828
4.8,1.04933468508,-594.956710205,1.30897521973,22.7848499828
4.81666666667,1.05093144088,-594.956710205,1.30905151367,22.7835237525
4.83333333333,1.05279432265,-594.956710205,1.30966186523,22.7729170344
4.85,1.05199594475,-594.956710205,1.3094329834,22.776893903
4.86666666667,1.05119756685,-594.956710205,1.30920410156,22.7808715524
4.88333333333,1.05039918895,-594.956710205,1.30905151367,22.7835237525
4.9,1.05093144088,-594.956710205,1.30889892578,22.7861763
4.91666666667,1.05119756685,-594.956710205,1.30912780762,22.7821976091
4.93333333333,1.05252819668,-594.956710205,1.3094329834,22.776893903
4.95,1.05279432265,-594.956710205,1.30958557129,22.7742425705
4.96666666667,1.05279432265,-594.956710205,1.31004333496,22.7662906544
4.98333333333,1.05146369281,-594.956710205,1.31034851074,22.7609911105
5,1.05093144088,-594.956710205,1.31050109863,22.7583418583
5.01666666667,1.04960081105,-594.956710205,1.31050109863,22.7583418583
5.03333333333,1.04773792929,-594.956710205,1.31050109863,22.7583418583
5.05,1.04773792929,-594.956710205,1.3102722168,22.7623158665
5.06666666667,1.04587504752,-594.956710205,1.31004333496,22.7662906544
5.08333333333,1.04640729946,-594.956710205,1.30958557129,22.7742425705
5.1,1.04507666962,-594.956710205,1.30950927734,22.7755681934
5.11666666667,1.04560892156,-594.956710205,1.30928039551,22.7795455825
5.13333333333,1.04507666962,-594.956710205,1.30920410156,22.7808715524
5.15,1.04401216576,-594.956710205,1.30905151367,22.7835237525
5.16666666667,1.04481054366,-594.956710205,1.30897521973,22.7848499828
5.18333333333,1.04321378786,-594.956710205,1.30912780762,22.7821976091
5.2,1.04321378786,-594.956710205,1.30928039551,22.7795455825
5.21666666667,1.04241540996,-594.956710205,1.3094329834,22.776893903
5.23333333333,1.04241540996,-594.956710205,1.30981445313,22.7702662223
5.25,1.04347991383,-594.956710205,1.30981445313,22.7702662223
5.26666666667,1.04321378786,-594.956710205,1.31019592285,22.7636407091
5.28333333333,1.04481054366,-594.956710205,1.31034851074,22.7609911105
5.3,1.04614117349,-594.956710205,1.31042480469,22.7596664411
5.31666666667,1.04321378786,-594.956710205,1.30920410156,22.7808715524
5.33333333333,1.04268153593,-594.956710205,1.30950927734,22.7755681934
5.35,1.04294766189,-594.956710205,1.30966186523,22.7729170344
5.36666666667,1.04347991383,-594.956710205,1.30989074707,22.7689409463
5.38333333333,1.04268153593,-594.956710205,1.31011962891,22.7649656384
5.4,1.04321378786,-594.956710205,1.31042480469,22.7596664411
5.41666666667,1.04161703206,-594.956710205,1.31050109863,22.7583418583
5.43333333333,1.04161703206,-594.956710205,1.31050109863,22.7583418583
5.45,1.04002027626,-594.956710205,1.31042480469,22.7596664411
5.46666666667,1.0397541503,-594.956710205,1.31042480469,22.7596664411
5.48333333333,1.0389557724,-594.956710205,1.31019592285,22.7636407091
5.5,1.0373590166,-594.956710205,1.30973815918,22.771591585
5.51666666667,1.03762514257,-594.956710205,1.3094329834,22.776893903
5.53333333333,1.0381573945,-594.956710205,1.30958557129,22.7742425705
5.55,1.03682676467,-594.956710205,1.30920410156,22.7808715524
5.56666666667,1.0373590166,-594.956710205,1.30897521973,22.7848499828
5.58333333333,1.03709289063,-594.956710205,1.30897521973,22.7848499828
5.6,1.03762514257,-594.956710205,1.30905151367,22.7835237525
5.61666666667,1.0373590166,-594.956710205,1.30920410156,22.7808715524
5.63333333333,1.03762514257,-594.956710205,1.30920410156,22.7808715524
5.65,1.0373590166,-594.956710205,1.30928039551,22.7795455825
5.66666666667,1.03789126853,-594.956710205,1.30935668945,22.7782196993
5.68333333333,1.03789126853,-594.956710205,1.30958557129,22.7742425705
5.7,1.0365606387,-594.956710205,1.30966186523,22.7729170344
5.71666666667,1.03709289063,-594.956710205,1.30996704102,22.767615757
5.73333333333,1.03602838677,-594.956710205,1.31004333496,22.7662906544
5.75,1.03629451274,-594.956710205,1.3102722168,22.7623158665
5.76666666667,1.03709289063,-594.956710205,1.31034851074,22.7609911105
5.78333333333,1.03443163097,-594.956710205,1.31034851074,22.7609911105
5.8,1.0365606387,-594.956710205,1.30935668945,22.7782196993
5.81666666667,1.03416550501,-594.956710205,1.30958557129,22.7742425705
5.83333333333,1.03336712711,-594.956710205,1.30973815918,22.771591585
5.85,1.03283487517,-594.956710205,1.30996704102,22.767615757
5.86666666667,1.03310100114,-594.956710205,1.31011962891,22.7649656384
5.88333333333,1.03469775694,-594.956710205,1.3102722168,22.7623158665
5.9,1.0349638829,-594.956710205,1.31042480469,22.7596664411
5.91666666667,1.03469775694,-594.956710205,1.31034851074,22.7609911105
5.93333333333,1.03336712711,-594.956710205,1.31034851074,22.7609911105
5.95,1.03256874921,-594.956710205,1.31034851074,22.7609911105
5.96666666667,1.03203649728,-594.956710205,1.30996704102,22.767615757
5.98333333333,1.03043974148,-594.956710205,1.30996704102,22.767615757
6,1.02964136358,-594.956710205,1.30973815918,22.771591585
6.01666666667,1.02910911165,-594.956710205,1.30958557129,22.7742425705
6.03333333333,1.02937523761,-594.956710205,1.30935668945,22.7782196993
6.05,1.03017361551,-594.956710205,1.30920410156,22.7808715524
6.06666666667,1.03150424534,-594.956710205,1.30889892578,22.7861763
6.08333333333,1.03230262324,-594.956710205,1.30889892578,22.7861763
6.1,1.03203649728,-594.956710205,1.30889892578,22.7861763
6.11666666667,1.03070586744,-594.956710205,1.30889892578,22.7861763
6.13333333333,1.03123811938,-594.956710205,1.30912780762,22.7821976091
6.15,1.03097199341,-594.956710205,1.30928039551,22.7795455825
6.16666666667,1.02964136358,-594.956710205,1.30950927734,22.7755681934
6.18333333333,1.03017361551,-594.956710205,1.30989074707,22.7689409463
6.2,1.02857685971,-594.956710205,1.31011962891,22.7649656384
6.21666666667,1.02884298568,-594.956710205,1.3102722168,22.7623158665
6.23333333333,1.02777848181,-594.956710205,1.3102722168,22.7623158665
6.25,1.02751235585,-594.956710205,1.31019592285,22.7636407091
6.26666666667,1.02777848181,-594.956710205,1.30996704102,22.767615757
6.28333333333,1.02751235585,-594.956710205,1.30981445313,22.7702662223
6.3,1.02937523761,-594.956710205,1.3102722168,22.7623158665
6.31666666667,1.03017361551,-594.956710205,1.31034851074,22.7609911105
6.33333333333,1.02884298568,-594.956710205,1.31057739258,22.7570173622
6.35,1.02777848181,-594.956710205,1.31019592285,22.7636407091
6.36666666667,1.02724622988,-594.956710205,1.30996704102,22.767615757
6.38333333333,1.02618172602,-594.956710205,1.30966186523,22.7729170344
6.4,1.02511722215,-594.956710205,1.30958557129,22.7742425705
6.41666666667,1.02378659232,-594.956710205,1.30928039551,22.7795455825
6.43333333333,1.02325434039,-594.956710205,1.30905151367,22.7835237525
6.45,1.02325434039,-594.956710205,1.30882263184,22.7875027039
6.46666666667,1.02245596249,-594.956710205,1.30897521973,22.7848499828
6.48333333333,1.02298821442,-594.956710205,1.30889892578,22.7861763
6.5,1.02112533266,-594.956710205,1.3094329834,22.776893903
6.51666666667,1.02165758459,-594.956710205,1.30935668945,22.7782196993
6.53333333333,1.02085920669,-594.956710205,1.30996704102,22.767615757
6.55,1.02112533266,-594.956710205,1.31019592285,22.7636407091
6.56666666667,1.02192371056,-594.956710205,1.3102722168,22.7623158665
6.58333333333,1.02112533266,-594.956710205,1.31019592285,22.7636407091
6.6,1.01926245089,-594.956710205,1.30996704102,22.767615757
6.61666666667,1.01926245089,-594.956710205,1.30973815918,22.771591585
6.63333333333,1.02032695476,-594.956710205,1.30935668945,22.7782196993
6.65,1.01899632493,-594.956710205,1.30920410156,22.7808715524
6.66666666667,1.02112533266,-594.956710205,1.30897521973,22.7848499828
6.68333333333,1.02218983652,-594.956710205,1.30882263184,22.7875027039
6.7,1.02218983652,-594.956710205,1.30882263184,22.7875027039
6.71666666667,1.02378659232,-594.956710205,1.30905151367,22.7835237525
6.73333333333,1.02352046635,-594.956710205,1.30928039551,22.7795455825
6.75,1.02325434039,-594.956710205,1.30958557129,22.7742425705
6.76666666667,1.02298821442,-594.956710205,1.30973815918,22.771591585
6.78333333333,1.02006082879,-594.956710205,1.30889892578,22.7861763
6.8,1.01926245089,-594.956710205,1.30905151367,22.7835237525
