"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.8,1.88037303034,-594.956710205,1.29257202148,23.0720235852
0.816666666667,1.88037303034,-594.956710205,1.29241943359,23.0747141512
0.833333333333,1.87857219423,-594.956710205,1.29173278809,23.0868261158
0.85,1.87737163683,-594.956710205,1.29165649414,23.0881723361
0.866666666667,1.87737163683,-594.956710205,1.29173278809,23.0868261158
0.883333333333,1.87797191553,-594.956710205,1.29203796387,23.0814421277
0.9,1.87767177618,-594.956710205,1.29219055176,23.0787506694
0.916666666667,1.87707149748,-594.956710205,1.29173278809,23.0868261158
0.933333333333,1.87647121878,-594.956710205,1.2915802002,23.0895186457
0.95,1.87737163683,-594.956710205,1.29165649414,23.0881723361
0.966666666667,1.87767177618,-594.956710205,1.29180908203,23.0854799848
0.983333333333,1.87737163683,-594.956710205,1.29211425781,23.0800963539
1,1.87557080073,-594.956710205,1.29219055176,23.0787506694
1.01666666667,1.87587094008,-594.956710205,1.29257202148,23.0720235852
1.03333333333,1.87647121878,-594.956710205,1.29287719727,23.0666435235
1.05,1.87767177618,-594.956710205,1.29287719727,23.0666435235
1.06666666667,1.87467038268,-594.956710205,1.29280090332,23.0679884052
1.08333333333,1.87256940722,-594.956710205,1.29280090332,23.0679884052
1.1,1.87376996463,-594.956710205,1.29249572754,23.0733688236
1.11666666667,1.87437024333,-594.956710205,1.29203796387,23.0814421277
1.13333333333,1.87166898917,-594.956710205,1.29180908203,23.0854799848
1.15,1.87166898917,-594.956710205,1.29112243652,23.0975983801
1.16666666667,1.87106871047,-594.956710205,1.29119873047,23.0962515342
1.18333333333,1.87076857112,-594.956710205,1.29127502441,23.0949047778
1.2,1.86836745632,-594.956710205,1.29127502441,23.0949047778
1.21666666667,1.86626648087,-594.956710205,1.29127502441,23.0949047778
1.23333333333,1.86776717762,-594.956710205,1.2915802002,23.0895186457
1.25,1.86866759567,-594.956710205,1.29211425781,23.0800963539
1.26666666667,1.86626648087,-594.956710205,1.29203796387,23.0814421277
1.28333333333,1.86446564476,-594.956710205,1.29241943359,23.0747141512
1.3,1.86776717762,-594.956710205,1.29264831543,23.070678436
1.31666666667,1.86626648087,-594.956710205,1.29241943359,23.0747141512
1.33333333333,1.86356522671,-594.956710205,1.29280090332,23.0679884052
1.35,1.86386536606,-594.956710205,1.29234313965,23.076059568
1.36666666667,1.86626648087,-594.956710205,1.29219055176,23.0787506694
1.38333333333,1.86416550541,-594.956710205,1.29165649414,23.0881723361
1.4,1.86176439061,-594.956710205,1.29127502441,23.0949047778
1.41666666667,1.86086397256,-594.956710205,1.29257202148,23.0720235852
1.43333333333,1.86206452996,-594.956710205,1.29234313965,23.076059568
1.45,1.86446564476,-594.956710205,1.29219055176,23.0787506694
1.46666666667,1.86236466931,-594.956710205,1.29173278809,23.0868261158
1.48333333333,1.85936327581,-594.956710205,1.29135131836,23.0935581107
1.5,1.86236466931,-594.956710205,1.29104614258,23.0989453153
1.51666666667,1.86146425126,-594.956710205,1.29081726074,23.1029866577
1.53333333333,1.85726230035,-594.956710205,1.29043579102,23.1097240176
1.55,1.85906313646,-594.956710205,1.29058837891,23.1070288052
1.56666666667,1.85846285776,-594.956710205,1.29035949707,23.1110717581
1.58333333333,1.8557616036,-594.956710205,1.29058837891,23.1070288052
1.6,1.85606174295,-594.956710205,1.29081726074,23.1029866577
1.61666666667,1.8557616036,-594.956710205,1.29104614258,23.0989453153
1.63333333333,1.85306034945,-594.956710205,1.29135131836,23.0935581107
1.65,1.85306034945,-594.956710205,1.29173278809,23.0868261158
1.66666666667,1.8539607675,-594.956710205,1.29180908203,23.0854799848
1.68333333333,1.8545610462,-594.956710205,1.29188537598,23.0841339432
1.7,1.8521599314,-594.956710205,1.29173278809,23.0868261158
1.71666666667,1.85246007075,-594.956710205,1.2915802002,23.0895186457
1.73333333333,1.8533604888,-594.956710205,1.29127502441,23.0949047778
1.75,1.85185979205,-594.956710205,1.29081726074,23.1029866577
1.76666666667,1.84975881659,-594.956710205,1.2907409668,23.1043339507
1.78333333333,1.8515596527,-594.956710205,1.29035949707,23.1110717581
1.8,1.85065923464,-594.956710205,1.29013061523,23.1151155167
1.81666666667,1.84795798049,-594.956710205,1.28997802734,23.1178118035
1.83333333333,1.85065923464,-594.956710205,1.29028320313,23.1124195881
1.85,1.84945867724,-594.956710205,1.29035949707,23.1110717581
1.86666666667,1.84765784114,-594.956710205,1.29051208496,23.1083763666
1.88333333333,1.84885839854,-594.956710205,1.29104614258,23.0989453153
1.9,1.84765784114,-594.956710205,1.28997802734,23.1178118035
1.91666666667,1.84915853789,-594.956710205,1.2899017334,23.1191600813
1.93333333333,1.84465644764,-594.956710205,1.29020690918,23.1137675076
1.95,1.84615714439,-594.956710205,1.29051208496,23.1083763666
1.96666666667,1.84675742309,-594.956710205,1.29089355469,23.1016394541
1.98333333333,1.84435630829,-594.956710205,1.29112243652,23.0975983801
2,1.84435630829,-594.956710205,1.29135131836,23.0935581107
2.01666666667,1.84465644764,-594.956710205,1.29135131836,23.0935581107
2.03333333333,1.84195519348,-594.956710205,1.29104614258,23.0989453153
2.05,1.84165505413,-594.956710205,1.29089355469,23.1016394541
2.06666666667,1.84435630829,-594.956710205,1.29035949707,23.1110717581
2.08333333333,1.84165505413,-594.956710205,1.29013061523,23.1151155167
2.1,1.83895379998,-594.956710205,1.28974914551,23.1218569057
2.11666666667,1.83925393933,-594.956710205,1.28936767578,23.128600535
2.13333333333,1.84045449673,-594.956710205,1.28944396973,23.1272516298
2.15,1.83895379998,-594.956710205,1.28929138184,23.1299495299
2.16666666667,1.83895379998,-594.956710205,1.28974914551,23.1218569057
2.18333333333,1.83865366063,-594.956710205,1.29013061523,23.1151155167
2.2,1.84105477543,-594.956710205,1.29051208496,23.1083763666
2.21666666667,1.83715296388,-594.956710205,1.29089355469,23.1016394541
2.23333333333,1.83595240647,-594.956710205,1.29096984863,23.10029234
2.25,1.83775324258,-594.956710205,1.29081726074,23.1029866577
2.26666666667,1.83475184907,-594.956710205,1.29066467285,23.1056813332
2.28333333333,1.83175045557,-594.956710205,1.29035949707,23.1110717581
2.3,1.83115017687,-594.956710205,1.2899017334,23.1191600813
2.31666666667,1.83205059492,-594.956710205,1.28967285156,23.1232054523
2.33333333333,1.82964948012,-594.956710205,1.2890625,23.1339970525
2.35,1.82694822596,-594.956710205,1.28913879395,23.1326477886
2.36666666667,1.82814878336,-594.956710205,1.28921508789,23.1312986144
2.38333333333,1.82664808661,-594.956710205,1.29005432129,23.1164636153
2.4,1.82754850466,-594.956710205,1.28959655762,23.1245540885
2.41666666667,1.82604780791,-594.956710205,1.28913879395,23.1326477886
2.43333333333,1.82814878336,-594.956710205,1.28898620605,23.1353464062
2.45,1.83145031622,-594.956710205,1.28898620605,23.1353464062
2.46666666667,1.82994961947,-594.956710205,1.28913879395,23.1326477886
2.48333333333,1.82934934077,-594.956710205,1.28952026367,23.1259028143
2.5,1.83325115232,-594.956710205,1.28967285156,23.1232054523
2.51666666667,1.83115017687,-594.956710205,1.2899017334,23.1191600813
2.53333333333,1.83054989817,-594.956710205,1.29028320313,23.1124195881
2.55,1.83205059492,-594.956710205,1.29043579102,23.1097240176
2.56666666667,1.83115017687,-594.956710205,1.29058837891,23.1070288052
2.58333333333,1.83024975882,-594.956710205,1.29043579102,23.1097240176
2.6,1.83085003752,-594.956710205,1.29013061523,23.1151155167
2.61666666667,1.83205059492,-594.956710205,1.2899017334,23.1191600813
2.63333333333,1.82844892271,-594.956710205,1.28967285156,23.1232054523
2.65,1.82904920141,-594.956710205,1.28929138184,23.1299495299
2.66666666667,1.82904920141,-594.956710205,1.28890991211,23.1366958495
2.68333333333,1.82754850466,-594.956710205,1.28868103027,23.1407447181
2.7,1.82814878336,-594.956710205,1.28868103027,23.1407447181
2.71666666667,1.82874906206,-594.956710205,1.28890991211,23.1366958495
2.73333333333,1.82394683246,-594.956710205,1.28898620605,23.1353464062
2.75,1.82634794726,-594.956710205,1.2890625,23.1339970525
2.76666666667,1.82754850466,-594.956710205,1.28952026367,23.1259028143
2.78333333333,1.82514738986,-594.956710205,1.28982543945,23.1205084487
2.8,1.82214599636,-594.956710205,1.29005432129,23.1164636153
2.81666666667,1.82334655376,-594.956710205,1.29020690918,23.1137675076
2.83333333333,1.82424697181,-594.956710205,1.29005432129,23.1164636153
2.85,1.82424697181,-594.956710205,1.29005432129,23.1164636153
2.86666666667,1.82184585701,-594.956710205,1.28952026367,23.1259028143
2.88333333333,1.82274627506,-594.956710205,1.29013061523,23.1151155167
2.9,1.82094543895,-594.956710205,1.28997802734,23.1178118035
2.91666666667,1.8206452996,-594.956710205,1.2899017334,23.1191600813
2.93333333333,1.82184585701,-594.956710205,1.28959655762,23.1245540885
2.95,1.8200450209,-594.956710205,1.28929138184,23.1299495299
2.96666666667,1.8194447422,-594.956710205,1.28883361816,23.1380453827
2.98333333333,1.82304641441,-594.956710205,1.28860473633,23.1420945205
3,1.8206452996,-594.956710205,1.2882232666,23.1488448796
3.01666666667,1.81794404545,-594.956710205,1.28837585449,23.1461444665
3.03333333333,1.8200450209,-594.956710205,1.28883361816,23.1380453827
3.05,1.81974488155,-594.956710205,1.28890991211,23.1366958495
3.06666666667,1.8170436274,-594.956710205,1.28952026367,23.1259028143
3.08333333333,1.81794404545,-594.956710205,1.28967285156,23.1232054523
3.1,1.8188444635,-594.956710205,1.28974914551,23.1218569057
3.11666666667,1.8146425126,-594.956710205,1.28967285156,23.1232054523
3.13333333333,1.81554293065,-594.956710205,1.28929138184,23.1299495299
3.15,1.8170436274,-594.956710205,1.28944396973,23.1272516298
3.16666666667,1.81374209454,-594.956710205,1.28860473633,23.1420945205
3.18333333333,1.81254153714,-594.956710205,1.28829956055,23.1474946281
3.2,1.81554293065,-594.956710205,1.28799438477,23.152896173
3.21666666667,1.81314181584,-594.956710205,1.28807067871,23.151545652
3.23333333333,1.81254153714,-594.956710205,1.2882232666,23.1488448796
3.25,1.81254153714,-594.956710205,1.28829956055,23.1474946281
3.26666666667,1.81254153714,-594.956710205,1.28890991211,23.1366958495
3.28333333333,1.81074070104,-594.956710205,1.28929138184,23.1299495299
3.3,1.81224139779,-594.956710205,1.28959655762,23.1245540885
3.31666666667,1.81254153714,-594.956710205,1.28944396973,23.1272516298
3.33333333333,1.80893986494,-594.956710205,1.28952026367,23.1259028143
3.35,1.80743916819,-594.956710205,1.28913879395,23.1326477886
3.36666666667,1.80773930754,-594.956710205,1.28944396973,23.1272516298
3.38333333333,1.80713902883,-594.956710205,1.28952026367,23.1259028143
3.4,1.80984028299,-594.956710205,1.28952026367,23.1259028143
3.41666666667,1.80924000429,-594.956710205,1.28929138184,23.1299495299
3.43333333333,1.80623861078,-594.956710205,1.2890625,23.1339970525
3.45,1.80623861078,-594.956710205,1.28845214844,23.1447943947
3.46666666667,1.80833958624,-594.956710205,1.28807067871,23.151545652
3.48333333333,1.80683888948,-594.956710205,1.28791809082,23.1542467839
3.5,1.80353735663,-594.956710205,1.28776550293,23.1569482753
3.51666666667,1.80533819273,-594.956710205,1.28768920898,23.1582991559
3.53333333333,1.80533819273,-594.956710205,1.28791809082,23.1542467839
3.55,1.80263693858,-594.956710205,1.28799438477,23.152896173
3.56666666667,1.80293707793,-594.956710205,1.28814697266,23.1501952208
3.58333333333,1.80533819273,-594.956710205,1.28875732422,23.1393950055
3.6,1.80203665988,-594.956710205,1.28913879395,23.1326477886
3.61666666667,1.80113624183,-594.956710205,1.28921508789,23.1312986144
3.63333333333,1.80323721728,-594.956710205,1.28936767578,23.128600535
3.65,1.80053596313,-594.956710205,1.28913879395,23.1326477886
3.66666666667,1.79993568442,-594.956710205,1.28898620605,23.1353464062
3.68333333333,1.80083610248,-594.956710205,1.28852844238,23.1434444127
3.7,1.79963554507,-594.956710205,1.28814697266,23.1501952208
3.71666666667,1.79723443027,-594.956710205,1.28776550293,23.1569482753
3.73333333333,1.79813484832,-594.956710205,1.28753662109,23.1610011868
3.75,1.79993568442,-594.956710205,1.28746032715,23.1623523372
3.76666666667,1.79723443027,-594.956710205,1.28761291504,23.1596501264
3.78333333333,1.79543359417,-594.956710205,1.28799438477,23.152896173
3.8,1.79783470897,-594.956710205,1.28845214844,23.1447943947
3.81666666667,1.79603387287,-594.956710205,1.28868103027,23.1407447181
3.83333333333,1.79543359417,-594.956710205,1.28898620605,23.1353464062
3.85,1.79453317612,-594.956710205,1.28799438477,23.152896173
3.86666666667,1.79273234002,-594.956710205,1.28837585449,23.1461444665
3.88333333333,1.79543359417,-594.956710205,1.28898620605,23.1353464062
3.9,1.79363275807,-594.956710205,1.28890991211,23.1366958495
3.91666666667,1.79183192196,-594.956710205,1.28875732422,23.1393950055
3.93333333333,1.79183192196,-594.956710205,1.28837585449,23.1461444665
3.95,1.79333261872,-594.956710205,1.28799438477,23.152896173
3.96666666667,1.79213206131,-594.956710205,1.28730773926,23.1650549078
3.98333333333,1.79063136456,-594.956710205,1.28730773926,23.1650549078
4,1.79183192196,-594.956710205,1.2873840332,23.1637035775
4.01666666667,1.79543359417,-594.956710205,1.28768920898,23.1582991559
4.03333333333,1.78943080716,-594.956710205,1.2882232666,23.1488448796
4.05,1.78943080716,-594.956710205,1.28845214844,23.1447943947
4.06666666667,1.79003108586,-594.956710205,1.28860473633,23.1420945205
4.08333333333,1.78883052846,-594.956710205,1.28852844238,23.1434444127
4.1,1.78823024976,-594.956710205,1.28829956055,23.1474946281
4.11666666667,1.78552899561,-594.956710205,1.28776550293,23.1569482753
4.13333333333,1.78582913496,-594.956710205,1.28715515137,23.1677578384
4.15,1.78672955301,-594.956710205,1.28692626953,23.1718129092
4.16666666667,1.78612927431,-594.956710205,1.28715515137,23.1677578384
4.18333333333,1.78342802015,-594.956710205,1.28753662109,23.1610011868
4.2,1.7843284382,-594.956710205,1.28807067871,23.151545652
4.21666666667,1.7843284382,-594.956710205,1.28868103027,23.1407447181
4.23333333333,1.7831278808,-594.956710205,1.28883361816,23.1380453827
4.25,1.78102690535,-594.956710205,1.28845214844,23.1447943947
4.26666666667,1.7819273234,-594.956710205,1.28784179688,23.1555974846
4.28333333333,1.78162718405,-594.956710205,1.28761291504,23.1596501264
4.3,1.77922606925,-594.956710205,1.28707885742,23.1691094386
4.31666666667,1.7813270447,-594.956710205,1.28700256348,23.1704611289
4.33333333333,1.77982634795,-594.956710205,1.28768920898,23.1582991559
4.35,1.78042662665,-594.956710205,1.28730773926,23.1650549078
4.36666666667,1.77802551184,-594.956710205,1.28692626953,23.1718129092
4.38333333333,1.77622467574,-594.956710205,1.28700256348,23.1704611289
4.4,1.77742523314,-594.956710205,1.2873840332,23.1637035775
4.41666666667,1.7789259299,-594.956710205,1.28776550293,23.1569482753
4.43333333333,1.77652481509,-594.956710205,1.28829956055,23.1474946281
4.45,1.77382356094,-594.956710205,1.28868103027,23.1407447181
4.46666666667,1.77472397899,-594.956710205,1.28845214844,23.1447943947
4.48333333333,1.77532425769,-594.956710205,1.28807067871,23.151545652
4.5,1.77472397899,-594.956710205,1.28761291504,23.1596501264
4.51666666667,1.77412370029,-594.956710205,1.28723144531,23.1664063281
4.53333333333,1.77262300354,-594.956710205,1.28700256348,23.1704611289
4.55,1.77232286419,-594.956710205,1.28707885742,23.1691094386
4.56666666667,1.77022188873,-594.956710205,1.28723144531,23.1664063281
4.58333333333,1.77262300354,-594.956710205,1.28761291504,23.1596501264
4.6,1.77382356094,-594.956710205,1.28814697266,23.1501952208
4.61666666667,1.77112230679,-594.956710205,1.28845214844,23.1447943947
4.63333333333,1.76902133133,-594.956710205,1.28852844238,23.1434444127
4.65,1.76812091328,-594.956710205,1.28807067871,23.151545652
4.66666666667,1.76992174938,-594.956710205,1.28746032715,23.1623523372
4.68333333333,1.76902133133,-594.956710205,1.28700256348,23.1704611289
4.7,1.76812091328,-594.956710205,1.28684997559,23.1731647796
4.71666666667,1.76722049523,-594.956710205,1.28684997559,23.1731647796
4.73333333333,1.76962161003,-594.956710205,1.28715515137,23.1677578384
4.75,1.76992174938,-594.956710205,1.28761291504,23.1596501264
4.76666666667,1.76842105263,-594.956710205,1.28829956055,23.1474946281
4.78333333333,1.76511951978,-594.956710205,1.28845214844,23.1447943947
4.8,1.76511951978,-594.956710205,1.28837585449,23.1461444665
4.81666666667,1.76601993783,-594.956710205,1.28791809082,23.1542467839
4.83333333333,1.76331868367,-594.956710205,1.28837585449,23.1461444665
4.85,1.76601993783,-594.956710205,1.28829956055,23.1474946281
4.86666666667,1.76692035588,-594.956710205,1.28799438477,23.152896173
4.88333333333,1.76511951978,-594.956710205,1.28746032715,23.1623523372
4.9,1.76271840497,-594.956710205,1.28684997559,23.1731647796
4.91666666667,1.76181798692,-594.956710205,1.2866973877,23.1758687904
4.93333333333,1.76391896238,-594.956710205,1.28684997559,23.1731647796
4.95,1.76481938043,-594.956710205,1.28715515137,23.1677578384
4.96666666667,1.76391896238,-594.956710205,1.28768920898,23.1582991559
4.98333333333,1.76061742952,-594.956710205,1.28814697266,23.1501952208
5,1.76151784757,-594.956710205,1.28837585449,23.1461444665
5.01666666667,1.76331868367,-594.956710205,1.28799438477,23.152896173
5.03333333333,1.76271840497,-594.956710205,1.2873840332,23.1637035775
5.05,1.76121770822,-594.956710205,1.28684997559,23.1731647796
5.06666666667,1.75941687212,-594.956710205,1.2866973877,23.1758687904
5.08333333333,1.76001715082,-594.956710205,1.2866973877,23.1758687904
5.1,1.76061742952,-594.956710205,1.28707885742,23.1691094386
5.11666666667,1.76061742952,-594.956710205,1.28761291504,23.1596501264
5.13333333333,1.75851645407,-594.956710205,1.2882232666,23.1488448796
5.15,1.75821631472,-594.956710205,1.28799438477,23.152896173
5.16666666667,1.75791617537,-594.956710205,1.28814697266,23.1501952208
5.18333333333,1.75911673277,-594.956710205,1.28761291504,23.1596501264
5.2,1.75911673277,-594.956710205,1.28700256348,23.1704611289
5.21666666667,1.75941687212,-594.956710205,1.2866973877,23.1758687904
5.23333333333,1.75851645407,-594.956710205,1.2866973877,23.1758687904
5.25,1.75761603602,-594.956710205,1.28684997559,23.1731647796
5.26666666667,1.75731589667,-594.956710205,1.28723144531,23.1664063281
5.28333333333,1.75881659342,-594.956710205,1.28768920898,23.1582991559
5.3,1.75791617537,-594.956710205,1.28807067871,23.151545652
5.31666666667,1.75851645407,-594.956710205,1.28715515137,23.1677578384
5.33333333333,1.75761603602,-594.956710205,1.28746032715,23.1623523372
5.35,1.75521492121,-594.956710205,1.28768920898,23.1582991559
5.36666666667,1.75551506056,-594.956710205,1.28807067871,23.151545652
5.38333333333,1.75521492121,-594.956710205,1.28799438477,23.152896173
5.4,1.75461464251,-594.956710205,1.28753662109,23.1610011868
5.41666666667,1.75251366706,-594.956710205,1.28715515137,23.1677578384
5.43333333333,1.77052202808,102.210046997,1.2865447998,23.1785731616
5.45,1.75101297031,102.210046997,1.2865447998,23.1785731616
5.46666666667,1.75371422446,102.210046997,1.28646850586,23.1799254823
5.48333333333,1.75251366706,102.335121765,1.2866973877,23.1758687904
5.5,1.75131310966,102.251738586,1.28723144531,23.1664063281
5.51666666667,1.75161324901,102.293430176,1.28753662109,23.1610011868
5.53333333333,1.75401436381,102.210046997,1.28791809082,23.1542467839
5.55,1.75101297031,102.335121765,1.2882232666,23.1488448796
5.56666666667,1.74891199485,102.168355408,1.28814697266,23.1501952208
5.58333333333,1.75251366706,102.376813354,1.28753662109,23.1610011868
5.6,1.75101297031,102.293430176,1.28707885742,23.1691094386
5.61666666667,1.75041269161,102.126663818,1.28662109375,23.177220931
5.63333333333,1.75131310966,102.251738586,1.28646850586,23.1799254823
5.65,1.75161324901,102.293430176,1.28646850586,23.1799254823
5.66666666667,1.74981241291,102.293430176,1.28662109375,23.177220931
5.68333333333,1.75071283096,102.293430176,1.28715515137,23.1677578384
5.7,1.75101297031,102.335121765,1.2873840332,23.1637035775
5.71666666667,1.75281380641,102.251738586,1.28814697266,23.1501952208
5.73333333333,1.75131310966,102.335121765,1.28799438477,23.152896173
5.75,1.75101297031,102.293430176,1.28776550293,23.1569482753
5.76666666667,1.74951227356,102.376813354,1.28730773926,23.1650549078
5.78333333333,1.75161324901,102.210046997,1.28692626953,23.1718129092
5.8,1.75071283096,102.335121765,1.28799438477,23.152896173
5.81666666667,1.75221352771,102.335121765,1.28746032715,23.1623523372
5.83333333333,1.75251366706,102.293430176,1.28715515137,23.1677578384
5.85,1.75041269161,102.251738586,1.28677368164,23.17451674
5.86666666667,1.75071283096,102.251738586,1.28616333008,23.1853356662
5.88333333333,1.75341408511,102.293430176,1.28639221191,23.1812778931
5.9,1.75161324901,102.293430176,1.28646850586,23.1799254823
5.91666666667,1.74981241291,102.293430176,1.28692626953,23.1718129092
5.93333333333,1.75371422446,102.210046997,1.28753662109,23.1610011868
5.95,1.75131310966,102.293430176,1.28784179688,23.1555974846
5.96666666667,1.74981241291,102.376813354,1.28776550293,23.1569482753
5.98333333333,1.75401436381,102.210046997,1.28784179688,23.1555974846
6,1.75371422446,102.293430176,1.28746032715,23.1623523372
6.01666666667,1.75191338836,102.293430176,1.28662109375,23.177220931
6.03333333333,1.75461464251,102.210046997,1.28631591797,23.182630394
6.05,1.75371422446,102.168355408,1.28623962402,23.183982985
6.06666666667,1.75221352771,102.335121765,1.28623962402,23.183982985
6.08333333333,1.75431450316,102.251738586,1.2865447998,23.1785731616
6.1,1.75521492121,102.293430176,1.28707885742,23.1691094386
6.11666666667,1.75431450316,102.293430176,1.28768920898,23.1582991559
6.13333333333,1.75431450316,102.418504944,1.28799438477,23.152896173
6.15,1.75701575732,102.293430176,1.28746032715,23.1623523372
6.16666666667,1.75521492121,102.293430176,1.28753662109,23.1610011868
6.18333333333,1.75491478186,102.335121765,1.28700256348,23.1704611289
6.2,1.75791617537,102.293430176,1.28662109375,23.177220931
6.21666666667,1.75641547862,102.168355408,1.28631591797,23.182630394
6.23333333333,1.75401436381,102.376813354,1.28623962402,23.183982985
6.25,1.75461464251,102.210046997,1.28662109375,23.177220931
6.26666666667,1.75671561797,102.335121765,1.28692626953,23.1718129092
6.28333333333,1.75791617537,102.335121765,1.28753662109,23.1610011868
6.3,1.75851645407,102.210046997,1.28639221191,23.1812778931
6.31666666667,1.75851645407,102.251738586,1.28677368164,23.17451674
6.33333333333,1.75491478186,102.293430176,1.28723144531,23.1664063281
6.35,1.75701575732,102.418504944,1.28776550293,23.1569482753
6.36666666667,1.75821631472,102.376813354,1.28753662109,23.1610011868
6.38333333333,1.75641547862,102.376813354,1.28768920898,23.1582991559
6.4,1.75761603602,102.376813354,1.28730773926,23.1650549078
6.41666666667,1.75971701147,102.376813354,1.28707885742,23.1691094386
6.43333333333,1.75821631472,102.376813354,1.28662109375,23.177220931
6.45,1.75821631472,102.210046997,1.28646850586,23.1799254823
6.46666666667,1.76031729017,102.210046997,1.28623962402,23.183982985
6.48333333333,1.75971701147,102.251738586,1.28631591797,23.182630394
6.5,1.75851645407,102.251738586,1.28677368164,23.17451674
6.51666666667,1.75971701147,102.376813354,1.28684997559,23.1731647796
6.53333333333,1.76181798692,102.335121765,1.28746032715,23.1623523372
6.55,1.76031729017,102.335121765,1.28761291504,23.1596501264
6.56666666667,1.76031729017,102.251738586,1.28807067871,23.151545652
6.58333333333,1.76121770822,102.335121765,1.28807067871,23.151545652
6.6,1.76181798692,102.293430176,1.28784179688,23.1555974846
6.61666666667,1.76091756887,102.376813354,1.28776550293,23.1569482753
6.63333333333,1.76031729017,102.335121765,1.28746032715,23.1623523372
6.65,1.76061742952,102.335121765,1.28700256348,23.1704611289
6.66666666667,1.76031729017,102.293430176,1.28677368164,23.17451674
6.68333333333,1.75821631472,102.335121765,1.28623962402,23.183982985
6.7,1.76031729017,102.335121765,1.28639221191,23.1812778931
6.71666666667,1.76121770822,102.293430176,1.2865447998,23.1785731616
6.73333333333,1.76271840497,102.251738586,1.2866973877,23.1758687904
6.75,1.76241826562,102.376813354,1.28707885742,23.1691094386
6.76666666667,1.75941687212,102.293430176,1.28715515137,23.1677578384
6.78333333333,1.76301854432,102.251738586,1.2866973877,23.1758687904
6.8,1.76091756887,102.293430176,1.2865447998,23.1785731616
6.81666666667,1.76151784757,102.251738586,1.28677368164,23.17451674
6.83333333333,1.76361882302,102.251738586,1.28715515137,23.1677578384
