"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.66666666667,2.1490506036,-594.956710205,1.36451721191,21.8416551017
1.68333333333,2.14827719287,-594.956710205,1.36451721191,21.8416551017
1.7,2.1459569607,-594.956710205,1.36444091797,21.8429209588
1.71666666667,2.1449257464,-594.956710205,1.36444091797,21.8429209588
1.73333333333,2.14930840718,-594.956710205,1.36444091797,21.8429209588
1.75,2.14750378215,-594.956710205,1.36444091797,21.8429209588
1.76666666667,2.14827719287,-594.956710205,1.36436462402,21.8441868953
1.78333333333,2.1500818179,-594.956710205,1.36444091797,21.8429209588
1.8,2.14647256785,-594.956710205,1.36436462402,21.8441868953
1.81666666667,2.14621476427,-594.956710205,1.36428833008,21.8454529113
1.83333333333,2.1490506036,-594.956710205,1.36428833008,21.8454529113
1.85,2.14853499645,-594.956710205,1.36421203613,21.8467190068
1.86666666667,2.14621476427,-594.956710205,1.36444091797,21.8429209588
1.88333333333,2.14827719287,-594.956710205,1.36405944824,21.8492514361
1.9,2.14956621075,-594.956710205,1.36405944824,21.8492514361
1.91666666667,2.146988175,-594.956710205,1.36413574219,21.8479851817
1.93333333333,2.14569915712,-594.956710205,1.36413574219,21.8479851817
1.95,2.14776158572,-594.956710205,1.36413574219,21.8479851817
1.96666666667,2.14930840718,-594.956710205,1.36421203613,21.8467190068
1.98333333333,2.14827719287,-594.956710205,1.36428833008,21.8454529113
2,2.14544135355,-594.956710205,1.36421203613,21.8467190068
2.01666666667,2.1449257464,-594.956710205,1.3639831543,21.85051777
2.03333333333,2.146988175,-594.956710205,1.3639831543,21.85051777
2.05,2.14776158572,-594.956710205,1.3639831543,21.85051777
2.06666666667,2.14673037142,-594.956710205,1.36390686035,21.8517841834
2.08333333333,2.14415233567,-594.956710205,1.3639831543,21.85051777
2.1,2.14389453209,-594.956710205,1.3639831543,21.85051777
2.11666666667,2.1449257464,-594.956710205,1.3639831543,21.85051777
2.13333333333,2.146988175,-594.956710205,1.36390686035,21.8517841834
2.15,2.14544135355,-594.956710205,1.3639831543,21.85051777
2.16666666667,2.1449257464,-594.956710205,1.3639831543,21.85051777
2.18333333333,2.14750378215,-594.956710205,1.3639831543,21.85051777
2.2,2.1490506036,-594.956710205,1.36390686035,21.8517841834
2.21666666667,2.146988175,-594.956710205,1.36383056641,21.8530506763
2.23333333333,2.14776158572,-594.956710205,1.36383056641,21.8530506763
2.25,2.14930840718,-594.956710205,1.36383056641,21.8530506763
2.26666666667,2.14647256785,-594.956710205,1.36383056641,21.8530506763
2.28333333333,2.14544135355,-594.956710205,1.36383056641,21.8530506763
2.3,2.14441013924,-594.956710205,1.36383056641,21.8530506763
2.31666666667,2.14363672852,-594.956710205,1.36383056641,21.8530506763
2.33333333333,2.14621476427,-594.956710205,1.36390686035,21.8517841834
2.35,2.14750378215,-594.956710205,1.36375427246,21.8543172487
2.36666666667,2.1459569607,-594.956710205,1.36383056641,21.8530506763
2.38333333333,2.14415233567,-594.956710205,1.36375427246,21.8543172487
2.4,2.14441013924,-594.956710205,1.36375427246,21.8543172487
2.41666666667,2.14518354997,-594.956710205,1.36367797852,21.8555839006
2.43333333333,2.14750378215,-594.956710205,1.36367797852,21.8555839006
2.45,2.14621476427,-594.956710205,1.36367797852,21.8555839006
2.46666666667,2.14466794282,-594.956710205,1.36360168457,21.8568506321
2.48333333333,2.14389453209,-594.956710205,1.36367797852,21.8555839006
2.5,2.14337892494,-594.956710205,1.36360168457,21.8568506321
2.51666666667,2.14518354997,-594.956710205,1.36367797852,21.8555839006
2.53333333333,2.14441013924,-594.956710205,1.36360168457,21.8568506321
2.55,2.14312112137,-594.956710205,1.36367797852,21.8555839006
2.56666666667,2.14260551422,-594.956710205,1.36352539063,21.8581174431
2.58333333333,2.14363672852,-594.956710205,1.36360168457,21.8568506321
2.6,2.1449257464,-594.956710205,1.36360168457,21.8568506321
2.61666666667,2.14415233567,-594.956710205,1.36360168457,21.8568506321
2.63333333333,2.14208990707,-594.956710205,1.36360168457,21.8568506321
2.65,2.14131649634,-594.956710205,1.36360168457,21.8568506321
2.66666666667,2.14080088919,-594.956710205,1.36352539063,21.8581174431
2.68333333333,2.14208990707,-594.956710205,1.36375427246,21.8543172487
2.7,2.14260551422,-594.956710205,1.36352539063,21.8581174431
2.71666666667,2.14028528204,-594.956710205,1.36352539063,21.8581174431
2.73333333333,2.13951187131,-594.956710205,1.36344909668,21.8593843337
2.75,2.14183210349,-594.956710205,1.36344909668,21.8593843337
2.76666666667,2.14260551422,-594.956710205,1.36352539063,21.8581174431
2.78333333333,2.14286331779,-594.956710205,1.36352539063,21.8581174431
2.8,2.14105869277,-594.956710205,1.36360168457,21.8568506321
2.81666666667,2.14080088919,-594.956710205,1.36352539063,21.8581174431
2.83333333333,2.14131649634,-594.956710205,1.36352539063,21.8581174431
2.85,2.14260551422,-594.956710205,1.36352539063,21.8581174431
2.86666666667,2.14286331779,-594.956710205,1.36352539063,21.8581174431
2.88333333333,2.14002747846,-594.956710205,1.36352539063,21.8581174431
2.9,2.13848065701,-594.956710205,1.36344909668,21.8593843337
2.91666666667,2.13951187131,-594.956710205,1.36352539063,21.8581174431
2.93333333333,2.14157429992,-594.956710205,1.36344909668,21.8593843337
2.95,2.14363672852,-594.956710205,1.36352539063,21.8581174431
2.96666666667,2.14234771064,-594.956710205,1.36352539063,21.8581174431
2.98333333333,2.13976967489,-594.956710205,1.36352539063,21.8581174431
3,2.13925406774,-594.956710205,1.36352539063,21.8581174431
3.01666666667,2.13873846059,-594.956710205,1.36352539063,21.8581174431
3.03333333333,2.14054308562,-594.956710205,1.36352539063,21.8581174431
3.05,2.14157429992,-594.956710205,1.36344909668,21.8593843337
3.06666666667,2.13951187131,-594.956710205,1.36352539063,21.8581174431
3.08333333333,2.13796504986,-594.956710205,1.36352539063,21.8581174431
3.1,2.13822285344,-594.956710205,1.36352539063,21.8581174431
3.11666666667,2.14028528204,-594.956710205,1.36352539063,21.8581174431
3.13333333333,2.14105869277,-594.956710205,1.36352539063,21.8581174431
3.15,2.13976967489,-594.956710205,1.36352539063,21.8581174431
3.16666666667,2.13951187131,-594.956710205,1.36352539063,21.8581174431
3.18333333333,2.13925406774,-594.956710205,1.36344909668,21.8593843337
3.2,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.21666666667,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.23333333333,2.14208990707,-594.956710205,1.36352539063,21.8581174431
3.25,2.14337892494,-594.956710205,1.36344909668,21.8593843337
3.26666666667,2.14337892494,-594.956710205,1.36344909668,21.8593843337
3.28333333333,2.14260551422,-594.956710205,1.36352539063,21.8581174431
3.3,2.14234771064,-594.956710205,1.36344909668,21.8593843337
3.31666666667,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.33333333333,2.14312112137,-594.956710205,1.36344909668,21.8593843337
3.35,2.14260551422,-594.956710205,1.36352539063,21.8581174431
3.36666666667,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.38333333333,2.13976967489,-594.956710205,1.36352539063,21.8581174431
3.4,2.14131649634,-594.956710205,1.36344909668,21.8593843337
3.41666666667,2.14260551422,-594.956710205,1.36352539063,21.8581174431
3.43333333333,2.14002747846,-594.956710205,1.36344909668,21.8593843337
3.45,2.14002747846,-594.956710205,1.36344909668,21.8593843337
3.46666666667,2.14028528204,-594.956710205,1.36344909668,21.8593843337
3.48333333333,2.14363672852,-594.956710205,1.36344909668,21.8593843337
3.5,2.14337892494,-594.956710205,1.36352539063,21.8581174431
3.51666666667,2.14183210349,-594.956710205,1.36344909668,21.8593843337
3.53333333333,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.55,2.14002747846,-594.956710205,1.36344909668,21.8593843337
3.56666666667,2.14208990707,-594.956710205,1.36352539063,21.8581174431
3.58333333333,2.14286331779,-594.956710205,1.36344909668,21.8593843337
3.6,2.14080088919,-594.956710205,1.36352539063,21.8581174431
3.61666666667,2.13925406774,-594.956710205,1.36337280273,21.8606513038
3.63333333333,2.13848065701,-594.956710205,1.36344909668,21.8593843337
3.65,2.14157429992,-594.956710205,1.36344909668,21.8593843337
3.66666666667,2.14234771064,-594.956710205,1.36344909668,21.8593843337
3.68333333333,2.14208990707,-594.956710205,1.36344909668,21.8593843337
3.7,2.14054308562,-594.956710205,1.36344909668,21.8593843337
3.71666666667,2.14234771064,-594.956710205,1.36337280273,21.8606513038
3.73333333333,2.14080088919,-594.956710205,1.36344909668,21.8593843337
3.75,2.13744944271,-594.956710205,1.36352539063,21.8581174431
3.76666666667,2.13796504986,-594.956710205,1.36344909668,21.8593843337
3.78333333333,2.13976967489,-594.956710205,1.36352539063,21.8581174431
3.8,2.14157429992,-594.956710205,1.36352539063,21.8581174431
3.81666666667,2.14131649634,-594.956710205,1.36344909668,21.8593843337
3.83333333333,2.13873846059,-594.956710205,1.36344909668,21.8593843337
3.85,2.13848065701,-594.956710205,1.36344909668,21.8593843337
3.86666666667,2.13770724629,-594.956710205,1.36337280273,21.8606513038
3.88333333333,2.13796504986,-594.956710205,1.36344909668,21.8593843337
3.9,2.14105869277,-594.956710205,1.36352539063,21.8581174431
3.91666666667,2.14002747846,-594.956710205,1.36337280273,21.8606513038
3.93333333333,2.13822285344,-594.956710205,1.36344909668,21.8593843337
3.95,2.13590262126,-594.956710205,1.36337280273,21.8606513038
3.96666666667,2.13616042484,-594.956710205,1.36337280273,21.8606513038
3.98333333333,2.13796504986,-594.956710205,1.36344909668,21.8593843337
4,2.13873846059,-594.956710205,1.36344909668,21.8593843337
4.01666666667,2.13899626416,-594.956710205,1.36344909668,21.8593843337
4.03333333333,2.13899626416,-594.956710205,1.36344909668,21.8593843337
4.05,2.13873846059,-594.956710205,1.36344909668,21.8593843337
4.06666666667,2.13744944271,-594.956710205,1.36344909668,21.8593843337
4.08333333333,2.13848065701,-594.956710205,1.36344909668,21.8593843337
4.1,2.13822285344,-594.956710205,1.36344909668,21.8593843337
4.11666666667,2.14028528204,-594.956710205,1.36329650879,21.8619183535
4.13333333333,2.13951187131,-594.956710205,1.36322021484,21.8631854828
4.15,2.13899626416,-594.956710205,1.36329650879,21.8619183535
4.16666666667,2.13693383556,-594.956710205,1.36337280273,21.8606513038
4.18333333333,2.13925406774,-594.956710205,1.36329650879,21.8619183535
4.2,2.13512921053,-594.956710205,1.36337280273,21.8606513038
4.21666666667,2.13461360338,-594.956710205,1.3631439209,21.8644526917
4.23333333333,2.13693383556,-594.956710205,1.36329650879,21.8619183535
4.25,2.13848065701,-594.956710205,1.36322021484,21.8631854828
4.26666666667,2.13744944271,-594.956710205,1.36337280273,21.8606513038
4.28333333333,2.13512921053,-594.956710205,1.36337280273,21.8606513038
4.3,2.13435579981,-594.956710205,1.36322021484,21.8631854828
4.31666666667,2.13461360338,-594.956710205,1.36329650879,21.8619183535
4.33333333333,2.13538701411,-594.956710205,1.36322021484,21.8631854828
4.35,2.13538701411,-594.956710205,1.36329650879,21.8619183535
4.36666666667,2.13487140696,-594.956710205,1.36329650879,21.8619183535
4.38333333333,2.13229337121,-594.956710205,1.36329650879,21.8619183535
4.4,2.13280897836,-594.956710205,1.36337280273,21.8606513038
4.41666666667,2.13487140696,-594.956710205,1.36329650879,21.8619183535
4.43333333333,2.13538701411,-594.956710205,1.36322021484,21.8631854828
4.45,2.13487140696,-594.956710205,1.36322021484,21.8631854828
4.46666666667,2.13280897836,-594.956710205,1.36322021484,21.8631854828
4.48333333333,2.13255117478,-594.956710205,1.3631439209,21.8644526917
4.5,2.13590262126,-594.956710205,1.36299133301,21.8669873482
4.51666666667,2.13641822841,-594.956710205,1.36299133301,21.8669873482
4.53333333333,2.13616042484,-594.956710205,1.36306762695,21.8657199801
4.55,2.13255117478,-594.956710205,1.36329650879,21.8619183535
4.56666666667,2.13538701411,-594.956710205,1.36306762695,21.8657199801
4.58333333333,2.13564481769,-594.956710205,1.3631439209,21.8644526917
4.6,2.13461360338,-594.956710205,1.3631439209,21.8644526917
4.61666666667,2.13280897836,-594.956710205,1.36283874512,21.8695223233
4.63333333333,2.13229337121,-594.956710205,1.36299133301,21.8669873482
4.65,2.13358238908,-594.956710205,1.36291503906,21.8682547959
4.66666666667,2.13100435333,-594.956710205,1.36306762695,21.8657199801
4.68333333333,2.13048874618,-594.956710205,1.36299133301,21.8669873482
4.7,2.13306678193,-594.956710205,1.36299133301,21.8669873482
4.71666666667,2.13409799623,-594.956710205,1.36299133301,21.8669873482
4.73333333333,2.13332458551,-594.956710205,1.36299133301,21.8669873482
4.75,2.13306678193,-594.956710205,1.36306762695,21.8657199801
4.76666666667,2.13074654975,-594.956710205,1.36306762695,21.8657199801
4.78333333333,2.13074654975,-594.956710205,1.36291503906,21.8682547959
4.8,2.13332458551,-594.956710205,1.36299133301,21.8669873482
4.81666666667,2.13538701411,-594.956710205,1.36299133301,21.8669873482
4.83333333333,2.13487140696,-594.956710205,1.36283874512,21.8695223233
4.85,2.13384019266,-594.956710205,1.36291503906,21.8682547959
4.86666666667,2.13177776406,-594.956710205,1.36291503906,21.8682547959
4.88333333333,2.13074654975,-594.956710205,1.36291503906,21.8682547959
4.9,2.13229337121,-594.956710205,1.36322021484,21.8631854828
4.91666666667,2.13435579981,-594.956710205,1.36299133301,21.8669873482
4.93333333333,2.13848065701,101.000990906,1.3631439209,21.8644526917
4.95,2.13048874618,101.084374084,1.3631439209,21.8644526917
4.96666666667,2.1291997283,101.126065674,1.3631439209,21.8644526917
4.98333333333,2.13074654975,101.042682495,1.36299133301,21.8669873482
5,2.13358238908,101.084374084,1.36299133301,21.8669873482
5.01666666667,2.13255117478,101.042682495,1.36306762695,21.8657199801
5.03333333333,2.13151996048,101.042682495,1.36299133301,21.8669873482
5.05,2.13100435333,101.000990906,1.36299133301,21.8669873482
5.06666666667,2.13126215691,101.084374084,1.36299133301,21.8669873482
5.08333333333,2.13255117478,101.042682495,1.36299133301,21.8669873482
5.1,2.13435579981,101.126065674,1.36299133301,21.8669873482
5.11666666667,2.13358238908,101.126065674,1.36306762695,21.8657199801
5.13333333333,2.13280897836,101.126065674,1.36299133301,21.8669873482
5.15,2.13590262126,101.042682495,1.36291503906,21.8682547959
5.16666666667,2.13564481769,101.084374084,1.36299133301,21.8669873482
5.18333333333,2.13693383556,101.126065674,1.36291503906,21.8682547959
5.2,2.13744944271,101.000990906,1.36299133301,21.8669873482
5.21666666667,2.13770724629,101.042682495,1.36283874512,21.8695223233
5.23333333333,2.13873846059,101.042682495,1.36276245117,21.8707899302
5.25,2.13925406774,101.042682495,1.36268615723,21.8720576169
5.26666666667,2.13822285344,101.042682495,1.36268615723,21.8720576169
5.28333333333,2.13744944271,101.084374084,1.36268615723,21.8720576169
5.3,2.14028528204,101.084374084,1.36268615723,21.8720576169
5.31666666667,2.14054308562,101.084374084,1.36268615723,21.8720576169
5.33333333333,2.13848065701,101.126065674,1.36283874512,21.8695223233
5.35,2.13925406774,101.126065674,1.36268615723,21.8720576169
5.36666666667,2.14234771064,101.126065674,1.36253356934,21.8745932291
5.38333333333,2.13976967489,101.042682495,1.36268615723,21.8720576169
5.4,2.13951187131,101.084374084,1.36268615723,21.8720576169
5.41666666667,2.14286331779,101.042682495,1.36260986328,21.8733253831
5.43333333333,2.14208990707,101.000990906,1.36260986328,21.8733253831
5.45,2.14028528204,101.126065674,1.36260986328,21.8733253831
5.46666666667,2.14234771064,101.042682495,1.36253356934,21.8745932291
5.48333333333,2.14363672852,101.042682495,1.36268615723,21.8720576169
5.5,2.14131649634,101.084374084,1.36260986328,21.8733253831
5.51666666667,2.14183210349,101.084374084,1.36276245117,21.8707899302
5.53333333333,2.14466794282,101.042682495,1.36268615723,21.8720576169
5.55,2.14518354997,101.126065674,1.36268615723,21.8720576169
5.56666666667,2.1459569607,101.042682495,1.36245727539,21.8758611547
5.58333333333,2.14337892494,101.084374084,1.36268615723,21.8720576169
5.6,2.14518354997,101.000990906,1.36276245117,21.8707899302
5.61666666667,2.14879280002,101.042682495,1.36276245117,21.8707899302
5.63333333333,2.1490506036,101.084374084,1.36276245117,21.8707899302
5.65,2.14879280002,100.959299316,1.36268615723,21.8720576169
5.66666666667,2.1500818179,101.084374084,1.36260986328,21.8733253831
5.68333333333,2.15033962148,101.042682495,1.36253356934,21.8745932291
5.7,2.1490506036,101.084374084,1.36260986328,21.8733253831
5.71666666667,2.14879280002,101.126065674,1.36260986328,21.8733253831
5.73333333333,2.15162863935,101.167757263,1.36245727539,21.8758611547
5.75,2.15420667511,101.084374084,1.36245727539,21.8758611547
5.76666666667,2.15446447868,101.084374084,1.36245727539,21.8758611547
5.78333333333,2.1521442465,101.042682495,1.36245727539,21.8758611547
5.8,2.15291765723,101.084374084,1.36260986328,21.8733253831
5.81666666667,2.15420667511,101.042682495,1.36253356934,21.8745932291
5.83333333333,2.15601130013,101.000990906,1.36276245117,21.8707899302
5.85,2.15704251443,101.126065674,1.36291503906,21.8682547959
5.86666666667,2.15626910371,101.126065674,1.36276245117,21.8707899302
5.88333333333,2.15498008583,101.042682495,1.36291503906,21.8682547959
5.9,2.15601130013,101.042682495,1.36291503906,21.8682547959
5.91666666667,2.15962055019,101.042682495,1.36268615723,21.8720576169
5.93333333333,2.15987835376,101.042682495,1.36260986328,21.8733253831
5.95,2.15936274661,101.042682495,1.36276245117,21.8707899302
5.96666666667,2.16039396091,101.042682495,1.36291503906,21.8682547959
5.98333333333,2.16142517521,101.126065674,1.36283874512,21.8695223233
6,2.16219858594,101.084374084,1.36276245117,21.8707899302
6.01666666667,2.16090956806,101.084374084,1.36260986328,21.8733253831
6.03333333333,2.15884713946,101.084374084,1.36276245117,21.8707899302
6.05,2.16013615734,101.126065674,1.36260986328,21.8733253831
6.06666666667,2.16219858594,101.042682495,1.36283874512,21.8695223233
6.08333333333,2.16348760382,101.000990906,1.36299133301,21.8669873482
6.1,2.16477662169,101.084374084,1.36299133301,21.8669873482
6.11666666667,2.16555003242,101.084374084,1.36306762695,21.8657199801
6.13333333333,2.16683905029,101.126065674,1.36276245117,21.8707899302
6.15,2.16761246102,101.042682495,1.36283874512,21.8695223233
6.16666666667,2.16683905029,101.084374084,1.36283874512,21.8695223233
6.18333333333,2.16555003242,101.084374084,1.36291503906,21.8682547959
6.2,2.16632344314,101.042682495,1.36291503906,21.8682547959
6.21666666667,2.16838587175,101.084374084,1.36291503906,21.8682547959
6.23333333333,2.17019049677,101.042682495,1.36299133301,21.8669873482
6.25,2.17251072895,101.126065674,1.36306762695,21.8657199801
6.26666666667,2.1719951218,101.042682495,1.36291503906,21.8682547959
6.28333333333,2.1730263361,101.084374084,1.36306762695,21.8657199801
6.3,2.1730263361,101.126065674,1.36291503906,21.8682547959
6.31666666667,2.17276853253,101.084374084,1.36322021484,21.8631854828
6.33333333333,2.17457315755,101.167757263,1.36322021484,21.8631854828
6.35,2.17637778258,101.042682495,1.36322021484,21.8631854828
6.36666666667,2.17715119331,101.042682495,1.3631439209,21.8644526917
6.38333333333,2.17586217543,101.084374084,1.3631439209,21.8644526917
6.4,2.17534656828,101.084374084,1.36322021484,21.8631854828
6.41666666667,2.17947142548,101.084374084,1.3631439209,21.8644526917
6.43333333333,2.18204946124,101.000990906,1.36329650879,21.8619183535
6.45,2.18179165766,101.084374084,1.36322021484,21.8631854828
6.46666666667,2.17972922906,101.084374084,1.36329650879,21.8619183535
6.48333333333,2.18282287196,101.042682495,1.36322021484,21.8631854828
6.5,2.18488530057,101.126065674,1.36337280273,21.8606513038
6.51666666667,2.18565871129,101.084374084,1.36329650879,21.8619183535
6.53333333333,2.18488530057,101.167757263,1.36329650879,21.8619183535
6.55,2.18308067554,101.084374084,1.36322021484,21.8631854828
6.56666666667,2.18514310414,101.000990906,1.36337280273,21.8606513038
6.58333333333,2.18668992559,101.042682495,1.36337280273,21.8606513038
6.6,2.18901015777,101.000990906,1.36344909668,21.8593843337
6.61666666667,2.18823674704,101.042682495,1.36344909668,21.8593843337
6.63333333333,2.19055697922,101.084374084,1.36344909668,21.8593843337
6.65,2.19133038995,101.042682495,1.36344909668,21.8593843337
6.66666666667,2.19004137207,101.042682495,1.36344909668,21.8593843337
6.68333333333,2.18952576492,101.042682495,1.36344909668,21.8593843337
6.7,2.1908147828,101.084374084,1.36344909668,21.8593843337
6.71666666667,2.1939084257,101.042682495,1.36352539063,21.8581174431
6.73333333333,2.19339281855,101.042682495,1.36352539063,21.8581174431
6.75,2.19313501497,101.000990906,1.36352539063,21.8581174431
6.76666666667,2.19261940782,101.084374084,1.36344909668,21.8593843337
6.78333333333,2.19545524715,101.126065674,1.36352539063,21.8581174431
6.8,2.19751767575,101.042682495,1.36352539063,21.8581174431
6.81666666667,2.19674426503,101.126065674,1.36352539063,21.8581174431
6.83333333333,2.19622865788,101.126065674,1.36352539063,21.8581174431
