"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.816666666667,2.19884518879,-594.956710205,1.38778686523,21.4592309067
0.833333333333,2.19909912633,-594.956710205,1.38763427734,21.4617151114
0.85,2.19986093896,-594.956710205,1.38778686523,21.4592309067
0.866666666667,2.19706762599,-594.956710205,1.38778686523,21.4592309067
0.883333333333,2.1983373137,-594.956710205,1.38778686523,21.4592309067
0.9,2.19909912633,-594.956710205,1.38778686523,21.4592309067
0.916666666667,2.20036881405,-594.956710205,1.38778686523,21.4592309067
0.933333333333,2.1965597509,-594.956710205,1.38778686523,21.4592309067
0.95,2.19909912633,-594.956710205,1.38778686523,21.4592309067
0.966666666667,2.19859125125,-594.956710205,1.38771057129,21.4604729707
0.983333333333,2.19782943862,-594.956710205,1.38771057129,21.4604729707
1,2.19859125125,-594.956710205,1.38771057129,21.4604729707
1.01666666667,2.19732156353,-594.956710205,1.38771057129,21.4604729707
1.03333333333,2.19859125125,-594.956710205,1.38771057129,21.4604729707
1.05,2.19503612564,-594.956710205,1.3875579834,21.4629573287
1.06666666667,2.19630581336,-594.956710205,1.38748168945,21.4641996227
1.08333333333,2.1947821881,-594.956710205,1.38763427734,21.4617151114
1.1,2.19427431301,-594.956710205,1.38748168945,21.4641996227
1.11666666667,2.1947821881,-594.956710205,1.3875579834,21.4629573287
1.13333333333,2.19452825055,-594.956710205,1.38748168945,21.4641996227
1.15,2.19529006318,-594.956710205,1.3875579834,21.4629573287
1.16666666667,2.19351250038,-594.956710205,1.38748168945,21.4641996227
1.18333333333,2.19427431301,-594.956710205,1.3875579834,21.4629573287
1.2,2.1924967502,-594.956710205,1.38740539551,21.4654419933
1.21666666667,2.19275068775,-594.956710205,1.38732910156,21.4666844405
1.23333333333,2.19046524986,-594.956710205,1.38732910156,21.4666844405
1.25,2.19275068775,-594.956710205,1.38725280762,21.4679269644
1.26666666667,2.1907191874,-594.956710205,1.38717651367,21.4691695649
1.28333333333,2.19097312494,-594.956710205,1.38710021973,21.4704122422
1.3,2.1889416246,-594.956710205,1.38702392578,21.4716549961
1.31666666667,2.19173493757,-594.956710205,1.38710021973,21.4704122422
1.33333333333,2.18970343723,-594.956710205,1.38687133789,21.4741407341
1.35,2.19046524986,-594.956710205,1.38687133789,21.4741407341
1.36666666667,2.18767193688,-594.956710205,1.38679504395,21.4753837181
1.38333333333,2.18767193688,-594.956710205,1.38679504395,21.4753837181
1.4,2.18868768705,-594.956710205,1.38679504395,21.4753837181
1.41666666667,2.18970343723,-594.956710205,1.38671875,21.4766267789
1.43333333333,2.18970343723,-594.956710205,1.38687133789,21.4741407341
1.45,2.18437074881,-594.956710205,1.38679504395,21.4753837181
1.46666666667,2.18691012425,-594.956710205,1.38671875,21.4766267789
1.48333333333,2.18437074881,-594.956710205,1.38664245605,21.4778699164
1.5,2.18640224916,-594.956710205,1.38656616211,21.4791131306
1.51666666667,2.18360893618,-594.956710205,1.38656616211,21.4791131306
1.53333333333,2.18462468636,-594.956710205,1.38656616211,21.4791131306
1.55,2.1831010611,-594.956710205,1.38656616211,21.4791131306
1.56666666667,2.18259318601,-594.956710205,1.38656616211,21.4791131306
1.58333333333,2.18233924847,-594.956710205,1.38648986816,21.4803564216
1.6,2.18005381057,-594.956710205,1.38656616211,21.4791131306
1.61666666667,2.18081562321,-594.956710205,1.38648986816,21.4803564216
1.63333333333,2.18157743584,-594.956710205,1.38641357422,21.4815997894
1.65,2.18005381057,-594.956710205,1.38648986816,21.4803564216
1.66666666667,2.18081562321,-594.956710205,1.38641357422,21.4815997894
1.68333333333,2.17853018531,-594.956710205,1.38641357422,21.4815997894
1.7,2.18132349829,-594.956710205,1.38633728027,21.4828432339
1.71666666667,2.17776837268,-594.956710205,1.38633728027,21.4828432339
1.73333333333,2.18005381057,-594.956710205,1.38641357422,21.4815997894
1.75,2.1772604976,-594.956710205,1.38626098633,21.4840867552
1.76666666667,2.17751443514,-594.956710205,1.38610839844,21.4865740282
1.78333333333,2.17522899725,-594.956710205,1.38618469238,21.4853303533
1.8,2.17827624777,-594.956710205,1.38618469238,21.4853303533
1.81666666667,2.1772604976,-594.956710205,1.38618469238,21.4853303533
1.83333333333,2.17776837268,-594.956710205,1.38610839844,21.4865740282
1.85,2.17649868497,-594.956710205,1.38603210449,21.4878177799
1.86666666667,2.17573687234,-594.956710205,1.3858795166,21.4903055137
1.88333333333,2.17472112216,-594.956710205,1.38580322266,21.4915494959
1.9,2.17497505971,-594.956710205,1.3858795166,21.4903055137
1.91666666667,2.17548293479,-594.956710205,1.38565063477,21.4940376907
1.93333333333,2.17370537199,-594.956710205,1.38557434082,21.4952819034
1.95,2.17370537199,-594.956710205,1.38565063477,21.4940376907
1.96666666667,2.17243568427,-594.956710205,1.38557434082,21.4952819034
1.98333333333,2.17370537199,-594.956710205,1.38549804688,21.496526193
2,2.17192780918,-594.956710205,1.38542175293,21.4977705594
2.01666666667,2.17294355936,-594.956710205,1.38542175293,21.4977705594
2.03333333333,2.17218174673,-594.956710205,1.38549804688,21.496526193
2.05,2.17294355936,-594.956710205,1.38542175293,21.4977705594
2.06666666667,2.17243568427,-594.956710205,1.38549804688,21.496526193
2.08333333333,2.16989630884,-594.956710205,1.38542175293,21.4977705594
2.1,2.1714199341,-594.956710205,1.38519287109,21.5015041201
2.11666666667,2.16710299586,-594.956710205,1.38603210449,21.4878177799
2.13333333333,2.17116599655,-594.956710205,1.38580322266,21.4915494959
2.15,2.16786480849,-594.956710205,1.38557434082,21.4952819034
2.16666666667,2.16862662112,-594.956710205,1.38565063477,21.4940376907
2.18333333333,2.16659512077,-594.956710205,1.38565063477,21.4940376907
2.2,2.16913449621,-594.956710205,1.38565063477,21.4940376907
2.21666666667,2.16710299586,-594.956710205,1.38549804688,21.496526193
2.23333333333,2.16634118323,-594.956710205,1.38542175293,21.4977705594
2.25,2.16608724568,-594.956710205,1.38534545898,21.4990150028
2.26666666667,2.16684905831,-594.956710205,1.38534545898,21.4990150028
2.28333333333,2.16456362042,-594.956710205,1.38519287109,21.5015041201
2.3,2.16608724568,-594.956710205,1.38519287109,21.5015041201
2.31666666667,2.16380180779,-594.956710205,1.38496398926,21.5052383731
2.33333333333,2.16405574534,-594.956710205,1.3850402832,21.5039935452
2.35,2.16659512077,-594.956710205,1.38481140137,21.5077282597
2.36666666667,2.16405574534,-594.956710205,1.38481140137,21.5077282597
2.38333333333,2.16430968288,-594.956710205,1.38473510742,21.5089733185
2.4,2.16177030745,-594.956710205,1.38481140137,21.5077282597
2.41666666667,2.16481755797,-594.956710205,1.38473510742,21.5089733185
2.43333333333,2.16100849482,-594.956710205,1.38473510742,21.5089733185
2.45,2.16354787025,-594.956710205,1.38473510742,21.5089733185
2.46666666667,2.16202424499,-594.956710205,1.38442993164,21.5139543232
2.48333333333,2.1615163699,-594.956710205,1.38442993164,21.5139543232
2.5,2.15948486955,-594.956710205,1.3843536377,21.5151997669
2.51666666667,2.16202424499,-594.956710205,1.3843536377,21.5151997669
2.53333333333,2.1597388071,-594.956710205,1.38427734375,21.5164452876
2.55,2.15796124429,-594.956710205,1.38427734375,21.5164452876
2.56666666667,2.15999274464,-594.956710205,1.38442993164,21.5139543232
2.58333333333,2.15821518184,-594.956710205,1.3842010498,21.5176908853
2.6,2.16100849482,-594.956710205,1.3842010498,21.5176908853
2.61666666667,2.15796124429,-594.956710205,1.38412475586,21.5189365601
2.63333333333,2.15770730675,-594.956710205,1.38427734375,21.5164452876
2.65,2.15694549412,-594.956710205,1.3842010498,21.5176908853
2.66666666667,2.15846911938,-594.956710205,1.38427734375,21.5164452876
2.68333333333,2.15643761903,-594.956710205,1.3842010498,21.5176908853
2.7,2.15719943166,-594.956710205,1.38427734375,21.5164452876
2.71666666667,2.15516793132,-594.956710205,1.3842010498,21.5176908853
2.73333333333,2.15466005623,-594.956710205,1.38404846191,21.5201823119
2.75,2.15339036851,-594.956710205,1.3842010498,21.5176908853
2.76666666667,2.15542186886,-594.956710205,1.38404846191,21.5201823119
2.78333333333,2.15313643097,-594.956710205,1.38404846191,21.5201823119
2.8,2.15364430606,-594.956710205,1.38404846191,21.5201823119
2.81666666667,2.15237461834,-594.956710205,1.38412475586,21.5189365601
2.83333333333,2.15212068079,-594.956710205,1.38404846191,21.5201823119
2.85,2.15135886816,-594.956710205,1.38397216797,21.5214281407
2.86666666667,2.1498352429,-594.956710205,1.38389587402,21.5226740466
2.88333333333,2.15059705553,-594.956710205,1.38397216797,21.5214281407
2.9,2.14932736782,-594.956710205,1.38366699219,21.5264122268
2.91666666667,2.15135886816,-594.956710205,1.38381958008,21.5239200296
2.93333333333,2.14780374256,-594.956710205,1.38389587402,21.5226740466
2.95,2.14958130536,-594.956710205,1.38374328613,21.5251660896
2.96666666667,2.1480576801,-594.956710205,1.38374328613,21.5251660896
2.98333333333,2.14678799238,-594.956710205,1.3835144043,21.5289047323
3,2.15034311799,-594.956710205,1.3835144043,21.5289047323
3.01666666667,2.14729586747,-594.956710205,1.3835144043,21.5289047323
3.03333333333,2.14729586747,-594.956710205,1.3835144043,21.5289047323
3.05,2.14450255449,-594.956710205,1.38343811035,21.5301511008
3.06666666667,2.14678799238,-594.956710205,1.3835144043,21.5289047323
3.08333333333,2.14424861695,-594.956710205,1.3835144043,21.5289047323
3.1,2.14653405484,-594.956710205,1.3835144043,21.5289047323
3.11666666667,2.14526436712,-594.956710205,1.3835144043,21.5289047323
3.13333333333,2.14424861695,-594.956710205,1.38336181641,21.5313975463
3.15,2.14475649203,-594.956710205,1.38336181641,21.5313975463
3.16666666667,2.14272499169,-594.956710205,1.38336181641,21.5313975463
3.18333333333,2.14628011729,-594.956710205,1.38320922852,21.5338906689
3.2,2.14297892923,-594.956710205,1.38328552246,21.532644069
3.21666666667,2.14348680432,-594.956710205,1.38313293457,21.5351373459
3.23333333333,2.14297892923,-594.956710205,1.38305664063,21.5363841
3.25,2.14247105414,-594.956710205,1.38305664063,21.5363841
3.26666666667,2.14018561625,-594.956710205,1.38298034668,21.5376309313
3.28333333333,2.14120136643,-594.956710205,1.38298034668,21.5376309313
3.3,2.14120136643,-594.956710205,1.38298034668,21.5376309313
3.31666666667,2.13942380362,-594.956710205,1.38313293457,21.5351373459
3.33333333333,2.14297892923,-594.956710205,1.38298034668,21.5376309313
3.35,2.13891592853,-594.956710205,1.38305664063,21.5363841
3.36666666667,2.13967774117,-594.956710205,1.38298034668,21.5376309313
3.38333333333,2.13739230327,-594.956710205,1.38290405273,21.5388778398
3.4,2.13993167871,-594.956710205,1.38298034668,21.5376309313
3.41666666667,2.1363765531,-594.956710205,1.38298034668,21.5376309313
3.43333333333,2.13866199099,-594.956710205,1.38298034668,21.5376309313
3.45,2.13485292784,-594.956710205,1.38298034668,21.5376309313
3.46666666667,2.1363765531,-594.956710205,1.38298034668,21.5376309313
3.48333333333,2.13612261556,-594.956710205,1.38298034668,21.5376309313
3.5,2.13383717767,-594.956710205,1.38290405273,21.5388778398
3.51666666667,2.13409111521,-594.956710205,1.38290405273,21.5388778398
3.53333333333,2.1363765531,-594.956710205,1.38290405273,21.5388778398
3.55,2.13358324012,-594.956710205,1.38275146484,21.5413718884
3.56666666667,2.13510686538,-594.956710205,1.38290405273,21.5388778398
3.58333333333,2.13332930258,-594.956710205,1.38275146484,21.5413718884
3.6,2.13409111521,-594.956710205,1.38282775879,21.5401248255
3.61666666667,2.13129780223,-594.956710205,1.38275146484,21.5413718884
3.63333333333,2.13307536504,-594.956710205,1.3826751709,21.5426190285
3.65,2.13129780223,-594.956710205,1.38259887695,21.5438662457
3.66666666667,2.1305359896,-594.956710205,1.3826751709,21.5426190285
3.68333333333,2.13104386469,-594.956710205,1.38236999512,21.547608361
3.7,2.13078992714,-594.956710205,1.38259887695,21.5438662457
3.71666666667,2.12977417697,-594.956710205,1.3826751709,21.5426190285
3.73333333333,2.13104386469,-594.956710205,1.38252258301,21.5451135403
3.75,2.12850448925,-594.956710205,1.38244628906,21.546360912
3.76666666667,2.1287584268,-594.956710205,1.38252258301,21.5451135403
3.78333333333,2.12850448925,-594.956710205,1.38229370117,21.5488558872
3.8,2.12748873908,-594.956710205,1.38236999512,21.547608361
3.81666666667,2.12977417697,-594.956710205,1.38236999512,21.547608361
3.83333333333,2.12723480154,-594.956710205,1.38229370117,21.5488558872
3.85,2.1287584268,-594.956710205,1.38236999512,21.547608361
3.86666666667,2.12723480154,-594.956710205,1.38214111328,21.5513511715
3.88333333333,2.12799661417,-594.956710205,1.38206481934,21.5525989295
3.9,2.12621905136,-594.956710205,1.38214111328,21.5513511715
3.91666666667,2.12748873908,-594.956710205,1.38214111328,21.5513511715
3.93333333333,2.12418755101,-594.956710205,1.38206481934,21.5525989295
3.95,2.12418755101,-594.956710205,1.38206481934,21.5525989295
3.96666666667,2.12545723873,-594.956710205,1.38198852539,21.5538467649
3.98333333333,2.12367967593,-594.956710205,1.38198852539,21.5538467649
4,2.12444148856,-594.956710205,1.38191223145,21.5550946775
4.01666666667,2.12723480154,-594.956710205,1.38191223145,21.5550946775
4.03333333333,2.12342573838,-594.956710205,1.38191223145,21.5550946775
4.05,2.12240998821,-594.956710205,1.38191223145,21.5550946775
4.06666666667,2.12088636295,-594.956710205,1.38198852539,21.5538467649
4.08333333333,2.12190211312,-594.956710205,1.38191223145,21.5550946775
4.1,2.11961667523,-594.956710205,1.38191223145,21.5550946775
4.11666666667,2.12266392575,-594.956710205,1.38175964355,21.5575907347
4.13333333333,2.11860092506,-594.956710205,1.38175964355,21.5575907347
4.15,2.12088636295,-594.956710205,1.3818359375,21.5563426674
4.16666666667,2.11910880015,-594.956710205,1.38175964355,21.5575907347
4.18333333333,2.11987061278,-594.956710205,1.38175964355,21.5575907347
4.2,2.11987061278,-594.956710205,1.38175964355,21.5575907347
4.21666666667,2.11860092506,-594.956710205,1.38175964355,21.5575907347
4.23333333333,2.1170772998,-594.956710205,1.38175964355,21.5575907347
4.25,2.1170772998,-594.956710205,1.3818359375,21.5563426674
4.26666666667,2.11860092506,-594.956710205,1.38175964355,21.5575907347
4.28333333333,2.11555367454,-594.956710205,1.38168334961,21.5588388792
4.3,2.11733123734,-594.956710205,1.38175964355,21.5575907347
4.31666666667,2.11479186191,-594.956710205,1.38175964355,21.5575907347
4.33333333333,2.11656942471,-594.956710205,1.38175964355,21.5575907347
4.35,2.11428398682,-594.956710205,1.38168334961,21.5588388792
4.36666666667,2.11479186191,-594.956710205,1.38175964355,21.5575907347
4.38333333333,2.11428398682,-594.956710205,1.38168334961,21.5588388792
4.4,2.11580761208,-594.956710205,1.38168334961,21.5588388792
4.41666666667,2.11453792436,-594.956710205,1.38168334961,21.5588388792
4.43333333333,2.11529973699,-594.956710205,1.38168334961,21.5588388792
4.45,2.11276036156,-594.956710205,1.38168334961,21.5588388792
4.46666666667,2.11403004928,-594.956710205,1.38168334961,21.5588388792
4.48333333333,2.11276036156,-594.956710205,1.38153076172,21.5613354004
4.5,2.11326823665,-594.956710205,1.38168334961,21.5588388792
4.51666666667,2.11377611173,-594.956710205,1.38160705566,21.5600871011
4.53333333333,2.11174461138,-594.956710205,1.38153076172,21.5613354004
4.55,2.1130142991,-594.956710205,1.38160705566,21.5600871011
4.56666666667,2.10996704858,-594.956710205,1.38153076172,21.5613354004
4.58333333333,2.1112367363,-594.956710205,1.38153076172,21.5613354004
4.6,2.11072886121,-594.956710205,1.38153076172,21.5613354004
4.61666666667,2.11022098612,-594.956710205,1.38145446777,21.562583777
4.63333333333,2.10768161069,-594.956710205,1.38137817383,21.5638322309
4.65,2.10895129841,-594.956710205,1.38130187988,21.5650807622
4.66666666667,2.10666586052,-594.956710205,1.38122558594,21.5663293709
4.68333333333,2.10945917349,-594.956710205,1.38114929199,21.567578057
4.7,2.10742767315,-594.956710205,1.3809967041,21.5700756614
4.71666666667,2.10514223525,-594.956710205,1.38114929199,21.567578057
4.73333333333,2.10387254754,-594.956710205,1.38122558594,21.5663293709
4.75,2.10387254754,-594.956710205,1.3809967041,21.5700756614
4.76666666667,2.10285679736,-594.956710205,1.3809967041,21.5700756614
4.78333333333,2.10412648508,-594.956710205,1.38092041016,21.5713245797
4.8,2.10336467245,-594.956710205,1.38092041016,21.5713245797
4.81666666667,2.10387254754,-594.956710205,1.38107299805,21.5688268205
4.83333333333,2.10311073491,-594.956710205,1.3809967041,21.5700756614
4.85,2.10184104719,-594.956710205,1.38092041016,21.5713245797
4.86666666667,2.10234892228,-594.956710205,1.38092041016,21.5713245797
4.88333333333,2.10158710965,-594.956710205,1.38076782227,21.5738226485
4.9,2.10006348439,-594.956710205,1.38076782227,21.5738226485
4.91666666667,2.09930167176,-594.956710205,1.38061523438,21.5763210272
4.93333333333,2.10057135947,-594.956710205,1.38069152832,21.5750717991
4.95,2.09752410895,-594.956710205,1.38069152832,21.5750717991
4.96666666667,2.09676229632,-594.956710205,1.38061523438,21.5763210272
4.98333333333,2.09676229632,-594.956710205,1.38069152832,21.5750717991
5,2.09523867106,-594.956710205,1.38061523438,21.5763210272
5.01666666667,2.09625442123,-594.956710205,1.38061523438,21.5763210272
5.03333333333,2.09422292089,-594.956710205,1.38053894043,21.5775703327
5.05,2.09853985913,-594.956710205,1.37939453125,21.5963192168
5.06666666667,2.09092173282,-594.956710205,1.38069152832,21.5750717991
5.08333333333,2.09295323317,-594.956710205,1.38069152832,21.5750717991
5.1,2.09320717071,-594.956710205,1.38069152832,21.5750717991
5.11666666667,2.09625442123,98.4994955444,1.38061523438,21.5763210272
5.13333333333,2.09447685843,98.5411871338,1.38053894043,21.5775703327
5.15,2.0937150458,98.5411871338,1.38053894043,21.5775703327
5.16666666667,2.09320717071,98.5411871338,1.38053894043,21.5775703327
5.18333333333,2.09396898334,98.3744207764,1.38053894043,21.5775703327
5.2,2.09473079597,98.4994955444,1.38061523438,21.5763210272
5.21666666667,2.09574654615,98.4994955444,1.38053894043,21.5775703327
5.23333333333,2.09473079597,98.4578039551,1.38046264648,21.5788197157
5.25,2.09650835878,98.3744207764,1.38046264648,21.5788197157
5.26666666667,2.09574654615,98.4161123657,1.38046264648,21.5788197157
5.28333333333,2.09625442123,98.4578039551,1.38053894043,21.5775703327
5.3,2.09447685843,98.4578039551,1.38046264648,21.5788197157
5.31666666667,2.09803198404,98.5411871338,1.38053894043,21.5775703327
5.33333333333,2.09600048369,98.4578039551,1.38046264648,21.5788197157
5.35,2.09701623386,98.4994955444,1.38053894043,21.5775703327
5.36666666667,2.0954926086,98.4994955444,1.38053894043,21.5775703327
5.38333333333,2.09828592158,98.4578039551,1.38053894043,21.5775703327
5.4,2.09727017141,98.4578039551,1.38046264648,21.5788197157
5.41666666667,2.09853985913,98.4994955444,1.38046264648,21.5788197157
5.43333333333,2.09752410895,98.4161123657,1.38053894043,21.5775703327
5.45,2.09930167176,98.4578039551,1.38053894043,21.5775703327
5.46666666667,2.09828592158,98.4994955444,1.38053894043,21.5775703327
5.48333333333,2.10107923456,98.4578039551,1.38053894043,21.5775703327
5.5,2.09828592158,98.4994955444,1.38053894043,21.5775703327
5.51666666667,2.10107923456,98.4994955444,1.38053894043,21.5775703327
5.53333333333,2.09879379667,98.4994955444,1.38053894043,21.5775703327
5.55,2.10031742193,98.4578039551,1.38038635254,21.5800691761
5.56666666667,2.09930167176,98.4578039551,1.38053894043,21.5775703327
5.58333333333,2.10184104719,98.4578039551,1.38046264648,21.5788197157
5.6,2.0995556093,98.4161123657,1.38053894043,21.5775703327
5.61666666667,2.10209498473,98.4578039551,1.38046264648,21.5788197157
5.63333333333,2.10209498473,98.4161123657,1.38053894043,21.5775703327
5.65,2.10260285982,98.4161123657,1.38046264648,21.5788197157
5.66666666667,2.10234892228,98.3744207764,1.38053894043,21.5775703327
5.68333333333,2.10234892228,98.4994955444,1.38046264648,21.5788197157
5.7,2.10488829771,98.4994955444,1.38038635254,21.5800691761
5.71666666667,2.10336467245,98.4994955444,1.38053894043,21.5775703327
5.73333333333,2.1053961728,98.4578039551,1.38046264648,21.5788197157
5.75,2.10438042262,98.5411871338,1.38046264648,21.5788197157
5.76666666667,2.1053961728,98.4578039551,1.38061523438,21.5763210272
5.78333333333,2.1053961728,98.4161123657,1.38046264648,21.5788197157
5.8,2.10742767315,98.4161123657,1.38031005859,21.5813187141
5.81666666667,2.10742767315,98.4578039551,1.38038635254,21.5800691761
5.83333333333,2.10869736086,98.4994955444,1.38038635254,21.5800691761
5.85,2.10895129841,98.4578039551,1.38053894043,21.5775703327
5.86666666667,2.10996704858,98.4161123657,1.38038635254,21.5800691761
5.88333333333,2.10920523595,98.4161123657,1.38023376465,21.5825683295
5.9,2.11326823665,98.4578039551,1.38031005859,21.5813187141
5.91666666667,2.11174461138,98.4161123657,1.38046264648,21.5788197157
5.93333333333,2.11276036156,98.4994955444,1.38031005859,21.5813187141
5.95,2.11403004928,98.4578039551,1.38023376465,21.5825683295
5.96666666667,2.11555367454,98.4578039551,1.38038635254,21.5800691761
5.98333333333,2.11504579945,98.4578039551,1.38038635254,21.5800691761
6,2.11682336225,98.4994955444,1.38031005859,21.5813187141
6.01666666667,2.11631548717,98.4578039551,1.38038635254,21.5800691761
6.03333333333,2.11910880015,98.4994955444,1.38038635254,21.5800691761
6.05,2.11758517488,98.4161123657,1.38038635254,21.5800691761
6.06666666667,2.12114030049,98.4578039551,1.38031005859,21.5813187141
6.08333333333,2.11961667523,98.4578039551,1.38038635254,21.5800691761
6.1,2.1229178633,98.4578039551,1.38046264648,21.5788197157
6.11666666667,2.12164817558,98.3744207764,1.38038635254,21.5800691761
6.13333333333,2.12393361347,98.4161123657,1.38031005859,21.5813187141
6.15,2.12367967593,98.332729187,1.38038635254,21.5800691761
6.16666666667,2.12621905136,98.4161123657,1.38023376465,21.5825683295
6.18333333333,2.12647298891,98.4161123657,1.38038635254,21.5800691761
6.2,2.12723480154,98.4161123657,1.38038635254,21.5800691761
6.21666666667,2.12621905136,98.4578039551,1.38031005859,21.5813187141
6.23333333333,2.12901236434,98.4578039551,1.38038635254,21.5800691761
6.25,2.13002811451,98.3744207764,1.38038635254,21.5800691761
6.26666666667,2.13180567732,98.4161123657,1.38046264648,21.5788197157
6.28333333333,2.13358324012,98.4994955444,1.38046264648,21.5788197157
6.3,2.13383717767,98.4578039551,1.38038635254,21.5800691761
6.31666666667,2.13307536504,98.4578039551,1.38046264648,21.5788197157
6.33333333333,2.13739230327,98.4994955444,1.38046264648,21.5788197157
6.35,2.13586867801,98.4578039551,1.38046264648,21.5788197157
6.36666666667,2.13916986608,98.4578039551,1.38053894043,21.5775703327
6.38333333333,2.1381541159,98.4578039551,1.38053894043,21.5775703327
6.4,2.14018561625,98.4161123657,1.38053894043,21.5775703327
6.41666666667,2.13891592853,98.4578039551,1.38053894043,21.5775703327
6.43333333333,2.14094742888,98.3744207764,1.38046264648,21.5788197157
6.45,2.14272499169,98.4161123657,1.38046264648,21.5788197157
6.46666666667,2.14120136643,98.332729187,1.38053894043,21.5775703327
6.48333333333,2.14424861695,98.3744207764,1.38053894043,21.5775703327
6.5,2.14348680432,98.5411871338,1.38053894043,21.5775703327
6.51666666667,2.14374074186,98.3744207764,1.38061523438,21.5763210272
6.53333333333,2.14780374256,98.4161123657,1.38061523438,21.5763210272
6.55,2.14602617975,98.332729187,1.38061523438,21.5763210272
6.56666666667,2.14881949273,98.4161123657,1.38053894043,21.5775703327
6.58333333333,2.14831161764,98.4161123657,1.38061523438,21.5763210272
6.6,2.15085099308,98.4161123657,1.38061523438,21.5763210272
6.61666666667,2.15085099308,98.4578039551,1.38069152832,21.5750717991
6.63333333333,2.15085099308,98.332729187,1.38076782227,21.5738226485
6.65,2.15313643097,98.4994955444,1.38084411621,21.5725735754
6.66666666667,2.15288249342,98.4161123657,1.38069152832,21.5750717991
6.68333333333,2.15466005623,98.4578039551,1.38069152832,21.5750717991
6.7,2.15643761903,98.4994955444,1.3809967041,21.5700756614
6.71666666667,2.15542186886,98.4994955444,1.38145446777,21.562583777
6.73333333333,2.15948486955,98.4161123657,1.38160705566,21.5600871011
6.75,2.15745336921,98.4578039551,1.38153076172,21.5613354004
6.76666666667,2.1615163699,98.4578039551,1.38160705566,21.5600871011
6.78333333333,2.1597388071,98.4578039551,1.38153076172,21.5613354004
