"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.733333333333,2.36044953534,-594.956710205,1.34246826172,22.2108320897
0.75,2.35967612461,-594.956710205,1.34239196777,22.2121213073
0.766666666667,2.35993392819,-594.956710205,1.34231567383,22.2134106071
0.783333333333,2.35864491031,-594.956710205,1.34231567383,22.2134106071
0.8,2.35658248171,-594.956710205,1.34223937988,22.2146999892
0.816666666667,2.35658248171,-594.956710205,1.34216308594,22.2159894535
0.833333333333,2.35812930316,-594.956710205,1.34223937988,22.2146999892
0.85,2.35812930316,-594.956710205,1.34208679199,22.2172790002
0.866666666667,2.35606687456,-594.956710205,1.3419342041,22.2198583404
0.883333333333,2.35555126741,-594.956710205,1.3419342041,22.2198583404
0.9,2.35709808886,-594.956710205,1.34185791016,22.2211481339
0.916666666667,2.35967612461,-594.956710205,1.3419342041,22.2198583404
0.933333333333,2.35993392819,-594.956710205,1.34185791016,22.2211481339
0.95,2.35838710673,-594.956710205,1.34185791016,22.2211481339
0.966666666667,2.35787149958,-594.956710205,1.3419342041,22.2198583404
0.983333333333,2.35735589243,-594.956710205,1.3419342041,22.2198583404
1,2.35993392819,-594.956710205,1.3419342041,22.2198583404
1.01666666667,2.36070733891,-594.956710205,1.34170532227,22.2237279681
1.03333333333,2.36044953534,-594.956710205,1.34170532227,22.2237279681
1.05,2.35787149958,-594.956710205,1.34162902832,22.2250180086
1.06666666667,2.35812930316,-594.956710205,1.34170532227,22.2237279681
1.08333333333,2.35993392819,-594.956710205,1.34162902832,22.2250180086
1.1,2.36044953534,-594.956710205,1.34155273438,22.2263081316
1.11666666667,2.36122294606,-594.956710205,1.34170532227,22.2237279681
1.13333333333,2.35993392819,-594.956710205,1.34170532227,22.2237279681
1.15,2.35735589243,-594.956710205,1.34155273438,22.2263081316
1.16666666667,2.35941832103,-594.956710205,1.34155273438,22.2263081316
1.18333333333,2.36251196394,-594.956710205,1.34162902832,22.2250180086
1.2,2.36148074964,-594.956710205,1.34140014648,22.2288886246
1.21666666667,2.36070733891,-594.956710205,1.34147644043,22.2275983369
1.23333333333,2.35864491031,-594.956710205,1.34155273438,22.2263081316
1.25,2.36096514249,-594.956710205,1.34147644043,22.2275983369
1.26666666667,2.35812930316,-594.956710205,1.34147644043,22.2275983369
1.28333333333,2.35787149958,-594.956710205,1.34147644043,22.2275983369
1.3,2.35684028528,-594.956710205,1.34132385254,22.2301789947
1.31666666667,2.35812930316,-594.956710205,1.34124755859,22.2314694471
1.33333333333,2.36019173176,-594.956710205,1.34124755859,22.2314694471
1.35,2.35838710673,-594.956710205,1.3410949707,22.2340505993
1.36666666667,2.35658248171,-594.956710205,1.3410949707,22.2340505993
1.38333333333,2.35761369601,-594.956710205,1.3410949707,22.2340505993
1.4,2.35838710673,-594.956710205,1.34117126465,22.232759982
1.41666666667,2.35993392819,-594.956710205,1.34101867676,22.2353412991
1.43333333333,2.36019173176,-594.956710205,1.34094238281,22.2366320812
1.45,2.36019173176,-594.956710205,1.34094238281,22.2366320812
1.46666666667,2.35812930316,-594.956710205,1.34071350098,22.2405049225
1.48333333333,2.35787149958,-594.956710205,1.34071350098,22.2405049225
1.5,2.36019173176,-594.956710205,1.34086608887,22.2379229459
1.51666666667,2.36044953534,-594.956710205,1.34063720703,22.2417960345
1.53333333333,2.35787149958,-594.956710205,1.34063720703,22.2417960345
1.55,2.35580907098,-594.956710205,1.34063720703,22.2417960345
1.56666666667,2.35684028528,-594.956710205,1.34063720703,22.2417960345
1.58333333333,2.35787149958,-594.956710205,1.34056091309,22.243087229
1.6,2.35787149958,-594.956710205,1.34048461914,22.2443785061
1.61666666667,2.35580907098,-594.956710205,1.3404083252,22.2456698656
1.63333333333,2.35374664238,-594.956710205,1.3402557373,22.2482528322
1.65,2.3534888388,-594.956710205,1.3402557373,22.2482528322
1.66666666667,2.3545200531,-594.956710205,1.3402557373,22.2482528322
1.68333333333,2.35580907098,-594.956710205,1.34017944336,22.2495444393
1.7,2.35426224953,-594.956710205,1.3404083252,22.2456698656
1.71666666667,2.35297323165,-594.956710205,1.34017944336,22.2495444393
1.73333333333,2.35606687456,-594.956710205,1.34010314941,22.250836129
1.75,2.3545200531,-594.956710205,1.33995056152,22.253419756
1.76666666667,2.35271542808,-594.956710205,1.33987426758,22.2547116934
1.78333333333,2.35168421378,-594.956710205,1.34002685547,22.2521279012
1.8,2.35400444595,-594.956710205,1.33979797363,22.2560037133
1.81666666667,2.35555126741,-594.956710205,1.33972167969,22.2572958159
1.83333333333,2.37308191053,-594.956710205,1.33964538574,22.2585880011
1.85,2.35761369601,-594.956710205,1.33964538574,22.2585880011
1.86666666667,2.35426224953,-594.956710205,1.33941650391,22.2624650524
1.88333333333,2.35503566026,-594.956710205,1.33949279785,22.2611726193
1.9,2.35606687456,-594.956710205,1.33949279785,22.2611726193
1.91666666667,2.35838710673,-594.956710205,1.33941650391,22.2624650524
1.93333333333,2.35967612461,-594.956710205,1.33934020996,22.2637575681
1.95,2.35735589243,-594.956710205,1.33934020996,22.2637575681
1.96666666667,2.35580907098,-594.956710205,1.33926391602,22.2650501665
1.98333333333,2.35838710673,-594.956710205,1.33926391602,22.2650501665
2,2.35967612461,-594.956710205,1.33934020996,22.2637575681
2.01666666667,2.35812930316,-594.956710205,1.33918762207,22.2663428475
2.03333333333,2.35632467813,-594.956710205,1.33934020996,22.2637575681
2.05,2.35864491031,-594.956710205,1.33926391602,22.2650501665
2.06666666667,2.35658248171,-594.956710205,1.33918762207,22.2663428475
2.08333333333,2.3545200531,-594.956710205,1.33918762207,22.2663428475
2.1,2.35555126741,-594.956710205,1.33918762207,22.2663428475
2.11666666667,2.35632467813,-594.956710205,1.33911132813,22.2676356112
2.13333333333,2.35529346383,-594.956710205,1.33903503418,22.2689284577
2.15,2.35580907098,-594.956710205,1.33918762207,22.2663428475
2.16666666667,2.35606687456,-594.956710205,1.33918762207,22.2663428475
2.18333333333,2.35555126741,-594.956710205,1.33918762207,22.2663428475
2.2,2.35503566026,-594.956710205,1.33911132813,22.2676356112
2.21666666667,2.35632467813,-594.956710205,1.33918762207,22.2663428475
2.23333333333,2.35658248171,-594.956710205,1.33918762207,22.2663428475
2.25,2.3545200531,-594.956710205,1.33911132813,22.2676356112
2.26666666667,2.35529346383,-594.956710205,1.33918762207,22.2663428475
2.28333333333,2.35529346383,-594.956710205,1.33911132813,22.2676356112
2.3,2.35323103523,-594.956710205,1.33911132813,22.2676356112
2.31666666667,2.3514264102,-594.956710205,1.33911132813,22.2676356112
2.33333333333,2.35271542808,-594.956710205,1.33911132813,22.2676356112
2.35,2.35529346383,-594.956710205,1.33903503418,22.2689284577
2.36666666667,2.35632467813,-594.956710205,1.33903503418,22.2689284577
2.38333333333,2.35529346383,-594.956710205,1.33895874023,22.2702213868
2.4,2.35477785668,-594.956710205,1.33895874023,22.2702213868
2.41666666667,2.35632467813,-594.956710205,1.33903503418,22.2689284577
2.43333333333,2.35658248171,-594.956710205,1.33895874023,22.2702213868
2.45,2.35916051746,-594.956710205,1.33903503418,22.2689284577
2.46666666667,2.35941832103,-594.956710205,1.33895874023,22.2702213868
2.48333333333,2.35812930316,-594.956710205,1.33880615234,22.2728074931
2.5,2.35812930316,-594.956710205,1.33857727051,22.2766872732
2.51666666667,2.35838710673,-594.956710205,1.33857727051,22.2766872732
2.53333333333,2.36225416036,-594.956710205,1.33880615234,22.2728074931
2.55,2.35890271388,-594.956710205,1.33850097656,22.2779806988
2.56666666667,2.35426224953,-594.956710205,1.33842468262,22.2792742071
2.58333333333,2.3524576245,-594.956710205,1.33850097656,22.2779806988
2.6,2.35065299948,-594.956710205,1.33834838867,22.2805677981
2.61666666667,2.34962178517,-594.956710205,1.33842468262,22.2792742071
2.63333333333,2.34884837445,-594.956710205,1.33827209473,22.281861472
2.65,2.34987958875,-594.956710205,1.33834838867,22.2805677981
2.66666666667,2.35194201735,-594.956710205,1.33827209473,22.281861472
2.68333333333,2.34987958875,-594.956710205,1.33834838867,22.2805677981
2.7,2.3493639816,-594.956710205,1.33804321289,22.2857429905
2.71666666667,2.35219982093,-594.956710205,1.33819580078,22.2831552287
2.73333333333,2.3493639816,-594.956710205,1.33827209473,22.281861472
2.75,2.35065299948,-594.956710205,1.33819580078,22.2831552287
2.76666666667,2.35400444595,-594.956710205,1.33804321289,22.2857429905
2.78333333333,2.35606687456,-594.956710205,1.33804321289,22.2857429905
2.8,2.35477785668,-594.956710205,1.33804321289,22.2857429905
2.81666666667,2.3524576245,-594.956710205,1.33804321289,22.2857429905
2.83333333333,2.3524576245,-594.956710205,1.33811950684,22.2844490682
2.85,2.35297323165,-594.956710205,1.33819580078,22.2831552287
2.86666666667,2.35555126741,-594.956710205,1.33804321289,22.2857429905
2.88333333333,2.35271542808,-594.956710205,1.33804321289,22.2857429905
2.9,2.35065299948,-594.956710205,1.33796691895,22.2870369957
2.91666666667,2.3514264102,-594.956710205,1.33796691895,22.2870369957
2.93333333333,2.35374664238,-594.956710205,1.33796691895,22.2870369957
2.95,2.35555126741,-594.956710205,1.337890625,22.2883310836
2.96666666667,2.35606687456,-594.956710205,1.337890625,22.2883310836
2.98333333333,2.35477785668,-594.956710205,1.33796691895,22.2870369957
3,2.35400444595,-594.956710205,1.337890625,22.2883310836
3.01666666667,2.35555126741,-594.956710205,1.33796691895,22.2870369957
3.03333333333,2.35658248171,-594.956710205,1.33796691895,22.2870369957
3.05,2.35606687456,-594.956710205,1.33796691895,22.2870369957
3.06666666667,2.35658248171,-594.956710205,1.33796691895,22.2870369957
3.08333333333,2.3534888388,-594.956710205,1.337890625,22.2883310836
3.1,2.3503951959,-594.956710205,1.337890625,22.2883310836
3.11666666667,2.34962178517,-594.956710205,1.337890625,22.2883310836
3.13333333333,2.3514264102,-594.956710205,1.337890625,22.2883310836
3.15,2.35219982093,-594.956710205,1.337890625,22.2883310836
3.16666666667,2.34884837445,-594.956710205,1.337890625,22.2883310836
3.18333333333,2.3483327673,-594.956710205,1.33773803711,22.2909195082
3.2,2.35374664238,-594.956710205,1.33781433105,22.2896252545
3.21666666667,2.35297323165,-594.956710205,1.337890625,22.2883310836
3.23333333333,2.35194201735,-594.956710205,1.337890625,22.2883310836
3.25,2.35477785668,-594.956710205,1.33773803711,22.2909195082
3.26666666667,2.35503566026,-594.956710205,1.33781433105,22.2896252545
3.28333333333,2.3534888388,-594.956710205,1.33773803711,22.2909195082
3.3,2.35400444595,-594.956710205,1.33773803711,22.2909195082
3.31666666667,2.35684028528,-594.956710205,1.33773803711,22.2909195082
3.33333333333,2.3545200531,-594.956710205,1.33781433105,22.2896252545
3.35,2.35194201735,-594.956710205,1.33766174316,22.2922138448
3.36666666667,2.35271542808,-594.956710205,1.33758544922,22.2935082642
3.38333333333,2.35219982093,-594.956710205,1.33735656738,22.29739202
3.4,2.3493639816,-594.956710205,1.33743286133,22.2960973518
3.41666666667,2.34678594585,-594.956710205,1.33712768555,22.3012765221
3.43333333333,2.34652814227,-594.956710205,1.33728027344,22.2986867711
3.45,2.34807496372,-594.956710205,1.33712768555,22.3012765221
3.46666666667,2.35194201735,-594.956710205,1.33720397949,22.2999816051
3.48333333333,2.35065299948,-594.956710205,1.3370513916,22.302571522
3.5,2.34987958875,-594.956710205,1.33720397949,22.2999816051
3.51666666667,2.35091080305,-594.956710205,1.3370513916,22.302571522
3.53333333333,2.35400444595,-594.956710205,1.33720397949,22.2999816051
3.55,2.3534888388,-594.956710205,1.3370513916,22.302571522
3.56666666667,2.35168421378,-594.956710205,1.33712768555,22.3012765221
3.58333333333,2.34987958875,-594.956710205,1.33689880371,22.3051617707
3.6,2.3503951959,-594.956710205,1.33697509766,22.3038666049
3.61666666667,2.3524576245,-594.956710205,1.33666992188,22.3090477662
3.63333333333,2.35400444595,-594.956710205,1.33666992188,22.3090477662
3.65,2.35374664238,-594.956710205,1.33666992188,22.3090477662
3.66666666667,2.35116860663,-594.956710205,1.33659362793,22.3103432641
3.68333333333,2.34987958875,-594.956710205,1.33659362793,22.3103432641
3.7,2.35065299948,-594.956710205,1.33644104004,22.3129345089
3.71666666667,2.35091080305,-594.956710205,1.33644104004,22.3129345089
3.73333333333,2.3514264102,-594.956710205,1.33651733398,22.311638845
3.75,2.3534888388,-594.956710205,1.33644104004,22.3129345089
3.76666666667,2.3545200531,-594.956710205,1.33636474609,22.3142302558
3.78333333333,2.35271542808,-594.956710205,1.33628845215,22.3155260858
3.8,2.35194201735,-594.956710205,1.33613586426,22.3181179951
3.81666666667,2.3524576245,-594.956710205,1.33613586426,22.3181179951
3.83333333333,2.35400444595,-594.956710205,1.33598327637,22.3207102366
3.85,2.35658248171,-594.956710205,1.33605957031,22.3194140743
3.86666666667,2.35400444595,-594.956710205,1.33583068848,22.3233028106
3.88333333333,2.3503951959,-594.956710205,1.33575439453,22.3245992223
3.9,2.34987958875,-594.956710205,1.33583068848,22.3233028106
3.91666666667,2.35168421378,-594.956710205,1.33560180664,22.3271922951
3.93333333333,2.35297323165,-594.956710205,1.33583068848,22.3233028106
3.95,2.35091080305,-594.956710205,1.33560180664,22.3271922951
3.96666666667,2.35065299948,-594.956710205,1.33583068848,22.3233028106
3.98333333333,2.35013739232,-594.956710205,1.33575439453,22.3245992223
4,2.34755935657,-594.956710205,1.33583068848,22.3233028106
4.01666666667,2.34575473154,-594.956710205,1.33567810059,22.3258957171
4.03333333333,2.34472351724,-594.956710205,1.33560180664,22.3271922951
4.05,2.34755935657,-594.956710205,1.33560180664,22.3271922951
4.06666666667,2.34884837445,-594.956710205,1.3355255127,22.3284889562
4.08333333333,2.3483327673,-594.956710205,1.33560180664,22.3271922951
4.1,2.34910617802,-594.956710205,1.33544921875,22.3297857005
4.11666666667,2.34987958875,-594.956710205,1.33560180664,22.3271922951
4.13333333333,2.35323103523,-594.956710205,1.3355255127,22.3284889562
4.15,2.35529346383,-594.956710205,1.33560180664,22.3271922951
4.16666666667,2.35297323165,-594.956710205,1.3355255127,22.3284889562
4.18333333333,2.35400444595,-594.956710205,1.3355255127,22.3284889562
4.2,2.35580907098,-594.956710205,1.3353729248,22.3310825279
4.21666666667,2.35580907098,-594.956710205,1.3353729248,22.3310825279
4.23333333333,2.3545200531,-594.956710205,1.33544921875,22.3297857005
4.25,2.3545200531,-594.956710205,1.33544921875,22.3297857005
4.26666666667,2.35400444595,-594.956710205,1.33544921875,22.3297857005
4.28333333333,2.3545200531,-594.956710205,1.3353729248,22.3310825279
4.3,2.35400444595,-594.956710205,1.33544921875,22.3297857005
4.31666666667,2.35323103523,-594.956710205,1.3353729248,22.3310825279
4.33333333333,2.35219982093,-594.956710205,1.33544921875,22.3297857005
4.35,2.35091080305,-594.956710205,1.3353729248,22.3310825279
4.36666666667,2.3524576245,-594.956710205,1.33544921875,22.3297857005
4.38333333333,2.35297323165,-594.956710205,1.3353729248,22.3310825279
4.4,2.35503566026,-594.956710205,1.3353729248,22.3310825279
4.41666666667,2.3534888388,-594.956710205,1.3353729248,22.3310825279
4.43333333333,2.3503951959,-594.956710205,1.33522033691,22.3336764324
4.45,2.3483327673,-594.956710205,1.33514404297,22.3349735095
4.46666666667,2.34859057087,-594.956710205,1.33506774902,22.3362706698
4.48333333333,2.3514264102,-594.956710205,1.33499145508,22.3375679133
4.5,2.34987958875,-594.956710205,1.33514404297,22.3349735095
4.51666666667,2.34807496372,-594.956710205,1.33499145508,22.3375679133
4.53333333333,2.3462703387,-594.956710205,1.33514404297,22.3349735095
4.55,2.34807496372,-594.956710205,1.33506774902,22.3362706698
4.56666666667,2.3503951959,-594.956710205,1.33506774902,22.3362706698
4.58333333333,2.35091080305,-594.956710205,1.3353729248,22.3310825279
4.6,2.3503951959,-594.956710205,1.33522033691,22.3336764324
4.61666666667,2.35065299948,-594.956710205,1.33506774902,22.3362706698
4.63333333333,2.35219982093,-594.956710205,1.33491516113,22.33886524
4.65,2.35323103523,-594.956710205,1.33476257324,22.3414601432
4.66666666667,2.3514264102,-594.956710205,1.33476257324,22.3414601432
4.68333333333,2.3514264102,-594.956710205,1.33460998535,22.3440553795
4.7,2.35503566026,-594.956710205,1.33453369141,22.3453531226
4.71666666667,2.35400444595,-594.956710205,1.33453369141,22.3453531226
4.73333333333,2.35168421378,-594.956710205,1.33460998535,22.3440553795
4.75,2.34962178517,-594.956710205,1.33453369141,22.3453531226
4.76666666667,2.34884837445,-594.956710205,1.3346862793,22.3427577197
4.78333333333,2.34910617802,-594.956710205,1.33476257324,22.3414601432
4.8,2.35271542808,-594.956710205,1.33453369141,22.3453531226
4.81666666667,2.3534888388,-594.956710205,1.33453369141,22.3453531226
4.83333333333,2.3514264102,-594.956710205,1.33445739746,22.346650949
4.85,2.34962178517,-594.956710205,1.33445739746,22.346650949
4.86666666667,2.35091080305,-594.956710205,1.33453369141,22.3453531226
4.88333333333,2.35013739232,-594.956710205,1.33430480957,22.3492468517
4.9,2.34859057087,-594.956710205,1.33438110352,22.3479488587
4.91666666667,2.34575473154,-594.956710205,1.33422851563,22.350544928
4.93333333333,2.34420791009,-594.956710205,1.33430480957,22.3492468517
4.95,2.34575473154,-594.956710205,1.33430480957,22.3492468517
4.96666666667,2.34575473154,-594.956710205,1.33430480957,22.3492468517
4.98333333333,2.34910617802,-594.956710205,1.33445739746,22.346650949
5,2.3514264102,-594.956710205,1.33430480957,22.3492468517
5.01666666667,2.35194201735,-594.956710205,1.33430480957,22.3492468517
5.03333333333,2.35219982093,-408.845455322,1.33445739746,22.346650949
5.05,2.35374664238,49.1366537476,1.33430480957,22.3492468517
5.06666666667,2.35297323165,49.1366537476,1.33430480957,22.3492468517
5.08333333333,2.35271542808,49.0949621582,1.33430480957,22.3492468517
5.1,2.35271542808,49.1366537476,1.33430480957,22.3492468517
5.11666666667,2.35297323165,49.0115789795,1.33422851563,22.350544928
5.13333333333,2.35116860663,49.1366537476,1.33430480957,22.3492468517
5.15,2.35529346383,49.1366537476,1.33430480957,22.3492468517
5.16666666667,2.3534888388,49.1366537476,1.33422851563,22.350544928
5.18333333333,2.35297323165,49.1366537476,1.33422851563,22.350544928
5.2,2.35323103523,49.1366537476,1.33430480957,22.3492468517
5.21666666667,2.35116860663,49.1783453369,1.33438110352,22.3479488587
5.23333333333,2.34910617802,49.1783453369,1.33422851563,22.350544928
5.25,2.3545200531,49.2200369263,1.33430480957,22.3492468517
5.26666666667,2.35555126741,49.1783453369,1.33430480957,22.3492468517
5.28333333333,2.35555126741,49.1783453369,1.33438110352,22.3479488587
5.3,2.35658248171,49.1366537476,1.33430480957,22.3492468517
5.31666666667,2.36019173176,49.0949621582,1.33422851563,22.350544928
5.33333333333,2.35941832103,49.2200369263,1.33430480957,22.3492468517
5.35,2.35890271388,49.1366537476,1.33422851563,22.350544928
5.36666666667,2.35864491031,49.0949621582,1.33422851563,22.350544928
5.38333333333,2.36096514249,49.0949621582,1.33422851563,22.350544928
5.4,2.35941832103,49.1366537476,1.33392333984,22.3557380668
5.41666666667,2.35838710673,49.1366537476,1.3338470459,22.35703656
5.43333333333,2.35890271388,49.1366537476,1.33399963379,22.3544396571
5.45,2.36096514249,49.2200369263,1.33399963379,22.3544396571
5.46666666667,2.36019173176,49.0949621582,1.33392333984,22.3557380668
5.48333333333,2.35890271388,49.2200369263,1.33392333984,22.3557380668
5.5,2.36019173176,49.1783453369,1.33369445801,22.3596337964
5.51666666667,2.36483219612,49.1783453369,1.33392333984,22.3557380668
5.53333333333,2.36689462472,49.0949621582,1.33369445801,22.3596337964
5.55,2.36689462472,49.1366537476,1.33377075195,22.3583351365
5.56666666667,2.36741023187,49.1366537476,1.33377075195,22.3583351365
5.58333333333,2.36741023187,49.1366537476,1.33399963379,22.3544396571
5.6,2.36895705332,49.1366537476,1.33407592773,22.3531413307
5.61666666667,2.36869924975,49.1783453369,1.33415222168,22.3518430877
5.63333333333,2.36741023187,49.2200369263,1.33399963379,22.3544396571
5.65,2.36792583902,49.1366537476,1.33392333984,22.3557380668
5.66666666667,2.36741023187,49.1783453369,1.33415222168,22.3518430877
5.68333333333,2.36637901757,49.1783453369,1.33407592773,22.3531413307
5.7,2.36508999969,49.2200369263,1.33415222168,22.3518430877
5.71666666667,2.36818364259,49.2200369263,1.33399963379,22.3544396571
5.73333333333,2.36792583902,49.1783453369,1.33392333984,22.3557380668
5.75,2.36715242829,49.0949621582,1.33399963379,22.3544396571
5.76666666667,2.36457439254,49.1783453369,1.33392333984,22.3557380668
5.78333333333,2.36405878539,49.0949621582,1.33407592773,22.3531413307
5.8,2.36457439254,49.1783453369,1.33407592773,22.3531413307
5.81666666667,2.36560560684,49.0949621582,1.3338470459,22.35703656
5.83333333333,2.36792583902,49.1783453369,1.33369445801,22.3596337964
5.85,2.36818364259,49.1366537476,1.33354187012,22.3622313665
5.86666666667,2.36715242829,49.1783453369,1.33361816406,22.3609325398
5.88333333333,2.36947266047,49.1783453369,1.33361816406,22.3609325398
5.9,2.37076167835,49.1783453369,1.33354187012,22.3622313665
5.91666666667,2.36998826762,49.1783453369,1.33346557617,22.3635302767
5.93333333333,2.36689462472,49.0949621582,1.33346557617,22.3635302767
5.95,2.3702460712,49.1366537476,1.33346557617,22.3635302767
5.96666666667,2.3702460712,49.1366537476,1.33354187012,22.3622313665
5.98333333333,2.36947266047,49.1366537476,1.33346557617,22.3635302767
6,2.3712772855,49.1366537476,1.33354187012,22.3622313665
6.01666666667,2.37205069622,49.2200369263,1.33369445801,22.3596337964
6.03333333333,2.37411312483,49.1366537476,1.33369445801,22.3596337964
6.05,2.376433357,49.1783453369,1.33369445801,22.3596337964
6.06666666667,2.37746457131,49.1366537476,1.33369445801,22.3596337964
6.08333333333,4.09804563278,49.2200369263,1.33369445801,22.3596337964
6.1,2.62547161073,49.2200369263,1.33361816406,22.3609325398
6.11666666667,2.46795362623,49.1783453369,1.33346557617,22.3635302767
6.13333333333,2.39344839297,49.2200369263,1.33361816406,22.3609325398
6.15,2.38262064281,49.2200369263,1.33354187012,22.3622313665
6.16666666667,2.38107382136,49.2200369263,1.33338928223,22.3648292704
6.18333333333,2.38365185711,49.1783453369,1.33346557617,22.3635302767
6.2,2.38494087499,49.1783453369,1.33346557617,22.3635302767
6.21666666667,2.38494087499,49.2617285156,1.33346557617,22.3635302767
6.23333333333,2.38313624996,49.1783453369,1.33346557617,22.3635302767
6.25,2.38390966069,49.1783453369,1.33346557617,22.3635302767
6.26666666667,2.38519867856,49.1783453369,1.33346557617,22.3635302767
6.28333333333,2.38545648214,49.1783453369,1.33331298828,22.3661283475
6.3,2.38339405354,49.1783453369,1.33346557617,22.3635302767
6.31666666667,2.38390966069,49.1366537476,1.33354187012,22.3622313665
6.33333333333,2.38622989286,49.1783453369,1.33369445801,22.3596337964
6.35,2.38777671432,49.1783453369,1.33354187012,22.3622313665
6.36666666667,2.38983914292,49.2200369263,1.33361816406,22.3609325398
6.38333333333,2.38983914292,49.1366537476,1.33377075195,22.3583351365
6.4,2.38803451789,49.2200369263,1.33377075195,22.3583351365
6.41666666667,2.38855012504,49.1783453369,1.3338470459,22.35703656
6.43333333333,2.3921593751,49.2200369263,1.33392333984,22.3557380668
6.45,2.39370619655,49.1783453369,1.3338470459,22.35703656
6.46666666667,2.39396400012,49.1783453369,1.33399963379,22.3544396571
6.48333333333,2.3931905894,49.1366537476,1.33369445801,22.3596337964
6.5,2.3942218037,49.1366537476,1.33369445801,22.3596337964
6.51666666667,2.39602642873,49.1366537476,1.33369445801,22.3596337964
6.53333333333,2.39654203588,49.1366537476,1.3338470459,22.35703656
6.55,2.39783105375,49.1366537476,1.33369445801,22.3596337964
6.56666666667,2.39705764303,49.1366537476,1.33392333984,22.3557380668
6.58333333333,2.395253018,49.1366537476,1.33392333984,22.3557380668
6.6,2.3973154466,49.2617285156,1.33407592773,22.3531413307
6.61666666667,2.39679983945,49.1366537476,1.33392333984,22.3557380668
6.63333333333,2.39705764303,49.0949621582,1.33407592773,22.3531413307
6.65,2.39886226805,49.1366537476,1.33407592773,22.3531413307
6.66666666667,2.40092469666,49.1783453369,1.33399963379,22.3544396571
6.68333333333,2.40401833956,49.2200369263,1.33407592773,22.3531413307
6.7,2.40092469666,49.2200369263,1.33415222168,22.3518430877
6.71666666667,2.40015128593,49.2200369263,1.33407592773,22.3531413307
6.73333333333,2.40118250023,49.1783453369,1.33415222168,22.3518430877
6.75,2.40272932168,49.2200369263,1.33422851563,22.350544928
6.76666666667,2.40401833956,49.1783453369,1.33415222168,22.3518430877
6.78333333333,2.40504955386,49.2200369263,1.33415222168,22.3518430877
