"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
2.01666666667,1.71464960081,-594.956710205,1.29150390625,23.0908650447
2.03333333333,1.71331897098,-594.956710205,1.29150390625,23.0908650447
2.05,1.71331897098,-594.956710205,1.2914276123,23.092211533
2.06666666667,1.71331897098,-594.956710205,1.29127502441,23.0949047778
2.08333333333,1.71252059308,-594.956710205,1.29150390625,23.0908650447
2.1,1.71278671905,-594.956710205,1.29127502441,23.0949047778
2.11666666667,1.71198834115,-594.956710205,1.29119873047,23.0962515342
2.13333333333,1.71252059308,-594.956710205,1.29119873047,23.0962515342
2.15,1.71198834115,-594.956710205,1.29127502441,23.0949047778
2.16666666667,1.71145608922,-594.956710205,1.2914276123,23.092211533
2.18333333333,1.71118996325,-594.956710205,1.2914276123,23.092211533
2.2,1.71172221518,-594.956710205,1.2914276123,23.092211533
2.21666666667,1.71172221518,-594.956710205,1.29119873047,23.0962515342
2.23333333333,1.70746419972,-594.956710205,1.29119873047,23.0962515342
2.25,1.70693194779,-594.956710205,1.29119873047,23.0962515342
2.26666666667,1.70693194779,-594.956710205,1.29119873047,23.0962515342
2.28333333333,1.70639969586,-594.956710205,1.29119873047,23.0962515342
2.3,1.70773032569,-594.956710205,1.29112243652,23.0975983801
2.31666666667,1.70693194779,-594.956710205,1.29112243652,23.0975983801
2.33333333333,1.70639969586,-594.956710205,1.29089355469,23.1016394541
2.35,1.70533519199,-594.956710205,1.29104614258,23.0989453153
2.36666666667,1.70480294006,-594.956710205,1.29104614258,23.0989453153
2.38333333333,1.70240780636,-594.956710205,1.29112243652,23.0975983801
2.4,1.7021416804,-594.956710205,1.29096984863,23.10029234
2.41666666667,1.7021416804,-594.956710205,1.29089355469,23.1016394541
2.43333333333,1.70081105056,-594.956710205,1.29096984863,23.10029234
2.45,1.70027879863,-594.956710205,1.29096984863,23.10029234
2.46666666667,1.70001267267,-594.956710205,1.29112243652,23.0975983801
2.48333333333,1.6981497909,-594.956710205,1.29096984863,23.10029234
2.5,1.697351413,-594.956710205,1.29089355469,23.1016394541
2.51666666667,1.69628690914,-594.956710205,1.29096984863,23.10029234
2.53333333333,1.69681916107,-594.956710205,1.29089355469,23.1016394541
2.55,1.70001267267,-594.956710205,1.29081726074,23.1029866577
2.56666666667,1.69921429477,-594.956710205,1.29089355469,23.1016394541
2.58333333333,1.697351413,-594.956710205,1.29081726074,23.1029866577
2.6,1.69788366493,-594.956710205,1.29066467285,23.1056813332
2.61666666667,1.69708528704,-594.956710205,1.29096984863,23.10029234
2.63333333333,1.69681916107,-594.956710205,1.2907409668,23.1043339507
2.65,1.69389177544,-594.956710205,1.29066467285,23.1056813332
2.66666666667,1.69362564947,-594.956710205,1.2907409668,23.1043339507
2.68333333333,1.69362564947,-594.956710205,1.29081726074,23.1029866577
2.7,1.69415790141,-594.956710205,1.29081726074,23.1029866577
2.71666666667,1.69389177544,-594.956710205,1.29081726074,23.1029866577
2.73333333333,1.69309339754,-594.956710205,1.2907409668,23.1043339507
2.75,1.69256114561,-594.956710205,1.29066467285,23.1056813332
2.76666666667,1.69149664174,-594.956710205,1.29066467285,23.1056813332
2.78333333333,1.69149664174,-594.956710205,1.29058837891,23.1070288052
2.8,1.69043213788,-594.956710205,1.29066467285,23.1056813332
2.81666666667,1.69176276771,-594.956710205,1.29058837891,23.1070288052
2.83333333333,1.68936763401,-594.956710205,1.2907409668,23.1043339507
2.85,1.68989988595,-594.956710205,1.2907409668,23.1043339507
2.86666666667,1.68883538208,-594.956710205,1.2907409668,23.1043339507
2.88333333333,1.68963375998,-594.956710205,1.2907409668,23.1043339507
2.9,1.68989988595,-594.956710205,1.29066467285,23.1056813332
2.91666666667,1.68777087822,-594.956710205,1.29058837891,23.1070288052
2.93333333333,1.68883538208,-594.956710205,1.29058837891,23.1070288052
2.95,1.68750475225,-594.956710205,1.29066467285,23.1056813332
2.96666666667,1.68644024838,-594.956710205,1.29051208496,23.1083763666
2.98333333333,1.68564187049,-594.956710205,1.29051208496,23.1083763666
3,1.68537574452,-594.956710205,1.29058837891,23.1070288052
3.01666666667,1.68457736662,-594.956710205,1.29051208496,23.1083763666
3.03333333333,1.68351286276,-594.956710205,1.29066467285,23.1056813332
3.05,1.68590799645,-594.956710205,1.29058837891,23.1070288052
3.06666666667,1.68457736662,-594.956710205,1.29058837891,23.1070288052
3.08333333333,1.68457736662,-594.956710205,1.29058837891,23.1070288052
3.1,1.68431124065,-594.956710205,1.29051208496,23.1083763666
3.11666666667,1.68404511469,-594.956710205,1.29058837891,23.1070288052
3.13333333333,1.68244835889,-594.956710205,1.29051208496,23.1083763666
3.15,1.68111772906,-594.956710205,1.29051208496,23.1083763666
3.16666666667,1.68138385502,-594.956710205,1.29051208496,23.1083763666
3.18333333333,1.68218223292,-594.956710205,1.29051208496,23.1083763666
3.2,1.68085160309,-594.956710205,1.29051208496,23.1083763666
3.21666666667,1.68031935116,-594.956710205,1.29051208496,23.1083763666
3.23333333333,1.68031935116,-594.956710205,1.29058837891,23.1070288052
3.25,1.67898872133,-594.956710205,1.29058837891,23.1070288052
3.26666666667,1.67872259536,-594.956710205,1.29051208496,23.1083763666
3.28333333333,1.6776580915,-594.956710205,1.29051208496,23.1083763666
3.3,1.67712583956,-594.956710205,1.29043579102,23.1097240176
3.31666666667,1.6760613357,-594.956710205,1.29051208496,23.1083763666
3.33333333333,1.67579520973,-594.956710205,1.29051208496,23.1083763666
3.35,1.67473070587,-594.956710205,1.29043579102,23.1097240176
3.36666666667,1.6728678241,-594.956710205,1.29043579102,23.1097240176
3.38333333333,1.67260169814,-594.956710205,1.29043579102,23.1097240176
3.4,1.6720694462,-594.956710205,1.29051208496,23.1083763666
3.41666666667,1.67340007604,-594.956710205,1.29043579102,23.1097240176
3.43333333333,1.6728678241,-594.956710205,1.29051208496,23.1083763666
3.45,1.67180332024,-594.956710205,1.29043579102,23.1097240176
3.46666666667,1.67233557217,-594.956710205,1.29043579102,23.1097240176
3.48333333333,1.67127106831,-594.956710205,1.29051208496,23.1083763666
3.5,1.67153719427,-594.956710205,1.29043579102,23.1097240176
3.51666666667,1.67073881637,-594.956710205,1.29035949707,23.1110717581
3.53333333333,1.67127106831,-594.956710205,1.29043579102,23.1097240176
3.55,1.67127106831,-594.956710205,1.29028320313,23.1124195881
3.56666666667,1.6720694462,-594.956710205,1.29035949707,23.1110717581
3.58333333333,1.67180332024,-594.956710205,1.29028320313,23.1124195881
3.6,1.67073881637,-594.956710205,1.29028320313,23.1124195881
3.61666666667,1.66887593461,-594.956710205,1.29028320313,23.1124195881
3.63333333333,1.66727917881,-594.956710205,1.29028320313,23.1124195881
3.65,1.66834368268,-594.956710205,1.29020690918,23.1137675076
3.66666666667,1.66754530478,-594.956710205,1.29028320313,23.1124195881
3.68333333333,1.66701305285,-594.956710205,1.29028320313,23.1124195881
3.7,1.66621467495,-594.956710205,1.29028320313,23.1124195881
3.71666666667,1.66594854898,-594.956710205,1.29028320313,23.1124195881
3.73333333333,1.66568242301,-594.956710205,1.29035949707,23.1110717581
3.75,1.66488404511,-594.956710205,1.29035949707,23.1110717581
3.76666666667,1.66408566722,-594.956710205,1.29020690918,23.1137675076
3.78333333333,1.66408566722,-594.956710205,1.29020690918,23.1137675076
3.8,1.66169053352,-594.956710205,1.29013061523,23.1151155167
3.81666666667,1.65796476999,-594.956710205,1.29020690918,23.1137675076
3.83333333333,1.65663414016,-594.956710205,1.29035949707,23.1110717581
3.85,1.65423900646,-594.956710205,1.29020690918,23.1137675076
3.86666666667,1.6547712584,-594.956710205,1.29035949707,23.1110717581
3.88333333333,1.65423900646,-594.956710205,1.29020690918,23.1137675076
3.9,1.65530351033,-594.956710205,1.29028320313,23.1124195881
3.91666666667,1.65503738436,-594.956710205,1.29028320313,23.1124195881
3.93333333333,1.6547712584,-594.956710205,1.29028320313,23.1124195881
3.95,1.65450513243,-594.956710205,1.29013061523,23.1151155167
3.96666666667,1.6547712584,-594.956710205,1.29013061523,23.1151155167
3.98333333333,1.65450513243,-594.956710205,1.29020690918,23.1137675076
4,1.65503738436,-594.956710205,1.29013061523,23.1151155167
4.01666666667,1.6531745026,-594.956710205,1.29028320313,23.1124195881
4.03333333333,1.6531745026,-594.956710205,1.29005432129,23.1164636153
4.05,1.65024711697,-594.956710205,1.29020690918,23.1137675076
4.06666666667,1.6507793689,-594.956710205,1.29013061523,23.1151155167
4.08333333333,1.65104549487,-594.956710205,1.29013061523,23.1151155167
4.1,1.65104549487,-594.956710205,1.29013061523,23.1151155167
4.11666666667,1.65051324293,-594.956710205,1.29028320313,23.1124195881
4.13333333333,1.65104549487,-594.956710205,1.29028320313,23.1124195881
4.15,1.6507793689,-594.956710205,1.29013061523,23.1151155167
4.16666666667,1.65051324293,-594.956710205,1.29028320313,23.1124195881
4.18333333333,1.65104549487,-594.956710205,1.29020690918,23.1137675076
4.2,1.65051324293,-594.956710205,1.29013061523,23.1151155167
4.21666666667,1.649980991,-594.956710205,1.29013061523,23.1151155167
4.23333333333,1.649980991,-594.956710205,1.29013061523,23.1151155167
4.25,1.64971486504,-594.956710205,1.29005432129,23.1164636153
4.26666666667,1.64891648714,-594.956710205,1.29005432129,23.1164636153
4.28333333333,1.64758585731,-594.956710205,1.29005432129,23.1164636153
4.3,1.64865036117,-594.956710205,1.28982543945,23.1205084487
4.31666666667,1.64865036117,-594.956710205,1.28997802734,23.1178118035
4.33333333333,1.64731973134,-594.956710205,1.29013061523,23.1151155167
4.35,1.64785198327,-594.956710205,1.29005432129,23.1164636153
4.36666666667,1.64705360537,-594.956710205,1.29013061523,23.1151155167
4.38333333333,1.64545684958,-594.956710205,1.29013061523,23.1151155167
4.4,1.64439234571,-594.956710205,1.29005432129,23.1164636153
4.41666666667,1.64439234571,-594.956710205,1.2899017334,23.1191600813
4.43333333333,1.64332784185,-594.956710205,1.28997802734,23.1178118035
4.45,1.64199721201,-594.956710205,1.28997802734,23.1178118035
4.46666666667,1.64146496008,-594.956710205,1.28997802734,23.1178118035
4.48333333333,1.64173108605,-594.956710205,1.2899017334,23.1191600813
4.5,1.64199721201,-594.956710205,1.2899017334,23.1191600813
4.51666666667,1.64359396781,-594.956710205,1.28974914551,23.1218569057
4.53333333333,1.64332784185,-594.956710205,1.28982543945,23.1205084487
4.55,1.64279558991,-594.956710205,1.28967285156,23.1232054523
4.56666666667,1.64226333798,-594.956710205,1.2899017334,23.1191600813
4.58333333333,1.64199721201,-594.956710205,1.28982543945,23.1205084487
4.6,1.64173108605,-594.956710205,1.28982543945,23.1205084487
4.61666666667,1.64040045622,-594.956710205,1.2899017334,23.1191600813
4.63333333333,1.64040045622,-594.956710205,1.2899017334,23.1191600813
4.65,1.63880370042,-594.956710205,1.28982543945,23.1205084487
4.66666666667,1.63853757445,-594.956710205,1.28967285156,23.1232054523
4.68333333333,1.63827144849,-594.956710205,1.28967285156,23.1232054523
4.7,1.63694081865,-594.956710205,1.28982543945,23.1205084487
4.71666666667,1.63747307059,-594.956710205,1.28982543945,23.1205084487
4.73333333333,1.63587631479,-594.956710205,1.28974914551,23.1218569057
4.75,1.63427955899,-594.956710205,1.28974914551,23.1218569057
4.76666666667,1.63427955899,-594.956710205,1.28982543945,23.1205084487
4.78333333333,1.63454568496,-594.956710205,1.28982543945,23.1205084487
4.8,1.63348118109,-594.956710205,1.2899017334,23.1191600813
4.81666666667,1.63348118109,-594.956710205,1.28982543945,23.1205084487
4.83333333333,1.63294892916,-594.956710205,1.28967285156,23.1232054523
4.85,1.63294892916,-594.956710205,1.28967285156,23.1232054523
4.86666666667,1.63294892916,-594.956710205,1.28967285156,23.1232054523
4.88333333333,1.63241667723,-594.956710205,1.28959655762,23.1245540885
4.9,1.63161829933,-594.956710205,1.28967285156,23.1232054523
4.91666666667,1.6310860474,-594.956710205,1.28952026367,23.1259028143
4.93333333333,1.6294892916,-594.956710205,1.28959655762,23.1245540885
4.95,1.62975541756,-594.956710205,1.28967285156,23.1232054523
4.96666666667,1.63081992143,-594.956710205,1.28959655762,23.1245540885
4.98333333333,1.6302876695,-594.956710205,1.28982543945,23.1205084487
5,1.63161829933,-594.956710205,1.28952026367,23.1259028143
5.01666666667,1.6310860474,-594.956710205,1.28967285156,23.1232054523
5.03333333333,1.63002154353,-594.956710205,1.28974914551,23.1218569057
5.05,1.62975541756,-594.956710205,1.28974914551,23.1218569057
5.06666666667,1.6278925358,-594.956710205,1.28967285156,23.1232054523
5.08333333333,1.62736028387,-594.956710205,1.28974914551,23.1218569057
5.1,1.62682803194,-594.956710205,1.28959655762,23.1245540885
5.11666666667,1.62523127614,-594.956710205,1.28974914551,23.1218569057
5.13333333333,1.62496515017,-594.956710205,1.28974914551,23.1218569057
5.15,1.62576352807,-594.956710205,1.28959655762,23.1245540885
5.16666666667,1.62496515017,-594.956710205,1.28967285156,23.1232054523
5.18333333333,1.62496515017,-594.956710205,1.28967285156,23.1232054523
5.2,1.62390064631,-594.956710205,1.28974914551,23.1218569057
5.21666666667,1.62443289824,-594.956710205,1.28982543945,23.1205084487
5.23333333333,1.62736028387,-594.956710205,1.28982543945,23.1205084487
5.25,1.62363452034,-594.956710205,1.28982543945,23.1205084487
5.26666666667,1.6246990242,-594.956710205,1.28982543945,23.1205084487
5.28333333333,1.62310226841,-594.956710205,1.28974914551,23.1218569057
5.3,1.62363452034,-594.956710205,1.28967285156,23.1232054523
5.31666666667,1.62257001647,-594.956710205,1.28967285156,23.1232054523
5.33333333333,1.62336839437,-594.956710205,1.28967285156,23.1232054523
5.35,1.62283614244,-594.956710205,1.28967285156,23.1232054523
5.36666666667,1.62257001647,-594.956710205,1.28967285156,23.1232054523
5.38333333333,1.62150551261,-594.956710205,1.28967285156,23.1232054523
5.4,1.62017488278,-594.956710205,1.28952026367,23.1259028143
5.41666666667,1.61884425295,-594.956710205,1.28944396973,23.1272516298
5.43333333333,1.61884425295,-594.956710205,1.28959655762,23.1245540885
5.45,1.61884425295,-594.956710205,1.28959655762,23.1245540885
5.46666666667,1.61751362311,-594.956710205,1.28974914551,23.1218569057
5.48333333333,1.61831200101,-594.956710205,1.28959655762,23.1245540885
5.5,1.61698137118,-594.956710205,1.28967285156,23.1232054523
5.51666666667,1.61724749715,-594.956710205,1.28974914551,23.1218569057
5.53333333333,1.61591686732,-594.956710205,1.28974914551,23.1218569057
5.55,1.61565074135,-594.956710205,1.28974914551,23.1218569057
5.56666666667,1.61565074135,-594.956710205,1.28974914551,23.1218569057
5.58333333333,1.61618299328,-594.956710205,1.28974914551,23.1218569057
5.6,1.61591686732,-594.956710205,1.28974914551,23.1218569057
5.61666666667,1.61591686732,-594.956710205,1.28974914551,23.1218569057
5.63333333333,1.61458623749,-594.956710205,1.28974914551,23.1218569057
5.65,1.61565074135,-594.956710205,1.28959655762,23.1245540885
5.66666666667,1.61378785959,-594.956710205,1.28959655762,23.1245540885
5.68333333333,1.61352173362,-594.956710205,1.28944396973,23.1272516298
5.7,1.61352173362,-594.956710205,1.28959655762,23.1245540885
5.71666666667,1.61325560765,-594.956710205,1.28959655762,23.1245540885
5.73333333333,1.61192497782,-594.956710205,1.28936767578,23.128600535
5.75,1.61298948169,-594.956710205,1.28959655762,23.1245540885
5.76666666667,1.61245722976,-594.956710205,1.28952026367,23.1259028143
5.78333333333,1.61245722976,-594.956710205,1.28967285156,23.1232054523
5.8,1.61086047396,-594.956710205,1.28959655762,23.1245540885
5.81666666667,1.61139272589,-594.956710205,1.28959655762,23.1245540885
5.83333333333,1.60952984413,-594.956710205,1.28952026367,23.1259028143
5.85,1.60926371816,-594.956710205,1.28952026367,23.1259028143
5.86666666667,1.60846534026,-594.956710205,1.28944396973,23.1272516298
5.88333333333,1.60873146623,-594.956710205,1.28944396973,23.1272516298
5.9,1.60873146623,-594.956710205,1.28936767578,23.128600535
5.91666666667,1.60926371816,-594.956710205,1.28936767578,23.128600535
5.93333333333,1.60766696236,-594.956710205,1.28936767578,23.128600535
5.95,1.60766696236,-594.956710205,1.28944396973,23.1272516298
5.96666666667,1.60527182867,-594.956710205,1.28944396973,23.1272516298
5.98333333333,1.6050057027,-594.956710205,1.28944396973,23.1272516298
6,1.6050057027,-594.956710205,1.28936767578,23.128600535
6.01666666667,1.60367507287,-594.956710205,1.28929138184,23.1299495299
6.03333333333,1.6034089469,-594.956710205,1.28936767578,23.128600535
6.05,1.6034089469,-594.956710205,1.28929138184,23.1299495299
6.06666666667,1.60447345077,-594.956710205,1.28936767578,23.128600535
6.08333333333,1.60234444304,-594.956710205,1.28929138184,23.1299495299
6.1,1.6018121911,-594.956710205,1.28936767578,23.128600535
6.11666666667,1.60367507287,-594.956710205,1.28929138184,23.1299495299
6.13333333333,1.60367507287,-594.956710205,1.28944396973,23.1272516298
6.15,1.60234444304,-594.956710205,1.28936767578,23.128600535
6.16666666667,1.6018121911,-594.956710205,1.28944396973,23.1272516298
6.18333333333,1.6010138132,-594.956710205,1.28944396973,23.1272516298
6.2,1.59968318337,-594.956710205,1.28944396973,23.1272516298
6.21666666667,1.59994930934,-594.956710205,1.28929138184,23.1299495299
6.23333333333,1.59968318337,-594.956710205,1.28921508789,23.1312986144
6.25,1.59915093144,-594.956710205,1.28929138184,23.1299495299
6.26666666667,1.59808642758,-594.956710205,1.28929138184,23.1299495299
6.28333333333,1.59808642758,-594.956710205,1.28929138184,23.1299495299
6.3,1.59835255354,-594.956710205,1.28936767578,23.128600535
6.31666666667,1.59755417564,-594.956710205,1.28921508789,23.1312986144
6.33333333333,1.60234444304,48.3445135498,1.28936767578,23.128600535
6.35,1.59622354581,48.2194387817,1.28944396973,23.1272516298
6.36666666667,1.59462679001,48.2194387817,1.28936767578,23.128600535
6.38333333333,1.59382841212,48.2611303711,1.28944396973,23.1272516298
6.4,1.59436066405,48.2611303711,1.28952026367,23.1259028143
6.41666666667,1.59515904195,48.3445135498,1.28952026367,23.1259028143
6.43333333333,1.59515904195,48.3445135498,1.2899017334,23.1191600813
6.45,1.59675579774,48.4278967285,1.28997802734,23.1178118035
6.46666666667,1.59622354581,48.3862051392,1.29005432129,23.1164636153
6.48333333333,1.59648967178,48.3445135498,1.29005432129,23.1164636153
6.5,1.59861867951,48.3445135498,1.29020690918,23.1137675076
6.51666666667,1.59808642758,48.3445135498,1.29028320313,23.1124195881
6.53333333333,1.59675579774,48.3028219604,1.29028320313,23.1124195881
6.55,1.59782030161,48.2611303711,1.29020690918,23.1137675076
6.56666666667,1.59835255354,48.3028219604,1.29043579102,23.1097240176
6.58333333333,1.59782030161,48.3445135498,1.29035949707,23.1110717581
6.6,1.59968318337,48.2194387817,1.29035949707,23.1110717581
6.61666666667,1.59994930934,48.2611303711,1.29035949707,23.1110717581
6.63333333333,1.59994930934,48.3028219604,1.29043579102,23.1097240176
6.65,1.59888480547,48.2194387817,1.29043579102,23.1097240176
6.66666666667,1.59808642758,48.2611303711,1.29043579102,23.1097240176
6.68333333333,1.59782030161,48.3028219604,1.29051208496,23.1083763666
6.7,1.59941705741,48.3862051392,1.29043579102,23.1097240176
6.71666666667,1.60021543531,48.3445135498,1.29043579102,23.1097240176
6.73333333333,1.59941705741,48.3862051392,1.29051208496,23.1083763666
6.75,1.59994930934,48.3862051392,1.29058837891,23.1070288052
6.76666666667,1.59941705741,48.3862051392,1.29051208496,23.1083763666
6.78333333333,1.60021543531,48.3862051392,1.29051208496,23.1083763666
6.8,1.6010138132,48.3445135498,1.29043579102,23.1097240176
