"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
6.8,2.94319856731,49.2200369263,1.47834777832,20.0365238166
6.81666666667,2.94083178726,49.1783453369,1.47834777832,20.0365238166
6.83333333333,2.93868016904,49.2617285156,1.47834777832,20.0365238166
6.85,2.93717403628,49.2200369263,1.47811889648,20.039995231
6.86666666667,2.93652855081,49.2200369263,1.47834777832,20.0365238166
6.88333333333,2.93416177077,49.2617285156,1.47819519043,20.038838026
6.9,2.93480725624,49.2200369263,1.47811889648,20.039995231
6.91666666667,2.9335162853,49.2200369263,1.47819519043,20.038838026
6.93333333333,2.93093434343,49.1783453369,1.47811889648,20.039995231
6.95,2.93007369615,49.2200369263,1.47819519043,20.038838026
6.96666666667,2.92878272521,49.2617285156,1.47789001465,20.0434672479
6.98333333333,2.92727659246,49.2200369263,1.47811889648,20.039995231
7,2.92469465059,49.2617285156,1.47819519043,20.038838026
7.01666666667,2.92318851783,49.2617285156,1.47796630859,20.042309842
7.03333333333,2.92039141414,49.2200369263,1.47819519043,20.038838026
7.05,2.91867011956,49.2200369263,1.47811889648,20.039995231
7.06666666667,2.91716398681,49.2200369263,1.47811889648,20.039995231
7.08333333333,2.91565785405,49.2200369263,1.47804260254,20.041152503
7.1,2.91264558854,49.1783453369,1.47796630859,20.042309842
7.11666666667,2.91307591218,49.1783453369,1.47811889648,20.039995231
7.13333333333,2.91092429396,49.1783453369,1.47811889648,20.039995231
7.15,2.90877267574,49.1783453369,1.47804260254,20.041152503
7.16666666667,2.91027880849,49.1783453369,1.47819519043,20.038838026
7.18333333333,2.90791202845,49.2200369263,1.47804260254,20.041152503
7.2,2.90855751391,49.1783453369,1.47804260254,20.041152503
7.21666666667,2.90619073387,49.1783453369,1.47811889648,20.039995231
7.23333333333,2.90339363018,49.1366537476,1.47796630859,20.042309842
7.25,2.90188749742,49.2200369263,1.47789001465,20.0434672479
7.26666666667,2.89909039373,49.1366537476,1.47789001465,20.0434672479
7.28333333333,2.8958629664,49.1783453369,1.47796630859,20.042309842
7.3,2.89435683364,49.1783453369,1.47789001465,20.0434672479
7.31666666667,2.89371134818,49.2200369263,1.47796630859,20.042309842
7.33333333333,2.8919900536,49.2200369263,1.47796630859,20.042309842
7.35,2.8900535972,49.2200369263,1.47789001465,20.0434672479
7.36666666667,2.88940811173,49.2200369263,1.47804260254,20.041152503
7.38333333333,2.88661100804,49.2200369263,1.47796630859,20.042309842
7.4,2.88295325706,49.2200369263,1.47796630859,20.042309842
7.41666666667,2.8814471243,49.1783453369,1.47789001465,20.0434672479
7.43333333333,2.88058647702,49.2200369263,1.47789001465,20.0434672479
7.45,2.87821969697,49.2617285156,1.47796630859,20.042309842
7.46666666667,2.87800453515,49.2200369263,1.47789001465,20.0434672479
7.48333333333,2.87520743146,49.1783453369,1.47789001465,20.0434672479
7.5,2.87305581323,49.2200369263,1.47796630859,20.042309842
7.51666666667,2.87477710781,49.1783453369,1.47796630859,20.042309842
7.53333333333,2.87241032777,49.1783453369,1.47789001465,20.0434672479
7.55,2.86961322408,49.1783453369,1.47796630859,20.042309842
7.56666666667,2.86875257679,49.2200369263,1.47796630859,20.042309842
7.58333333333,2.86358869305,49.2617285156,1.47804260254,20.041152503
7.6,2.86423417852,49.2617285156,1.47804260254,20.041152503
7.61666666667,2.86423417852,49.2617285156,1.47796630859,20.042309842
7.63333333333,2.86165223665,49.2200369263,1.47796630859,20.042309842
7.65,2.85993094207,49.2200369263,1.47789001465,20.0434672479
7.66666666667,2.8582096475,49.2617285156,1.47796630859,20.042309842
7.68333333333,2.85734900021,49.2617285156,1.47796630859,20.042309842
7.7,2.85734900021,49.2200369263,1.47796630859,20.042309842
7.71666666667,2.85519738198,49.2200369263,1.47789001465,20.0434672479
7.73333333333,2.85196995465,49.2200369263,1.4778137207,20.0446247207
7.75,2.851539631,49.2200369263,1.47789001465,20.0434672479
7.76666666667,2.85003349825,49.2200369263,1.47789001465,20.0434672479
7.78333333333,2.84981833643,49.303420105,1.47789001465,20.0434672479
7.8,2.84745155638,49.2200369263,1.4778137207,20.0446247207
7.81666666667,2.84465445269,49.2200369263,1.4778137207,20.0446247207
7.83333333333,2.84271799629,49.2200369263,1.4778137207,20.0446247207
7.85,2.841857349,49.2200369263,1.47796630859,20.042309842
7.86666666667,2.83949056895,49.1366537476,1.47789001465,20.0434672479
7.88333333333,2.83841475984,49.2617285156,1.47789001465,20.0434672479
7.9,2.83712378891,49.2200369263,1.4778137207,20.0446247207
7.91666666667,2.83346603793,49.2200369263,1.4778137207,20.0446247207
7.93333333333,2.82980828695,49.1366537476,1.47789001465,20.0434672479
7.95,2.82744150691,49.2200369263,1.47773742676,20.0457822605
7.96666666667,2.82701118326,49.2200369263,1.47789001465,20.0434672479
7.98333333333,2.82378375593,49.1783453369,1.47789001465,20.0434672479
8,2.82206246135,49.2200369263,1.4778137207,20.0446247207
8.01666666667,2.82206246135,49.2617285156,1.4778137207,20.0446247207
8.03333333333,2.81948051948,49.2617285156,1.47789001465,20.0434672479
8.05,2.81948051948,49.2617285156,1.4778137207,20.0446247207
8.06666666667,2.81732890126,49.2617285156,1.4778137207,20.0446247207
8.08333333333,2.81431663575,49.2200369263,1.4778137207,20.0446247207
8.1,2.8119498557,49.1783453369,1.4778137207,20.0446247207
8.11666666667,2.81108920841,49.2617285156,1.4778137207,20.0446247207
8.13333333333,2.80915275201,49.2200369263,1.47789001465,20.0434672479
8.15,2.80657081014,49.2200369263,1.47796630859,20.042309842
8.16666666667,2.80506467739,49.1783453369,1.47789001465,20.0434672479
8.18333333333,2.80355854463,49.1783453369,1.4778137207,20.0446247207
8.2,2.80248273552,49.2200369263,1.4778137207,20.0446247207
8.21666666667,2.79904014636,49.2200369263,1.47789001465,20.0434672479
8.23333333333,2.79990079365,49.2617285156,1.47789001465,20.0434672479
8.25,2.79925530818,49.1366537476,1.47789001465,20.0434672479
8.26666666667,2.79581271903,49.2200369263,1.47789001465,20.0434672479
8.28333333333,2.79258529169,49.1783453369,1.47789001465,20.0434672479
8.3,2.79129432076,49.2200369263,1.4778137207,20.0446247207
8.31666666667,2.79129432076,49.2200369263,1.47796630859,20.042309842
8.33333333333,2.78742140796,49.2617285156,1.47796630859,20.042309842
8.35,2.78656076067,49.303420105,1.47773742676,20.0457822605
8.36666666667,2.78505462791,49.1783453369,1.47796630859,20.042309842
8.38333333333,2.78268784787,49.2617285156,1.4778137207,20.0446247207
8.4,2.78161203875,49.2200369263,1.4778137207,20.0446247207
8.41666666667,2.78053622964,49.2617285156,1.47789001465,20.0434672479
8.43333333333,2.77859977324,49.2200369263,1.4778137207,20.0446247207
8.45,2.77644815502,49.2617285156,1.47796630859,20.042309842
8.46666666667,2.77386621315,49.1783453369,1.4778137207,20.0446247207
8.48333333333,2.77192975675,49.2200369263,1.47796630859,20.042309842
8.5,2.76956297671,49.2617285156,1.4778137207,20.0446247207
8.51666666667,2.76762652031,49.1783453369,1.47789001465,20.0434672479
8.53333333333,2.76655071119,49.1783453369,1.4778137207,20.0446247207
8.55,2.76396876933,49.1783453369,1.47773742676,20.0457822605
8.56666666667,2.76525974026,49.1783453369,1.47789001465,20.0434672479
8.58333333333,2.76439909297,49.2200369263,1.4778137207,20.0446247207
8.6,2.76289296021,49.2617285156,1.4778137207,20.0446247207
8.61666666667,2.76009585652,49.2617285156,1.47773742676,20.0457822605
8.63333333333,2.75923520924,49.2617285156,1.47789001465,20.0434672479
8.65,2.75579262008,49.2200369263,1.4778137207,20.0446247207
8.66666666667,2.75364100186,49.2617285156,1.4778137207,20.0446247207
8.68333333333,2.7540713255,49.2617285156,1.47789001465,20.0434672479
8.7,2.75256519274,49.2200369263,1.47789001465,20.0434672479
8.71666666667,2.75084389817,49.1366537476,1.4778137207,20.0446247207
8.73333333333,2.75062873634,49.2617285156,1.4778137207,20.0446247207
8.75,2.74783163265,49.2617285156,1.47796630859,20.042309842
8.76666666667,2.74783163265,49.2617285156,1.47789001465,20.0434672479
8.78333333333,2.74568001443,49.2617285156,1.4778137207,20.0446247207
8.8,2.74460420532,49.2617285156,1.4778137207,20.0446247207
8.81666666667,2.74395871985,49.2617285156,1.4778137207,20.0446247207
8.83333333333,2.74137677798,49.2200369263,1.47773742676,20.0457822605
8.85,2.73857967429,49.1783453369,1.4778137207,20.0446247207
8.86666666667,2.73642805607,49.1783453369,1.47773742676,20.0457822605
8.88333333333,2.73406127603,49.2200369263,1.4778137207,20.0446247207
8.9,2.73255514327,49.2617285156,1.4778137207,20.0446247207
8.91666666667,2.73083384869,49.2617285156,1.4778137207,20.0446247207
8.93333333333,2.72825190682,49.2200369263,1.4778137207,20.0446247207
8.95,2.72717609771,49.2200369263,1.4778137207,20.0446247207
8.96666666667,2.72545480313,49.2200369263,1.4778137207,20.0446247207
8.98333333333,2.7241638322,49.1783453369,1.4778137207,20.0446247207
9,2.72158189033,49.2617285156,1.4778137207,20.0446247207
9.01666666667,2.72115156669,49.2617285156,1.47773742676,20.0457822605
9.03333333333,2.71856962482,49.1783453369,1.4778137207,20.0446247207
9.05,2.71598768295,49.2200369263,1.4778137207,20.0446247207
9.06666666667,2.71491187384,49.2200369263,1.4778137207,20.0446247207
9.08333333333,2.7144815502,49.1783453369,1.4778137207,20.0446247207
9.1,2.71297541744,49.2200369263,1.4778137207,20.0446247207
9.11666666667,2.70867218099,49.1783453369,1.47789001465,20.0434672479
9.13333333333,2.70867218099,49.2200369263,1.4778137207,20.0446247207
9.15,2.70716604824,49.1783453369,1.47796630859,20.042309842
9.16666666667,2.70350829726,49.1366537476,1.47796630859,20.042309842
9.18333333333,2.70157184086,49.1783453369,1.4778137207,20.0446247207
9.2,2.69791408988,49.2200369263,1.47796630859,20.042309842
9.21666666667,2.69597763348,49.2617285156,1.47789001465,20.0434672479
9.23333333333,2.69081374974,49.2200369263,1.47773742676,20.0457822605
9.25,2.68909245516,49.2617285156,1.47789001465,20.0434672479
9.26666666667,2.68952277881,49.2617285156,1.47789001465,20.0434672479
9.28333333333,2.68973794063,49.303420105,1.4778137207,20.0446247207
9.3,2.68887729334,49.303420105,1.4778137207,20.0446247207
9.31666666667,2.68500438054,49.2200369263,1.4778137207,20.0446247207
9.33333333333,2.68091630592,49.2200369263,1.47789001465,20.0434672479
9.35,2.67962533498,49.2200369263,1.4778137207,20.0446247207
9.36666666667,2.68048598227,49.1783453369,1.4778137207,20.0446247207
9.38333333333,2.67639790765,49.2200369263,1.47773742676,20.0457822605
9.4,2.67338564214,49.1783453369,1.47789001465,20.0434672479
9.41666666667,2.67274015667,49.2200369263,1.4778137207,20.0446247207
9.43333333333,2.67144918573,49.2200369263,1.4778137207,20.0446247207
9.45,2.66843692022,49.2200369263,1.4778137207,20.0446247207
9.46666666667,2.66477916924,49.2200369263,1.47773742676,20.0457822605
9.48333333333,2.66327303649,49.2200369263,1.47789001465,20.0434672479
9.5,2.66176690373,49.1366537476,1.4778137207,20.0446247207
9.51666666667,2.66004560915,49.2200369263,1.47789001465,20.0434672479
9.53333333333,2.6604759328,49.2200369263,1.4778137207,20.0446247207
9.55,2.65746366729,49.2617285156,1.4778137207,20.0446247207
9.56666666667,2.65681818182,49.2200369263,1.4778137207,20.0446247207
9.58333333333,2.65251494537,49.1783453369,1.4778137207,20.0446247207
9.6,2.65294526902,49.1783453369,1.4778137207,20.0446247207
9.61666666667,2.65402107813,49.2200369263,1.47789001465,20.0434672479
9.63333333333,2.64950267986,49.2200369263,1.4778137207,20.0446247207
9.65,2.64713589981,49.2617285156,1.4778137207,20.0446247207
9.66666666667,2.6460600907,49.2200369263,1.4778137207,20.0446247207
9.68333333333,2.64326298701,49.1366537476,1.47773742676,20.0457822605
9.7,2.6421871779,49.2200369263,1.47773742676,20.0457822605
9.71666666667,2.64068104515,49.2617285156,1.47773742676,20.0457822605
9.73333333333,2.63895975057,49.1783453369,1.4778137207,20.0446247207
9.75,2.63379586683,49.2200369263,1.4778137207,20.0446247207
9.76666666667,2.63142908679,49.2200369263,1.47773742676,20.0457822605
9.78333333333,2.63078360132,49.2617285156,1.4778137207,20.0446247207
9.8,2.63035327767,49.2617285156,1.47773742676,20.0457822605
9.81666666667,2.62691068852,49.2200369263,1.4778137207,20.0446247207
9.83333333333,2.62583487941,49.1783453369,1.4778137207,20.0446247207
9.85,2.6219619666,49.2200369263,1.4778137207,20.0446247207
9.86666666667,2.61938002474,49.2617285156,1.4778137207,20.0446247207
9.88333333333,2.61744356834,49.2617285156,1.47789001465,20.0434672479
9.9,2.61722840651,49.2200369263,1.4778137207,20.0446247207
9.91666666667,2.61550711194,49.2200369263,1.47773742676,20.0457822605
9.93333333333,2.61486162647,49.2200369263,1.47773742676,20.0457822605
9.95,2.61550711194,49.3451116943,1.4778137207,20.0446247207
9.96666666667,2.61141903731,49.1366537476,1.47773742676,20.0457822605
9.98333333333,2.60776128633,49.2200369263,1.4778137207,20.0446247207
10,2.6084067718,49.2200369263,1.47773742676,20.0457822605
10.0166666667,2.60883709544,49.2200369263,1.4778137207,20.0446247207
10.0333333333,2.60539450629,49.2200369263,1.47766113281,20.0469398673
10.05,2.60367321171,49.2200369263,1.47773742676,20.0457822605
10.0666666667,2.59829416615,49.1366537476,1.47766113281,20.0469398673
10.0833333333,2.59269995877,49.1783453369,1.4778137207,20.0446247207
10.1,2.5881815605,49.2200369263,1.47773742676,20.0457822605
10.1166666667,2.58301767677,49.2617285156,1.4778137207,20.0446247207
10.1333333333,2.57591733663,-66.8493478394,1.47773742676,20.0457822605
10.15,2.56752602556,-274.098238525,1.47773742676,20.0457822605
10.1666666667,2.56279246547,-397.797184143,1.4778137207,20.0446247207
10.1833333333,2.5602105236,-474.426325378,1.47773742676,20.0457822605
10.2,2.5563376108,-523.372251282,1.47758483887,20.0480975411
10.2166666667,2.55332534529,-551.430690918,1.47773742676,20.0457822605
10.2333333333,2.54730081427,-568.941158447,1.4778137207,20.0446247207
10.25,2.54751597609,-579.906046448,1.47766113281,20.0469398673
10.2666666667,2.54514919604,-587.035308228,1.4778137207,20.0446247207
10.2833333333,2.54407338693,-591.537999878,1.4778137207,20.0446247207
10.3,2.5408459596,-594.581485901,1.47766113281,20.0469398673
10.3166666667,2.54149144506,-594.956710205,1.47766113281,20.0469398673
10.3333333333,2.54020047413,-594.956710205,1.47773742676,20.0457822605
10.35,2.54149144506,-594.956710205,1.4778137207,20.0446247207
10.3666666667,2.53933982684,-594.956710205,1.47773742676,20.0457822605
10.3833333333,2.53955498866,-594.956710205,1.47773742676,20.0457822605
10.4,2.53589723768,-594.956710205,1.47773742676,20.0457822605
10.4166666667,2.53589723768,-594.956710205,1.4778137207,20.0446247207
10.4333333333,2.53869434137,-594.956710205,1.47766113281,20.0469398673
10.45,2.53826401773,-594.956710205,1.47766113281,20.0469398673
10.4666666667,2.53740337044,-594.956710205,1.47766113281,20.0469398673
10.4833333333,2.53697304679,-594.956710205,1.47773742676,20.0457822605
10.5,2.53847917955,-594.956710205,1.4778137207,20.0446247207
10.5166666667,2.53331529582,-594.956710205,1.47773742676,20.0457822605
10.5333333333,2.53180916306,-594.956710205,1.47773742676,20.0457822605
10.55,2.53266981035,-594.956710205,1.47773742676,20.0457822605
10.5666666667,2.53159400124,-594.956710205,1.47773742676,20.0457822605
10.5833333333,2.53073335395,-594.956710205,1.47758483887,20.0480975411
10.6,2.52944238301,-594.956710205,1.47766113281,20.0469398673
10.6166666667,2.52944238301,-594.956710205,1.47766113281,20.0469398673
10.6333333333,2.52793625026,-594.956710205,1.47773742676,20.0457822605
10.65,2.52513914657,-594.956710205,1.47773742676,20.0457822605
10.6666666667,2.52427849928,-594.956710205,1.47766113281,20.0469398673
10.6833333333,2.52277236652,-594.956710205,1.47766113281,20.0469398673
10.7,2.52019042465,-594.956710205,1.47743225098,20.0504130895
10.7166666667,2.51739332096,-594.956710205,1.47766113281,20.0469398673
10.7333333333,2.5148113791,-594.956710205,1.47758483887,20.0480975411
10.75,2.51265976087,-594.956710205,1.47758483887,20.0480975411
10.7666666667,2.5109384663,-594.956710205,1.47750854492,20.0492552818
10.7833333333,2.50857168625,-594.956710205,1.47758483887,20.0480975411
10.8,2.50685039167,-594.956710205,1.47758483887,20.0480975411
10.8166666667,2.50340780251,-594.956710205,1.47758483887,20.0480975411
10.8333333333,2.49888940425,-594.956710205,1.47766113281,20.0469398673
10.85,2.49437100598,-594.956710205,1.47750854492,20.0492552818
10.8666666667,2.49157390229,-594.956710205,1.47750854492,20.0492552818
10.8833333333,2.48791615131,-594.956710205,1.47773742676,20.0457822605
10.9,2.48167645846,-594.956710205,1.4778137207,20.0446247207
10.9166666667,2.48060064935,-594.956710205,1.47750854492,20.0492552818
10.9333333333,2.47887935477,-594.956710205,1.47766113281,20.0469398673
10.95,2.47565192744,-594.956710205,1.47758483887,20.0480975411
10.9666666667,2.47156385281,-594.956710205,1.47750854492,20.0492552818
10.9833333333,2.47091836735,-594.956710205,1.47758483887,20.0480975411
11,2.46639996908,-594.956710205,1.47750854492,20.0492552818
11.0166666667,2.46381802721,-594.956710205,1.47758483887,20.0480975411
11.0333333333,2.46231189445,-594.956710205,1.47758483887,20.0480975411
11.05,2.45972995259,-594.956710205,1.47766113281,20.0469398673
11.0666666667,2.45929962894,-594.956710205,1.47750854492,20.0492552818
11.0833333333,2.4569328489,-594.956710205,1.47750854492,20.0492552818
11.1,2.4549963925,-594.956710205,1.47758483887,20.0480975411
11.1166666667,2.45284477427,-594.956710205,1.47758483887,20.0480975411
11.1333333333,2.45176896516,-594.956710205,1.47743225098,20.0504130895
11.15,2.45198412698,-594.956710205,1.47743225098,20.0504130895
11.1666666667,2.45026283241,-594.956710205,1.47766113281,20.0469398673
11.1833333333,2.44617475778,-594.956710205,1.47750854492,20.0492552818
11.2,2.44574443414,-594.956710205,1.47750854492,20.0492552818
11.2166666667,2.44294733045,-594.956710205,1.47750854492,20.0492552818
11.2333333333,2.44079571222,-594.956710205,1.47743225098,20.0504130895
11.25,2.43799860853,-594.956710205,1.47727966309,20.052728906
11.2666666667,2.43520150484,-594.956710205,1.47735595703,20.0515709643
11.2833333333,2.43348021027,-594.956710205,1.47727966309,20.052728906
11.3,2.43240440115,-594.956710205,1.4771270752,20.0550449906
11.3166666667,2.43003762111,-594.956710205,1.47727966309,20.052728906
11.3333333333,2.42939213564,-594.956710205,1.47735595703,20.0515709643
11.35,2.42594954649,-594.956710205,1.47727966309,20.052728906
11.3666666667,2.42250695733,-594.956710205,1.47727966309,20.052728906
11.3833333333,2.42057050093,-594.956710205,1.47735595703,20.0515709643
11.4,2.41712791177,-594.956710205,1.47705078125,20.0562031334
11.4166666667,2.41605210266,-594.956710205,1.4771270752,20.0550449906
11.4333333333,2.41497629355,-594.956710205,1.47727966309,20.052728906
11.45,2.41303983715,-594.956710205,1.4771270752,20.0550449906
11.4666666667,2.4126095135,-594.956710205,1.47705078125,20.0562031334
11.4833333333,2.40981240981,-594.956710205,1.47705078125,20.0562031334
11.5,2.40981240981,-594.956710205,1.47720336914,20.0538869148
11.5166666667,2.40766079159,-594.956710205,1.4769744873,20.0573613433
11.5333333333,2.40464852608,-594.956710205,1.47705078125,20.0562031334
11.55,2.4009907751,-594.956710205,1.47705078125,20.0562031334
11.5666666667,2.39819367141,-594.956710205,1.47689819336,20.0585196202
11.5833333333,2.39625721501,-594.956710205,1.4771270752,20.0550449906
11.6,2.39475108225,-594.956710205,1.47720336914,20.0538869148
11.6166666667,2.39346011132,-594.956710205,1.4769744873,20.0573613433
11.6333333333,2.39130849309,-594.956710205,1.47705078125,20.0562031334
11.65,2.38808106576,-594.956710205,1.47674560547,20.0608363752
11.6666666667,2.38506880025,-594.956710205,1.47666931152,20.0619948533
11.6833333333,2.38012007833,-594.956710205,1.47636413574,20.0666294365
11.7,2.37667748918,-594.956710205,1.47659301758,20.0631533985
11.7166666667,2.37581684189,-594.956710205,1.47659301758,20.0631533985
11.7333333333,2.37388038549,-594.956710205,1.47674560547,20.0608363752
11.75,2.36871650175,-594.956710205,1.47651672363,20.0643120107
11.7666666667,2.36484358895,-594.956710205,1.47651672363,20.0643120107
11.7833333333,2.36140099979,-594.956710205,1.47651672363,20.0643120107
11.8,2.35946454339,-594.956710205,1.47651672363,20.0643120107
11.8166666667,2.35602195424,-594.956710205,1.47636413574,20.0666294365
11.8333333333,2.3547309833,-594.956710205,1.47644042969,20.0654706901
11.85,2.35365517419,-594.956710205,1.47636413574,20.0666294365
11.8666666667,2.35257936508,-594.956710205,1.47644042969,20.0654706901
11.8833333333,2.34870645228,-594.956710205,1.4762878418,20.0677882501
11.9,2.3469851577,-594.956710205,1.47644042969,20.0654706901
11.9166666667,2.34676999588,-594.956710205,1.47636413574,20.0666294365
11.9333333333,2.34418805401,-594.956710205,1.47636413574,20.0666294365
11.95,2.34053030303,-594.956710205,1.47605895996,20.0712650934
11.9666666667,2.33902417027,-594.956710205,1.47613525391,20.0701060785
11.9833333333,2.33687255205,-594.956710205,1.4762878418,20.0677882501
12,2.33407544836,-594.956710205,1.4762878418,20.0677882501
12.0166666667,2.33364512472,-594.956710205,1.47621154785,20.0689471307
12.0333333333,2.33084802103,-594.956710205,1.47605895996,20.0712650934
12.05,2.32977221192,-594.956710205,1.47590637207,20.0735833246
12.0666666667,2.32719027005,-594.956710205,1.47590637207,20.0735833246
12.0833333333,2.32546897547,-594.956710205,1.47605895996,20.0712650934
12.1,2.32482349,-594.956710205,1.47583007813,20.074742541
12.1166666667,2.32008992991,-594.956710205,1.47583007813,20.074742541
12.1333333333,2.31879895898,-594.956710205,1.47575378418,20.0759018245
12.15,2.31686250258,-594.956710205,1.47567749023,20.0770611751
12.1666666667,2.31341991342,-594.956710205,1.47567749023,20.0770611751
12.1833333333,2.31212894249,-594.956710205,1.47567749023,20.0770611751
12.2,2.31062280973,-594.956710205,1.47575378418,20.0759018245
12.2166666667,2.3073953824,-594.956710205,1.47567749023,20.0770611751
12.2333333333,2.30653473511,-594.956710205,1.47552490234,20.079380078
12.25,2.30481344053,-594.956710205,1.47567749023,20.0770611751
12.2666666667,2.30309214595,-594.956710205,1.47560119629,20.078220593
12.2833333333,2.30158601319,-594.956710205,1.47567749023,20.0770611751
12.3,2.30115568955,-594.956710205,1.47552490234,20.079380078
12.3166666667,2.2987889095,-594.956710205,1.4754486084,20.0805396302
12.3333333333,2.2987889095,-594.956710205,1.47537231445,20.0816992496
12.35,2.29384018759,-594.956710205,1.4754486084,20.0805396302
12.3666666667,2.29125824572,-594.956710205,1.47537231445,20.0816992496
12.3833333333,2.28846114203,-594.956710205,1.47537231445,20.0816992496
12.4,2.2852337147,-594.956710205,1.47537231445,20.0816992496
12.4166666667,2.28372758194,-594.956710205,1.4754486084,20.0805396302
12.4333333333,2.28200628736,-594.956710205,1.47537231445,20.0816992496
12.45,2.2774878891,-594.956710205,1.47537231445,20.0816992496
12.4666666667,2.27576659452,-594.956710205,1.47529602051,20.0828589362
12.4833333333,2.27490594723,-594.956710205,1.47537231445,20.0816992496
12.5,2.27189368172,-594.956710205,1.47529602051,20.0828589362
12.5166666667,2.27017238714,-594.956710205,1.47521972656,20.08401869
12.5333333333,2.2688814162,-594.956710205,1.47529602051,20.0828589362
12.55,2.26802076891,-594.956710205,1.47537231445,20.0816992496
12.5666666667,2.26543882705,-594.956710205,1.47537231445,20.0816992496
12.5833333333,2.26264172336,-594.956710205,1.47529602051,20.0828589362
12.6,2.26027494331,-594.956710205,1.47529602051,20.0828589362
12.6166666667,2.2591991342,-594.956710205,1.47506713867,20.0863383992
12.6333333333,2.25833848691,-594.956710205,1.47521972656,20.08401869
12.65,2.25683235415,-594.956710205,1.47521972656,20.08401869
12.6666666667,2.25446557411,-594.956710205,1.47514343262,20.085178511
12.6833333333,2.25123814677,-594.956710205,1.47506713867,20.0863383992
12.7,2.24844104308,-594.956710205,1.47521972656,20.08401869
12.7166666667,2.24607426304,-594.956710205,1.47476196289,20.0909786246
12.7333333333,2.24392264482,-594.956710205,1.47499084473,20.0874983547
12.75,2.23940424655,-594.956710205,1.47476196289,20.0909786246
12.7666666667,2.2409103793,-594.956710205,1.47476196289,20.0909786246
12.7833333333,2.23854359926,-594.956710205,1.47483825684,20.0898184674
12.8,2.23617681921,-594.956710205,1.47468566895,20.0921388491
12.8166666667,2.23445552463,-594.956710205,1.47468566895,20.0921388491
12.8333333333,2.23144325912,-594.956710205,1.474609375,20.0932991409
12.85,2.23079777365,-594.956710205,1.47468566895,20.0921388491
12.8666666667,2.22584905174,-594.956710205,1.474609375,20.0932991409
12.8833333333,2.22283678623,-594.956710205,1.47453308105,20.0944594999
12.9,2.22262162441,-594.956710205,1.474609375,20.0932991409
12.9166666667,2.22111549165,-594.956710205,1.47438049316,20.0967804198
12.9333333333,2.21767290249,-594.956710205,1.47438049316,20.0967804198
12.95,2.21638193156,-594.956710205,1.47445678711,20.0956199262
12.9666666667,2.21616676974,-594.956710205,1.47430419922,20.0979409807
12.9833333333,2.21401515152,-594.956710205,1.47438049316,20.0967804198
13,2.21121804783,-594.956710205,1.47438049316,20.0967804198
13.0166666667,2.20992707689,-594.956710205,1.47422790527,20.0991016089
13.0333333333,2.20777545867,-594.956710205,1.47422790527,20.0991016089
13.05,2.20497835498,-594.956710205,1.47422790527,20.0991016089
13.0666666667,2.20390254587,-594.956710205,1.47422790527,20.0991016089
13.0833333333,2.20175092764,-594.956710205,1.47415161133,20.1002623044
13.1,2.19916898578,-594.956710205,1.47422790527,20.0991016089
13.1166666667,2.19637188209,-594.956710205,1.47422790527,20.0991016089
13.1333333333,2.19335961657,-594.956710205,1.47415161133,20.1002623044
13.15,2.19292929293,-594.956710205,1.47415161133,20.1002623044
13.1666666667,2.19142316017,-594.956710205,1.47415161133,20.1002623044
13.1833333333,2.18970186559,-594.956710205,1.47415161133,20.1002623044
13.2,2.18776540919,-594.956710205,1.47415161133,20.1002623044
13.2166666667,2.18625927644,-594.956710205,1.47407531738,20.1014230673
13.2333333333,2.1830318491,-594.956710205,1.47415161133,20.1002623044
13.25,2.18238636364,-594.956710205,1.47407531738,20.1014230673
13.2666666667,2.17958925995,-594.956710205,1.47415161133,20.1002623044
13.2833333333,2.17872861266,-594.956710205,1.47415161133,20.1002623044
13.3,2.17313440528,-594.956710205,1.47407531738,20.1014230673
13.3166666667,2.16775535972,-594.956710205,1.47415161133,20.1002623044
13.3333333333,2.16775535972,-594.956710205,1.47415161133,20.1002623044
13.35,2.1636672851,-594.956710205,1.47415161133,20.1002623044
13.3666666667,2.16043985776,-594.956710205,1.47399902344,20.1025838974
13.3833333333,2.15936404865,-594.956710205,1.47407531738,20.1014230673
13.4,2.15635178314,-594.956710205,1.47407531738,20.1014230673
13.4166666667,2.15527597403,-594.956710205,1.47407531738,20.1014230673
13.4333333333,2.15161822305,-594.956710205,1.47407531738,20.1014230673
13.45,2.15011209029,-594.956710205,1.47399902344,20.1025838974
13.4666666667,2.14946660482,-594.956710205,1.47407531738,20.1014230673
13.4833333333,2.14709982478,-594.956710205,1.47407531738,20.1014230673
13.5,2.14473304473,-594.956710205,1.47399902344,20.1025838974
13.5166666667,2.14559369202,-594.956710205,1.47407531738,20.1014230673
13.5333333333,2.1415056174,-594.956710205,1.47407531738,20.1014230673
13.55,2.13935399918,-594.956710205,1.47407531738,20.1014230673
13.5666666667,2.13741754277,-594.956710205,1.47399902344,20.1025838974
13.5833333333,2.13741754277,-594.956710205,1.47384643555,20.1049057598
13.6,2.13548108637,-594.956710205,1.47384643555,20.1049057598
13.6166666667,2.13160817357,-594.956710205,1.47384643555,20.1049057598
13.6333333333,2.13053236446,-594.956710205,1.47384643555,20.1049057598
13.65,2.12816558442,-594.956710205,1.47384643555,20.1049057598
