"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.03333333333,2.24706611468,-594.956710205,1.45965576172,20.3220245861
1.05,2.24685787947,-594.956710205,1.45965576172,20.3220245861
1.06666666667,2.24894023154,-594.956710205,1.45957946777,20.3231982767
1.08333333333,2.24914846674,-594.956710205,1.45957946777,20.3231982767
1.1,2.25331317088,-594.956710205,1.45957946777,20.3231982767
1.11666666667,2.2541461117,-594.956710205,1.45942687988,20.3255458642
1.13333333333,2.25581199336,-594.956710205,1.45942687988,20.3255458642
1.15,2.25643669898,-594.956710205,1.4591217041,20.3302418645
1.16666666667,2.2570614046,-594.956710205,1.4591217041,20.3302418645
1.18333333333,2.25685316939,-594.956710205,1.45889282227,20.3337645873
1.2,2.26185081435,-594.956710205,1.45874023438,20.3361134133
1.21666666667,2.26101787352,-594.956710205,1.45843505859,20.3408118916
1.23333333333,2.26185081435,-594.956710205,1.45843505859,20.3408118916
1.25,2.26247551997,-594.956710205,1.4582824707,20.343161544
1.26666666667,2.26205904956,-594.956710205,1.45835876465,20.3419866834
1.28333333333,2.26185081435,-594.956710205,1.4582824707,20.343161544
1.3,2.263516696,-594.956710205,1.45820617676,20.3443364736
1.31666666667,2.26643198889,-594.956710205,1.45820617676,20.3443364736
1.33333333333,2.2666402241,-594.956710205,1.45767211914,20.3525629103
1.35,2.26705669451,-594.956710205,1.45751953125,20.3549139414
1.36666666667,2.26830610575,-594.956710205,1.45729064941,20.3584410052
1.38333333333,2.26643198889,-594.956710205,1.45729064941,20.3584410052
1.4,2.2666402241,-594.956710205,1.45729064941,20.3584410052
1.41666666667,2.26643198889,-594.956710205,1.45690917969,20.3643208251
1.43333333333,2.26559904807,-594.956710205,1.45668029785,20.3678495454
1.45,2.26310022559,-594.956710205,1.45599365234,20.3784394364
1.46666666667,2.26414140162,-594.956710205,1.45622253418,20.3749088509
1.48333333333,2.26601551848,-594.956710205,1.45606994629,20.3772625055
1.5,2.26768140013,-594.956710205,1.4559173584,20.3796164366
1.51666666667,2.26788963534,-594.956710205,1.4559173584,20.3796164366
1.53333333333,2.26809787055,-594.956710205,1.45584106445,20.3807935058
1.55,2.27059669303,-594.956710205,1.45576477051,20.3819706442
1.56666666667,2.26934728179,-594.956710205,1.45553588867,20.3855024743
1.58333333333,2.27142963385,-594.956710205,1.45561218262,20.3843251285
1.6,2.27038845782,-594.956710205,1.45515441895,20.3913902415
1.61666666667,2.26788963534,-594.956710205,1.45515441895,20.3913902415
1.63333333333,2.26518257765,-594.956710205,1.45484924316,20.3961017011
1.65,2.26705669451,-594.956710205,1.45492553711,20.3949237324
1.66666666667,2.26872257617,-594.956710205,1.45492553711,20.3949237324
1.68333333333,2.27101316344,-594.956710205,1.45469665527,20.3984578464
1.7,2.27184610427,-594.956710205,1.45462036133,20.3996360229
1.71666666667,2.27538610278,-594.956710205,1.45469665527,20.3984578464
1.73333333333,2.27726021964,-594.956710205,1.45462036133,20.3996360229
1.75,2.27767669005,-594.956710205,1.45462036133,20.3996360229
1.76666666667,2.27663551402,-594.956710205,1.45462036133,20.3996360229
1.78333333333,2.27850963088,-594.956710205,1.45462036133,20.3996360229
1.8,2.27975904212,-594.956710205,1.4542388916,20.4055279447
1.81666666667,2.27830139567,-594.956710205,1.45408630371,20.4078851985
1.83333333333,2.28017551253,-594.956710205,1.45378112793,20.4126005381
1.85,2.28017551253,-594.956710205,1.45385742188,20.4114215992
1.86666666667,2.2822578646,-594.956710205,1.45370483398,20.4137795464
1.88333333333,2.28163315898,-594.956710205,1.45370483398,20.4137795464
1.9,2.27850963088,-594.956710205,1.45355224609,20.416137771
1.91666666667,2.27538610278,-594.956710205,1.45309448242,20.4232141103
1.93333333333,2.27476139716,-594.956710205,1.45309448242,20.4232141103
1.95,2.27517786757,-594.956710205,1.45278930664,20.4279330583
1.96666666667,2.27955080691,-594.956710205,1.4525604248,20.4314729985
1.98333333333,2.28163315898,-594.956710205,1.45263671875,20.4302929489
2,2.28621433352,-594.956710205,1.4525604248,20.4314729985
2.01666666667,2.2855896279,-594.956710205,1.45240783691,20.433833306
2.03333333333,2.28621433352,-594.956710205,1.45225524902,20.4361938916
2.05,2.28663080394,-594.956710205,1.45217895508,20.4373742886
2.06666666667,2.28454845187,-594.956710205,1.45217895508,20.4373742886
2.08333333333,2.28371551104,-594.956710205,1.4518737793,20.442096572
2.1,2.27996727732,-594.956710205,1.4518737793,20.442096572
2.11666666667,2.27996727732,-594.956710205,1.45179748535,20.4432773167
2.13333333333,2.27996727732,-594.956710205,1.45179748535,20.4432773167
2.15,2.27746845485,-594.956710205,1.45164489746,20.4456390148
2.16666666667,2.27684374923,-594.956710205,1.45126342773,20.4515444777
2.18333333333,2.27684374923,-594.956710205,1.45118713379,20.4527257791
2.2,2.27767669005,-594.956710205,1.45118713379,20.4527257791
2.21666666667,2.27809316047,-594.956710205,1.45126342773,20.4515444777
2.23333333333,2.27996727732,-594.956710205,1.4510345459,20.4550885907
2.25,2.28204962939,-594.956710205,1.4510345459,20.4550885907
2.26666666667,2.28350727584,-594.956710205,1.4510345459,20.4550885907
2.28333333333,2.28059198294,-594.956710205,1.4510345459,20.4550885907
2.3,2.28204962939,-594.956710205,1.45080566406,20.4586333305
2.31666666667,2.2824660998,-594.956710205,1.45072937012,20.4598150497
2.33333333333,2.28288257022,-594.956710205,1.45042419434,20.4645426235
2.35,2.28329904063,-594.956710205,1.45065307617,20.4609968387
2.36666666667,2.28621433352,-594.956710205,1.45027160645,20.4669068285
2.38333333333,2.28663080394,-594.956710205,1.45042419434,20.4645426235
2.4,2.28892139121,-594.956710205,1.4501953125,20.4680890356
2.41666666667,2.28975433204,-594.956710205,1.45004272461,20.4704536589
2.43333333333,2.28829668559,-594.956710205,1.44996643066,20.4716360752
2.45,2.2916284489,-594.956710205,1.44989013672,20.4728185612
2.46666666667,2.29287786014,-594.956710205,1.44981384277,20.474001117
2.48333333333,2.29433550658,-594.956710205,1.44973754883,20.4751837425
2.5,2.29662609385,-594.956710205,1.44981384277,20.474001117
2.51666666667,2.29725079947,-594.956710205,1.44973754883,20.4751837425
2.53333333333,2.29850021071,-594.956710205,1.44973754883,20.4751837425
2.55,2.29787550509,-594.956710205,1.44973754883,20.4751837425
2.56666666667,2.29933315154,-594.956710205,1.44973754883,20.4751837425
2.58333333333,2.29725079947,-594.956710205,1.44958496094,20.4775492029
2.6,2.29933315154,-594.956710205,1.44958496094,20.4775492029
2.61666666667,2.30224844443,-594.956710205,1.44958496094,20.4775492029
2.63333333333,2.30141550361,-594.956710205,1.44927978516,20.4822809612
2.65,2.30162373881,-594.956710205,1.44927978516,20.4822809612
2.66666666667,2.30412256129,-594.956710205,1.44882202148,20.4893806934
2.68333333333,2.30266491485,-594.956710205,1.44882202148,20.4893806934
2.7,2.30412256129,-594.956710205,1.44874572754,20.4905642265
2.71666666667,2.30537197253,-594.956710205,1.44866943359,20.4917478296
2.73333333333,2.30537197253,-594.956710205,1.44866943359,20.4917478296
2.75,2.30807903022,-594.956710205,1.44866943359,20.4917478296
2.76666666667,2.30995314708,-594.956710205,1.44859313965,20.4929315025
2.78333333333,2.30995314708,-594.956710205,1.44866943359,20.4917478296
2.8,2.31036961749,-594.956710205,1.44844055176,20.495299058
2.81666666667,2.30953667667,-594.956710205,1.4485168457,20.4941152453
2.83333333333,2.31182726394,-594.956710205,1.44828796387,20.4976668932
2.85,2.31141079352,-594.956710205,1.44790649414,20.5035877047
2.86666666667,2.31120255832,-594.956710205,1.44798278809,20.5024034025
2.88333333333,2.31453432162,-594.956710205,1.44798278809,20.5024034025
2.9,2.31765784972,-594.956710205,1.44760131836,20.5083256132
2.91666666667,2.31640843848,-594.956710205,1.4476776123,20.5071410311
2.93333333333,2.31890726096,-594.956710205,1.44729614258,20.5130646416
2.95,2.3168249089,-594.956710205,1.44721984863,20.5142495737
2.96666666667,2.31557549766,-594.956710205,1.44721984863,20.5142495737
2.98333333333,2.31869902576,-594.956710205,1.44668579102,20.5225460598
3,2.31932373138,-594.956710205,1.44660949707,20.5237315524
3.01666666667,2.32265549468,-594.956710205,1.44653320313,20.5249171151
3.03333333333,2.32473784675,-594.956710205,1.44630432129,20.5284742238
3.05,2.32557078758,-594.956710205,1.44622802734,20.5296600669
3.06666666667,2.32869431567,-594.956710205,1.44622802734,20.5296600669
3.08333333333,2.33015196212,-594.956710205,1.44622802734,20.5296600669
3.1,2.32931902129,-594.956710205,1.4461517334,20.5308459802
3.11666666667,2.33077666774,-594.956710205,1.44622802734,20.5296600669
3.13333333333,2.33223431419,-594.956710205,1.44622802734,20.5296600669
3.15,2.33431666625,-594.956710205,1.4461517334,20.5308459802
3.16666666667,2.33514960708,-594.956710205,1.44599914551,20.5332180172
3.18333333333,2.33452490146,-594.956710205,1.44607543945,20.5320319636
3.2,2.33660725353,-594.956710205,1.44599914551,20.5332180172
3.21666666667,2.33410843105,-594.956710205,1.44599914551,20.5332180172
3.23333333333,2.33473313667,-594.956710205,1.44584655762,20.5355903348
3.25,2.33702372394,-594.956710205,1.44561767578,20.5391493375
3.26666666667,2.33702372394,-594.956710205,1.44554138184,20.5403358121
3.28333333333,2.33785666477,-594.956710205,1.44546508789,20.5415223569
3.3,2.33952254642,-594.956710205,1.44508361816,20.5474561344
3.31666666667,2.33806489997,-594.956710205,1.44515991211,20.5462692384
3.33333333333,2.33868960559,-594.956710205,1.44500732422,20.5486431006
3.35,2.34035548725,-594.956710205,1.44500732422,20.5486431006
3.36666666667,2.34243783931,-594.956710205,1.44500732422,20.5486431006
3.38333333333,2.34139666328,-594.956710205,1.44477844238,20.5522044208
3.4,2.34222960411,-594.956710205,1.44485473633,20.5510172438
3.41666666667,2.34139666328,-594.956710205,1.44454956055,20.5557663736
3.43333333333,2.34056372245,-594.956710205,1.44477844238,20.5522044208
3.45,2.34368725055,-594.956710205,1.44439697266,20.5581413604
3.46666666667,2.34327078014,-594.956710205,1.44439697266,20.5581413604
3.48333333333,2.34243783931,-594.956710205,1.44416809082,20.5617043679
3.5,2.34347901534,-594.956710205,1.44424438477,20.5605166284
3.51666666667,2.34243783931,-594.956710205,1.44386291504,20.5664560295
3.53333333333,2.34118842807,-594.956710205,1.44401550293,20.564080058
3.55,2.34327078014,-594.956710205,1.44348144531,20.5723971901
3.56666666667,2.34327078014,-594.956710205,1.44348144531,20.5723971901
3.58333333333,2.34431195617,-594.956710205,1.44340515137,20.5735856335
3.6,2.34452019138,-594.956710205,1.44287109375,20.5819067093
3.61666666667,2.34389548576,-594.956710205,1.44325256348,20.5759627315
3.63333333333,2.34347901534,-594.956710205,1.44309997559,20.5783401112
3.65,2.34264607452,-594.956710205,1.44287109375,20.5819067093
3.66666666667,2.34264607452,-594.956710205,1.44271850586,20.5842847938
3.68333333333,2.34389548576,-594.956710205,1.44256591797,20.5866631603
3.7,2.3420213689,-594.956710205,1.44256591797,20.5866631603
3.71666666667,2.34014725204,-594.956710205,1.44226074219,20.5914207395
3.73333333333,2.33973078163,-594.956710205,1.44256591797,20.5866631603
3.75,2.33848137039,-594.956710205,1.44256591797,20.5866631603
3.76666666667,2.33785666477,-594.956710205,1.44241333008,20.5890418088
3.78333333333,2.33639901832,-594.956710205,1.44226074219,20.5914207395
3.8,2.33431666625,-594.956710205,1.44226074219,20.5914207395
3.81666666667,2.3357743127,-594.956710205,1.44218444824,20.5926103106
3.83333333333,2.33619078311,-594.956710205,1.44180297852,20.5985592248
3.85,2.33639901832,-594.956710205,1.44165039063,20.6009392846
3.86666666667,2.33660725353,-594.956710205,1.44180297852,20.5985592248
3.88333333333,2.33785666477,-594.956710205,1.44142150879,20.6045099038
3.9,2.34056372245,-594.956710205,1.44149780273,20.6033196268
3.91666666667,2.33993901683,-594.956710205,1.44134521484,20.6057002515
3.93333333333,2.34243783931,-594.956710205,1.44134521484,20.6057002515
3.95,2.34327078014,-594.956710205,1.44149780273,20.6033196268
3.96666666667,2.34806018989,-594.956710205,1.44134521484,20.6057002515
3.98333333333,2.34993430675,-594.956710205,1.44134521484,20.6057002515
4,2.34806018989,-594.956710205,1.4412689209,20.6068906698
4.01666666667,2.34868489551,-594.956710205,1.4412689209,20.6068906698
4.03333333333,2.3482684251,-594.956710205,1.4412689209,20.6068906698
4.05,2.34764371948,-594.956710205,1.44134521484,20.6057002515
4.06666666667,2.34889313072,-594.956710205,1.44134521484,20.6057002515
4.08333333333,2.35014254196,-594.956710205,1.4412689209,20.6068906698
4.1,2.35118371799,-594.956710205,1.44119262695,20.6080811588
4.11666666667,2.35201665882,-594.956710205,1.44111633301,20.6092717184
4.13333333333,2.3513919532,-594.956710205,1.44096374512,20.6116530497
4.15,2.35097548278,-594.956710205,1.44081115723,20.6140346637
4.16666666667,2.35409901088,-594.956710205,1.44104003906,20.6104623487
4.18333333333,2.3516001884,-594.956710205,1.44050598145,20.6187987402
4.2,2.35097548278,-594.956710205,1.44027709961,20.6223725402
4.21666666667,2.35326607006,-594.956710205,1.44027709961,20.6223725402
4.23333333333,2.35305783485,-594.956710205,1.44020080566,20.6235639483
4.25,2.35243312923,-594.956710205,1.44020080566,20.6235639483
4.26666666667,2.35430724609,-594.956710205,1.44020080566,20.6235639483
4.28333333333,2.35305783485,-594.956710205,1.44027709961,20.6223725402
4.3,2.35409901088,-594.956710205,1.44012451172,20.6247554273
4.31666666667,2.3516001884,-594.956710205,1.44012451172,20.6247554273
4.33333333333,2.35493195171,-594.956710205,1.44012451172,20.6247554273
4.35,2.3545154813,-594.956710205,1.43974304199,20.6307138836
4.36666666667,2.35389077568,-594.956710205,1.43989562988,20.6283302887
4.38333333333,2.35493195171,-594.956710205,1.43997192383,20.6271385974
4.4,2.3547237165,-594.956710205,1.43981933594,20.6295220508
4.41666666667,2.35409901088,-594.956710205,1.4395904541,20.6330977618
4.43333333333,2.35430724609,-594.956710205,1.43951416016,20.6342898071
4.45,2.35576489254,-594.956710205,1.43943786621,20.6354819233
4.46666666667,2.35805547981,-594.956710205,1.43920898438,20.6390586968
4.48333333333,2.35888842064,-594.956710205,1.43898010254,20.6426361082
4.5,2.36055430229,-594.956710205,1.43905639648,20.6414435668
4.51666666667,2.36222018394,-594.956710205,1.43890380859,20.6438287204
4.53333333333,2.35930489105,-594.956710205,1.43882751465,20.6450214035
4.55,2.36159547832,-594.956710205,1.43882751465,20.6450214035
4.56666666667,2.36284488956,-594.956710205,1.43867492676,20.6474069825
4.58333333333,2.36180371353,-594.956710205,1.4387512207,20.6462141575
4.6,2.35930489105,-594.956710205,1.43836975098,20.6521789916
4.61666666667,2.35888842064,-594.956710205,1.43859863281,20.6485998783
4.63333333333,2.36034606708,-594.956710205,1.4387512207,20.6462141575
4.65,2.3609707727,-594.956710205,1.43829345703,20.6533721712
4.66666666667,2.3640943008,-594.956710205,1.43821716309,20.6545654218
4.68333333333,2.36326135997,-594.956710205,1.4380645752,20.656952136
4.7,2.36242841915,-594.956710205,1.43844604492,20.6509858829
4.71666666667,2.36388606559,-594.956710205,1.43798828125,20.6581455995
4.73333333333,2.36513547683,-594.956710205,1.4380645752,20.656952136
4.75,2.36763429931,-594.956710205,1.4380645752,20.656952136
4.76666666667,2.36680135849,-594.956710205,1.43775939941,20.6617264162
4.78333333333,2.36763429931,-594.956710205,1.43783569336,20.6605327396
4.8,2.3672178289,-594.956710205,1.43745422363,20.6665018327
4.81666666667,2.36680135849,-594.956710205,1.43745422363,20.6665018327
4.83333333333,2.36596841766,-594.956710205,1.43714904785,20.6712783861
4.85,2.36388606559,-594.956710205,1.43707275391,20.6724727021
4.86666666667,2.36513547683,-594.956710205,1.43684387207,20.6760560768
4.88333333333,2.36659312328,-594.956710205,1.43699645996,20.6736670892
4.9,2.3672178289,-594.956710205,1.43676757813,20.6772506772
4.91666666667,2.36451077121,-594.956710205,1.43669128418,20.6784453488
4.93333333333,2.36513547683,-594.956710205,1.43661499023,20.6796400915
4.95,2.36492724163,-594.956710205,1.43653869629,20.6808349054
4.96666666667,2.36388606559,-594.956710205,1.43661499023,20.6796400915
4.98333333333,2.36638488807,-594.956710205,1.43653869629,20.6808349054
5,2.36680135849,-594.956710205,1.43646240234,20.6820297904
5.01666666667,2.36596841766,-594.956710205,1.43646240234,20.6820297904
5.03333333333,2.36492724163,-594.956710205,1.43646240234,20.6820297904
5.05,2.36638488807,-594.956710205,1.44882202148,20.4893806934
5.06666666667,2.37721311882,100.417308655,1.44813537598,20.500035008
5.08333333333,2.37325664989,100.500691833,1.44805908203,20.5012191703
5.1,2.37367312031,100.500691833,1.4485168457,20.4941152453
5.11666666667,2.37950370609,100.542383423,1.44821166992,20.4988509156
5.13333333333,2.38221076378,100.500691833,1.44828796387,20.4976668932
5.15,2.38450135105,100.500691833,1.4478302002,20.5047720769
5.16666666667,2.38700017353,100.417308655,1.44805908203,20.5012191703
5.18333333333,2.38783311436,100.500691833,1.44744873047,20.5106949874
5.2,2.38741664394,100.500691833,1.44729614258,20.5130646416
5.21666666667,2.38949899601,100.584075012,1.4469909668,20.5178047903
5.23333333333,2.39283075931,100.542383423,1.44714355469,20.5154345758
5.25,2.39491311138,100.584075012,1.44714355469,20.5154345758
5.26666666667,2.39449664097,100.542383423,1.44706726074,20.516619648
5.28333333333,2.39491311138,100.500691833,1.44683837891,20.5201752849
5.3,2.39803663948,100.417308655,1.44668579102,20.5225460598
5.31666666667,2.39845310989,100.625766602,1.44653320313,20.5249171151
5.33333333333,2.39845310989,100.292233887,1.44638061523,20.5272884508
5.35,2.39991075634,100.542383423,1.44645690918,20.5261027479
5.36666666667,2.39907781551,100.459000244,1.44638061523,20.5272884508
5.38333333333,2.40053546196,100.417308655,1.44622802734,20.5296600669
5.4,2.40220134361,100.542383423,1.44622802734,20.5296600669
5.41666666667,2.40365899006,100.500691833,1.44622802734,20.5296600669
5.43333333333,2.40511663651,100.584075012,1.44630432129,20.5284742238
5.45,2.40324251965,100.667458191,1.4461517334,20.5308459802
5.46666666667,2.40511663651,100.417308655,1.4461517334,20.5308459802
5.48333333333,2.40511663651,100.500691833,1.44622802734,20.5296600669
5.5,2.40615781254,100.459000244,1.4461517334,20.5308459802
5.51666666667,2.40865663502,100.500691833,1.44607543945,20.5320319636
5.53333333333,2.40636604775,100.459000244,1.44538879395,20.5427089719
5.55,2.40657428295,100.542383423,1.44554138184,20.5403358121
5.56666666667,2.40907310543,100.500691833,1.44561767578,20.5391493375
5.58333333333,2.40782369419,100.625766602,1.44569396973,20.537962933
5.6,2.40907310543,100.584075012,1.44561767578,20.5391493375
5.61666666667,2.41032251667,100.417308655,1.44554138184,20.5403358121
5.63333333333,2.41178016312,100.500691833,1.44554138184,20.5403358121
5.65,2.40969781105,100.459000244,1.44515991211,20.5462692384
5.66666666667,2.4113636927,100.459000244,1.4453125,20.5438956572
5.68333333333,2.41261310394,100.417308655,1.44515991211,20.5462692384
5.7,2.4142789856,100.459000244,1.44500732422,20.5486431006
5.71666666667,2.41386251518,100.542383423,1.44508361816,20.5474561344
5.73333333333,2.41469545601,100.500691833,1.44493103027,20.5498301371
5.75,2.41677780808,100.500691833,1.44493103027,20.5498301371
5.76666666667,2.41615310246,100.500691833,1.44493103027,20.5498301371
5.78333333333,2.41615310246,100.459000244,1.44493103027,20.5498301371
5.8,2.4176107489,100.459000244,1.44477844238,20.5522044208
5.81666666667,2.41802721932,100.500691833,1.44493103027,20.5498301371
5.83333333333,2.41802721932,100.417308655,1.44470214844,20.5533916681
5.85,2.4176107489,100.500691833,1.44470214844,20.5533916681
5.86666666667,2.41573663204,100.375617065,1.44470214844,20.5533916681
5.88333333333,2.41532016163,100.667458191,1.44424438477,20.5605166284
5.9,2.41615310246,100.75084137,1.44416809082,20.5617043679
5.91666666667,2.41573663204,100.542383423,1.44470214844,20.5533916681
5.93333333333,2.41490369122,100.625766602,1.44401550293,20.564080058
5.95,2.41677780808,100.667458191,1.44401550293,20.564080058
5.96666666667,2.41719427849,100.542383423,1.44416809082,20.5617043679
5.98333333333,2.4176107489,100.500691833,1.44386291504,20.5664560295
6,2.4174025137,100.542383423,1.44393920898,20.5652680086
6.01666666667,2.42010957138,100.375617065,1.44401550293,20.564080058
6.03333333333,2.41948486576,100.459000244,1.44371032715,20.5688322826
6.05,2.42094251221,100.584075012,1.44332885742,20.5747741473
6.06666666667,2.42281662907,100.625766602,1.44371032715,20.5688322826
6.08333333333,2.42552368675,100.542383423,1.44355773926,20.5712088172
6.1,2.42448251072,100.584075012,1.44332885742,20.5747741473
6.11666666667,2.42781427403,100.584075012,1.44302368164,20.5795289068
6.13333333333,2.42948015568,100.667458191,1.44317626953,20.5771513861
6.15,2.42823074444,100.542383423,1.44287109375,20.5819067093
6.16666666667,2.42823074444,100.584075012,1.44287109375,20.5819067093
6.18333333333,2.43031309651,100.500691833,1.44317626953,20.5771513861
6.2,2.43239544857,100.500691833,1.4427947998,20.5830957163
6.21666666667,2.43260368378,100.542383423,1.44302368164,20.5795289068
6.23333333333,2.43426956543,100.500691833,1.44271850586,20.5842847938
6.25,2.43593544709,100.584075012,1.44287109375,20.5819067093
6.26666666667,2.43843426957,100.500691833,1.44271850586,20.5842847938
6.28333333333,2.43801779915,100.584075012,1.44256591797,20.5866631603
6.3,2.43989191601,100.625766602,1.44264221191,20.5854739418
6.31666666667,2.44010015122,100.584075012,1.44264221191,20.5854739418
6.33333333333,2.43822603436,100.500691833,1.44248962402,20.5878524493
6.35,2.43864250477,100.417308655,1.44248962402,20.5878524493
6.36666666667,2.43864250477,100.542383423,1.44226074219,20.5914207395
6.38333333333,2.44114132725,100.417308655,1.44241333008,20.5890418088
6.4,2.4425989737,100.500691833,1.44226074219,20.5914207395
6.41666666667,2.44155779766,100.459000244,1.44241333008,20.5890418088
6.43333333333,2.44322367932,100.584075012,1.44195556641,20.5961794474
6.45,2.44218250328,100.584075012,1.4421081543,20.5937999523
6.46666666667,2.44509779618,100.584075012,1.44165039063,20.6009392846
6.48333333333,2.44426485535,100.459000244,1.44187927246,20.5973693008
6.5,2.44655544262,100.542383423,1.44187927246,20.5973693008
6.51666666667,2.44530603138,100.500691833,1.44165039063,20.6009392846
6.53333333333,2.44509779618,100.417308655,1.44149780273,20.6033196268
6.55,2.44738838345,100.375617065,1.44165039063,20.6009392846
6.56666666667,2.45030367634,100.417308655,1.44149780273,20.6033196268
6.58333333333,2.4490542651,100.584075012,1.44142150879,20.6045099038
6.6,2.44676367783,100.375617065,1.44142150879,20.6045099038
6.61666666667,2.44926250031,100.542383423,1.44142150879,20.6045099038
6.63333333333,2.4488460299,100.584075012,1.44134521484,20.6057002515
6.65,2.45259426362,100.417308655,1.44134521484,20.6057002515
6.66666666667,2.45405191006,100.459000244,1.44134521484,20.6057002515
6.68333333333,2.45426014527,100.584075012,1.4412689209,20.6068906698
6.7,2.45655073254,100.584075012,1.44134521484,20.6057002515
6.71666666667,2.45821661419,100.375617065,1.44134521484,20.6057002515
6.73333333333,2.45884131981,100.625766602,1.44134521484,20.6057002515
6.75,2.45904955502,100.667458191,1.4412689209,20.6068906698
6.76666666667,2.46175661271,100.542383423,1.4412689209,20.6068906698
6.78333333333,2.46321425915,100.625766602,1.4412689209,20.6068906698
6.8,2.46217308312,100.542383423,1.4412689209,20.6068906698
6.81666666667,2.46425543519,100.500691833,1.44134521484,20.6057002515
6.83333333333,2.46321425915,100.500691833,1.4412689209,20.6068906698
