"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.71666666667,1.00456640583,-594.956710205,1.34147644043,22.2275983369
1.73333333333,1.00606710258,-594.956710205,1.34147644043,22.2275983369
1.75,1.00546682388,-594.956710205,1.34147644043,22.2275983369
1.76666666667,1.00216529103,-594.956710205,1.34132385254,22.2301789947
1.78333333333,1.00096473363,-594.956710205,1.34147644043,22.2275983369
1.8,1.00306570908,-594.956710205,1.34147644043,22.2275983369
1.81666666667,1.00546682388,-594.956710205,1.34132385254,22.2301789947
1.83333333333,1.00576696323,-594.956710205,1.34147644043,22.2275983369
1.85,1.00426626648,-594.956710205,1.34117126465,22.232759982
1.86666666667,1.00216529103,-594.956710205,1.34117126465,22.232759982
1.88333333333,0.998863758173,-594.956710205,1.3410949707,22.2340505993
1.9,1.00216529103,-594.956710205,1.34124755859,22.2314694471
1.91666666667,0.998263479473,-594.956710205,1.3410949707,22.2340505993
1.93333333333,0.995862364669,-594.956710205,1.34117126465,22.232759982
1.95,0.99616250402,-594.956710205,1.34094238281,22.2366320812
1.96666666667,0.996762782721,-594.956710205,1.34078979492,22.2392138929
1.98333333333,0.994961946618,-594.956710205,1.34071350098,22.2405049225
2,0.993461249866,-594.956710205,1.34078979492,22.2392138929
2.01666666667,0.991360274413,-594.956710205,1.34101867676,22.2353412991
2.03333333333,0.992260692464,-594.956710205,1.34117126465,22.232759982
2.05,0.994661807268,-594.956710205,1.34124755859,22.2314694471
2.06666666667,0.99646264337,-594.956710205,1.3410949707,22.2340505993
2.08333333333,0.993761389216,-594.956710205,1.34078979492,22.2392138929
2.1,0.993761389216,-594.956710205,1.34078979492,22.2392138929
2.11666666667,0.993161110516,-594.956710205,1.34101867676,22.2353412991
2.13333333333,0.989859577661,-594.956710205,1.34094238281,22.2366320812
2.15,0.990759995712,-594.956710205,1.34101867676,22.2353412991
2.16666666667,0.991660413764,-594.956710205,1.34078979492,22.2392138929
2.18333333333,0.992860971165,-594.956710205,1.34078979492,22.2392138929
2.2,0.98895915961,-594.956710205,1.34094238281,22.2366320812
2.21666666667,0.987458462858,-594.956710205,1.34094238281,22.2366320812
2.23333333333,0.989559438311,-594.956710205,1.34101867676,22.2353412991
2.25,0.990159717011,-594.956710205,1.34101867676,22.2353412991
2.26666666667,0.989559438311,-594.956710205,1.34101867676,22.2353412991
2.28333333333,0.984457069354,-594.956710205,1.34094238281,22.2366320812
2.3,0.985357487405,-594.956710205,1.34078979492,22.2392138929
2.31666666667,0.987458462858,-594.956710205,1.34078979492,22.2392138929
2.33333333333,0.987758602208,-594.956710205,1.34094238281,22.2366320812
2.35,0.987758602208,-594.956710205,1.34094238281,22.2366320812
2.36666666667,0.986858184157,-594.956710205,1.3410949707,22.2340505993
2.38333333333,0.987458462858,-594.956710205,1.34094238281,22.2366320812
2.4,0.985957766106,-594.956710205,1.34063720703,22.2417960345
2.41666666667,0.987158323507,-594.956710205,1.34094238281,22.2366320812
2.43333333333,0.986257905456,-594.956710205,1.3410949707,22.2340505993
2.45,0.982956372602,-594.956710205,1.34117126465,22.232759982
2.46666666667,0.984457069354,-594.956710205,1.34086608887,22.2379229459
2.48333333333,0.987758602208,-594.956710205,1.34094238281,22.2366320812
2.5,0.984156930003,-594.956710205,1.34086608887,22.2379229459
2.51666666667,0.984457069354,-594.956710205,1.34071350098,22.2405049225
2.53333333333,0.985957766106,-594.956710205,1.34033203125,22.2469613076
2.55,0.981155536499,-594.956710205,1.34063720703,22.2417960345
2.56666666667,0.982956372602,-594.956710205,1.34063720703,22.2417960345
2.58333333333,0.984156930003,-594.956710205,1.34071350098,22.2405049225
2.6,0.981155536499,-594.956710205,1.34086608887,22.2379229459
2.61666666667,0.978454282345,-594.956710205,1.34056091309,22.243087229
2.63333333333,0.980255118448,-594.956710205,1.34063720703,22.2417960345
2.65,0.978454282345,-594.956710205,1.3404083252,22.2456698656
2.66666666667,0.976053167542,-594.956710205,1.34063720703,22.2417960345
2.68333333333,0.975152749491,-594.956710205,1.34063720703,22.2417960345
2.7,0.976353306892,-594.956710205,1.3404083252,22.2456698656
2.71666666667,0.975452888841,-594.956710205,1.3402557373,22.2482528322
2.73333333333,0.972151355987,-594.956710205,1.34033203125,22.2469613076
2.75,0.973652052739,-594.956710205,1.3404083252,22.2456698656
2.76666666667,0.975152749491,-594.956710205,1.34063720703,22.2417960345
2.78333333333,0.973051774038,-594.956710205,1.34048461914,22.2443785061
2.8,0.970350519884,-594.956710205,1.34048461914,22.2443785061
2.81666666667,0.970650659235,-594.956710205,1.34033203125,22.2469613076
2.83333333333,0.972151355987,-594.956710205,1.34056091309,22.243087229
2.85,0.970950798585,-594.956710205,1.34048461914,22.2443785061
2.86666666667,0.967949405081,-594.956710205,1.34048461914,22.2443785061
2.88333333333,0.966448708329,-594.956710205,1.34033203125,22.2469613076
2.9,0.964647872226,-594.956710205,1.34033203125,22.2469613076
2.91666666667,0.967649265731,-594.956710205,1.3404083252,22.2456698656
2.93333333333,0.96704898703,-594.956710205,1.34033203125,22.2469613076
2.95,0.963147175474,-594.956710205,1.3404083252,22.2456698656
2.96666666667,0.964647872226,-594.956710205,1.34063720703,22.2417960345
2.98333333333,0.965548290278,-594.956710205,1.3404083252,22.2456698656
3,0.963747454175,-594.956710205,1.34048461914,22.2443785061
3.01666666667,0.963147175474,-594.956710205,1.34033203125,22.2469613076
3.03333333333,0.963447314825,-594.956710205,1.34017944336,22.2495444393
3.05,0.962246757423,-594.956710205,1.3402557373,22.2482528322
3.06666666667,0.95984564262,-594.956710205,1.34033203125,22.2469613076
3.08333333333,0.960746060671,-594.956710205,1.34017944336,22.2495444393
3.1,0.961046200021,-594.956710205,1.3402557373,22.2482528322
3.11666666667,0.958344945868,-594.956710205,1.34048461914,22.2443785061
3.13333333333,0.960445921321,-594.956710205,1.3404083252,22.2456698656
3.15,0.958044806517,-594.956710205,1.34048461914,22.2443785061
3.16666666667,0.953842855612,-594.956710205,1.33987426758,22.2547116934
3.18333333333,0.958945224569,-594.956710205,1.34056091309,22.243087229
3.2,0.955943831064,-594.956710205,1.34033203125,22.2469613076
3.21666666667,0.955043413013,-594.956710205,1.34002685547,22.2521279012
3.23333333333,0.956844249116,-594.956710205,1.34002685547,22.2521279012
3.25,0.955343552364,-594.956710205,1.3402557373,22.2482528322
3.26666666667,0.95264229821,-594.956710205,1.3402557373,22.2482528322
3.28333333333,0.955943831064,-594.956710205,1.34010314941,22.250836129
3.3,0.955943831064,-594.956710205,1.3402557373,22.2482528322
3.31666666667,0.951741880159,-594.956710205,1.34017944336,22.2495444393
3.33333333333,0.952342158859,-594.956710205,1.34017944336,22.2495444393
3.35,0.95264229821,-594.956710205,1.34017944336,22.2495444393
3.36666666667,0.953242576911,-594.956710205,1.34017944336,22.2495444393
3.38333333333,0.949040626005,-594.956710205,1.33987426758,22.2547116934
3.4,0.946939650552,-594.956710205,1.34017944336,22.2495444393
3.41666666667,0.949640904706,-594.956710205,1.33995056152,22.253419756
3.43333333333,0.949040626005,-594.956710205,1.33979797363,22.2560037133
3.45,0.946339371851,-594.956710205,1.33987426758,22.2547116934
3.46666666667,0.948140207954,-594.956710205,1.34002685547,22.2521279012
3.48333333333,0.946339371851,-594.956710205,1.34002685547,22.2521279012
3.5,0.944238396398,-594.956710205,1.33987426758,22.2547116934
3.51666666667,0.947539929253,-594.956710205,1.3404083252,22.2456698656
3.53333333333,0.94573909315,-594.956710205,1.34002685547,22.2521279012
3.55,0.944538535749,-594.956710205,1.34010314941,22.250836129
3.56666666667,0.946639511202,-594.956710205,1.34010314941,22.250836129
3.58333333333,0.94513881445,-594.956710205,1.34010314941,22.250836129
3.6,0.943938257048,-594.956710205,1.33995056152,22.253419756
3.61666666667,0.9454389538,-594.956710205,1.33995056152,22.253419756
3.63333333333,0.943638117698,-594.956710205,1.3395690918,22.2598802689
3.65,0.941537142245,-594.956710205,1.33987426758,22.2547116934
3.66666666667,0.942437560296,-594.956710205,1.33972167969,22.2572958159
3.68333333333,0.943337978347,-594.956710205,1.33972167969,22.2572958159
3.7,0.942737699646,-594.956710205,1.34002685547,22.2521279012
3.71666666667,0.940936863544,-594.956710205,1.34002685547,22.2521279012
3.73333333333,0.942737699646,-594.956710205,1.33987426758,22.2547116934
3.75,0.941837281595,-594.956710205,1.33979797363,22.2560037133
3.76666666667,0.939436166792,-594.956710205,1.33987426758,22.2547116934
3.78333333333,0.941537142245,-594.956710205,1.34002685547,22.2521279012
3.8,0.937035051988,-594.956710205,1.33949279785,22.2611726193
3.81666666667,0.937035051988,-594.956710205,1.33949279785,22.2611726193
3.83333333333,0.938835888091,-594.956710205,1.33972167969,22.2572958159
3.85,0.93793547004,-594.956710205,1.33995056152,22.253419756
3.86666666667,0.93793547004,-594.956710205,1.33972167969,22.2572958159
3.88333333333,0.934333797835,-594.956710205,1.33964538574,22.2585880011
3.9,0.937035051988,-594.956710205,1.33979797363,22.2560037133
3.91666666667,0.936434773288,-594.956710205,1.33972167969,22.2572958159
3.93333333333,0.933133240433,-594.956710205,1.33964538574,22.2585880011
3.95,0.933433379783,-594.956710205,1.33964538574,22.2585880011
3.96666666667,0.935234215886,-594.956710205,1.33949279785,22.2611726193
3.98333333333,0.931632543681,-594.956710205,1.3395690918,22.2598802689
4,0.93073212563,-594.956710205,1.33949279785,22.2611726193
4.01666666667,0.931932683031,-594.956710205,1.33926391602,22.2650501665
4.03333333333,0.929831707579,-594.956710205,1.33918762207,22.2663428475
4.05,0.929531568228,-594.956710205,1.33918762207,22.2663428475
4.06666666667,0.933433379783,-594.956710205,1.33918762207,22.2663428475
4.08333333333,0.93073212563,-594.956710205,1.33918762207,22.2663428475
4.1,0.928931289527,-594.956710205,1.33941650391,22.2624650524
4.11666666667,0.930431986279,-594.956710205,1.33926391602,22.2650501665
4.13333333333,0.931932683031,-594.956710205,1.33949279785,22.2611726193
4.15,0.926530174724,-594.956710205,1.33934020996,22.2637575681
4.16666666667,0.926530174724,-594.956710205,1.33941650391,22.2624650524
4.18333333333,0.928631150177,-594.956710205,1.33926391602,22.2650501665
4.2,0.926230035374,-594.956710205,1.33918762207,22.2663428475
4.21666666667,0.924729338622,-594.956710205,1.33918762207,22.2663428475
4.23333333333,0.924729338622,-594.956710205,1.33911132813,22.2676356112
4.25,0.92352878122,-594.956710205,1.33926391602,22.2650501665
4.26666666667,0.920527387716,-594.956710205,1.33918762207,22.2663428475
4.28333333333,0.922028084468,-594.956710205,1.33934020996,22.2637575681
4.3,0.920527387716,-594.956710205,1.33934020996,22.2637575681
4.31666666667,0.920227248365,-594.956710205,1.33926391602,22.2650501665
4.33333333333,0.919626969664,-594.956710205,1.33926391602,22.2650501665
4.35,0.922028084468,-594.956710205,1.33926391602,22.2650501665
4.36666666667,0.919927109015,-594.956710205,1.33926391602,22.2650501665
4.38333333333,0.919927109015,-594.956710205,1.33926391602,22.2650501665
4.4,0.921727945117,-594.956710205,1.33949279785,22.2611726193
4.41666666667,0.917225854861,-594.956710205,1.33911132813,22.2676356112
4.43333333333,0.920227248365,-594.956710205,1.33918762207,22.2663428475
4.45,0.920827527066,-594.956710205,1.33911132813,22.2676356112
4.46666666667,0.916925715511,-594.956710205,1.33880615234,22.2728074931
4.48333333333,0.918426412263,-594.956710205,1.33918762207,22.2663428475
4.5,0.917826133562,-594.956710205,1.33895874023,22.2702213868
4.51666666667,0.915425018759,-594.956710205,1.33888244629,22.2715143986
4.53333333333,0.917225854861,-594.956710205,1.33880615234,22.2728074931
4.55,0.918726551613,-594.956710205,1.33895874023,22.2702213868
4.56666666667,0.91602529746,-594.956710205,1.33880615234,22.2728074931
4.58333333333,0.918126272912,-594.956710205,1.33880615234,22.2728074931
4.6,0.91602529746,-594.956710205,1.33865356445,22.2753939304
4.61666666667,0.913624182656,-594.956710205,1.3387298584,22.2741006704
4.63333333333,0.917225854861,-594.956710205,1.33865356445,22.2753939304
4.65,0.913924322007,-594.956710205,1.33865356445,22.2753939304
4.66666666667,0.912723764605,-594.956710205,1.33857727051,22.2766872732
4.68333333333,0.913624182656,-594.956710205,1.33865356445,22.2753939304
4.7,0.910622789152,-594.956710205,1.33865356445,22.2753939304
4.71666666667,0.910022510451,-594.956710205,1.3387298584,22.2741006704
4.73333333333,0.913023903955,-594.956710205,1.33865356445,22.2753939304
4.75,0.90942223175,-594.956710205,1.3387298584,22.2741006704
4.76666666667,0.90942223175,-594.956710205,1.3387298584,22.2741006704
4.78333333333,0.912123485904,-594.956710205,1.33865356445,22.2753939304
4.8,0.910322649802,-594.956710205,1.33865356445,22.2753939304
4.81666666667,0.910622789152,-594.956710205,1.3387298584,22.2741006704
4.83333333333,0.9091220924,-594.956710205,1.33850097656,22.2779806988
4.85,0.910622789152,-594.956710205,1.33842468262,22.2792742071
4.86666666667,0.90942223175,-594.956710205,1.33834838867,22.2805677981
4.88333333333,0.906120698896,-594.956710205,1.33842468262,22.2792742071
4.9,0.908221674349,-594.956710205,1.33842468262,22.2792742071
4.91666666667,0.906720977597,-594.956710205,1.33827209473,22.281861472
4.93333333333,0.904319862793,-594.956710205,1.33827209473,22.281861472
4.95,0.905820559546,-594.956710205,1.33857727051,22.2766872732
4.96666666667,0.907621395648,-594.956710205,1.33834838867,22.2805677981
4.98333333333,0.905820559546,-594.956710205,1.33842468262,22.2792742071
5,0.923228641869,105.211841431,1.33857727051,22.2766872732
5.01666666667,0.902218887341,105.170149841,1.33857727051,22.2766872732
5.03333333333,0.905220280845,105.128458252,1.33834838867,22.2805677981
5.05,0.907321256298,105.128458252,1.33819580078,22.2831552287
5.06666666667,0.905820559546,105.128458252,1.33819580078,22.2831552287
5.08333333333,0.906420838246,105.128458252,1.33827209473,22.281861472
5.1,0.905820559546,105.128458252,1.33850097656,22.2779806988
5.11666666667,0.903419444742,105.128458252,1.33842468262,22.2792742071
5.13333333333,0.905820559546,105.211841431,1.33834838867,22.2805677981
5.15,0.907321256298,105.128458252,1.33850097656,22.2779806988
5.16666666667,0.904920141494,105.170149841,1.33880615234,22.2728074931
5.18333333333,0.905520420195,105.128458252,1.33850097656,22.2779806988
5.2,0.905820559546,105.170149841,1.33842468262,22.2792742071
5.21666666667,0.905520420195,105.128458252,1.33857727051,22.2766872732
5.23333333333,0.906720977597,105.128458252,1.33850097656,22.2779806988
5.25,0.907321256298,105.211841431,1.33834838867,22.2805677981
5.26666666667,0.905820559546,105.128458252,1.33827209473,22.281861472
5.28333333333,0.907321256298,105.128458252,1.33834838867,22.2805677981
5.3,0.908521813699,105.128458252,1.33834838867,22.2805677981
5.31666666667,0.908221674349,105.128458252,1.33842468262,22.2792742071
5.33333333333,0.906720977597,105.128458252,1.33827209473,22.281861472
5.35,0.908521813699,105.128458252,1.33834838867,22.2805677981
5.36666666667,0.908221674349,105.211841431,1.33827209473,22.281861472
5.38333333333,0.906720977597,105.211841431,1.33819580078,22.2831552287
5.4,0.910622789152,105.128458252,1.33842468262,22.2792742071
5.41666666667,0.910322649802,105.128458252,1.33834838867,22.2805677981
5.43333333333,0.908521813699,105.170149841,1.33819580078,22.2831552287
5.45,0.914224461357,105.128458252,1.33842468262,22.2792742071
5.46666666667,0.913023903955,105.170149841,1.33827209473,22.281861472
5.48333333333,0.913924322007,105.170149841,1.33834838867,22.2805677981
5.5,0.914224461357,105.128458252,1.33827209473,22.281861472
5.51666666667,0.917525994212,105.128458252,1.33834838867,22.2805677981
5.53333333333,0.915425018759,105.128458252,1.33827209473,22.281861472
5.55,0.91632543681,105.128458252,1.33819580078,22.2831552287
5.56666666667,0.916925715511,105.128458252,1.33827209473,22.281861472
5.58333333333,0.915425018759,105.170149841,1.33827209473,22.281861472
5.6,0.917525994212,105.128458252,1.33827209473,22.281861472
5.61666666667,0.918726551613,105.128458252,1.33834838867,22.2805677981
5.63333333333,0.918126272912,105.170149841,1.33819580078,22.2831552287
5.65,0.921427805767,105.128458252,1.33850097656,22.2779806988
5.66666666667,0.924129059921,105.128458252,1.33827209473,22.281861472
5.68333333333,0.921727945117,105.211841431,1.33819580078,22.2831552287
5.7,0.924129059921,105.170149841,1.33819580078,22.2831552287
5.71666666667,0.927730732126,105.128458252,1.33819580078,22.2831552287
5.73333333333,0.924729338622,105.128458252,1.33827209473,22.281861472
5.75,0.926230035374,105.170149841,1.33834838867,22.2805677981
5.76666666667,0.929231428878,105.170149841,1.33850097656,22.2779806988
5.78333333333,0.928631150177,105.170149841,1.33842468262,22.2792742071
5.8,0.929831707579,105.128458252,1.33850097656,22.2779806988
5.81666666667,0.932232822382,105.211841431,1.33834838867,22.2805677981
5.83333333333,0.93103226498,105.170149841,1.33827209473,22.281861472
5.85,0.933133240433,105.128458252,1.33827209473,22.281861472
5.86666666667,0.935234215886,105.170149841,1.33827209473,22.281861472
5.88333333333,0.935234215886,105.128458252,1.33819580078,22.2831552287
5.9,0.937035051988,105.128458252,1.33834838867,22.2805677981
5.91666666667,0.936734912638,105.170149841,1.33842468262,22.2792742071
5.93333333333,0.937035051988,105.170149841,1.33842468262,22.2792742071
5.95,0.941837281595,105.211841431,1.33842468262,22.2792742071
5.96666666667,0.944238396398,105.128458252,1.33857727051,22.2766872732
5.98333333333,0.944238396398,105.170149841,1.33842468262,22.2792742071
6,0.943938257048,105.170149841,1.33850097656,22.2779806988
6.01666666667,0.947539929253,105.170149841,1.33850097656,22.2779806988
6.03333333333,0.947840068603,105.128458252,1.33827209473,22.281861472
6.05,0.949040626005,105.128458252,1.33834838867,22.2805677981
6.06666666667,0.95294243756,105.128458252,1.33850097656,22.2779806988
6.08333333333,0.954142994962,105.128458252,1.33834838867,22.2805677981
6.1,0.954142994962,105.170149841,1.33850097656,22.2779806988
6.11666666667,0.956243970415,105.086766663,1.33850097656,22.2779806988
6.13333333333,0.958344945868,105.211841431,1.33834838867,22.2805677981
6.15,0.957444527816,105.211841431,1.33827209473,22.281861472
6.16666666667,0.96014578197,105.128458252,1.33857727051,22.2766872732
6.18333333333,0.961946618073,105.211841431,1.33850097656,22.2779806988
6.2,0.963147175474,105.170149841,1.33850097656,22.2779806988
6.21666666667,0.962546896774,105.170149841,1.33842468262,22.2792742071
6.23333333333,0.96704898703,105.211841431,1.33857727051,22.2766872732
6.25,0.970050380534,105.128458252,1.33865356445,22.2753939304
6.26666666667,0.969450101833,105.170149841,1.33850097656,22.2779806988
6.28333333333,0.971551077286,105.170149841,1.33842468262,22.2792742071
6.3,0.97425233144,105.128458252,1.33842468262,22.2792742071
6.31666666667,0.973351913388,105.128458252,1.33865356445,22.2753939304
6.33333333333,0.976353306892,105.170149841,1.33842468262,22.2792742071
6.35,0.978754421696,105.128458252,1.33842468262,22.2792742071
6.36666666667,0.978754421696,105.211841431,1.33857727051,22.2766872732
6.38333333333,0.983556651302,105.170149841,1.3387298584,22.2741006704
6.4,0.987158323507,105.128458252,1.33880615234,22.2728074931
6.41666666667,0.987158323507,105.211841431,1.33888244629,22.2715143986
6.43333333333,0.988659020259,105.170149841,1.33880615234,22.2728074931
6.45,0.989559438311,105.170149841,1.33865356445,22.2753939304
6.46666666667,0.991660413764,105.170149841,1.33880615234,22.2728074931
6.48333333333,0.994661807268,105.128458252,1.33903503418,22.2689284577
6.5,0.994361667917,105.170149841,1.33880615234,22.2728074931
6.51666666667,0.997062922071,105.170149841,1.33911132813,22.2676356112
6.53333333333,1.00216529103,105.170149841,1.33895874023,22.2702213868
6.55,1.00126487298,105.128458252,1.33888244629,22.2715143986
6.56666666667,1.00246543038,105.170149841,1.33880615234,22.2728074931
6.58333333333,1.00636724193,105.128458252,1.33880615234,22.2728074931
6.6,1.00486654518,105.211841431,1.33880615234,22.2728074931
6.61666666667,1.00846821739,105.128458252,1.33895874023,22.2702213868
6.63333333333,1.00876835674,105.211841431,1.3387298584,22.2741006704
6.65,1.00966877479,105.128458252,1.33895874023,22.2702213868
6.66666666667,1.00936863544,105.170149841,1.33888244629,22.2715143986
6.68333333333,1.01026905349,105.128458252,1.33895874023,22.2702213868
6.7,1.01146961089,105.128458252,1.33918762207,22.2663428475
6.71666666667,1.01206988959,105.25353302,1.33895874023,22.2702213868
6.73333333333,1.01447100439,105.211841431,1.33911132813,22.2676356112
6.75,1.01837281595,105.170149841,1.33895874023,22.2702213868
6.76666666667,1.0186729553,105.128458252,1.33903503418,22.2689284577
6.78333333333,1.01897309465,105.170149841,1.33903503418,22.2689284577
6.8,1.02017365205,105.128458252,1.33911132813,22.2676356112
6.81666666667,1.0210740701,105.170149841,1.33911132813,22.2676356112
6.83333333333,1.02197448816,105.170149841,1.33895874023,22.2702213868
