"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.933333333333,2.71319057926,-594.956710205,1.59072875977,18.4010843792
0.95,2.71297541744,-594.956710205,1.59049987793,18.404282332
0.966666666667,2.71039347557,-594.956710205,1.59042358398,18.4053484308
0.983333333333,2.70738121006,-594.956710205,1.59057617188,18.4032162905
1,2.70888734282,-594.956710205,1.59057617188,18.4032162905
1.01666666667,2.70652056277,-594.956710205,1.59034729004,18.4064145867
1.03333333333,2.70565991548,-594.956710205,1.5901184082,18.409613398
1.05,2.70286281179,-594.956710205,1.59004211426,18.4106797829
1.06666666667,2.70501443001,-594.956710205,1.58996582031,18.4117462251
1.08333333333,2.70028086992,-594.956710205,1.58988952637,18.4128127246
1.1,2.69576247166,-594.956710205,1.58973693848,18.4149458953
1.11666666667,2.69511698619,-594.956710205,1.58981323242,18.4138792813
1.13333333333,2.6923198825,-594.956710205,1.58981323242,18.4138792813
1.15,2.69210472068,-594.956710205,1.58958435059,18.4170792952
1.16666666667,2.69339569161,-594.956710205,1.58950805664,18.418146081
1.18333333333,2.6942563389,-594.956710205,1.5894317627,18.4192129242
1.2,2.69490182437,-594.956710205,1.5894317627,18.4192129242
1.21666666667,2.68887729334,-594.956710205,1.58935546875,18.4202798247
1.23333333333,2.68285276232,-594.956710205,1.58920288086,18.4224137975
1.25,2.67682823129,-594.956710205,1.5892791748,18.4213467824
1.26666666667,2.67338564214,-594.956710205,1.58912658691,18.42348087
1.28333333333,2.67187950938,-594.956710205,1.58920288086,18.4224137975
1.3,2.66951272933,-594.956710205,1.58905029297,18.4245479997
1.31666666667,2.66736111111,-594.956710205,1.58882141113,18.427749733
1.33333333333,2.66370336013,-594.956710205,1.58874511719,18.4288170921
1.35,2.66176690373,-594.956710205,1.58866882324,18.4298845086
1.36666666667,2.66262755102,-594.956710205,1.5885925293,18.4309519825
1.38333333333,2.6624123892,-594.956710205,1.58851623535,18.4320195137
1.4,2.66112141826,-594.956710205,1.58843994141,18.4330871023
1.41666666667,2.6585394764,-594.956710205,1.58843994141,18.4330871023
1.43333333333,2.65767882911,-594.956710205,1.58828735352,18.4352224517
1.45,2.65746366729,-594.956710205,1.58828735352,18.4352224517
1.46666666667,2.65940012369,-594.956710205,1.58805847168,18.4384259062
1.48333333333,2.65983044733,-594.956710205,1.58813476563,18.4373580306
1.5,2.65810915275,-594.956710205,1.58790588379,18.4405618296
1.51666666667,2.65488172542,-594.956710205,1.58790588379,18.4405618296
1.53333333333,2.65359075448,-594.956710205,1.58782958984,18.4416298774
1.55,2.65552721088,-594.956710205,1.58767700195,18.4437661453
1.56666666667,2.65402107813,-594.956710205,1.58737182617,18.4480393706
1.58333333333,2.64971784168,-594.956710205,1.58752441406,18.445902643
1.6,2.64842687075,-594.956710205,1.58752441406,18.445902643
1.61666666667,2.64562976706,-594.956710205,1.58744812012,18.4469709781
1.63333333333,2.64261750155,-594.956710205,1.58744812012,18.4469709781
1.65,2.64283266337,-594.956710205,1.58744812012,18.4469709781
1.66666666667,2.63895975057,-594.956710205,1.58729553223,18.4491078205
1.68333333333,2.63487167594,-594.956710205,1.58729553223,18.4491078205
1.7,2.63422619048,-594.956710205,1.58729553223,18.4491078205
1.71666666667,2.63099876314,-594.956710205,1.58721923828,18.450176328
1.73333333333,2.63228973408,-594.956710205,1.58729553223,18.4491078205
1.75,2.62906230674,-594.956710205,1.58721923828,18.450176328
1.76666666667,2.62841682127,-594.956710205,1.58721923828,18.450176328
1.78333333333,2.63142908679,-594.956710205,1.58714294434,18.4512448929
1.8,2.62798649763,-594.956710205,1.58706665039,18.4523135152
1.81666666667,2.62475907029,-594.956710205,1.58714294434,18.4512448929
1.83333333333,2.62217712843,-594.956710205,1.58714294434,18.4512448929
1.85,2.61894970109,-594.956710205,1.58706665039,18.4523135152
1.86666666667,2.61206452278,-594.956710205,1.58706665039,18.4523135152
1.88333333333,2.61098871367,-594.956710205,1.58737182617,18.4480393706
1.9,2.61206452278,-594.956710205,1.58729553223,18.4491078205
1.91666666667,2.6122796846,-594.956710205,1.58721923828,18.450176328
1.93333333333,2.61141903731,-594.956710205,1.58729553223,18.4491078205
1.95,2.61141903731,-594.956710205,1.58714294434,18.4512448929
1.96666666667,2.6064703154,-594.956710205,1.58706665039,18.4523135152
1.98333333333,2.60238224078,-594.956710205,1.58714294434,18.4512448929
2,2.60023062255,-594.956710205,1.58714294434,18.4512448929
2.01666666667,2.59377576788,-594.956710205,1.58699035645,18.4533821951
2.03333333333,2.58495413317,-594.956710205,1.58699035645,18.4533821951
2.05,2.58215702948,-594.956710205,1.58699035645,18.4533821951
2.06666666667,2.57892960214,-594.956710205,1.58706665039,18.4523135152
2.08333333333,2.57355055659,-594.956710205,1.5869140625,18.4544509325
2.1,2.5726899093,-594.956710205,1.58699035645,18.4533821951
2.11666666667,2.57161410019,-594.956710205,1.58676147461,18.4565885797
2.13333333333,2.57053829107,-594.956710205,1.58668518066,18.4576574896
2.15,2.56731086374,-594.956710205,1.58638000488,18.4619337044
2.16666666667,2.56752602556,-594.956710205,1.58638000488,18.4619337044
2.18333333333,2.56494408369,-594.956710205,1.58638000488,18.4619337044
2.2,2.56429859823,-594.956710205,1.58653259277,18.459795482
2.21666666667,2.56645021645,-594.956710205,1.58622741699,18.4640721571
2.23333333333,2.56279246547,-594.956710205,1.5860748291,18.4662108399
2.25,2.56107117089,-594.956710205,1.58615112305,18.4651414697
2.26666666667,2.55762858174,-594.956710205,1.58615112305,18.4651414697
2.28333333333,2.55978019996,-594.956710205,1.58615112305,18.4651414697
2.3,2.55805890538,-594.956710205,1.58615112305,18.4651414697
2.31666666667,2.55655277262,-594.956710205,1.5860748291,18.4662108399
2.33333333333,2.5544011544,-594.956710205,1.58599853516,18.4672802677
2.35,2.54837662338,-594.956710205,1.5860748291,18.4662108399
2.36666666667,2.54579468151,-594.956710205,1.58599853516,18.4672802677
2.38333333333,2.54213693053,-594.956710205,1.58599853516,18.4672802677
2.4,2.53998531231,-594.956710205,1.58599853516,18.4672802677
2.41666666667,2.53847917955,-594.956710205,1.58599853516,18.4672802677
2.43333333333,2.53912466502,-594.956710205,1.58592224121,18.468349753
2.45,2.53761853226,-594.956710205,1.58592224121,18.468349753
2.46666666667,2.53589723768,-594.956710205,1.58599853516,18.4672802677
2.48333333333,2.53611239951,-594.956710205,1.58569335938,18.4715585545
2.5,2.53288497217,-594.956710205,1.58584594727,18.4694192959
2.51666666667,2.5322394867,-594.956710205,1.58584594727,18.4694192959
2.53333333333,2.53202432488,-594.956710205,1.58576965332,18.4704888964
2.55,2.53525175222,-594.956710205,1.58569335938,18.4715585545
2.56666666667,2.53439110493,-594.956710205,1.58546447754,18.4747678744
2.58333333333,2.53008786848,-594.956710205,1.58538818359,18.4758377629
2.6,2.52707560297,-594.956710205,1.58538818359,18.4758377629
2.61666666667,2.52320269017,-594.956710205,1.58546447754,18.4747678744
2.63333333333,2.51803880643,-594.956710205,1.58531188965,18.476907709
2.65,2.51201427541,-594.956710205,1.58531188965,18.476907709
2.66666666667,2.50728071532,-594.956710205,1.58515930176,18.4790477742
2.68333333333,2.50297747887,-594.956710205,1.58508300781,18.4801178932
2.7,2.4984590806,-594.956710205,1.58515930176,18.4790477742
2.71666666667,2.49415584416,-594.956710205,1.58500671387,18.4811880698
2.73333333333,2.4926497114,-594.956710205,1.58500671387,18.4811880698
2.75,2.49028293135,-594.956710205,1.58515930176,18.4790477742
2.76666666667,2.490713255,-594.956710205,1.58493041992,18.4822583042
2.78333333333,2.49028293135,-594.956710205,1.58508300781,18.4801178932
2.8,2.48899196042,-594.956710205,1.58493041992,18.4822583042
2.81666666667,2.48748582766,-594.956710205,1.58485412598,18.4833285961
2.83333333333,2.4868403422,-594.956710205,1.58477783203,18.4843989457
2.85,2.48511904762,-594.956710205,1.58477783203,18.4843989457
2.86666666667,2.48511904762,-594.956710205,1.58470153809,18.485469353
2.88333333333,2.48339775304,-594.956710205,1.58477783203,18.4843989457
2.9,2.481030973,-594.956710205,1.58462524414,18.486539818
2.91666666667,2.47887935477,-594.956710205,1.58470153809,18.485469353
2.93333333333,2.47715806019,-594.956710205,1.58470153809,18.485469353
2.95,2.47371547104,-594.956710205,1.5845489502,18.4876103406
2.96666666667,2.46769094001,-594.956710205,1.5845489502,18.4876103406
2.98333333333,2.46295737992,-594.956710205,1.5843963623,18.489751559
3,2.46188157081,-594.956710205,1.58432006836,18.4908222547
3.01666666667,2.45972995259,-594.956710205,1.58401489258,18.4951056146
3.03333333333,2.45843898165,-594.956710205,1.58424377441,18.4918930081
3.05,2.45607220161,-594.956710205,1.58386230469,18.4972476409
3.06666666667,2.45435090703,-594.956710205,1.58393859863,18.4961765989
3.08333333333,2.45176896516,-594.956710205,1.58393859863,18.4961765989
3.1,2.44897186147,-594.956710205,1.58355712891,18.5015323864
3.11666666667,2.44682024325,-594.956710205,1.58386230469,18.4972476409
3.13333333333,2.44273216863,-594.956710205,1.58363342285,18.5004611134
3.15,2.43821377036,-594.956710205,1.5837097168,18.4993898982
3.16666666667,2.43649247578,-594.956710205,1.58348083496,18.5026037172
3.18333333333,2.43455601938,-594.956710205,1.58340454102,18.5036751057
3.2,2.43046794475,-594.956710205,1.58348083496,18.5026037172
3.21666666667,2.43132859204,-594.956710205,1.58332824707,18.504746552
3.23333333333,2.43068310658,-594.956710205,1.58325195313,18.5058180561
3.25,2.42788600289,-594.956710205,1.58317565918,18.506889618
3.26666666667,2.42659503195,-594.956710205,1.58317565918,18.506889618
3.28333333333,2.4250888992,-594.956710205,1.58302307129,18.5090329151
3.3,2.42659503195,-594.956710205,1.58279418945,18.5122482943
3.31666666667,2.42358276644,-594.956710205,1.58271789551,18.513320203
3.33333333333,2.42272211915,-594.956710205,1.58271789551,18.513320203
3.35,2.41884920635,-594.956710205,1.58264160156,18.5143921695
3.36666666667,2.41497629355,-594.956710205,1.58264160156,18.5143921695
3.38333333333,2.41174886621,-594.956710205,1.58271789551,18.513320203
3.4,2.41024273346,-594.956710205,1.58248901367,18.5165362761
3.41666666667,2.40830627706,-594.956710205,1.58248901367,18.5165362761
3.43333333333,2.40787595341,-594.956710205,1.58264160156,18.5143921695
3.45,2.41002757163,-594.956710205,1.58241271973,18.5176084161
3.46666666667,2.40787595341,-594.956710205,1.58241271973,18.5176084161
3.48333333333,2.4068001443,-594.956710205,1.58248901367,18.5165362761
3.5,2.40335755514,-594.956710205,1.58241271973,18.5176084161
3.51666666667,2.40185142239,-594.956710205,1.58241271973,18.5176084161
3.53333333333,2.40013012781,-594.956710205,1.58233642578,18.518680614
3.55,2.39797850959,-594.956710205,1.58233642578,18.518680614
3.56666666667,2.39690270047,-594.956710205,1.58241271973,18.5176084161
3.58333333333,2.39367527314,-594.956710205,1.58233642578,18.518680614
3.6,2.3904478458,-594.956710205,1.58241271973,18.5176084161
3.61666666667,2.39173881674,-594.956710205,1.58233642578,18.518680614
3.63333333333,2.39324494949,-594.956710205,1.58241271973,18.5176084161
3.65,2.39475108225,-594.956710205,1.58233642578,18.518680614
3.66666666667,2.39281462585,-594.956710205,1.58233642578,18.518680614
3.68333333333,2.39389043496,-594.956710205,1.58226013184,18.5197528698
3.7,2.39001752216,-594.956710205,1.58180236816,18.5261876197
3.71666666667,2.38743558029,-594.956710205,1.58180236816,18.5261876197
3.73333333333,2.38055040198,-594.956710205,1.58142089844,18.5315515034
3.75,2.37646232736,-594.956710205,1.58142089844,18.5315515034
3.76666666667,2.37560168007,-594.956710205,1.58134460449,18.5326244539
3.78333333333,2.37151360544,-594.956710205,1.58134460449,18.5326244539
3.8,2.36764069264,-594.956710205,1.58134460449,18.5326244539
3.81666666667,2.36161616162,-594.956710205,1.58142089844,18.5315515034
3.83333333333,2.36097067615,-594.956710205,1.58126831055,18.5336974623
3.85,2.3586038961,-594.956710205,1.58134460449,18.5326244539
3.86666666667,2.35451582148,-594.956710205,1.5811920166,18.5347705287
3.88333333333,2.35344001237,-594.956710205,1.5811920166,18.5347705287
3.9,2.35193387961,-594.956710205,1.58111572266,18.5358436531
3.91666666667,2.34913677592,-594.956710205,1.58103942871,18.5369168353
3.93333333333,2.34483353948,-594.956710205,1.5811920166,18.5347705287
3.95,2.34590934859,-594.956710205,1.58111572266,18.5358436531
3.96666666667,2.34526386312,-594.956710205,1.58103942871,18.5369168353
3.98333333333,2.3450487013,-594.956710205,1.58096313477,18.5379900756
4,2.34182127396,-594.956710205,1.58103942871,18.5369168353
4.01666666667,2.3411757885,-594.956710205,1.58096313477,18.5379900756
4.03333333333,2.33773319934,-594.956710205,1.58088684082,18.5390633738
4.05,2.33687255205,-594.956710205,1.58096313477,18.5379900756
4.06666666667,2.33558158112,-594.956710205,1.58088684082,18.5390633738
4.08333333333,2.33579674294,-594.956710205,1.58065795898,18.5422836162
4.1,2.33687255205,-594.956710205,1.58065795898,18.5422836162
4.11666666667,2.34074546485,-594.956710205,1.58073425293,18.5412101441
4.13333333333,2.34332740672,-594.956710205,1.5803527832,18.5465780847
4.15,2.3431122449,-594.956710205,1.58050537109,18.5444307345
4.16666666667,2.34612451041,-594.956710205,1.58027648926,18.5476518468
4.18333333333,2.35064290868,-594.956710205,1.58050537109,18.5444307345
4.2,2.35580679241,-594.956710205,1.58020019531,18.548725667
4.21666666667,2.35344001237,-594.956710205,1.5803527832,18.5465780847
4.23333333333,2.34913677592,-594.956710205,1.5803527832,18.5465780847
4.25,2.3431122449,-594.956710205,1.58012390137,18.5497995452
4.26666666667,2.33945449392,-594.956710205,1.57997131348,18.5519474756
4.28333333333,2.33493609565,-594.956710205,1.58004760742,18.5508734814
4.3,2.32719027005,-594.956710205,1.57997131348,18.5519474756
4.31666666667,2.31750798804,-594.956710205,1.58004760742,18.5508734814
4.33333333333,2.31686250258,-594.956710205,1.57997131348,18.5519474756
4.35,2.31449572253,-594.956710205,1.57981872559,18.5540956382
4.36666666667,2.31062280973,-594.956710205,1.57981872559,18.5540956382
4.38333333333,2.3073953824,-594.956710205,1.57981872559,18.5540956382
4.4,2.30438311688,-594.956710205,1.57974243164,18.5551698066
4.41666666667,2.29943439497,-594.956710205,1.5795135498,18.5583926602
4.43333333333,2.29620696764,-594.956710205,1.5795135498,18.5583926602
4.45,2.29168856937,-594.956710205,1.57943725586,18.5594670608
4.46666666667,2.28803081839,-594.956710205,1.57936096191,18.5605415196
4.48333333333,2.28501855288,-594.956710205,1.57913208008,18.5637652444
4.5,2.28006983096,-594.956710205,1.57905578613,18.5648399356
4.51666666667,2.27576659452,-594.956710205,1.57913208008,18.5637652444
4.53333333333,2.27555143269,-594.956710205,1.57905578613,18.5648399356
4.55,2.27447562358,-594.956710205,1.57897949219,18.5659146848
4.56666666667,2.27318465265,-594.956710205,1.57897949219,18.5659146848
4.58333333333,2.27361497629,-594.956710205,1.5788269043,18.5680643577
4.6,2.27124819625,-594.956710205,1.57875061035,18.5691392813
4.61666666667,2.26995722531,-594.956710205,1.5788269043,18.5680643577
4.63333333333,2.26931173985,-594.956710205,1.5788269043,18.5680643577
4.65,2.2688814162,-594.956710205,1.57867431641,18.5702142631
4.66666666667,2.26737528345,-594.956710205,1.57867431641,18.5702142631
4.68333333333,2.26457817976,-594.956710205,1.57875061035,18.5691392813
4.7,2.26285688518,-594.956710205,1.57867431641,18.5702142631
4.71666666667,2.26156591424,-594.956710205,1.57867431641,18.5702142631
4.73333333333,2.25984461967,-594.956710205,1.57867431641,18.5702142631
4.75,2.26049010513,-594.956710205,1.57852172852,18.5723644011
4.76666666667,2.25941429602,-594.956710205,1.57859802246,18.5712893031
4.78333333333,2.25683235415,-594.956710205,1.57844543457,18.5734395574
4.8,2.25252911771,-594.956710205,1.57844543457,18.5734395574
4.81666666667,2.25166847042,-594.956710205,1.57852172852,18.5723644011
4.83333333333,2.24758039579,-594.956710205,1.57836914063,18.5745147717
4.85,2.2447832921,-594.956710205,1.57829284668,18.5755900443
4.86666666667,2.24198618841,-594.956710205,1.57821655273,18.576665375
4.88333333333,2.24155586477,-594.956710205,1.57821655273,18.576665375
4.9,2.24155586477,-594.956710205,1.57806396484,18.5788162111
4.91666666667,2.23811327561,-594.956710205,1.57791137695,18.5809672798
4.93333333333,2.23424036281,-594.956710205,1.57806396484,18.5788162111
4.95,2.23273423006,-594.956710205,1.5779876709,18.5798917164
4.96666666667,2.23058261183,-594.956710205,1.57783508301,18.5820429015
4.98333333333,2.22950680272,-594.956710205,1.57783508301,18.5820429015
5,2.22907647908,-594.956710205,1.57775878906,18.5831185815
5.01666666667,2.2254187281,-594.956710205,1.57768249512,18.5841943196
5.03333333333,2.22821583179,-594.956710205,1.57768249512,18.5841943196
5.05,2.22176097712,-594.956710205,1.57768249512,18.5841943196
5.06666666667,2.22262162441,100.70914978,1.57768249512,18.5841943196
5.08333333333,2.21681225521,100.875916138,1.57768249512,18.5841943196
5.1,2.21745774067,100.75084137,1.57760620117,18.5852701159
5.11666666667,2.21874871161,100.792532959,1.57760620117,18.5852701159
5.13333333333,2.22003968254,100.917607727,1.57752990723,18.5863459705
5.15,2.21917903525,100.834224548,1.57760620117,18.5852701159
5.16666666667,2.22326710987,100.834224548,1.57752990723,18.5863459705
5.18333333333,2.2254187281,100.834224548,1.57752990723,18.5863459705
5.2,2.22434291899,100.875916138,1.57745361328,18.5874218833
5.21666666667,2.22197613894,100.959299316,1.57745361328,18.5874218833
5.23333333333,2.22197613894,100.834224548,1.57745361328,18.5874218833
5.25,2.2234822717,100.834224548,1.57745361328,18.5874218833
5.26666666667,2.22455808081,100.917607727,1.57722473145,18.5906499712
5.28333333333,2.22240646259,100.917607727,1.57730102539,18.5895738837
5.3,2.22111549165,100.834224548,1.5771484375,18.591726117
5.31666666667,2.2196093589,100.834224548,1.5771484375,18.591726117
5.33333333333,2.21466063698,100.834224548,1.57699584961,18.5938785834
5.35,2.20799062049,100.875916138,1.57699584961,18.5938785834
5.36666666667,2.20777545867,100.834224548,1.57691955566,18.5949549041
5.38333333333,2.20734513502,100.875916138,1.57669067383,18.5981842156
5.4,2.20433286951,100.917607727,1.57661437988,18.5992607694
5.41666666667,2.19981447124,100.959299316,1.57684326172,18.596031283
5.43333333333,2.20175092764,100.917607727,1.57661437988,18.5992607694
5.45,2.20110544218,100.917607727,1.57653808594,18.6003373815
5.46666666667,2.19916898578,100.917607727,1.57653808594,18.6003373815
5.48333333333,2.19766285302,100.834224548,1.57646179199,18.6014140519
5.5,2.19465058751,100.875916138,1.57646179199,18.6014140519
5.51666666667,2.19443542569,100.834224548,1.57638549805,18.6024907807
5.53333333333,2.1974476912,100.875916138,1.57638549805,18.6024907807
5.55,2.19787801484,100.834224548,1.57646179199,18.6014140519
5.56666666667,2.19335961657,100.917607727,1.57638549805,18.6024907807
5.58333333333,2.19056251288,100.875916138,1.57638549805,18.6024907807
5.6,2.18582895279,100.959299316,1.57638549805,18.6024907807
5.61666666667,2.17851345083,100.959299316,1.57638549805,18.6024907807
5.63333333333,2.17786796537,100.834224548,1.57638549805,18.6024907807
5.65,2.17700731808,100.959299316,1.57638549805,18.6024907807
5.66666666667,2.17872861266,100.917607727,1.5763092041,18.6035675677
5.68333333333,2.18152571635,100.917607727,1.5763092041,18.6035675677
5.7,2.18174087817,100.834224548,1.57623291016,18.6046444131
5.71666666667,2.18195603999,100.875916138,1.5763092041,18.6035675677
5.73333333333,2.17980442177,100.834224548,1.57623291016,18.6046444131
5.75,2.17894377448,100.917607727,1.57615661621,18.6057213168
5.76666666667,2.17894377448,100.875916138,1.57600402832,18.6078752993
5.78333333333,2.17958925995,100.917607727,1.57600402832,18.6078752993
5.8,2.18023474541,100.959299316,1.57608032227,18.6067982789
5.81666666667,2.18561379097,100.917607727,1.57577514648,18.6111067107
5.83333333333,2.18324701093,100.875916138,1.57585144043,18.6100295152
5.85,2.18066506906,100.917607727,1.57577514648,18.6111067107
5.86666666667,2.17507086168,100.959299316,1.57577514648,18.6111067107
5.88333333333,2.17055246341,100.959299316,1.57577514648,18.6111067107
5.9,2.16581890332,100.917607727,1.57569885254,18.6121839646
5.91666666667,2.16259147598,100.917607727,1.57577514648,18.6111067107
5.93333333333,2.15871856318,101.000990906,1.5754699707,18.6154160765
5.95,2.15570629767,100.959299316,1.57539367676,18.6164935639
5.96666666667,2.15183338487,100.834224548,1.57531738281,18.6175711097
5.98333333333,2.15054241394,100.875916138,1.57524108887,18.618648714
6,2.14968176665,100.875916138,1.57516479492,18.6197263766
6.01666666667,2.14860595753,100.917607727,1.57524108887,18.618648714
6.03333333333,2.14666950113,101.000990906,1.57524108887,18.618648714
6.05,2.14623917749,100.959299316,1.57516479492,18.6197263766
6.06666666667,2.14796047207,100.917607727,1.57524108887,18.618648714
6.08333333333,2.14860595753,100.959299316,1.57516479492,18.6197263766
6.1,2.14387239744,100.917607727,1.57516479492,18.6197263766
6.11666666667,2.14279658833,100.917607727,1.57516479492,18.6197263766
6.13333333333,2.13892367553,100.834224548,1.57508850098,18.6208040977
6.15,2.13870851371,101.042682495,1.57501220703,18.6218818772
6.16666666667,2.13483560091,100.875916138,1.57493591309,18.6229597151
6.18333333333,2.12967171717,100.875916138,1.57485961914,18.6240376115
6.2,2.13031720264,101.000990906,1.57485961914,18.6240376115
6.21666666667,2.12644428984,100.875916138,1.57485961914,18.6240376115
6.23333333333,2.1251533189,100.959299316,1.57470703125,18.6261935796
6.25,2.12622912801,100.875916138,1.57470703125,18.6261935796
6.26666666667,2.1251533189,100.834224548,1.57470703125,18.6261935796
6.28333333333,2.12063492063,100.959299316,1.57447814941,18.6294279702
6.3,2.12192589157,100.917607727,1.57447814941,18.6294279702
6.31666666667,2.12106524428,100.875916138,1.57440185547,18.6305062174
6.33333333333,2.11977427335,100.875916138,1.57447814941,18.6294279702
6.35,2.12020459699,100.917607727,1.57424926758,18.6326628871
6.36666666667,2.11869846423,100.959299316,1.57409667969,18.6348197908
6.38333333333,2.11869846423,101.000990906,1.57409667969,18.6348197908
6.4,2.1193439497,101.000990906,1.5739440918,18.6369769286
6.41666666667,2.12063492063,100.959299316,1.57424926758,18.6326628871
6.43333333333,2.12300170068,101.000990906,1.57402038574,18.6358983304
6.45,2.12450783344,100.917607727,1.57386779785,18.6380555852
6.46666666667,2.12235621521,100.875916138,1.5739440918,18.6369769286
6.48333333333,2.11955911152,100.959299316,1.5739440918,18.6369769286
6.5,2.11697716966,100.917607727,1.57371520996,18.6402130741
6.51666666667,2.11525587508,100.917607727,1.57348632813,18.6434497465
6.53333333333,2.11181328592,100.917607727,1.57356262207,18.6423707971
6.55,2.11095263863,100.834224548,1.57333374023,18.6456078208
6.56666666667,2.11224360957,100.917607727,1.57363891602,18.6412919063
6.58333333333,2.11331941868,101.000990906,1.57363891602,18.6412919063
6.6,2.11288909503,101.000990906,1.57333374023,18.6456078208
6.61666666667,2.11095263863,101.000990906,1.57325744629,18.6466869458
6.63333333333,2.1096616677,101.000990906,1.57318115234,18.6477661294
6.65,2.10794037312,100.959299316,1.57302856445,18.6499246723
6.66666666667,2.10794037312,101.000990906,1.57318115234,18.6477661294
6.68333333333,2.10621907854,100.917607727,1.5731048584,18.6488453716
6.7,2.10815553494,100.959299316,1.57287597656,18.6520834496
6.71666666667,2.1096616677,100.834224548,1.57272338867,18.6542424613
6.73333333333,2.10815553494,100.875916138,1.57279968262,18.6531629262
6.75,2.10557359307,100.959299316,1.57279968262,18.6531629262
6.76666666667,2.1057887549,100.875916138,1.57272338867,18.6542424613
6.78333333333,2.10406746032,100.959299316,1.57272338867,18.6542424613
6.8,2.10019454752,100.875916138,1.57264709473,18.6553220551
6.81666666667,2.09460034014,100.834224548,1.57264709473,18.6553220551
6.83333333333,2.09438517831,100.875916138,1.57264709473,18.6553220551
6.85,2.0933093692,100.875916138,1.57264709473,18.6553220551
