"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.516666666667,2.16388244692,-594.956710205,1.45469665527,20.3984578464
0.533333333333,2.16388244692,-594.956710205,1.45469665527,20.3984578464
0.55,2.16108534323,-594.956710205,1.45469665527,20.3984578464
0.566666666667,2.16151566687,-594.956710205,1.45462036133,20.3996360229
0.583333333333,2.16151566687,-594.956710205,1.45454406738,20.4008142687
0.6,2.16216115234,-594.956710205,1.45462036133,20.3996360229
0.616666666667,2.16151566687,-594.956710205,1.45446777344,20.4019925838
0.633333333333,2.1617308287,-594.956710205,1.45446777344,20.4019925838
0.65,2.16043985776,-594.956710205,1.45439147949,20.4031709681
0.666666666667,2.16108534323,-594.956710205,1.45431518555,20.4043494217
0.683333333333,2.15914888683,-594.956710205,1.4542388916,20.4055279447
0.7,2.15742759225,-594.956710205,1.45401000977,20.4090639294
0.716666666667,2.15850340136,-594.956710205,1.45370483398,20.4137795464
0.733333333333,2.15785791589,-594.956710205,1.45385742188,20.4114215992
0.75,2.15592145949,-594.956710205,1.45370483398,20.4137795464
0.766666666667,2.1569972686,-594.956710205,1.45347595215,20.4173169874
0.783333333333,2.15828823954,-594.956710205,1.4533996582,20.4184962732
0.8,2.15656694496,-594.956710205,1.45317077637,20.4220345469
0.816666666667,2.15376984127,-594.956710205,1.45324707031,20.4208550529
0.833333333333,2.15463048856,-594.956710205,1.45301818848,20.4243937431
0.85,2.15592145949,-594.956710205,1.45294189453,20.4255734454
0.866666666667,2.15656694496,-594.956710205,1.45278930664,20.4279330583
0.883333333333,2.15527597403,-594.956710205,1.45286560059,20.4267532171
0.9,2.15635178314,-594.956710205,1.4527130127,20.4291129689
0.916666666667,2.15613662132,-594.956710205,1.45248413086,20.4326531175
0.933333333333,2.15333951763,-594.956710205,1.45233154297,20.435013564
0.95,2.15376984127,-594.956710205,1.45233154297,20.435013564
0.966666666667,2.15398500309,-594.956710205,1.45233154297,20.435013564
0.983333333333,2.1531243558,-594.956710205,1.45217895508,20.4373742886
1,2.15269403216,-594.956710205,1.45217895508,20.4373742886
1.01666666667,2.1531243558,-594.956710205,1.45217895508,20.4373742886
1.03333333333,2.15140306122,-594.956710205,1.45217895508,20.4373742886
1.05,2.1511878994,-594.956710205,1.45195007324,20.4409158968
1.06666666667,2.15097273758,-594.956710205,1.45202636719,20.4397352912
1.08333333333,2.15097273758,-594.956710205,1.45179748535,20.4432773167
1.1,2.14989692847,-594.956710205,1.45164489746,20.4456390148
1.11666666667,2.149251443,-594.956710205,1.45172119141,20.4444581309
1.13333333333,2.14709982478,-594.956710205,1.45156860352,20.4468199682
1.15,2.14709982478,-594.956710205,1.45141601563,20.4491820837
1.16666666667,2.14903628118,-594.956710205,1.45133972168,20.4503632459
1.18333333333,2.14645433931,-594.956710205,1.45126342773,20.4515444777
1.2,2.14623917749,-594.956710205,1.45111083984,20.4539071501
1.21666666667,2.14516336838,-594.956710205,1.45118713379,20.4527257791
1.23333333333,2.14494820656,-594.956710205,1.4510345459,20.4550885907
1.25,2.14473304473,-594.956710205,1.4510345459,20.4550885907
1.26666666667,2.14430272109,-594.956710205,1.4510345459,20.4550885907
1.28333333333,2.14494820656,-594.956710205,1.4510345459,20.4550885907
1.3,2.1453785302,-594.956710205,1.45088195801,20.4574516809
1.31666666667,2.14451788291,-594.956710205,1.45088195801,20.4574516809
1.33333333333,2.14473304473,-594.956710205,1.45088195801,20.4574516809
1.35,2.14494820656,-594.956710205,1.45072937012,20.4598150497
1.36666666667,2.14516336838,-594.956710205,1.45088195801,20.4574516809
1.38333333333,2.14559369202,-594.956710205,1.45057678223,20.4621786972
1.4,2.14473304473,-594.956710205,1.45065307617,20.4609968387
1.41666666667,2.14494820656,-594.956710205,1.45057678223,20.4621786972
1.43333333333,2.14365723562,-594.956710205,1.45042419434,20.4645426235
1.45,2.14408755927,-594.956710205,1.4501953125,20.4680890356
1.46666666667,2.14193594104,-594.956710205,1.4501953125,20.4680890356
1.48333333333,2.14086013193,-594.956710205,1.44996643066,20.4716360752
1.5,2.14172077922,-594.956710205,1.45004272461,20.4704536589
1.51666666667,2.14258142651,-594.956710205,1.44989013672,20.4728185612
1.53333333333,2.14430272109,-594.956710205,1.44981384277,20.474001117
1.55,2.1434420738,-594.956710205,1.44989013672,20.4728185612
1.56666666667,2.14301175015,-594.956710205,1.44981384277,20.474001117
1.58333333333,2.14193594104,-594.956710205,1.44981384277,20.474001117
1.6,2.14193594104,-594.956710205,1.44973754883,20.4751837425
1.61666666667,2.14064497011,-594.956710205,1.44981384277,20.474001117
1.63333333333,2.14107529375,-594.956710205,1.44981384277,20.474001117
1.65,2.14086013193,-594.956710205,1.44973754883,20.4751837425
1.66666666667,2.14086013193,-594.956710205,1.44966125488,20.4763664379
1.68333333333,2.14107529375,-594.956710205,1.44973754883,20.4751837425
1.7,2.14193594104,-594.956710205,1.44958496094,20.4775492029
1.71666666667,2.14042980829,-594.956710205,1.44966125488,20.4763664379
1.73333333333,2.14086013193,-594.956710205,1.44943237305,20.4799149425
1.75,2.14086013193,-594.956710205,1.4493560791,20.481097917
1.76666666667,2.13849335189,-594.956710205,1.44927978516,20.4822809612
1.78333333333,2.1376327046,-594.956710205,1.44897460938,20.4870138366
1.8,2.14021464646,-594.956710205,1.44905090332,20.485830513
1.81666666667,2.13827819006,-594.956710205,1.44889831543,20.4881972301
1.83333333333,2.14193594104,-594.956710205,1.44882202148,20.4893806934
1.85,2.1376327046,-594.956710205,1.44882202148,20.4893806934
1.86666666667,2.13741754277,-594.956710205,1.44866943359,20.4917478296
1.88333333333,2.1376327046,-594.956710205,1.44859313965,20.4929315025
1.9,2.13698721913,-594.956710205,1.44866943359,20.4917478296
1.91666666667,2.13634173366,-594.956710205,1.44859313965,20.4929315025
1.93333333333,2.13526592455,-594.956710205,1.44859313965,20.4929315025
1.95,2.13483560091,-594.956710205,1.44859313965,20.4929315025
1.96666666667,2.13526592455,-594.956710205,1.4485168457,20.4941152453
1.98333333333,2.13849335189,-594.956710205,1.44836425781,20.4964829406
2,2.13591141002,-594.956710205,1.44821166992,20.4988509156
2.01666666667,2.13419011544,-594.956710205,1.44813537598,20.500035008
2.03333333333,2.13289914451,-594.956710205,1.44798278809,20.5024034025
2.05,2.13139301175,-594.956710205,1.4478302002,20.5047720769
2.06666666667,2.13139301175,-594.956710205,1.44790649414,20.5035877047
2.08333333333,2.13139301175,-594.956710205,1.44790649414,20.5035877047
2.1,2.12924139353,-594.956710205,1.4476776123,20.5071410311
2.11666666667,2.12988687899,-594.956710205,1.44744873047,20.5106949874
2.13333333333,2.1290262317,-594.956710205,1.44729614258,20.5130646416
2.15,2.12924139353,-594.956710205,1.44714355469,20.5154345758
2.16666666667,2.1270897753,-594.956710205,1.44706726074,20.516619648
2.18333333333,2.12773526077,-594.956710205,1.44706726074,20.516619648
2.2,2.12622912801,-594.956710205,1.4469909668,20.5178047903
2.21666666667,2.12536848073,-594.956710205,1.44683837891,20.5201752849
2.23333333333,2.12795042259,-594.956710205,1.44668579102,20.5225460598
2.25,2.12601396619,-594.956710205,1.44653320313,20.5249171151
2.26666666667,2.12622912801,-594.956710205,1.44638061523,20.5272884508
2.28333333333,2.12579880437,-594.956710205,1.44645690918,20.5261027479
2.3,2.12687461348,-594.956710205,1.44638061523,20.5272884508
2.31666666667,2.12730493713,-594.956710205,1.44630432129,20.5284742238
2.33333333333,2.12536848073,-594.956710205,1.44638061523,20.5272884508
2.35,2.12343202432,-594.956710205,1.44622802734,20.5296600669
2.36666666667,2.12300170068,-594.956710205,1.44622802734,20.5296600669
2.38333333333,2.12364718615,-594.956710205,1.44622802734,20.5296600669
2.4,2.12257137704,-594.956710205,1.44622802734,20.5296600669
2.41666666667,2.11998943517,-594.956710205,1.4461517334,20.5308459802
2.43333333333,2.12171072975,-594.956710205,1.44622802734,20.5296600669
2.45,2.12192589157,-594.956710205,1.44622802734,20.5296600669
2.46666666667,2.12041975881,-594.956710205,1.44622802734,20.5296600669
2.48333333333,2.1193439497,-594.956710205,1.4461517334,20.5308459802
2.5,2.12063492063,-594.956710205,1.4461517334,20.5308459802
2.51666666667,2.1193439497,-594.956710205,1.4461517334,20.5308459802
2.53333333333,2.12041975881,-594.956710205,1.44599914551,20.5332180172
2.55,2.1193439497,-594.956710205,1.44599914551,20.5332180172
2.56666666667,2.1174074933,-594.956710205,1.44577026367,20.5367765988
2.58333333333,2.11633168419,-594.956710205,1.44577026367,20.5367765988
2.6,2.11482555143,-594.956710205,1.44569396973,20.537962933
2.61666666667,2.11439522779,-594.956710205,1.44569396973,20.537962933
2.63333333333,2.11288909503,-594.956710205,1.44569396973,20.537962933
2.65,2.11418006597,-594.956710205,1.44538879395,20.5427089719
2.66666666667,2.11288909503,-594.956710205,1.44523620605,20.5450824127
2.68333333333,2.11245877139,-594.956710205,1.44508361816,20.5474561344
2.7,2.11245877139,-594.956710205,1.44515991211,20.5462692384
2.71666666667,2.11245877139,-594.956710205,1.44508361816,20.5474561344
2.73333333333,2.11073747681,-594.956710205,1.44508361816,20.5474561344
2.75,2.10944650588,-594.956710205,1.44508361816,20.5474561344
2.76666666667,2.10944650588,-594.956710205,1.44500732422,20.5486431006
2.78333333333,2.10664940219,-594.956710205,1.44500732422,20.5486431006
2.8,2.10621907854,-594.956710205,1.44485473633,20.5510172438
2.81666666667,2.10815553494,-594.956710205,1.44493103027,20.5498301371
2.83333333333,2.10686456401,-594.956710205,1.44493103027,20.5498301371
2.85,2.10686456401,-594.956710205,1.44477844238,20.5522044208
2.86666666667,2.10794037312,-594.956710205,1.44470214844,20.5533916681
2.88333333333,2.10707972583,-594.956710205,1.44470214844,20.5533916681
2.9,2.10600391672,-594.956710205,1.44477844238,20.5522044208
2.91666666667,2.10815553494,-594.956710205,1.44454956055,20.5557663736
2.93333333333,2.10815553494,-594.956710205,1.4444732666,20.5569538318
2.95,2.10729488765,-594.956710205,1.44424438477,20.5605166284
2.96666666667,2.10514326943,-594.956710205,1.44432067871,20.5593289592
2.98333333333,2.10621907854,-594.956710205,1.44424438477,20.5605166284
3,2.1038522985,-594.956710205,1.44401550293,20.564080058
3.01666666667,2.10084003298,-594.956710205,1.44401550293,20.564080058
3.03333333333,2.10019454752,-594.956710205,1.44393920898,20.5652680086
3.05,2.09825809112,-594.956710205,1.44386291504,20.5664560295
3.06666666667,2.09567614925,-594.956710205,1.44378662109,20.5676441209
3.08333333333,2.09417001649,-594.956710205,1.44371032715,20.5688322826
3.1,2.09309420738,-594.956710205,1.44355773926,20.5712088172
3.11666666667,2.09287904556,-594.956710205,1.44348144531,20.5723971901
3.13333333333,2.09008194187,-594.956710205,1.44340515137,20.5735856335
3.15,2.08879097093,-594.956710205,1.44317626953,20.5771513861
3.16666666667,2.08922129458,-594.956710205,1.44309997559,20.5783401112
3.18333333333,2.08642419089,-594.956710205,1.44309997559,20.5783401112
3.2,2.08448773449,-594.956710205,1.4429473877,20.5807177728
3.21666666667,2.08513321995,-594.956710205,1.44287109375,20.5819067093
3.23333333333,2.08728483818,-594.956710205,1.44287109375,20.5819067093
3.25,2.08599386724,-594.956710205,1.4427947998,20.5830957163
3.26666666667,2.08879097093,-594.956710205,1.44271850586,20.5842847938
3.28333333333,2.08663935271,-594.956710205,1.44264221191,20.5854739418
3.3,2.08620902907,-594.956710205,1.44256591797,20.5866631603
3.31666666667,2.08599386724,-594.956710205,1.44256591797,20.5866631603
3.33333333333,2.08599386724,-594.956710205,1.44248962402,20.5878524493
3.35,2.08319676355,-594.956710205,1.44248962402,20.5878524493
3.36666666667,2.0836270872,-594.956710205,1.44241333008,20.5890418088
3.38333333333,2.08147546898,-594.956710205,1.44248962402,20.5878524493
3.4,2.08233611626,-594.956710205,1.44248962402,20.5878524493
3.41666666667,2.08319676355,-594.956710205,1.44248962402,20.5878524493
3.43333333333,2.0816906308,-594.956710205,1.44233703613,20.5902312389
3.45,2.08233611626,-594.956710205,1.44233703613,20.5902312389
3.46666666667,2.08126030715,-594.956710205,1.44203186035,20.5949896645
3.48333333333,2.08276643991,-594.956710205,1.4421081543,20.5937999523
3.5,2.08147546898,-594.956710205,1.44195556641,20.5961794474
3.51666666667,2.08126030715,-594.956710205,1.44180297852,20.5985592248
3.53333333333,2.08147546898,-594.956710205,1.44187927246,20.5973693008
3.55,2.08190579262,-594.956710205,1.44187927246,20.5973693008
3.56666666667,2.08126030715,-594.956710205,1.44165039063,20.6009392846
3.58333333333,2.08018449804,-594.956710205,1.44149780273,20.6033196268
3.6,2.08061482169,-594.956710205,1.44142150879,20.6045099038
3.61666666667,2.08233611626,-594.956710205,1.44149780273,20.6033196268
3.63333333333,2.08212095444,-594.956710205,1.44142150879,20.6045099038
3.65,2.08061482169,-594.956710205,1.44134521484,20.6057002515
3.66666666667,2.08190579262,-594.956710205,1.44134521484,20.6057002515
3.68333333333,2.08147546898,-594.956710205,1.44134521484,20.6057002515
3.7,2.07932385075,-594.956710205,1.44134521484,20.6057002515
3.71666666667,2.07932385075,-594.956710205,1.44134521484,20.6057002515
3.73333333333,2.07889352711,-594.956710205,1.44134521484,20.6057002515
3.75,2.07674190888,-594.956710205,1.44134521484,20.6057002515
3.76666666667,2.07502061431,-594.956710205,1.4412689209,20.6068906698
3.78333333333,2.07545093795,-594.956710205,1.4412689209,20.6068906698
3.8,2.07523577613,-594.956710205,1.44134521484,20.6057002515
3.81666666667,2.07394480519,-594.956710205,1.4412689209,20.6068906698
3.83333333333,2.07437512884,-594.956710205,1.44119262695,20.6080811588
3.85,2.07459029066,-594.956710205,1.44119262695,20.6080811588
3.86666666667,2.07459029066,-594.956710205,1.44119262695,20.6080811588
3.88333333333,2.07480545248,-594.956710205,1.44111633301,20.6092717184
3.9,2.07631158524,-594.956710205,1.44119262695,20.6080811588
3.91666666667,2.07566609977,-594.956710205,1.44096374512,20.6116530497
3.93333333333,2.07480545248,-594.956710205,1.44104003906,20.6104623487
3.95,2.07760255617,-594.956710205,1.44088745117,20.6128438214
3.96666666667,2.077817718,-594.956710205,1.44081115723,20.6140346637
3.98333333333,2.07889352711,-594.956710205,1.44073486328,20.6152255768
4,2.07760255617,-594.956710205,1.44073486328,20.6152255768
4.01666666667,2.07652674706,-594.956710205,1.44027709961,20.6223725402
4.03333333333,2.0758812616,-594.956710205,1.44050598145,20.6187987402
4.05,2.07329931973,-594.956710205,1.44058227539,20.617607615
4.06666666667,2.07308415791,-594.956710205,1.44035339355,20.6211812028
4.08333333333,2.0711477015,-594.956710205,1.44035339355,20.6211812028
4.1,2.06942640693,-594.956710205,1.44020080566,20.6235639483
4.11666666667,2.06813543599,-594.956710205,1.44027709961,20.6223725402
4.13333333333,2.0672747887,-594.956710205,1.44012451172,20.6247554273
4.15,2.06835059781,-594.956710205,1.44020080566,20.6235639483
4.16666666667,2.06662930324,-594.956710205,1.44004821777,20.625946977
4.18333333333,2.0653383323,-594.956710205,1.44004821777,20.625946977
4.2,2.06404736137,-594.956710205,1.44004821777,20.625946977
4.21666666667,2.06469284684,-594.956710205,1.44004821777,20.625946977
4.23333333333,2.06318671408,-594.956710205,1.43997192383,20.6271385974
4.25,2.06103509586,-594.956710205,1.43997192383,20.6271385974
4.26666666667,2.0634018759,-594.956710205,1.43981933594,20.6295220508
4.28333333333,2.0653383323,-594.956710205,1.43989562988,20.6283302887
4.3,2.06555349412,-594.956710205,1.43974304199,20.6307138836
4.31666666667,2.06297155226,-594.956710205,1.43974304199,20.6307138836
4.33333333333,2.06232606679,-594.956710205,1.43951416016,20.6342898071
4.35,2.06275639043,-594.956710205,1.4395904541,20.6330977618
4.36666666667,2.06103509586,-594.956710205,1.43936157227,20.6366741102
4.38333333333,2.06168058132,-594.956710205,1.43943786621,20.6354819233
4.4,2.06189574315,-594.956710205,1.43920898438,20.6390586968
4.41666666667,2.06211090497,-594.956710205,1.43920898438,20.6390586968
4.43333333333,2.06361703772,-594.956710205,1.43905639648,20.6414435668
4.45,2.06254122861,-594.956710205,1.43898010254,20.6426361082
4.46666666667,2.06383219955,-594.956710205,1.43898010254,20.6426361082
4.48333333333,2.06232606679,-594.956710205,1.43898010254,20.6426361082
4.5,2.06103509586,-594.956710205,1.43890380859,20.6438287204
4.51666666667,2.0614654195,-594.956710205,1.43890380859,20.6438287204
4.53333333333,2.06017444857,-594.956710205,1.43890380859,20.6438287204
4.55,2.05888347763,-594.956710205,1.43890380859,20.6438287204
4.56666666667,2.05974412492,-594.956710205,1.43890380859,20.6438287204
4.58333333333,2.05780766852,-594.956710205,1.43882751465,20.6450214035
4.6,2.05651669759,-594.956710205,1.4387512207,20.6462141575
4.61666666667,2.05587121212,-594.956710205,1.43882751465,20.6450214035
4.63333333333,2.05630153577,-594.956710205,1.43882751465,20.6450214035
4.65,2.05479540301,-594.956710205,1.4387512207,20.6462141575
4.66666666667,2.05522572665,-594.956710205,1.43867492676,20.6474069825
4.68333333333,2.0556560503,-594.956710205,1.4387512207,20.6462141575
4.7,2.05780766852,-594.956710205,1.43867492676,20.6474069825
4.71666666667,2.05479540301,-594.956710205,1.43852233887,20.6497928451
4.73333333333,2.05436507937,-594.956710205,1.43852233887,20.6497928451
4.75,2.05522572665,-594.956710205,1.43844604492,20.6509858829
4.76666666667,2.05458024119,-594.956710205,1.43829345703,20.6533721712
4.78333333333,2.05458024119,-594.956710205,1.43821716309,20.6545654218
4.8,2.05522572665,-594.956710205,1.43836975098,20.6521789916
4.81666666667,2.05393475572,-594.956710205,1.43821716309,20.6545654218
4.83333333333,2.05307410843,-594.956710205,1.4380645752,20.656952136
4.85,2.05242862296,-594.956710205,1.4379119873,20.6593391341
4.86666666667,2.05199829932,-594.956710205,1.4380645752,20.656952136
4.88333333333,2.0517831375,-594.956710205,1.43783569336,20.6605327396
4.9,2.05092249021,-594.956710205,1.43760681152,20.6641139824
4.91666666667,2.05242862296,-594.956710205,1.43768310547,20.6629201638
4.93333333333,2.05414991754,-594.956710205,1.43737792969,20.6676958644
4.95,2.05458024119,-594.956710205,1.43753051758,20.665307872
4.96666666667,2.05458024119,-594.956710205,1.43768310547,20.6629201638
4.98333333333,2.0537195939,-594.956710205,1.43745422363,20.6665018327
5,2.05328927025,-594.956710205,1.43745422363,20.6665018327
5.01666666667,2.0537195939,-594.956710205,1.43737792969,20.6676958644
5.03333333333,2.05393475572,-594.956710205,1.43760681152,20.6641139824
5.05,2.06081993403,49.5952612305,1.43768310547,20.6629201638
5.06666666667,2.05328927025,49.6786444092,1.43768310547,20.6629201638
5.08333333333,2.05199829932,49.5952612305,1.43775939941,20.6617264162
5.1,2.05006184292,49.5535696411,1.43737792969,20.6676958644
5.11666666667,2.0517831375,49.5952612305,1.43737792969,20.6676958644
5.13333333333,2.05049216656,49.5535696411,1.43737792969,20.6676958644
5.15,2.05156797568,49.5952612305,1.43753051758,20.665307872
5.16666666667,2.05049216656,49.6786444092,1.43730163574,20.6688899672
5.18333333333,2.05092249021,49.6786444092,1.4372253418,20.6700841411
5.2,2.05027700474,49.6786444092,1.43692016602,20.6748615475
5.21666666667,2.05135281385,49.6369528198,1.43692016602,20.6748615475
5.23333333333,2.05199829932,49.6369528198,1.43692016602,20.6748615475
5.25,2.05070732839,49.7203359985,1.43676757813,20.6772506772
5.26666666667,2.05135281385,49.7620275879,1.43669128418,20.6784453488
5.28333333333,2.05264378479,49.6369528198,1.43669128418,20.6784453488
5.3,2.05199829932,49.6369528198,1.43653869629,20.6808349054
5.31666666667,2.0537195939,49.5952612305,1.43653869629,20.6808349054
5.33333333333,2.05221346114,49.6786444092,1.43646240234,20.6820297904
5.35,2.05587121212,49.6369528198,1.43646240234,20.6820297904
5.36666666667,2.05522572665,49.6786444092,1.4363861084,20.6832247465
5.38333333333,2.05716218306,49.7203359985,1.43646240234,20.6820297904
5.4,2.05802283034,49.7620275879,1.43646240234,20.6820297904
5.41666666667,2.05823799217,49.7203359985,1.43630981445,20.6844197739
5.43333333333,2.06060477221,49.7203359985,1.43646240234,20.6820297904
5.45,2.06017444857,49.7203359985,1.4363861084,20.6832247465
5.46666666667,2.05888347763,49.6786444092,1.43630981445,20.6844197739
5.48333333333,2.05845315399,49.7203359985,1.43630981445,20.6844197739
5.5,2.05931380128,49.7203359985,1.43630981445,20.6844197739
5.51666666667,2.06125025768,49.5952612305,1.43600463867,20.689200595
5.53333333333,2.05802283034,49.6369528198,1.43615722656,20.6868100421
5.55,2.05931380128,49.7203359985,1.43615722656,20.6868100421
5.56666666667,2.06017444857,49.7620275879,1.43585205078,20.6915914328
5.58333333333,2.05995928675,49.7203359985,1.43600463867,20.689200595
5.6,2.06189574315,49.7620275879,1.43592834473,20.6903959783
5.61666666667,2.06232606679,49.7620275879,1.43585205078,20.6915914328
5.63333333333,2.06404736137,49.8037191772,1.43569946289,20.6939825554
5.65,2.0634018759,49.6786444092,1.435546875,20.696373963
5.66666666667,2.06662930324,49.7620275879,1.43577575684,20.6927869585
5.68333333333,2.06512317048,49.7203359985,1.43577575684,20.6927869585
5.7,2.06641414141,49.7620275879,1.435546875,20.696373963
5.71666666667,2.06641414141,49.7620275879,1.43562316895,20.6951782236
5.73333333333,2.06598381777,49.6786444092,1.43569946289,20.6939825554
5.75,2.0672747887,49.7203359985,1.43539428711,20.6987656556
5.76666666667,2.06856575964,49.6786444092,1.43531799316,20.6999616089
5.78333333333,2.06813543599,49.6786444092,1.43539428711,20.6987656556
5.8,2.06748995053,49.6786444092,1.43547058105,20.6975697737
5.81666666667,2.0672747887,49.7620275879,1.43547058105,20.6975697737
5.83333333333,2.07028705422,49.7620275879,1.43539428711,20.6987656556
5.85,2.06942640693,49.8037191772,1.43547058105,20.6975697737
5.86666666667,2.07179318697,49.8037191772,1.435546875,20.696373963
5.88333333333,2.07222351062,49.7620275879,1.43531799316,20.6999616089
5.9,2.07136286333,49.7620275879,1.43524169922,20.7011576334
5.91666666667,2.07028705422,49.7620275879,1.43531799316,20.6999616089
5.93333333333,2.07243867244,49.7620275879,1.43524169922,20.7011576334
5.95,2.07372964337,49.8037191772,1.43531799316,20.6999616089
5.96666666667,2.07308415791,49.7203359985,1.43524169922,20.7011576334
5.98333333333,2.07308415791,49.6786444092,1.43524169922,20.7011576334
6,2.07265383426,49.7203359985,1.43524169922,20.7011576334
6.01666666667,2.07286899608,49.8037191772,1.43531799316,20.6999616089
6.03333333333,2.07502061431,49.7620275879,1.43531799316,20.6999616089
6.05,2.07459029066,49.8454107666,1.43531799316,20.6999616089
6.06666666667,2.07631158524,49.8037191772,1.43524169922,20.7011576334
6.08333333333,2.07545093795,49.7620275879,1.43524169922,20.7011576334
6.1,2.07652674706,49.7620275879,1.43524169922,20.7011576334
6.11666666667,2.07674190888,49.7620275879,1.43524169922,20.7011576334
6.13333333333,2.077817718,49.8454107666,1.43516540527,20.7023537291
6.15,2.07803287982,49.8037191772,1.43524169922,20.7011576334
6.16666666667,2.07760255617,49.6786444092,1.43524169922,20.7011576334
6.18333333333,2.07953901257,49.7620275879,1.43524169922,20.7011576334
6.2,2.08298160173,49.7620275879,1.43524169922,20.7011576334
6.21666666667,2.08190579262,49.6786444092,1.43524169922,20.7011576334
6.23333333333,2.08448773449,49.7620275879,1.43524169922,20.7011576334
6.25,2.08427257267,49.7620275879,1.43524169922,20.7011576334
6.26666666667,2.0855635436,49.7203359985,1.43516540527,20.7023537291
6.28333333333,2.08534838178,49.7203359985,1.43516540527,20.7023537291
6.3,2.08470289631,49.7620275879,1.43524169922,20.7011576334
6.31666666667,2.08728483818,49.887102356,1.43516540527,20.7023537291
6.33333333333,2.08965161822,49.7620275879,1.43516540527,20.7023537291
6.35,2.08986678005,49.7620275879,1.43524169922,20.7011576334
6.36666666667,2.08965161822,49.8037191772,1.43516540527,20.7023537291
6.38333333333,2.09158807462,49.8037191772,1.43516540527,20.7023537291
6.4,2.09115775098,49.7620275879,1.43516540527,20.7023537291
6.41666666667,2.09180323645,49.8037191772,1.43516540527,20.7023537291
6.43333333333,2.09158807462,49.6369528198,1.43524169922,20.7011576334
6.45,2.09158807462,49.8037191772,1.43516540527,20.7023537291
6.46666666667,2.09244872191,49.8454107666,1.43516540527,20.7023537291
6.48333333333,2.09503066378,49.8037191772,1.43516540527,20.7023537291
6.5,2.09675195836,49.7620275879,1.43516540527,20.7023537291
6.51666666667,2.0952458256,49.8037191772,1.43516540527,20.7023537291
6.53333333333,2.09825809112,49.887102356,1.43516540527,20.7023537291
6.55,2.09825809112,49.8454107666,1.43508911133,20.7035498962
6.56666666667,2.09847325294,49.8037191772,1.43516540527,20.7023537291
6.58333333333,2.09933390023,49.8037191772,1.43516540527,20.7023537291
6.6,2.0991187384,49.7620275879,1.43516540527,20.7023537291
6.61666666667,2.10127035663,49.7620275879,1.43508911133,20.7035498962
6.63333333333,2.10148551845,49.7620275879,1.43508911133,20.7035498962
6.65,2.1038522985,49.8037191772,1.43516540527,20.7023537291
6.66666666667,2.10428262214,49.8037191772,1.43516540527,20.7023537291
6.68333333333,2.1057887549,49.7620275879,1.43508911133,20.7035498962
6.7,2.10600391672,49.7620275879,1.43524169922,20.7011576334
6.71666666667,2.10729488765,49.8037191772,1.43501281738,20.7047461346
6.73333333333,2.10664940219,49.7620275879,1.43516540527,20.7023537291
6.75,2.10643424036,49.7620275879,1.43508911133,20.7035498962
6.76666666667,2.1057887549,49.7620275879,1.43516540527,20.7023537291
6.78333333333,2.10751004947,49.7203359985,1.43508911133,20.7035498962
