"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
1.1,1.64519072361,-594.956710205,1.29325866699,23.0599204522
1.11666666667,1.64598910151,-594.956710205,1.29333496094,23.0585761053
1.13333333333,1.64598910151,-594.956710205,1.29318237305,23.0612648882
1.15,1.64598910151,-594.956710205,1.29318237305,23.0612648882
1.16666666667,1.64439234571,-594.956710205,1.29318237305,23.0612648882
1.18333333333,1.64465847168,-594.956710205,1.29341125488,23.0572318474
1.2,1.64359396781,-594.956710205,1.29333496094,23.0585761053
1.21666666667,1.64173108605,-594.956710205,1.29341125488,23.0572318474
1.23333333333,1.64013433025,-594.956710205,1.29325866699,23.0599204522
1.25,1.63880370042,-594.956710205,1.29325866699,23.0599204522
1.26666666667,1.63880370042,-594.956710205,1.29318237305,23.0612648882
1.28333333333,1.63747307059,-594.956710205,1.29325866699,23.0599204522
1.3,1.63773919655,-594.956710205,1.29318237305,23.0612648882
1.31666666667,1.63667469269,-594.956710205,1.29318237305,23.0612648882
1.33333333333,1.63640856672,-594.956710205,1.2931060791,23.0626094134
1.35,1.63481181092,-594.956710205,1.29341125488,23.0572318474
1.36666666667,1.63401343302,-594.956710205,1.29325866699,23.0599204522
1.38333333333,1.63534406286,-594.956710205,1.29325866699,23.0599204522
1.4,1.63587631479,-594.956710205,1.29318237305,23.0612648882
1.41666666667,1.63534406286,-594.956710205,1.29325866699,23.0599204522
1.43333333333,1.63268280319,-594.956710205,1.29318237305,23.0612648882
1.45,1.63294892916,-594.956710205,1.2931060791,23.0626094134
1.46666666667,1.63002154353,-594.956710205,1.2931060791,23.0626094134
1.48333333333,1.6310860474,-594.956710205,1.29318237305,23.0612648882
1.5,1.63002154353,-594.956710205,1.2931060791,23.0626094134
1.51666666667,1.6294892916,-594.956710205,1.2931060791,23.0626094134
1.53333333333,1.62842478773,-594.956710205,1.29302978516,23.0639540276
1.55,1.6286909137,-594.956710205,1.29302978516,23.0639540276
1.56666666667,1.62922316563,-594.956710205,1.2931060791,23.0626094134
1.58333333333,1.62815866177,-594.956710205,1.2931060791,23.0626094134
1.6,1.62762640983,-594.956710205,1.29318237305,23.0612648882
1.61666666667,1.62815866177,-594.956710205,1.2931060791,23.0626094134
1.63333333333,1.62682803194,-594.956710205,1.29302978516,23.0639540276
1.65,1.62656190597,-594.956710205,1.2931060791,23.0626094134
1.66666666667,1.62576352807,-594.956710205,1.2931060791,23.0626094134
1.68333333333,1.62523127614,-594.956710205,1.29295349121,23.065298731
1.7,1.62496515017,-594.956710205,1.29295349121,23.065298731
1.71666666667,1.62416677227,-594.956710205,1.29295349121,23.065298731
1.73333333333,1.62257001647,-594.956710205,1.29302978516,23.0639540276
1.75,1.62363452034,-594.956710205,1.29302978516,23.0639540276
1.76666666667,1.62177163858,-594.956710205,1.29295349121,23.065298731
1.78333333333,1.62203776454,-594.956710205,1.29295349121,23.065298731
1.8,1.62097326068,-594.956710205,1.29264831543,23.070678436
1.81666666667,1.62017488278,-594.956710205,1.29295349121,23.065298731
1.83333333333,1.61964263085,-594.956710205,1.29295349121,23.065298731
1.85,1.62044100874,-594.956710205,1.2931060791,23.0626094134
1.86666666667,1.61964263085,-594.956710205,1.29295349121,23.065298731
1.88333333333,1.62017488278,-594.956710205,1.29295349121,23.065298731
1.9,1.61990875681,-594.956710205,1.29302978516,23.0639540276
1.91666666667,1.61857812698,-594.956710205,1.29302978516,23.0639540276
1.93333333333,1.61724749715,-594.956710205,1.29302978516,23.0639540276
1.95,1.61618299328,-594.956710205,1.29295349121,23.065298731
1.96666666667,1.61565074135,-594.956710205,1.29302978516,23.0639540276
1.98333333333,1.61432011152,-594.956710205,1.29295349121,23.065298731
2,1.61511848942,-594.956710205,1.29295349121,23.065298731
2.01666666667,1.61405398555,-594.956710205,1.29295349121,23.065298731
2.03333333333,1.61272335572,-594.956710205,1.29287719727,23.0666435235
2.05,1.61325560765,-594.956710205,1.29287719727,23.0666435235
2.06666666667,1.61298948169,-594.956710205,1.29287719727,23.0666435235
2.08333333333,1.61245722976,-594.956710205,1.29295349121,23.065298731
2.1,1.61165885186,-594.956710205,1.29302978516,23.0639540276
2.11666666667,1.61245722976,-594.956710205,1.29287719727,23.0666435235
2.13333333333,1.61192497782,-594.956710205,1.29287719727,23.0666435235
2.15,1.61032822203,-594.956710205,1.29302978516,23.0639540276
2.16666666667,1.61086047396,-594.956710205,1.29302978516,23.0639540276
2.18333333333,1.60926371816,-594.956710205,1.29280090332,23.0679884052
2.2,1.60819921429,-594.956710205,1.29287719727,23.0666435235
2.21666666667,1.60686858446,-594.956710205,1.29302978516,23.0639540276
2.23333333333,1.60766696236,-594.956710205,1.29287719727,23.0666435235
2.25,1.60793308833,-594.956710205,1.29287719727,23.0666435235
2.26666666667,1.60899759219,-594.956710205,1.29295349121,23.065298731
2.28333333333,1.61059434799,-594.956710205,1.29287719727,23.0666435235
2.3,1.61059434799,-594.956710205,1.29287719727,23.0666435235
2.31666666667,1.60952984413,-594.956710205,1.29295349121,23.065298731
2.33333333333,1.60926371816,-594.956710205,1.29272460938,23.069333376
2.35,1.6074008364,-594.956710205,1.29280090332,23.0679884052
2.36666666667,1.60713471043,-594.956710205,1.29264831543,23.070678436
2.38333333333,1.60527182867,-594.956710205,1.29280090332,23.0679884052
2.4,1.6066024585,-594.956710205,1.29287719727,23.0666435235
2.41666666667,1.6050057027,-594.956710205,1.29287719727,23.0666435235
2.43333333333,1.60447345077,-594.956710205,1.29280090332,23.0679884052
2.45,1.60367507287,-594.956710205,1.29264831543,23.070678436
2.46666666667,1.60074768724,-594.956710205,1.29264831543,23.070678436
2.48333333333,1.59994930934,-594.956710205,1.29272460938,23.069333376
2.5,1.59968318337,-594.956710205,1.29287719727,23.0666435235
2.51666666667,1.59888480547,-594.956710205,1.29280090332,23.0679884052
2.53333333333,1.59861867951,-594.956710205,1.29264831543,23.070678436
2.55,1.59888480547,-594.956710205,1.29272460938,23.069333376
2.56666666667,1.59941705741,-594.956710205,1.29272460938,23.069333376
2.58333333333,1.59782030161,-594.956710205,1.29264831543,23.070678436
2.6,1.59702192371,-594.956710205,1.29272460938,23.069333376
2.61666666667,1.59782030161,-594.956710205,1.29264831543,23.070678436
2.63333333333,1.59782030161,-594.956710205,1.29257202148,23.0720235852
2.65,1.59648967178,-594.956710205,1.29264831543,23.070678436
2.66666666667,1.59489291598,-594.956710205,1.29234313965,23.076059568
2.68333333333,1.59223165632,-594.956710205,1.29249572754,23.0733688236
2.7,1.59090102649,-594.956710205,1.29264831543,23.070678436
2.71666666667,1.59090102649,-594.956710205,1.29272460938,23.069333376
2.73333333333,1.58930427069,-594.956710205,1.29257202148,23.0720235852
2.75,1.58903814472,-594.956710205,1.29249572754,23.0733688236
2.76666666667,1.58850589279,-594.956710205,1.29264831543,23.070678436
2.78333333333,1.58823976682,-594.956710205,1.29249572754,23.0733688236
2.8,1.58877201876,-594.956710205,1.29257202148,23.0720235852
2.81666666667,1.58903814472,-594.956710205,1.29249572754,23.0733688236
2.83333333333,1.58877201876,-594.956710205,1.29249572754,23.0733688236
2.85,1.58637688506,-594.956710205,1.29234313965,23.076059568
2.86666666667,1.58717526296,-594.956710205,1.29241943359,23.0747141512
2.88333333333,1.58504625523,-594.956710205,1.29234313965,23.076059568
2.9,1.58424787733,-594.956710205,1.2922668457,23.0774050741
2.91666666667,1.58318337346,-594.956710205,1.29219055176,23.0787506694
2.93333333333,1.58398175136,-594.956710205,1.2922668457,23.0774050741
2.95,1.58265112153,-594.956710205,1.29249572754,23.0733688236
2.96666666667,1.5821188696,-594.956710205,1.29249572754,23.0733688236
2.98333333333,1.5813204917,-594.956710205,1.29234313965,23.076059568
3,1.5813204917,-594.956710205,1.29234313965,23.076059568
3.01666666667,1.58158661767,-594.956710205,1.29241943359,23.0747141512
3.03333333333,1.5805221138,-594.956710205,1.29234313965,23.076059568
3.05,1.57998986187,-594.956710205,1.2922668457,23.0774050741
3.06666666667,1.58025598783,-594.956710205,1.29219055176,23.0787506694
3.08333333333,1.57998986187,-594.956710205,1.29234313965,23.076059568
3.1,1.5805221138,-594.956710205,1.29234313965,23.076059568
3.11666666667,1.57945760994,-594.956710205,1.29234313965,23.076059568
3.13333333333,1.57626409834,-594.956710205,1.29302978516,23.0639540276
3.15,1.57519959447,-594.956710205,1.29341125488,23.0572318474
3.16666666667,1.57493346851,-594.956710205,1.29325866699,23.0599204522
3.18333333333,1.57493346851,-594.956710205,1.29325866699,23.0599204522
3.2,1.57360283868,-594.956710205,1.29318237305,23.0612648882
3.21666666667,1.57413509061,-594.956710205,1.29302978516,23.0639540276
3.23333333333,1.57386896464,-594.956710205,1.29287719727,23.0666435235
3.25,1.57360283868,-594.956710205,1.29280090332,23.0679884052
3.26666666667,1.57307058674,-594.956710205,1.29287719727,23.0666435235
3.28333333333,1.57360283868,-594.956710205,1.29295349121,23.065298731
3.3,1.57360283868,-594.956710205,1.29287719727,23.0666435235
3.31666666667,1.57360283868,-594.956710205,1.29264831543,23.070678436
3.33333333333,1.57360283868,-594.956710205,1.29280090332,23.0679884052
3.35,1.57413509061,-594.956710205,1.29272460938,23.069333376
3.36666666667,1.57253833481,-594.956710205,1.29249572754,23.0733688236
3.38333333333,1.57147383095,-594.956710205,1.29249572754,23.0733688236
3.4,1.57040932708,-594.956710205,1.29257202148,23.0720235852
3.41666666667,1.57014320112,-594.956710205,1.29249572754,23.0733688236
3.43333333333,1.57014320112,-594.956710205,1.29257202148,23.0720235852
3.45,1.56961094918,-594.956710205,1.29249572754,23.0733688236
3.46666666667,1.56961094918,-594.956710205,1.29249572754,23.0733688236
3.48333333333,1.57094157901,-594.956710205,1.29234313965,23.076059568
3.5,1.56934482322,-594.956710205,1.29234313965,23.076059568
3.51666666667,1.56828031935,-594.956710205,1.29234313965,23.076059568
3.53333333333,1.56934482322,-594.956710205,1.2922668457,23.0774050741
3.55,1.56801419338,-594.956710205,1.29241943359,23.0747141512
3.56666666667,1.56748194145,-594.956710205,1.29234313965,23.076059568
3.58333333333,1.56668356355,-594.956710205,1.29241943359,23.0747141512
3.6,1.56561905969,-594.956710205,1.29241943359,23.0747141512
3.61666666667,1.56535293372,-594.956710205,1.29234313965,23.076059568
3.63333333333,1.56561905969,-594.956710205,1.2922668457,23.0774050741
3.65,1.56242554809,-594.956710205,1.29241943359,23.0747141512
3.66666666667,1.56109491826,-594.956710205,1.2922668457,23.0774050741
3.68333333333,1.5600304144,-594.956710205,1.29234313965,23.076059568
3.7,1.55869978456,-594.956710205,1.29234313965,23.076059568
3.71666666667,1.5576352807,-594.956710205,1.29234313965,23.076059568
3.73333333333,1.5576352807,-594.956710205,1.29219055176,23.0787506694
3.75,1.55630465087,-594.956710205,1.2922668457,23.0774050741
3.76666666667,1.5560385249,-594.956710205,1.2922668457,23.0774050741
3.78333333333,1.5560385249,-594.956710205,1.29257202148,23.0720235852
3.8,1.5560385249,-594.956710205,1.2922668457,23.0774050741
3.81666666667,1.55497402104,-594.956710205,1.29241943359,23.0747141512
3.83333333333,1.555240147,-594.956710205,1.29234313965,23.076059568
3.85,1.55790140667,-594.956710205,1.29234313965,23.076059568
3.86666666667,1.55816753263,-594.956710205,1.29241943359,23.0747141512
3.88333333333,1.5584336586,-594.956710205,1.2922668457,23.0774050741
3.9,1.5584336586,-594.956710205,1.2922668457,23.0774050741
3.91666666667,1.55710302877,-594.956710205,1.29234313965,23.076059568
3.93333333333,1.55657077683,-594.956710205,1.29219055176,23.0787506694
3.95,1.55337726524,-594.956710205,1.29211425781,23.0800963539
3.96666666667,1.55151438347,-594.956710205,1.29188537598,23.0841339432
3.98333333333,1.54991762768,-594.956710205,1.29188537598,23.0841339432
4,1.55044987961,-594.956710205,1.29173278809,23.0868261158
4.01666666667,1.54858699785,-594.956710205,1.29188537598,23.0841339432
4.03333333333,1.54805474591,-594.956710205,1.29180908203,23.0854799848
4.05,1.54991762768,-594.956710205,1.29203796387,23.0814421277
4.06666666667,1.55018375364,-594.956710205,1.29188537598,23.0841339432
4.08333333333,1.54832087188,-594.956710205,1.29188537598,23.0841339432
4.1,1.54752249398,-594.956710205,1.29180908203,23.0854799848
4.11666666667,1.54778861995,-594.956710205,1.29180908203,23.0854799848
4.13333333333,1.54672411608,-594.956710205,1.29165649414,23.0881723361
4.15,1.54699024205,-594.956710205,1.29173278809,23.0868261158
4.16666666667,1.54592573818,-594.956710205,1.29165649414,23.0881723361
4.18333333333,1.54592573818,-594.956710205,1.2914276123,23.092211533
4.2,1.54432898238,-594.956710205,1.29150390625,23.0908650447
4.21666666667,1.54273222659,-594.956710205,1.29150390625,23.0908650447
4.23333333333,1.54379673045,-594.956710205,1.29180908203,23.0854799848
4.25,1.54432898238,-594.956710205,1.29165649414,23.0881723361
4.26666666667,1.54273222659,-594.956710205,1.29173278809,23.0868261158
4.28333333333,1.54113547079,-594.956710205,1.29173278809,23.0868261158
4.3,1.54166772272,-594.956710205,1.29173278809,23.0868261158
4.31666666667,1.53953871499,-594.956710205,1.2915802002,23.0895186457
4.33333333333,1.54007096692,-594.956710205,1.29173278809,23.0868261158
4.35,1.54166772272,-594.956710205,1.29150390625,23.0908650447
4.36666666667,1.54033709289,-594.956710205,1.2915802002,23.0895186457
4.38333333333,1.54140159676,-594.956710205,1.29150390625,23.0908650447
4.4,1.53927258903,-594.956710205,1.2915802002,23.0895186457
4.41666666667,1.53927258903,-594.956710205,1.2915802002,23.0895186457
4.43333333333,1.53820808516,-594.956710205,1.29135131836,23.0935581107
4.45,1.53767583323,-594.956710205,1.2914276123,23.092211533
4.46666666667,1.54060321886,-594.956710205,1.2915802002,23.0895186457
4.48333333333,1.54140159676,-594.956710205,1.2915802002,23.0895186457
4.5,1.54273222659,-594.956710205,1.2914276123,23.092211533
4.51666666667,1.54299835255,-594.956710205,1.29165649414,23.0881723361
4.53333333333,1.54299835255,-594.956710205,1.2915802002,23.0895186457
4.55,1.54219997465,-594.956710205,1.2914276123,23.092211533
4.56666666667,1.54113547079,-594.956710205,1.2914276123,23.092211533
4.58333333333,1.54113547079,-594.956710205,1.2914276123,23.092211533
4.6,1.54086934482,-594.956710205,1.29135131836,23.0935581107
4.61666666667,1.54140159676,-594.956710205,1.29119873047,23.0962515342
4.63333333333,1.54086934482,-594.956710205,1.29112243652,23.0975983801
4.65,1.54086934482,-594.956710205,1.29119873047,23.0962515342
4.66666666667,1.54060321886,-594.956710205,1.29104614258,23.0989453153
4.68333333333,1.54007096692,-594.956710205,1.29119873047,23.0962515342
4.7,1.53927258903,-594.956710205,1.29127502441,23.0949047778
4.71666666667,1.53980484096,-594.956710205,1.29119873047,23.0962515342
4.73333333333,1.53874033709,-594.956710205,1.29127502441,23.0949047778
4.75,1.5371435813,-594.956710205,1.29135131836,23.0935581107
4.76666666667,1.53607907743,-594.956710205,1.29135131836,23.0935581107
4.78333333333,1.5347484476,-594.956710205,1.29127502441,23.0949047778
4.8,1.5355468255,-594.956710205,1.29112243652,23.0975983801
4.81666666667,1.53368394373,-594.956710205,1.29104614258,23.0989453153
4.83333333333,1.5323533139,-594.956710205,1.29112243652,23.0975983801
4.85,1.5331516918,-594.956710205,1.29112243652,23.0975983801
4.86666666667,1.53421619567,-594.956710205,1.29112243652,23.0975983801
4.88333333333,1.531554936,-594.956710205,1.29112243652,23.0975983801
4.9,1.53208718794,-594.956710205,1.29104614258,23.0989453153
4.91666666667,1.5307565581,-594.956710205,1.29112243652,23.0975983801
4.93333333333,1.5307565581,-594.956710205,1.29112243652,23.0975983801
4.95,1.53128881004,-594.956710205,1.29127502441,23.0949047778
4.96666666667,1.53049043214,-594.956710205,1.29112243652,23.0975983801
4.98333333333,1.53049043214,-594.956710205,1.29119873047,23.0962515342
5,1.53022430617,-594.956710205,1.29104614258,23.0989453153
5.01666666667,1.52942592827,-594.956710205,1.29096984863,23.10029234
5.03333333333,1.52942592827,-594.956710205,1.29104614258,23.0989453153
5.05,1.55470789507,99.6668600464,1.2914276123,23.092211533
5.06666666667,1.52809529844,99.7919348145,1.29150390625,23.0908650447
5.08333333333,1.52436953491,99.7919348145,1.2915802002,23.0895186457
5.1,1.52357115701,99.7919348145,1.29150390625,23.0908650447
5.11666666667,1.52330503105,99.8336264038,1.29173278809,23.0868261158
5.13333333333,1.52357115701,99.8336264038,1.2915802002,23.0895186457
5.15,1.52490178685,99.8753179932,1.29180908203,23.0854799848
5.16666666667,1.52623241668,99.8336264038,1.2915802002,23.0895186457
5.18333333333,1.52649854264,99.8336264038,1.29165649414,23.0881723361
5.2,1.52703079458,99.8336264038,1.29135131836,23.0935581107
5.21666666667,1.52809529844,99.8336264038,1.2914276123,23.092211533
5.23333333333,1.52809529844,99.8336264038,1.2915802002,23.0895186457
5.25,1.52729692054,99.7919348145,1.29135131836,23.0935581107
5.26666666667,1.52809529844,99.7919348145,1.29150390625,23.0908650447
5.28333333333,1.52862755037,99.7919348145,1.2914276123,23.092211533
5.3,1.52862755037,99.8336264038,1.29135131836,23.0935581107
5.31666666667,1.52676466861,99.8336264038,1.29135131836,23.0935581107
5.33333333333,1.52889367634,99.8336264038,1.29127502441,23.0949047778
5.35,1.52862755037,99.8336264038,1.29127502441,23.0949047778
5.36666666667,1.52889367634,99.8336264038,1.29127502441,23.0949047778
5.38333333333,1.52889367634,99.8336264038,1.29150390625,23.0908650447
5.4,1.52889367634,99.8336264038,1.2915802002,23.0895186457
5.41666666667,1.52915980231,99.8336264038,1.29127502441,23.0949047778
5.43333333333,1.52862755037,99.8336264038,1.29135131836,23.0935581107
5.45,1.52915980231,99.8336264038,1.29127502441,23.0949047778
5.46666666667,1.52889367634,99.8336264038,1.2914276123,23.092211533
5.48333333333,1.52915980231,99.8336264038,1.29119873047,23.0962515342
5.5,1.52836142441,99.8336264038,1.29135131836,23.0935581107
5.51666666667,1.52969205424,99.7919348145,1.29127502441,23.0949047778
5.53333333333,1.53102268407,99.8336264038,1.29135131836,23.0935581107
5.55,1.5323533139,99.8336264038,1.29135131836,23.0935581107
5.56666666667,1.53182106197,99.8336264038,1.29150390625,23.0908650447
5.58333333333,1.53368394373,99.8336264038,1.29135131836,23.0935581107
5.6,1.53501457356,99.8753179932,1.29127502441,23.0949047778
5.61666666667,1.5355468255,99.7919348145,1.29135131836,23.0935581107
5.63333333333,1.53740970726,99.8336264038,1.29135131836,23.0935581107
5.65,1.53847421113,99.8336264038,1.29119873047,23.0962515342
5.66666666667,1.53794195919,99.8336264038,1.29104614258,23.0989453153
5.68333333333,1.53953871499,99.7919348145,1.29112243652,23.0975983801
5.7,1.54140159676,99.8336264038,1.29089355469,23.1016394541
5.71666666667,1.54193384869,99.7919348145,1.29112243652,23.0975983801
5.73333333333,1.54379673045,99.8336264038,1.29104614258,23.0989453153
5.75,1.54565961222,99.8336264038,1.29104614258,23.0989453153
5.76666666667,1.54592573818,99.8753179932,1.29096984863,23.10029234
5.78333333333,1.54619186415,99.8336264038,1.29112243652,23.0975983801
5.8,1.54379673045,99.7919348145,1.29119873047,23.0962515342
5.81666666667,1.54539348625,99.8336264038,1.29104614258,23.0989453153
5.83333333333,1.54565961222,99.8753179932,1.29112243652,23.0975983801
5.85,1.54592573818,99.8336264038,1.29112243652,23.0975983801
5.86666666667,1.54778861995,99.7919348145,1.29104614258,23.0989453153
5.88333333333,1.54858699785,99.8336264038,1.29127502441,23.0949047778
5.9,1.55044987961,99.7919348145,1.29089355469,23.1016394541
5.91666666667,1.55231276137,99.8336264038,1.29089355469,23.1016394541
5.93333333333,1.55178050944,99.8753179932,1.29096984863,23.10029234
5.95,1.55364339121,99.8753179932,1.29104614258,23.0989453153
5.96666666667,1.5544417691,99.8336264038,1.29089355469,23.1016394541
5.98333333333,1.55550627297,99.7919348145,1.29104614258,23.0989453153
6,1.5560385249,99.7919348145,1.29112243652,23.0975983801
6.01666666667,1.55710302877,99.7919348145,1.29081726074,23.1029866577
6.03333333333,1.5560385249,99.8336264038,1.29112243652,23.0975983801
6.05,1.5568369028,99.8336264038,1.29096984863,23.10029234
6.06666666667,1.55790140667,99.8336264038,1.29104614258,23.0989453153
6.08333333333,1.56056266633,99.8336264038,1.29104614258,23.0989453153
6.1,1.56215942213,99.8336264038,1.29112243652,23.0975983801
6.11666666667,1.56242554809,99.8336264038,1.29104614258,23.0989453153
6.13333333333,1.56322392599,99.8336264038,1.29096984863,23.10029234
6.15,1.56269167406,99.7919348145,1.29089355469,23.1016394541
6.16666666667,1.56295780003,99.8336264038,1.29081726074,23.1029866577
6.18333333333,1.56375617792,99.8336264038,1.29096984863,23.10029234
6.2,1.56641743759,99.7919348145,1.29081726074,23.1029866577
6.21666666667,1.56801419338,99.8753179932,1.29089355469,23.1016394541
6.23333333333,1.56934482322,99.8336264038,1.29104614258,23.0989453153
6.25,1.57040932708,99.8753179932,1.29104614258,23.0989453153
6.26666666667,1.57173995691,99.8753179932,1.29096984863,23.10029234
6.28333333333,1.57307058674,99.7919348145,1.29096984863,23.10029234
6.3,1.57573184641,99.8336264038,1.29104614258,23.0989453153
6.31666666667,1.57626409834,99.8753179932,1.29089355469,23.1016394541
6.33333333333,1.57706247624,99.8336264038,1.29081726074,23.1029866577
6.35,1.57786085414,99.8336264038,1.29081726074,23.1029866577
6.36666666667,1.57919148397,99.8753179932,1.29089355469,23.1016394541
6.38333333333,1.57998986187,99.8336264038,1.29089355469,23.1016394541
6.4,1.57945760994,99.9170095825,1.29089355469,23.1016394541
6.41666666667,1.58185274363,99.8753179932,1.29112243652,23.0975983801
6.43333333333,1.58185274363,99.8753179932,1.29112243652,23.0975983801
6.45,1.58611075909,99.8753179932,1.29112243652,23.0975983801
6.46666666667,1.58611075909,99.8336264038,1.29127502441,23.0949047778
6.48333333333,1.58770751489,99.8336264038,1.29112243652,23.0975983801
6.5,1.58903814472,99.8753179932,1.29096984863,23.10029234
6.51666666667,1.59116715245,99.8336264038,1.29104614258,23.0989453153
6.53333333333,1.59063490052,99.8336264038,1.29096984863,23.10029234
6.55,1.59036877455,99.7919348145,1.29089355469,23.1016394541
6.56666666667,1.59249778228,99.8336264038,1.29089355469,23.1016394541
6.58333333333,1.59303003422,99.7919348145,1.29096984863,23.10029234
6.6,1.59356228615,99.8336264038,1.29096984863,23.10029234
6.61666666667,1.59569129388,99.7919348145,1.29089355469,23.1016394541
6.63333333333,1.59888480547,99.8336264038,1.29104614258,23.0989453153
6.65,1.60048156127,99.8753179932,1.29112243652,23.0975983801
6.66666666667,1.60127993917,99.8336264038,1.29112243652,23.0975983801
6.68333333333,1.60287669497,99.8336264038,1.29104614258,23.0989453153
6.7,1.60447345077,99.8336264038,1.29112243652,23.0975983801
6.71666666667,1.60527182867,99.8336264038,1.29127502441,23.0949047778
6.73333333333,1.6050057027,99.8336264038,1.29104614258,23.0989453153
6.75,1.60473957673,99.7919348145,1.29104614258,23.0989453153
6.76666666667,1.60633633253,99.7502432251,1.29112243652,23.0975983801
6.78333333333,1.60607020656,99.8336264038,1.29081726074,23.1029866577
6.8,1.60713471043,99.8336264038,1.29104614258,23.0989453153
