"Latest: Time (min)","Latest: Dissolved O2 (mg/L)","Latest: LED (umol photons/m2/s)","Latest: S171 Temp (V) (V)","Latest: Temperature (°C)"
0.633333333333,1.26409833988,-594.956710205,1.29554748535,23.0196287501
0.65,1.26489671778,-594.956710205,1.29554748535,23.0196287501
0.666666666667,1.26463059181,-594.956710205,1.2956237793,23.0182870708
0.683333333333,1.26463059181,-594.956710205,1.29554748535,23.0196287501
0.7,1.26250158408,-594.956710205,1.29554748535,23.0196287501
0.716666666667,1.26436446585,-594.956710205,1.2956237793,23.0182870708
0.733333333333,1.26170320618,-594.956710205,1.29547119141,23.0209705181
0.75,1.26170320618,-594.956710205,1.29539489746,23.022312375
0.766666666667,1.26063870232,-594.956710205,1.2956237793,23.0182870708
0.783333333333,1.25957419845,-594.956710205,1.29547119141,23.0209705181
0.8,1.25984032442,-594.956710205,1.29554748535,23.0196287501
0.816666666667,1.26010645039,-594.956710205,1.29554748535,23.0196287501
0.833333333333,1.25558230896,-594.956710205,1.29554748535,23.0196287501
0.85,1.25877582056,-594.956710205,1.29547119141,23.0209705181
0.866666666667,1.25691293879,-594.956710205,1.29554748535,23.0196287501
0.883333333333,1.25877582056,-594.956710205,1.29547119141,23.0209705181
0.9,1.25717906476,-594.956710205,1.29554748535,23.0196287501
0.916666666667,1.25691293879,-594.956710205,1.29539489746,23.022312375
0.933333333333,1.25797744266,-594.956710205,1.29547119141,23.0209705181
0.95,1.25478393106,-594.956710205,1.29539489746,23.022312375
0.966666666667,1.25558230896,-594.956710205,1.29539489746,23.022312375
0.983333333333,1.25185654543,-594.956710205,1.29547119141,23.0209705181
1,1.25345330123,-594.956710205,1.29554748535,23.0196287501
1.01666666667,1.25345330123,-594.956710205,1.29547119141,23.0209705181
1.03333333333,1.25531618299,-594.956710205,1.29547119141,23.0209705181
1.05,1.25345330123,-594.956710205,1.29547119141,23.0209705181
1.06666666667,1.2513242935,-594.956710205,1.29547119141,23.0209705181
1.08333333333,1.24919528577,-594.956710205,1.29539489746,23.022312375
1.1,1.24946141173,-594.956710205,1.29531860352,23.0236543206
1.11666666667,1.24919528577,-594.956710205,1.29539489746,23.022312375
1.13333333333,1.24919528577,-594.956710205,1.29524230957,23.024996355
1.15,1.2481307819,-594.956710205,1.29539489746,23.022312375
1.16666666667,1.2489291598,-594.956710205,1.29516601563,23.0263384782
1.18333333333,1.2481307819,-594.956710205,1.29539489746,23.022312375
1.2,1.24839690787,-594.956710205,1.29524230957,23.024996355
1.21666666667,1.247332404,-594.956710205,1.29524230957,23.024996355
1.23333333333,1.24706627804,-594.956710205,1.29539489746,23.022312375
1.25,1.24653402611,-594.956710205,1.29516601563,23.0263384782
1.26666666667,1.24653402611,-594.956710205,1.29531860352,23.0236543206
1.28333333333,1.24706627804,-594.956710205,1.29531860352,23.0236543206
1.3,1.24600177417,-594.956710205,1.29524230957,23.024996355
1.31666666667,1.24413889241,-594.956710205,1.29524230957,23.024996355
1.33333333333,1.24307438854,-594.956710205,1.29524230957,23.024996355
1.35,1.24121150678,-594.956710205,1.29524230957,23.024996355
1.36666666667,1.24094538081,-594.956710205,1.29539489746,23.022312375
1.38333333333,1.24041312888,-594.956710205,1.29516601563,23.0263384782
1.4,1.24121150678,-594.956710205,1.29524230957,23.024996355
1.41666666667,1.24094538081,-594.956710205,1.29516601563,23.0263384782
1.43333333333,1.23961475098,-594.956710205,1.29516601563,23.0263384782
1.45,1.23988087695,-594.956710205,1.29516601563,23.0263384782
1.46666666667,1.23934862502,-594.956710205,1.29516601563,23.0263384782
1.48333333333,1.24094538081,-594.956710205,1.29501342773,23.0290229911
1.5,1.24041312888,-594.956710205,1.29516601563,23.0263384782
1.51666666667,1.24067925485,-594.956710205,1.29486083984,23.0317078593
1.53333333333,1.23934862502,-594.956710205,1.29501342773,23.0290229911
1.55,1.23775186922,-594.956710205,1.29508972168,23.0276806902
1.56666666667,1.23588898745,-594.956710205,1.29516601563,23.0263384782
1.58333333333,1.23615511342,-594.956710205,1.29524230957,23.024996355
1.6,1.23535673552,-594.956710205,1.29508972168,23.0276806902
1.61666666667,1.23588898745,-594.956710205,1.29508972168,23.0276806902
1.63333333333,1.23429223166,-594.956710205,1.29516601563,23.0263384782
1.65,1.23322772779,-594.956710205,1.29508972168,23.0276806902
1.66666666667,1.23429223166,-594.956710205,1.29508972168,23.0276806902
1.68333333333,1.23242934989,-594.956710205,1.29501342773,23.0290229911
1.7,1.23296160182,-594.956710205,1.29501342773,23.0290229911
1.71666666667,1.23296160182,-594.956710205,1.29486083984,23.0317078593
1.73333333333,1.23509060956,-594.956710205,1.29508972168,23.0276806902
1.75,1.23163097199,-594.956710205,1.29493713379,23.0303653808
1.76666666667,1.23163097199,-594.956710205,1.29508972168,23.0276806902
1.78333333333,1.23349385376,-594.956710205,1.29501342773,23.0290229911
1.8,1.23375997972,-594.956710205,1.29493713379,23.0303653808
1.81666666667,1.23269547586,-594.956710205,1.29486083984,23.0317078593
1.83333333333,1.23216322393,-594.956710205,1.29501342773,23.0290229911
1.85,1.23163097199,-594.956710205,1.29486083984,23.0317078593
1.86666666667,1.23030034216,-594.956710205,1.2947845459,23.0330504267
1.88333333333,1.22976809023,-594.956710205,1.29493713379,23.0303653808
1.9,1.22896971233,-594.956710205,1.29493713379,23.0303653808
1.91666666667,1.22896971233,-594.956710205,1.29508972168,23.0276806902
1.93333333333,1.22790520847,-594.956710205,1.29508972168,23.0276806902
1.95,1.22551007477,-594.956710205,1.29493713379,23.0303653808
1.96666666667,1.2244455709,-594.956710205,1.29486083984,23.0317078593
1.98333333333,1.2244455709,-594.956710205,1.29501342773,23.0290229911
2,1.2244455709,-594.956710205,1.29501342773,23.0290229911
2.01666666667,1.22551007477,-594.956710205,1.29493713379,23.0303653808
2.03333333333,1.22737295653,-594.956710205,1.29493713379,23.0303653808
2.05,1.2260423267,-594.956710205,1.29486083984,23.0317078593
2.06666666667,1.22577620074,-594.956710205,1.29493713379,23.0303653808
2.08333333333,1.22551007477,-594.956710205,1.29470825195,23.0343930829
2.1,1.22391331897,-594.956710205,1.29463195801,23.0357358281
2.11666666667,1.22284881511,-594.956710205,1.2947845459,23.0330504267
2.13333333333,1.22311494107,-594.956710205,1.2947845459,23.0330504267
2.15,1.22258268914,-594.956710205,1.29486083984,23.0317078593
2.16666666667,1.22231656317,-594.956710205,1.2947845459,23.0330504267
2.18333333333,1.22125205931,-594.956710205,1.29516601563,23.0263384782
2.2,1.22178431124,-594.956710205,1.29508972168,23.0276806902
2.21666666667,1.22098593334,-594.956710205,1.29508972168,23.0276806902
2.23333333333,1.21832467368,-594.956710205,1.29493713379,23.0303653808
2.25,1.21699404385,-594.956710205,1.2947845459,23.0330504267
2.26666666667,1.21832467368,-594.956710205,1.29486083984,23.0317078593
2.28333333333,1.21752629578,-594.956710205,1.2947845459,23.0330504267
2.3,1.21752629578,-594.956710205,1.2947845459,23.0330504267
2.31666666667,1.21459891015,-594.956710205,1.29463195801,23.0357358281
2.33333333333,1.21486503612,-594.956710205,1.2947845459,23.0330504267
2.35,1.21406665822,-594.956710205,1.29470825195,23.0343930829
2.36666666667,1.21513116208,-594.956710205,1.29463195801,23.0357358281
2.38333333333,1.21380053225,-594.956710205,1.29455566406,23.0370786621
2.4,1.21273602839,-594.956710205,1.29455566406,23.0370786621
2.41666666667,1.21326828032,-594.956710205,1.29470825195,23.0343930829
2.43333333333,1.21459891015,-594.956710205,1.29470825195,23.0343930829
2.45,1.21380053225,-594.956710205,1.2947845459,23.0330504267
2.46666666667,1.21486503612,-594.956710205,1.29463195801,23.0357358281
2.48333333333,1.21486503612,-594.956710205,1.29447937012,23.0384215851
2.5,1.21406665822,-594.956710205,1.29455566406,23.0370786621
2.51666666667,1.21406665822,-594.956710205,1.29463195801,23.0357358281
2.53333333333,1.21167152452,-594.956710205,1.29455566406,23.0370786621
2.55,1.21220377645,-594.956710205,1.29455566406,23.0370786621
2.56666666667,1.21060702066,-594.956710205,1.29447937012,23.0384215851
2.58333333333,1.21140539856,-594.956710205,1.29455566406,23.0370786621
2.6,1.21167152452,-594.956710205,1.29440307617,23.0397645969
2.61666666667,1.21113927259,-594.956710205,1.29455566406,23.0370786621
2.63333333333,1.21007476872,-594.956710205,1.29455566406,23.0370786621
2.65,1.21034089469,-594.956710205,1.29455566406,23.0370786621
2.66666666667,1.20954251679,-594.956710205,1.29447937012,23.0384215851
2.68333333333,1.20901026486,-594.956710205,1.29440307617,23.0397645969
2.7,1.20821188696,-594.956710205,1.29447937012,23.0384215851
2.71666666667,1.20581675326,-594.956710205,1.29455566406,23.0370786621
2.73333333333,1.20448612343,-594.956710205,1.29440307617,23.0397645969
2.75,1.20421999747,-594.956710205,1.29440307617,23.0397645969
2.76666666667,1.2031554936,-594.956710205,1.29432678223,23.0411076977
2.78333333333,1.20288936763,-594.956710205,1.29432678223,23.0411076977
2.8,1.20288936763,-594.956710205,1.29432678223,23.0411076977
2.81666666667,1.20262324167,-594.956710205,1.29417419434,23.0437941661
2.83333333333,1.20342161957,-594.956710205,1.29425048828,23.0424508874
2.85,1.20182486377,-594.956710205,1.29440307617,23.0397645969
2.86666666667,1.20022810797,-594.956710205,1.29440307617,23.0397645969
2.88333333333,1.2007603599,-594.956710205,1.29440307617,23.0397645969
2.9,1.19969585604,-594.956710205,1.29447937012,23.0384215851
2.91666666667,1.20022810797,-594.956710205,1.29447937012,23.0384215851
2.93333333333,1.19969585604,-594.956710205,1.29440307617,23.0397645969
2.95,1.19809910024,-594.956710205,1.29432678223,23.0411076977
2.96666666667,1.19863135217,-594.956710205,1.29440307617,23.0397645969
2.98333333333,1.19730072234,-594.956710205,1.29425048828,23.0424508874
3,1.19969585604,-594.956710205,1.29440307617,23.0397645969
3.01666666667,1.19969585604,-594.956710205,1.29417419434,23.0437941661
3.03333333333,1.19942973007,-594.956710205,1.29417419434,23.0437941661
3.05,1.19916360411,-594.956710205,1.29432678223,23.0411076977
3.06666666667,1.19916360411,-594.956710205,1.29432678223,23.0411076977
3.08333333333,1.19942973007,-594.956710205,1.29440307617,23.0397645969
3.1,1.19783297427,-594.956710205,1.29440307617,23.0397645969
3.11666666667,1.19703459638,-594.956710205,1.29432678223,23.0411076977
3.13333333333,1.19623621848,-594.956710205,1.29425048828,23.0424508874
3.15,1.19623621848,-594.956710205,1.29417419434,23.0437941661
3.16666666667,1.19490558865,-594.956710205,1.29432678223,23.0411076977
3.18333333333,1.19304270688,-594.956710205,1.29425048828,23.0424508874
3.2,1.19463946268,-594.956710205,1.29425048828,23.0424508874
3.21666666667,1.19357495881,-594.956710205,1.29425048828,23.0424508874
3.23333333333,1.19330883285,-594.956710205,1.29425048828,23.0424508874
3.25,1.19357495881,-594.956710205,1.29417419434,23.0437941661
3.26666666667,1.19251045495,-594.956710205,1.29417419434,23.0437941661
3.28333333333,1.19197820302,-594.956710205,1.29417419434,23.0437941661
3.3,1.18984919529,-594.956710205,1.29417419434,23.0437941661
3.31666666667,1.18851856545,-594.956710205,1.29417419434,23.0437941661
3.33333333333,1.18692180966,-594.956710205,1.29425048828,23.0424508874
3.35,1.18825243949,-594.956710205,1.29425048828,23.0424508874
3.36666666667,1.18958306932,-594.956710205,1.29417419434,23.0437941661
3.38333333333,1.18718793562,-594.956710205,1.29417419434,23.0437941661
3.4,1.18638955772,-594.956710205,1.29425048828,23.0424508874
3.41666666667,1.18505892789,-594.956710205,1.29417419434,23.0437941661
3.43333333333,1.18638955772,-594.956710205,1.29417419434,23.0437941661
3.45,1.18692180966,-594.956710205,1.29417419434,23.0437941661
3.46666666667,1.18692180966,-594.956710205,1.29417419434,23.0437941661
3.48333333333,1.18638955772,-594.956710205,1.29417419434,23.0437941661
3.5,1.18426054999,-594.956710205,1.29417419434,23.0437941661
3.51666666667,1.18292992016,-594.956710205,1.29417419434,23.0437941661
3.53333333333,1.18292992016,-594.956710205,1.29409790039,23.0451375337
3.55,1.18426054999,-594.956710205,1.29417419434,23.0437941661
3.56666666667,1.18319604613,-594.956710205,1.29417419434,23.0437941661
3.58333333333,1.18426054999,-594.956710205,1.29409790039,23.0451375337
3.6,1.18292992016,-594.956710205,1.29409790039,23.0451375337
3.61666666667,1.1810670384,-594.956710205,1.29409790039,23.0451375337
3.63333333333,1.1802686605,-594.956710205,1.29417419434,23.0437941661
3.65,1.18133316436,-594.956710205,1.29409790039,23.0451375337
3.66666666667,1.17973640857,-594.956710205,1.29417419434,23.0437941661
3.68333333333,1.17813965277,-594.956710205,1.29409790039,23.0451375337
3.7,1.1778735268,-594.956710205,1.29402160645,23.0464809903
3.71666666667,1.17734127487,-594.956710205,1.29409790039,23.0451375337
3.73333333333,1.176276771,-594.956710205,1.29409790039,23.0451375337
3.75,1.17494614117,-594.956710205,1.29402160645,23.0464809903
3.76666666667,1.17414776327,-594.956710205,1.2939453125,23.0478245359
3.78333333333,1.17468001521,-594.956710205,1.29402160645,23.0464809903
3.8,1.17361551134,-594.956710205,1.2939453125,23.0478245359
3.81666666667,1.17361551134,-594.956710205,1.29409790039,23.0451375337
3.83333333333,1.17175262958,-594.956710205,1.29402160645,23.0464809903
3.85,1.17201875554,-594.956710205,1.29417419434,23.0437941661
3.86666666667,1.17281713344,-594.956710205,1.29409790039,23.0451375337
3.88333333333,1.17228488151,-594.956710205,1.29409790039,23.0451375337
3.9,1.17281713344,-594.956710205,1.29409790039,23.0451375337
3.91666666667,1.17201875554,-594.956710205,1.29386901855,23.0491681705
3.93333333333,1.17281713344,-594.956710205,1.29379272461,23.0505118941
3.95,1.17334938538,-594.956710205,1.29386901855,23.0491681705
3.96666666667,1.17201875554,-594.956710205,1.29386901855,23.0491681705
3.98333333333,1.17148650361,-594.956710205,1.2939453125,23.0478245359
4,1.17255100748,-594.956710205,1.2939453125,23.0478245359
4.01666666667,1.17122037765,-594.956710205,1.29379272461,23.0505118941
4.03333333333,1.16962362185,-594.956710205,1.29379272461,23.0505118941
4.05,1.16882524395,-594.956710205,1.29386901855,23.0491681705
4.06666666667,1.16855911798,-594.956710205,1.2939453125,23.0478245359
4.08333333333,1.16722848815,-594.956710205,1.29386901855,23.0491681705
4.1,1.16909136992,-594.956710205,1.2939453125,23.0478245359
4.11666666667,1.16829299202,-594.956710205,1.29386901855,23.0491681705
4.13333333333,1.16776074008,-594.956710205,1.29379272461,23.0505118941
4.15,1.16722848815,-594.956710205,1.29379272461,23.0505118941
4.16666666667,1.16829299202,-594.956710205,1.29386901855,23.0491681705
4.18333333333,1.16935749588,-594.956710205,1.29386901855,23.0491681705
4.2,1.16829299202,-594.956710205,1.29379272461,23.0505118941
4.21666666667,1.16563173235,-594.956710205,1.29379272461,23.0505118941
4.23333333333,1.16563173235,-594.956710205,1.2939453125,23.0478245359
4.25,1.16616398429,-594.956710205,1.29386901855,23.0491681705
4.26666666667,1.16536560639,-594.956710205,1.29386901855,23.0491681705
4.28333333333,1.16483335445,-594.956710205,1.29386901855,23.0491681705
4.3,1.16376885059,-594.956710205,1.29371643066,23.0518557067
4.31666666667,1.16270434672,-594.956710205,1.29371643066,23.0518557067
4.33333333333,1.16110759093,-594.956710205,1.29356384277,23.054543599
4.35,1.16057533899,-594.956710205,1.29364013672,23.0531996083
4.36666666667,1.16190596883,-594.956710205,1.29386901855,23.0491681705
4.38333333333,1.16163984286,-594.956710205,1.29379272461,23.0505118941
4.4,1.16084146496,-594.956710205,1.29379272461,23.0505118941
4.41666666667,1.16190596883,-594.956710205,1.29386901855,23.0491681705
4.43333333333,1.16057533899,-594.956710205,1.29386901855,23.0491681705
4.45,1.1589785832,-594.956710205,1.29371643066,23.0518557067
4.46666666667,1.16004308706,-594.956710205,1.29379272461,23.0505118941
4.48333333333,1.15924470916,-594.956710205,1.29379272461,23.0505118941
4.5,1.15684957547,-594.956710205,1.2939453125,23.0478245359
4.51666666667,1.15711570143,-594.956710205,1.2939453125,23.0478245359
4.53333333333,1.15605119757,-594.956710205,1.2939453125,23.0478245359
4.55,1.1565834495,-594.956710205,1.29402160645,23.0464809903
4.56666666667,1.15605119757,-594.956710205,1.29371643066,23.0518557067
4.58333333333,1.15684957547,-594.956710205,1.2939453125,23.0478245359
4.6,1.15472056774,-594.956710205,1.29379272461,23.0505118941
4.61666666667,1.15525281967,-594.956710205,1.29379272461,23.0505118941
4.63333333333,1.15525281967,-594.956710205,1.29379272461,23.0505118941
4.65,1.15285768597,-594.956710205,1.29402160645,23.0464809903
4.66666666667,1.15445444177,-594.956710205,1.2939453125,23.0478245359
4.68333333333,1.15259156001,-594.956710205,1.29379272461,23.0505118941
4.7,1.15099480421,-594.956710205,1.29379272461,23.0505118941
4.71666666667,1.15046255227,-594.956710205,1.29379272461,23.0505118941
4.73333333333,1.15046255227,-594.956710205,1.29386901855,23.0491681705
4.75,1.14726904068,-594.956710205,1.29379272461,23.0505118941
4.76666666667,1.14753516665,-594.956710205,1.29356384277,23.054543599
4.78333333333,1.14753516665,-594.956710205,1.29356384277,23.054543599
4.8,1.14913192244,-594.956710205,1.29371643066,23.0518557067
4.81666666667,1.14833354454,-594.956710205,1.29356384277,23.054543599
4.83333333333,1.14833354454,-594.956710205,1.29356384277,23.054543599
4.85,1.14993030034,-594.956710205,1.29356384277,23.054543599
4.86666666667,1.14939804841,-594.956710205,1.29356384277,23.054543599
4.88333333333,1.14833354454,-594.956710205,1.29364013672,23.0531996083
4.9,1.14939804841,-594.956710205,1.29379272461,23.0505118941
4.91666666667,1.14859967051,-594.956710205,1.29356384277,23.054543599
4.93333333333,1.14753516665,-594.956710205,1.29348754883,23.0558876787
4.95,1.14620453681,-594.956710205,1.29333496094,23.0585761053
4.96666666667,1.14434165505,-594.956710205,1.29341125488,23.0572318474
4.98333333333,1.14407552908,-594.956710205,1.29333496094,23.0585761053
5,1.14114814345,-594.956710205,1.29341125488,23.0572318474
5.01666666667,1.14301102522,-594.956710205,1.29356384277,23.054543599
5.03333333333,1.14221264732,-594.956710205,1.29325866699,23.0599204522
5.05,1.14301102522,-594.956710205,1.29356384277,23.054543599
5.06666666667,1.14327715118,-594.956710205,1.29356384277,23.054543599
5.08333333333,1.14221264732,-594.956710205,1.29341125488,23.0572318474
5.1,1.14354327715,-594.956710205,1.29356384277,23.054543599
5.11666666667,1.14247877329,-594.956710205,1.29356384277,23.054543599
5.13333333333,1.14114814345,-594.956710205,1.29364013672,23.0531996083
5.15,1.13981751362,-594.956710205,1.29356384277,23.054543599
5.16666666667,1.13822075783,-594.956710205,1.29348754883,23.0558876787
5.18333333333,1.13689012799,-594.956710205,1.29356384277,23.054543599
5.2,1.13582562413,-594.956710205,1.29341125488,23.0572318474
5.21666666667,1.1360917501,-594.956710205,1.29333496094,23.0585761053
5.23333333333,1.13555949816,-594.956710205,1.29333496094,23.0585761053
5.25,1.1344949943,-594.956710205,1.29325866699,23.0599204522
5.26666666667,1.1344949943,-594.956710205,1.29333496094,23.0585761053
5.28333333333,1.13422886833,-594.956710205,1.29325866699,23.0599204522
5.3,1.13502724623,-594.956710205,1.29341125488,23.0572318474
5.31666666667,1.13555949816,-594.956710205,1.29341125488,23.0572318474
5.33333333333,1.13422886833,-594.956710205,1.29333496094,23.0585761053
5.35,1.1336966164,-594.956710205,1.29333496094,23.0585761053
5.36666666667,1.13236598657,-594.956710205,1.29356384277,23.054543599
5.38333333333,1.1313014827,-594.956710205,1.29333496094,23.0585761053
5.4,1.1313014827,-594.956710205,1.29333496094,23.0585761053
5.41666666667,1.13076923077,-594.956710205,1.29341125488,23.0572318474
5.43333333333,1.13023697884,-594.956710205,1.2931060791,23.0626094134
5.45,1.12917247497,-594.956710205,1.29318237305,23.0612648882
5.46666666667,1.12810797111,-594.956710205,1.2939453125,23.0478245359
5.48333333333,1.13156760867,-594.956710205,1.29356384277,23.054543599
5.5,1.13156760867,-594.956710205,1.29348754883,23.0558876787
5.51666666667,1.12890634901,-594.956710205,1.29348754883,23.0558876787
5.53333333333,1.12730959321,-594.956710205,1.29356384277,23.054543599
5.55,1.12784184514,-594.956710205,1.29348754883,23.0558876787
5.56666666667,1.13103535674,51.6798406982,1.29356384277,23.054543599
5.58333333333,1.12331770371,51.7215322876,1.29356384277,23.054543599
5.6,1.12384995565,51.7215322876,1.29356384277,23.054543599
5.61666666667,1.12544671144,51.7215322876,1.29348754883,23.0558876787
5.63333333333,1.12544671144,51.7215322876,1.29348754883,23.0558876787
5.65,1.12491445951,51.7215322876,1.29348754883,23.0558876787
5.66666666667,1.12518058548,51.7215322876,1.29341125488,23.0572318474
5.68333333333,1.12651121531,51.7215322876,1.29341125488,23.0572318474
5.7,1.12651121531,51.763223877,1.29348754883,23.0558876787
5.71666666667,1.12624508934,51.7215322876,1.29341125488,23.0572318474
5.73333333333,1.12784184514,51.7215322876,1.29318237305,23.0612648882
5.75,1.12810797111,51.7215322876,1.2931060791,23.0626094134
5.76666666667,1.12810797111,51.6798406982,1.29325866699,23.0599204522
5.78333333333,1.12651121531,51.7215322876,1.29318237305,23.0612648882
5.8,1.12571283741,51.6798406982,1.29325866699,23.0599204522
5.81666666667,1.12518058548,51.8049154663,1.29302978516,23.0639540276
5.83333333333,1.12518058548,51.7215322876,1.29318237305,23.0612648882
5.85,1.12704346724,51.763223877,1.29333496094,23.0585761053
5.86666666667,1.12544671144,51.6798406982,1.29333496094,23.0585761053
5.88333333333,1.12518058548,51.763223877,1.2931060791,23.0626094134
5.9,1.12624508934,51.8049154663,1.29341125488,23.0572318474
5.91666666667,1.12784184514,51.763223877,1.29318237305,23.0612648882
5.93333333333,1.12917247497,51.8049154663,1.29318237305,23.0612648882
5.95,1.12890634901,51.6798406982,1.2931060791,23.0626094134
5.96666666667,1.12651121531,51.6798406982,1.29325866699,23.0599204522
5.98333333333,1.12784184514,51.763223877,1.29318237305,23.0612648882
6,1.12784184514,51.7215322876,1.29325866699,23.0599204522
6.01666666667,1.12651121531,51.763223877,1.29318237305,23.0612648882
6.03333333333,1.12810797111,51.7215322876,1.29325866699,23.0599204522
6.05,1.12704346724,51.7215322876,1.29318237305,23.0612648882
6.06666666667,1.12997085287,51.7215322876,1.29302978516,23.0639540276
6.08333333333,1.12943860094,51.6798406982,1.2931060791,23.0626094134
6.1,1.12837409707,51.6381491089,1.29302978516,23.0639540276
6.11666666667,1.12917247497,51.5964575195,1.29302978516,23.0639540276
6.13333333333,1.1297047269,51.6381491089,1.2931060791,23.0626094134
6.15,1.13023697884,51.6798406982,1.2931060791,23.0626094134
6.16666666667,1.12917247497,51.6798406982,1.29333496094,23.0585761053
6.18333333333,1.1305031048,51.7215322876,1.29318237305,23.0612648882
6.2,1.1305031048,51.8049154663,1.29318237305,23.0612648882
6.21666666667,1.12864022304,51.6381491089,1.29341125488,23.0572318474
6.23333333333,1.12997085287,51.7215322876,1.29325866699,23.0599204522
6.25,1.1297047269,51.7215322876,1.2931060791,23.0626094134
6.26666666667,1.13023697884,51.6381491089,1.29302978516,23.0639540276
6.28333333333,1.12917247497,51.6381491089,1.29302978516,23.0639540276
6.3,1.1297047269,51.7215322876,1.29295349121,23.065298731
6.31666666667,1.12997085287,51.6798406982,1.29295349121,23.065298731
6.33333333333,1.12943860094,51.6381491089,1.29302978516,23.0639540276
6.35,1.1313014827,51.8049154663,1.2931060791,23.0626094134
6.36666666667,1.13023697884,51.763223877,1.29333496094,23.0585761053
6.38333333333,1.1320998606,51.7215322876,1.2931060791,23.0626094134
6.4,1.1328982385,51.6798406982,1.2931060791,23.0626094134
6.41666666667,1.13236598657,51.7215322876,1.2931060791,23.0626094134
6.43333333333,1.13263211253,51.6381491089,1.2931060791,23.0626094134
6.45,1.13396274236,51.763223877,1.29318237305,23.0612648882
6.46666666667,1.1328982385,51.763223877,1.29302978516,23.0639540276
6.48333333333,1.1320998606,51.763223877,1.29302978516,23.0639540276
6.5,1.1336966164,51.763223877,1.29318237305,23.0612648882
6.51666666667,1.13183373463,51.763223877,1.29295349121,23.065298731
6.53333333333,1.13343049043,51.7215322876,1.2931060791,23.0626094134
6.55,1.13422886833,51.8049154663,1.29295349121,23.065298731
6.56666666667,1.1352933722,51.6381491089,1.29287719727,23.0666435235
6.58333333333,1.13582562413,51.6798406982,1.29295349121,23.065298731
6.6,1.1352933722,51.7215322876,1.29318237305,23.0612648882
6.61666666667,1.13715625396,51.7215322876,1.2931060791,23.0626094134
6.63333333333,1.13662400203,51.763223877,1.29302978516,23.0639540276
6.65,1.13582562413,51.7215322876,1.29318237305,23.0612648882
6.66666666667,1.1360917501,51.763223877,1.29302978516,23.0639540276
6.68333333333,1.13582562413,51.763223877,1.2931060791,23.0626094134
6.7,1.1360917501,51.6798406982,1.29318237305,23.0612648882
6.71666666667,1.13555949816,51.7215322876,1.29302978516,23.0639540276
6.73333333333,1.13582562413,51.7215322876,1.29302978516,23.0639540276
6.75,1.13555949816,51.7215322876,1.29295349121,23.065298731
6.76666666667,1.1360917501,51.6798406982,1.29295349121,23.065298731
6.78333333333,1.13662400203,51.763223877,1.29302978516,23.0639540276
6.8,1.13689012799,51.7215322876,1.29302978516,23.0639540276
